LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_830,0.0,0.0,830
frankenlanguage10.csv_830,0.2857142857142857,0.75,830
frankenlanguage100.csv_830,0.0,0.0,830
frankenlanguage1000.csv_830,0.2857142857142857,0.0,830
frankenlanguage101.csv_830,0.1111111111111111,0.0,830
frankenlanguage102.csv_830,1.0,0.25,830
frankenlanguage103.csv_830,0.5,0.0,830
frankenlanguage104.csv_830,1.0,0.0,830
frankenlanguage105.csv_830,1.0,0.0,830
frankenlanguage106.csv_830,0.0,0.25,830
frankenlanguage107.csv_830,0.1,0.0,830
frankenlanguage108.csv_830,0.0,0.75,830
frankenlanguage109.csv_830,0.1,0.0,830
frankenlanguage11.csv_830,0.1111111111111111,0.0,830
frankenlanguage110.csv_830,0.0,0.0,830
frankenlanguage111.csv_830,0.2,0.0,830
frankenlanguage112.csv_830,0.2,0.0,830
frankenlanguage114.csv_830,0.2,0.0,830
frankenlanguage115.csv_830,0.2,0.0,830
frankenlanguage116.csv_830,0.2,0.0,830
frankenlanguage117.csv_830,1.0,0.0,830
frankenlanguage118.csv_830,1.0,0.0,830
frankenlanguage119.csv_830,1.0,0.0,830
frankenlanguage12.csv_830,0.0,0.0,830
frankenlanguage120.csv_830,0.2,0.0,830
frankenlanguage121.csv_830,0.2,0.6666666666666666,830
frankenlanguage122.csv_830,1.0,0.0,830
frankenlanguage124.csv_830,0.0,0.0,830
frankenlanguage125.csv_830,0.0,0.5,830
frankenlanguage126.csv_830,0.2,0.0,830
frankenlanguage127.csv_830,0.2857142857142857,0.0,830
frankenlanguage128.csv_830,0.2,0.25,830
frankenlanguage129.csv_830,0.0,0.0,830
frankenlanguage13.csv_830,0.1,0.0,830
frankenlanguage130.csv_830,0.2,0.0,830
frankenlanguage131.csv_830,0.0,0.0,830
frankenlanguage133.csv_830,1.0,0.0,830
frankenlanguage136.csv_830,0.2,0.0,830
frankenlanguage137.csv_830,0.5,0.0,830
frankenlanguage138.csv_830,0.2,0.6666666666666666,830
frankenlanguage139.csv_830,0.2857142857142857,0.0,830
frankenlanguage14.csv_830,1.0,0.0,830
frankenlanguage140.csv_830,0.1,0.0,830
frankenlanguage141.csv_830,0.2857142857142857,0.0,830
frankenlanguage142.csv_830,1.0,0.75,830
frankenlanguage143.csv_830,1.0,0.25,830
frankenlanguage144.csv_830,0.0,0.0,830
frankenlanguage145.csv_830,0.2,0.75,830
frankenlanguage146.csv_830,0.2,0.0,830
frankenlanguage147.csv_830,0.2857142857142857,0.0,830
frankenlanguage148.csv_830,0.0,0.0,830
frankenlanguage149.csv_830,0.0,0.0,830
frankenlanguage15.csv_830,1.0,0.0,830
frankenlanguage150.csv_830,0.2,0.0,830
frankenlanguage151.csv_830,1.0,0.0,830
frankenlanguage152.csv_830,0.5,0.75,830
frankenlanguage153.csv_830,0.0,0.25,830
frankenlanguage155.csv_830,0.5,0.0,830
frankenlanguage156.csv_830,0.5,0.0,830
frankenlanguage157.csv_830,0.2,0.5,830
frankenlanguage158.csv_830,0.1,0.6666666666666666,830
frankenlanguage159.csv_830,0.2,0.0,830
frankenlanguage16.csv_830,0.2,0.0,830
frankenlanguage161.csv_830,0.1111111111111111,0.0,830
frankenlanguage162.csv_830,1.0,0.0,830
frankenlanguage163.csv_830,0.2,0.25,830
frankenlanguage165.csv_830,1.0,0.0,830
frankenlanguage167.csv_830,0.2,0.0,830
frankenlanguage168.csv_830,0.2,0.0,830
frankenlanguage17.csv_830,0.0,0.0,830
frankenlanguage171.csv_830,1.0,0.75,830
