LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_540,1.0,0.25,540
frankenlanguage10.csv_540,0.2,0.0,540
frankenlanguage100.csv_540,0.2857142857142857,0.0,540
frankenlanguage1000.csv_540,0.0,0.0,540
frankenlanguage101.csv_540,0.5,0.0,540
frankenlanguage102.csv_540,0.2,0.6666666666666666,540
frankenlanguage103.csv_540,1.0,0.5,540
frankenlanguage104.csv_540,0.0,0.0,540
frankenlanguage105.csv_540,0.2,0.0,540
frankenlanguage107.csv_540,0.0,0.0,540
frankenlanguage109.csv_540,0.0,0.0,540
frankenlanguage11.csv_540,0.0,0.0,540
frankenlanguage110.csv_540,0.2857142857142857,0.5,540
frankenlanguage111.csv_540,1.0,0.0,540
frankenlanguage112.csv_540,0.0,0.6666666666666666,540
frankenlanguage113.csv_540,0.0,0.0,540
frankenlanguage114.csv_540,1.0,0.0,540
frankenlanguage115.csv_540,0.2857142857142857,0.0,540
frankenlanguage116.csv_540,0.2,0.0,540
frankenlanguage117.csv_540,0.0,0.0,540
frankenlanguage12.csv_540,0.2,0.0,540
frankenlanguage120.csv_540,0.0,0.0,540
frankenlanguage121.csv_540,0.0,0.6666666666666666,540
frankenlanguage123.csv_540,0.0,0.0,540
frankenlanguage124.csv_540,0.2,0.25,540
frankenlanguage125.csv_540,0.0,0.25,540
frankenlanguage126.csv_540,0.5,0.0,540
frankenlanguage127.csv_540,0.2,0.25,540
frankenlanguage13.csv_540,0.0,0.0,540
frankenlanguage130.csv_540,0.0,0.0,540
frankenlanguage132.csv_540,0.2,0.0,540
frankenlanguage133.csv_540,0.1,0.0,540
frankenlanguage135.csv_540,0.1,0.0,540
frankenlanguage136.csv_540,0.0,0.75,540
frankenlanguage137.csv_540,0.2,0.0,540
frankenlanguage138.csv_540,1.0,0.5,540
frankenlanguage139.csv_540,0.0,0.0,540
frankenlanguage140.csv_540,0.1,0.0,540
frankenlanguage141.csv_540,0.0,0.0,540
frankenlanguage142.csv_540,0.1,0.0,540
frankenlanguage143.csv_540,0.0,0.0,540
frankenlanguage146.csv_540,0.2,0.0,540
frankenlanguage147.csv_540,0.2857142857142857,0.0,540
frankenlanguage148.csv_540,0.2,0.0,540
frankenlanguage149.csv_540,0.2,0.0,540
frankenlanguage150.csv_540,0.2,0.0,540
frankenlanguage151.csv_540,0.2,0.0,540
frankenlanguage152.csv_540,0.0,0.75,540
frankenlanguage153.csv_540,0.5,0.0,540
frankenlanguage154.csv_540,0.2,0.0,540
frankenlanguage156.csv_540,0.2,0.0,540
frankenlanguage157.csv_540,0.1111111111111111,0.0,540
frankenlanguage158.csv_540,0.2,0.0,540
frankenlanguage159.csv_540,1.0,0.0,540
frankenlanguage16.csv_540,0.1,0.0,540
frankenlanguage160.csv_540,0.2,0.0,540
