LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_418,0.0,0.5,418
frankenlanguage10.csv_418,0.2,0.0,418
frankenlanguage1000.csv_418,0.0,0.0,418
frankenlanguage102.csv_418,1.0,0.0,418
frankenlanguage103.csv_418,0.0,0.0,418
frankenlanguage105.csv_418,0.1111111111111111,0.0,418
frankenlanguage106.csv_418,0.0,0.0,418
frankenlanguage107.csv_418,0.1111111111111111,0.0,418
frankenlanguage109.csv_418,1.0,0.0,418
frankenlanguage11.csv_418,0.2,0.75,418
frankenlanguage110.csv_418,0.1111111111111111,0.0,418
frankenlanguage111.csv_418,0.5,0.0,418
frankenlanguage113.csv_418,1.0,0.0,418
frankenlanguage114.csv_418,0.0,0.0,418
frankenlanguage115.csv_418,0.0,0.6666666666666666,418
frankenlanguage116.csv_418,1.0,0.0,418
frankenlanguage118.csv_418,0.2,0.75,418
frankenlanguage119.csv_418,0.1,0.0,418
frankenlanguage12.csv_418,0.2,0.0,418
frankenlanguage121.csv_418,0.0,0.0,418
frankenlanguage122.csv_418,1.0,0.0,418
frankenlanguage123.csv_418,0.2857142857142857,0.0,418
frankenlanguage124.csv_418,0.2,0.0,418
frankenlanguage125.csv_418,0.2,0.0,418
frankenlanguage126.csv_418,0.0,0.0,418
frankenlanguage128.csv_418,1.0,0.0,418
frankenlanguage129.csv_418,0.1,0.0,418
frankenlanguage13.csv_418,1.0,0.0,418
frankenlanguage130.csv_418,0.5,0.0,418
frankenlanguage136.csv_418,0.2,0.0,418
frankenlanguage138.csv_418,0.2,0.0,418
frankenlanguage139.csv_418,1.0,0.0,418
frankenlanguage14.csv_418,0.0,0.0,418
frankenlanguage140.csv_418,1.0,0.0,418
frankenlanguage141.csv_418,0.2,0.0,418
frankenlanguage142.csv_418,0.2,0.0,418
frankenlanguage144.csv_418,0.0,0.6666666666666666,418
frankenlanguage145.csv_418,0.2,0.0,418
frankenlanguage146.csv_418,0.0,0.0,418
frankenlanguage148.csv_418,0.2,0.0,418
