LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_665,0.0,0.75,665
frankenlanguage100.csv_665,0.2857142857142857,0.0,665
frankenlanguage101.csv_665,0.0,0.0,665
frankenlanguage102.csv_665,0.0,0.0,665
frankenlanguage103.csv_665,0.2,0.0,665
frankenlanguage104.csv_665,0.2,0.0,665
frankenlanguage105.csv_665,1.0,0.0,665
frankenlanguage106.csv_665,0.1,0.5,665
frankenlanguage107.csv_665,0.0,0.0,665
frankenlanguage108.csv_665,1.0,0.25,665
frankenlanguage109.csv_665,0.2,0.0,665
frankenlanguage11.csv_665,0.2,0.0,665
frankenlanguage110.csv_665,0.2857142857142857,0.0,665
frankenlanguage111.csv_665,0.0,0.75,665
frankenlanguage112.csv_665,0.2,0.0,665
frankenlanguage113.csv_665,0.2,0.75,665
frankenlanguage114.csv_665,0.0,0.0,665
frankenlanguage115.csv_665,0.0,0.0,665
frankenlanguage116.csv_665,0.2857142857142857,0.6666666666666666,665
frankenlanguage117.csv_665,0.0,0.0,665
frankenlanguage118.csv_665,0.2,0.0,665
frankenlanguage119.csv_665,0.2,0.0,665
frankenlanguage12.csv_665,1.0,0.25,665
frankenlanguage120.csv_665,1.0,0.0,665
frankenlanguage121.csv_665,0.0,0.0,665
frankenlanguage122.csv_665,0.2,0.0,665
frankenlanguage124.csv_665,0.1111111111111111,0.5,665
frankenlanguage125.csv_665,0.0,0.0,665
frankenlanguage126.csv_665,0.0,0.5,665
frankenlanguage127.csv_665,0.5,0.0,665
frankenlanguage129.csv_665,0.2,0.0,665
frankenlanguage13.csv_665,0.2,0.25,665
frankenlanguage130.csv_665,0.2,0.0,665
frankenlanguage131.csv_665,0.2,0.0,665
frankenlanguage132.csv_665,1.0,0.75,665
frankenlanguage133.csv_665,0.0,0.0,665
frankenlanguage134.csv_665,0.1111111111111111,0.25,665
frankenlanguage135.csv_665,0.5,0.0,665
frankenlanguage137.csv_665,0.5,0.0,665
frankenlanguage138.csv_665,0.0,0.0,665
frankenlanguage139.csv_665,0.2,0.0,665
frankenlanguage143.csv_665,0.2,0.0,665
frankenlanguage144.csv_665,0.0,0.0,665
frankenlanguage145.csv_665,0.2,0.0,665
frankenlanguage146.csv_665,0.2,0.0,665
frankenlanguage147.csv_665,0.0,0.0,665
frankenlanguage148.csv_665,0.2,0.0,665
frankenlanguage150.csv_665,0.0,0.6666666666666666,665
frankenlanguage151.csv_665,0.0,0.5,665
frankenlanguage152.csv_665,0.2,0.75,665
frankenlanguage154.csv_665,0.0,0.0,665
frankenlanguage155.csv_665,0.0,0.0,665
frankenlanguage156.csv_665,1.0,0.0,665
frankenlanguage157.csv_665,0.0,0.0,665
frankenlanguage158.csv_665,0.2,0.0,665
frankenlanguage159.csv_665,0.1111111111111111,0.0,665
frankenlanguage160.csv_665,0.2,0.0,665
frankenlanguage161.csv_665,0.2,0.6666666666666666,665
frankenlanguage162.csv_665,0.2,0.75,665
frankenlanguage164.csv_665,0.0,0.0,665
frankenlanguage165.csv_665,0.2,0.0,665
frankenlanguage166.csv_665,0.0,0.0,665
frankenlanguage169.csv_665,0.0,0.0,665
frankenlanguage17.csv_665,1.0,0.0,665
frankenlanguage170.csv_665,0.5,0.0,665
frankenlanguage171.csv_665,0.0,0.0,665
frankenlanguage172.csv_665,0.2,0.5,665
frankenlanguage173.csv_665,0.1,0.0,665
frankenlanguage174.csv_665,0.0,0.0,665
frankenlanguage175.csv_665,0.2,0.0,665
frankenlanguage177.csv_665,0.1111111111111111,0.25,665
frankenlanguage178.csv_665,1.0,0.0,665
frankenlanguage180.csv_665,0.0,0.0,665
frankenlanguage181.csv_665,0.0,0.6666666666666666,665
frankenlanguage182.csv_665,0.2,0.0,665
frankenlanguage184.csv_665,0.2857142857142857,0.0,665
frankenlanguage185.csv_665,0.0,0.0,665
frankenlanguage186.csv_665,0.0,0.75,665
frankenlanguage187.csv_665,1.0,0.0,665
frankenlanguage188.csv_665,0.2,0.0,665
frankenlanguage189.csv_665,0.0,0.0,665
frankenlanguage19.csv_665,0.0,0.0,665
frankenlanguage191.csv_665,1.0,0.25,665
frankenlanguage192.csv_665,0.0,0.0,665
frankenlanguage193.csv_665,0.2,0.0,665
frankenlanguage194.csv_665,0.2,0.0,665
frankenlanguage196.csv_665,0.0,0.0,665
frankenlanguage197.csv_665,1.0,0.0,665
frankenlanguage198.csv_665,0.2,0.0,665
frankenlanguage199.csv_665,0.2857142857142857,0.0,665
frankenlanguage2.csv_665,0.2,0.0,665
frankenlanguage20.csv_665,0.2,0.75,665
frankenlanguage200.csv_665,0.1111111111111111,0.0,665
frankenlanguage201.csv_665,0.2,0.75,665
frankenlanguage202.csv_665,1.0,0.0,665
frankenlanguage203.csv_665,1.0,0.0,665
frankenlanguage205.csv_665,0.2,0.0,665
frankenlanguage206.csv_665,1.0,0.0,665
frankenlanguage207.csv_665,0.2857142857142857,0.0,665
frankenlanguage208.csv_665,0.2,0.0,665
frankenlanguage209.csv_665,0.2,0.0,665
frankenlanguage21.csv_665,0.1111111111111111,0.0,665
frankenlanguage210.csv_665,0.0,0.0,665
frankenlanguage211.csv_665,0.0,0.0,665
frankenlanguage212.csv_665,0.2,0.0,665
frankenlanguage213.csv_665,1.0,0.0,665
frankenlanguage215.csv_665,0.2,0.0,665
frankenlanguage216.csv_665,0.1,0.6666666666666666,665
frankenlanguage217.csv_665,1.0,0.0,665
frankenlanguage218.csv_665,0.2,0.0,665
frankenlanguage219.csv_665,0.0,0.0,665
frankenlanguage22.csv_665,0.2,0.0,665
frankenlanguage220.csv_665,0.2,0.25,665
frankenlanguage221.csv_665,0.2,0.75,665
frankenlanguage223.csv_665,0.0,0.0,665
frankenlanguage225.csv_665,0.2,0.0,665
frankenlanguage226.csv_665,0.0,0.5,665
frankenlanguage227.csv_665,0.1111111111111111,0.0,665
frankenlanguage229.csv_665,0.0,0.0,665
frankenlanguage23.csv_665,1.0,0.0,665
frankenlanguage230.csv_665,0.5,0.75,665
frankenlanguage231.csv_665,0.0,0.0,665
