LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_198,0.2,0.0,198
frankenlanguage10.csv_198,0.0,0.0,198
frankenlanguage1000.csv_198,0.0,0.0,198
frankenlanguage101.csv_198,0.5,0.0,198
frankenlanguage102.csv_198,0.2,0.25,198
frankenlanguage103.csv_198,0.0,0.0,198
frankenlanguage105.csv_198,0.5,0.0,198
frankenlanguage106.csv_198,0.0,0.0,198
frankenlanguage107.csv_198,0.0,0.0,198
frankenlanguage108.csv_198,0.2,0.0,198
frankenlanguage109.csv_198,0.0,0.0,198
frankenlanguage11.csv_198,0.2,0.0,198
frankenlanguage110.csv_198,0.2,0.0,198
frankenlanguage111.csv_198,0.2,0.6666666666666666,198
frankenlanguage113.csv_198,0.2,0.0,198
frankenlanguage114.csv_198,0.2,0.0,198
frankenlanguage115.csv_198,0.2857142857142857,0.25,198
frankenlanguage116.csv_198,1.0,0.0,198
frankenlanguage118.csv_198,0.0,0.0,198
frankenlanguage119.csv_198,0.2857142857142857,0.0,198
frankenlanguage12.csv_198,1.0,0.0,198
frankenlanguage120.csv_198,1.0,0.25,198
frankenlanguage121.csv_198,1.0,0.0,198
frankenlanguage122.csv_198,1.0,0.0,198
frankenlanguage123.csv_198,0.2,0.0,198
frankenlanguage124.csv_198,0.2857142857142857,0.75,198
frankenlanguage125.csv_198,0.2,0.0,198
frankenlanguage126.csv_198,1.0,0.0,198
frankenlanguage127.csv_198,0.0,0.75,198
frankenlanguage128.csv_198,0.0,0.0,198
frankenlanguage129.csv_198,0.0,0.0,198
frankenlanguage13.csv_198,1.0,0.25,198
frankenlanguage130.csv_198,0.2,0.0,198
frankenlanguage131.csv_198,0.0,0.0,198
frankenlanguage132.csv_198,0.2,0.0,198
frankenlanguage133.csv_198,0.0,0.25,198
frankenlanguage134.csv_198,0.0,0.0,198
frankenlanguage136.csv_198,0.0,0.0,198
frankenlanguage137.csv_198,0.0,0.0,198
frankenlanguage138.csv_198,0.0,0.25,198
frankenlanguage139.csv_198,0.1,0.0,198
frankenlanguage14.csv_198,0.2,0.25,198
frankenlanguage141.csv_198,0.2,0.0,198
frankenlanguage143.csv_198,0.0,0.75,198
frankenlanguage144.csv_198,0.0,0.0,198
frankenlanguage145.csv_198,0.1111111111111111,0.5,198
frankenlanguage146.csv_198,0.2,0.75,198
frankenlanguage147.csv_198,0.0,0.0,198
frankenlanguage148.csv_198,0.2,0.0,198
frankenlanguage149.csv_198,0.2,0.0,198
frankenlanguage15.csv_198,0.1111111111111111,0.0,198
frankenlanguage150.csv_198,0.2,0.0,198
frankenlanguage152.csv_198,0.2,0.0,198
frankenlanguage153.csv_198,0.0,0.0,198
frankenlanguage154.csv_198,0.0,0.0,198
frankenlanguage155.csv_198,0.2,0.0,198
frankenlanguage156.csv_198,0.0,0.0,198
frankenlanguage157.csv_198,1.0,0.0,198
frankenlanguage158.csv_198,0.5,0.0,198
frankenlanguage159.csv_198,1.0,0.6666666666666666,198
frankenlanguage16.csv_198,0.2,0.0,198
frankenlanguage160.csv_198,0.2,0.0,198
frankenlanguage161.csv_198,0.1111111111111111,0.25,198
frankenlanguage162.csv_198,0.5,0.0,198
frankenlanguage163.csv_198,0.2,0.0,198
frankenlanguage165.csv_198,0.2,0.0,198
frankenlanguage166.csv_198,0.1111111111111111,0.0,198
frankenlanguage168.csv_198,0.2,0.6666666666666666,198
frankenlanguage169.csv_198,0.0,0.0,198
frankenlanguage17.csv_198,0.2,0.0,198
frankenlanguage170.csv_198,0.0,0.6666666666666666,198
frankenlanguage171.csv_198,0.0,0.0,198
frankenlanguage172.csv_198,0.0,0.5,198
frankenlanguage173.csv_198,1.0,0.0,198
frankenlanguage174.csv_198,0.2,0.5,198
frankenlanguage175.csv_198,0.0,0.0,198
frankenlanguage176.csv_198,0.2857142857142857,0.0,198
frankenlanguage177.csv_198,0.5,0.0,198
frankenlanguage178.csv_198,0.2857142857142857,0.0,198
frankenlanguage179.csv_198,0.2,0.5,198
frankenlanguage18.csv_198,1.0,0.5,198
frankenlanguage180.csv_198,0.2857142857142857,0.0,198
frankenlanguage182.csv_198,0.0,0.75,198
frankenlanguage183.csv_198,0.5,0.0,198
frankenlanguage184.csv_198,0.2,0.0,198
frankenlanguage185.csv_198,1.0,0.6666666666666666,198
frankenlanguage186.csv_198,0.2857142857142857,0.0,198
frankenlanguage188.csv_198,0.2857142857142857,0.0,198
frankenlanguage189.csv_198,0.1,0.0,198
frankenlanguage19.csv_198,0.0,0.75,198
frankenlanguage190.csv_198,0.2,0.0,198
frankenlanguage192.csv_198,0.2,0.5,198
frankenlanguage193.csv_198,0.5,0.75,198
frankenlanguage194.csv_198,0.2,0.25,198
frankenlanguage196.csv_198,0.0,0.0,198
frankenlanguage198.csv_198,1.0,0.0,198
frankenlanguage199.csv_198,0.1,0.0,198
frankenlanguage2.csv_198,1.0,0.0,198
frankenlanguage20.csv_198,0.2,0.0,198
frankenlanguage200.csv_198,1.0,0.0,198
frankenlanguage201.csv_198,0.0,0.0,198
frankenlanguage202.csv_198,0.5,0.0,198
frankenlanguage203.csv_198,1.0,0.0,198
frankenlanguage204.csv_198,0.2,0.5,198
frankenlanguage205.csv_198,0.5,0.6666666666666666,198
frankenlanguage206.csv_198,0.2,0.0,198
frankenlanguage207.csv_198,0.2,0.0,198
frankenlanguage208.csv_198,0.0,0.0,198
frankenlanguage209.csv_198,0.2,0.0,198
frankenlanguage21.csv_198,0.2,0.0,198
frankenlanguage210.csv_198,0.0,0.0,198
frankenlanguage211.csv_198,1.0,0.0,198
frankenlanguage213.csv_198,0.2,0.0,198
frankenlanguage214.csv_198,1.0,0.0,198
frankenlanguage215.csv_198,0.0,0.0,198
frankenlanguage216.csv_198,0.2,0.5,198
frankenlanguage217.csv_198,0.5,0.0,198
frankenlanguage218.csv_198,0.0,0.0,198
frankenlanguage219.csv_198,0.0,0.0,198
frankenlanguage22.csv_198,0.0,0.5,198
frankenlanguage221.csv_198,0.2,0.0,198
frankenlanguage222.csv_198,0.0,0.0,198
frankenlanguage223.csv_198,0.1111111111111111,0.0,198
frankenlanguage224.csv_198,0.5,0.0,198
frankenlanguage225.csv_198,0.2,0.75,198
frankenlanguage226.csv_198,0.5,0.75,198
frankenlanguage228.csv_198,0.0,0.0,198
frankenlanguage229.csv_198,0.0,0.0,198
frankenlanguage230.csv_198,1.0,0.0,198
frankenlanguage232.csv_198,0.2,0.5,198
frankenlanguage233.csv_198,0.1111111111111111,0.0,198
frankenlanguage235.csv_198,0.1111111111111111,0.0,198
frankenlanguage236.csv_198,0.2,0.0,198
frankenlanguage237.csv_198,1.0,0.0,198
frankenlanguage239.csv_198,0.2,0.0,198
frankenlanguage24.csv_198,0.2857142857142857,0.0,198
frankenlanguage240.csv_198,0.0,0.0,198
frankenlanguage241.csv_198,0.1,0.6666666666666666,198
frankenlanguage242.csv_198,0.2,0.0,198
frankenlanguage243.csv_198,0.2,0.0,198
frankenlanguage244.csv_198,0.2,0.0,198
frankenlanguage246.csv_198,0.0,0.0,198
frankenlanguage247.csv_198,0.1,0.6666666666666666,198
frankenlanguage248.csv_198,1.0,0.0,198
frankenlanguage249.csv_198,0.0,0.0,198
frankenlanguage25.csv_198,1.0,0.0,198
frankenlanguage250.csv_198,0.0,0.0,198
frankenlanguage251.csv_198,0.5,0.0,198
frankenlanguage253.csv_198,0.5,0.0,198
frankenlanguage254.csv_198,0.0,0.0,198
frankenlanguage255.csv_198,0.0,0.0,198
frankenlanguage256.csv_198,0.2,0.0,198
frankenlanguage258.csv_198,0.5,0.0,198
frankenlanguage259.csv_198,1.0,0.0,198
frankenlanguage260.csv_198,0.2,0.0,198
frankenlanguage261.csv_198,0.0,0.0,198
frankenlanguage262.csv_198,0.2,0.0,198
frankenlanguage263.csv_198,0.2,0.0,198
frankenlanguage264.csv_198,0.0,0.0,198
frankenlanguage266.csv_198,1.0,0.0,198
frankenlanguage268.csv_198,0.0,0.25,198
frankenlanguage269.csv_198,0.0,0.0,198
frankenlanguage27.csv_198,0.2,0.0,198
frankenlanguage270.csv_198,0.0,0.5,198
frankenlanguage271.csv_198,0.2,0.0,198
