LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_821,0.5,0.0,821
frankenlanguage10.csv_821,0.0,0.0,821
frankenlanguage100.csv_821,0.1111111111111111,0.6666666666666666,821
frankenlanguage1000.csv_821,0.2,0.0,821
frankenlanguage101.csv_821,0.2857142857142857,0.0,821
frankenlanguage102.csv_821,0.2,0.0,821
frankenlanguage103.csv_821,0.2,0.0,821
frankenlanguage104.csv_821,1.0,0.0,821
frankenlanguage105.csv_821,0.5,0.0,821
frankenlanguage107.csv_821,0.0,0.0,821
frankenlanguage109.csv_821,0.0,0.6666666666666666,821
frankenlanguage11.csv_821,0.1111111111111111,0.25,821
frankenlanguage110.csv_821,0.5,0.6666666666666666,821
frankenlanguage112.csv_821,1.0,0.0,821
frankenlanguage113.csv_821,0.2,0.0,821
frankenlanguage114.csv_821,0.1111111111111111,0.0,821
frankenlanguage115.csv_821,0.2,0.0,821
frankenlanguage116.csv_821,0.2,0.5,821
frankenlanguage117.csv_821,0.0,0.5,821
frankenlanguage118.csv_821,0.2,0.0,821
frankenlanguage119.csv_821,0.0,0.0,821
frankenlanguage12.csv_821,0.2,0.0,821
frankenlanguage121.csv_821,0.5,0.75,821
frankenlanguage122.csv_821,0.2,0.0,821
frankenlanguage123.csv_821,0.2,0.0,821
frankenlanguage124.csv_821,0.0,0.0,821
frankenlanguage125.csv_821,0.1111111111111111,0.0,821
frankenlanguage126.csv_821,0.1,0.0,821
frankenlanguage127.csv_821,0.5,0.0,821
frankenlanguage128.csv_821,0.1,0.6666666666666666,821
frankenlanguage129.csv_821,1.0,0.0,821
frankenlanguage13.csv_821,1.0,0.0,821
frankenlanguage130.csv_821,0.2,0.0,821
frankenlanguage131.csv_821,0.2,0.0,821
frankenlanguage132.csv_821,0.2,0.0,821
frankenlanguage133.csv_821,1.0,0.0,821
frankenlanguage134.csv_821,1.0,0.0,821
frankenlanguage135.csv_821,0.1111111111111111,0.0,821
frankenlanguage136.csv_821,0.0,0.0,821
frankenlanguage137.csv_821,1.0,0.75,821
frankenlanguage138.csv_821,1.0,0.0,821
frankenlanguage139.csv_821,0.1111111111111111,0.0,821
frankenlanguage14.csv_821,0.2,0.0,821
frankenlanguage140.csv_821,1.0,0.0,821
frankenlanguage141.csv_821,0.0,0.0,821
frankenlanguage142.csv_821,1.0,0.0,821
frankenlanguage143.csv_821,0.0,0.0,821
frankenlanguage144.csv_821,1.0,0.0,821
frankenlanguage145.csv_821,0.0,0.0,821
frankenlanguage146.csv_821,1.0,0.0,821
frankenlanguage149.csv_821,0.0,0.0,821
frankenlanguage15.csv_821,0.0,0.25,821
frankenlanguage150.csv_821,0.2,0.75,821
frankenlanguage151.csv_821,0.2,0.0,821
frankenlanguage152.csv_821,0.2,0.0,821
frankenlanguage153.csv_821,0.1,0.0,821
frankenlanguage154.csv_821,0.2,0.0,821
frankenlanguage155.csv_821,0.1111111111111111,0.0,821
frankenlanguage156.csv_821,0.2,0.0,821
frankenlanguage157.csv_821,0.0,0.0,821
frankenlanguage158.csv_821,0.5,0.0,821
frankenlanguage159.csv_821,0.0,0.75,821
frankenlanguage16.csv_821,0.2,0.25,821
frankenlanguage161.csv_821,1.0,0.75,821
frankenlanguage162.csv_821,1.0,0.25,821
frankenlanguage163.csv_821,0.2,0.0,821
frankenlanguage165.csv_821,0.0,0.6666666666666666,821
frankenlanguage166.csv_821,0.2,0.0,821
frankenlanguage169.csv_821,0.2,0.0,821
frankenlanguage170.csv_821,0.0,0.0,821
frankenlanguage171.csv_821,0.0,0.0,821
frankenlanguage172.csv_821,0.2,0.0,821
frankenlanguage176.csv_821,0.0,0.0,821
frankenlanguage177.csv_821,0.2,0.0,821
frankenlanguage178.csv_821,0.0,0.0,821
frankenlanguage18.csv_821,0.2,0.0,821
frankenlanguage180.csv_821,0.2,0.0,821
frankenlanguage181.csv_821,1.0,0.0,821
frankenlanguage182.csv_821,0.2,0.0,821
frankenlanguage183.csv_821,0.0,0.0,821
frankenlanguage184.csv_821,0.5,0.0,821
frankenlanguage186.csv_821,0.2857142857142857,0.0,821
frankenlanguage187.csv_821,0.2857142857142857,0.0,821
frankenlanguage188.csv_821,0.2,0.0,821
frankenlanguage189.csv_821,0.2857142857142857,0.0,821
frankenlanguage19.csv_821,0.0,0.0,821
frankenlanguage190.csv_821,0.1,0.0,821
frankenlanguage191.csv_821,0.2,0.0,821
frankenlanguage193.csv_821,0.0,0.0,821
frankenlanguage194.csv_821,0.2,0.0,821
frankenlanguage195.csv_821,0.2857142857142857,0.0,821
frankenlanguage196.csv_821,1.0,0.0,821
frankenlanguage197.csv_821,1.0,0.0,821
frankenlanguage198.csv_821,0.2857142857142857,0.0,821
frankenlanguage199.csv_821,0.2,0.0,821
frankenlanguage2.csv_821,0.2,0.0,821
frankenlanguage20.csv_821,1.0,0.0,821
frankenlanguage201.csv_821,0.2,0.0,821
frankenlanguage203.csv_821,0.2,0.0,821
frankenlanguage204.csv_821,0.2,0.0,821
frankenlanguage205.csv_821,0.0,0.0,821
frankenlanguage206.csv_821,0.1111111111111111,0.0,821
frankenlanguage207.csv_821,1.0,0.0,821
frankenlanguage208.csv_821,0.2,0.75,821
frankenlanguage21.csv_821,0.0,0.75,821
frankenlanguage211.csv_821,0.2,0.75,821
frankenlanguage212.csv_821,0.0,0.0,821
frankenlanguage213.csv_821,0.1111111111111111,0.0,821
frankenlanguage214.csv_821,0.1111111111111111,0.0,821
frankenlanguage216.csv_821,1.0,0.0,821
frankenlanguage217.csv_821,0.0,0.6666666666666666,821
frankenlanguage218.csv_821,0.1,0.0,821
frankenlanguage219.csv_821,0.2,0.0,821
frankenlanguage22.csv_821,0.0,0.0,821
frankenlanguage220.csv_821,0.2857142857142857,0.0,821
frankenlanguage221.csv_821,0.2,0.6666666666666666,821
frankenlanguage222.csv_821,0.2,0.0,821
frankenlanguage223.csv_821,0.2,0.25,821
frankenlanguage224.csv_821,0.2,0.0,821
frankenlanguage225.csv_821,0.1111111111111111,0.25,821
frankenlanguage226.csv_821,1.0,0.0,821
frankenlanguage228.csv_821,0.0,0.0,821
frankenlanguage229.csv_821,0.0,0.0,821
frankenlanguage230.csv_821,0.2,0.0,821
frankenlanguage231.csv_821,0.0,0.0,821
frankenlanguage233.csv_821,0.0,0.25,821
frankenlanguage234.csv_821,0.0,0.0,821
frankenlanguage235.csv_821,0.0,0.0,821
frankenlanguage236.csv_821,0.2,0.0,821
frankenlanguage237.csv_821,0.5,0.0,821
frankenlanguage238.csv_821,0.1111111111111111,0.0,821
frankenlanguage239.csv_821,0.1,0.0,821
frankenlanguage24.csv_821,0.2,0.0,821
frankenlanguage240.csv_821,0.0,0.0,821
frankenlanguage241.csv_821,0.0,0.0,821
frankenlanguage242.csv_821,0.0,0.0,821
frankenlanguage243.csv_821,0.2857142857142857,0.0,821
frankenlanguage244.csv_821,1.0,0.25,821
frankenlanguage246.csv_821,0.0,0.0,821
frankenlanguage248.csv_821,0.1,0.0,821
frankenlanguage249.csv_821,0.0,0.0,821
frankenlanguage251.csv_821,0.0,0.0,821
frankenlanguage252.csv_821,0.2,0.0,821
frankenlanguage253.csv_821,0.0,0.0,821
frankenlanguage254.csv_821,0.5,0.0,821
frankenlanguage255.csv_821,0.2,0.0,821
frankenlanguage256.csv_821,0.2,0.6666666666666666,821
frankenlanguage258.csv_821,0.0,0.0,821
frankenlanguage259.csv_821,0.0,0.0,821
frankenlanguage26.csv_821,0.5,0.0,821
frankenlanguage260.csv_821,0.1111111111111111,0.5,821
frankenlanguage261.csv_821,0.0,0.6666666666666666,821
frankenlanguage262.csv_821,1.0,0.0,821
frankenlanguage263.csv_821,0.0,0.0,821
frankenlanguage264.csv_821,0.0,0.0,821
frankenlanguage265.csv_821,0.1111111111111111,0.25,821
frankenlanguage266.csv_821,1.0,0.0,821
frankenlanguage267.csv_821,0.5,0.0,821
frankenlanguage269.csv_821,0.2,0.5,821
frankenlanguage27.csv_821,0.2,0.5,821
frankenlanguage270.csv_821,1.0,0.0,821
frankenlanguage272.csv_821,0.1,0.0,821
frankenlanguage273.csv_821,0.2,0.0,821
frankenlanguage274.csv_821,0.2857142857142857,0.6666666666666666,821
frankenlanguage275.csv_821,0.1,0.0,821
frankenlanguage276.csv_821,0.0,0.0,821
frankenlanguage277.csv_821,0.2,0.0,821
frankenlanguage278.csv_821,0.2,0.0,821
frankenlanguage279.csv_821,0.0,0.0,821
frankenlanguage28.csv_821,0.5,0.6666666666666666,821
frankenlanguage280.csv_821,0.0,0.0,821
frankenlanguage281.csv_821,0.2857142857142857,0.0,821
frankenlanguage282.csv_821,0.0,0.25,821
frankenlanguage283.csv_821,0.2,0.0,821
frankenlanguage285.csv_821,0.1111111111111111,0.0,821
frankenlanguage286.csv_821,1.0,0.0,821
frankenlanguage287.csv_821,0.2,0.0,821
frankenlanguage288.csv_821,0.1,0.5,821
frankenlanguage289.csv_821,0.2,0.0,821
frankenlanguage29.csv_821,0.0,0.0,821
frankenlanguage290.csv_821,0.2,0.5,821
frankenlanguage291.csv_821,0.2,0.0,821
frankenlanguage292.csv_821,0.0,0.0,821
frankenlanguage294.csv_821,0.0,0.0,821
frankenlanguage296.csv_821,0.2,0.0,821
frankenlanguage297.csv_821,0.2,0.0,821
frankenlanguage298.csv_821,0.5,0.75,821
frankenlanguage299.csv_821,0.2,0.5,821
frankenlanguage3.csv_821,0.2,0.0,821
frankenlanguage30.csv_821,0.2857142857142857,0.0,821
frankenlanguage300.csv_821,0.2,0.0,821
frankenlanguage301.csv_821,0.0,0.0,821
frankenlanguage302.csv_821,0.0,0.0,821
frankenlanguage303.csv_821,0.2,0.0,821
frankenlanguage304.csv_821,0.1111111111111111,0.0,821
frankenlanguage305.csv_821,0.0,0.0,821
frankenlanguage306.csv_821,0.0,0.0,821
frankenlanguage307.csv_821,0.1,0.0,821
frankenlanguage308.csv_821,0.0,0.5,821
frankenlanguage309.csv_821,0.0,0.0,821
frankenlanguage31.csv_821,0.2,0.0,821
frankenlanguage311.csv_821,0.5,0.0,821
frankenlanguage316.csv_821,1.0,0.0,821
frankenlanguage317.csv_821,1.0,0.0,821
frankenlanguage318.csv_821,1.0,0.6666666666666666,821
frankenlanguage319.csv_821,0.2,0.0,821
frankenlanguage32.csv_821,0.5,0.75,821
frankenlanguage320.csv_821,0.2857142857142857,0.0,821
frankenlanguage321.csv_821,0.1,0.0,821
frankenlanguage322.csv_821,0.2,0.25,821
frankenlanguage323.csv_821,0.5,0.75,821
frankenlanguage325.csv_821,1.0,0.0,821
frankenlanguage326.csv_821,0.2,0.75,821
frankenlanguage327.csv_821,0.2857142857142857,0.0,821
frankenlanguage329.csv_821,0.2,0.0,821
frankenlanguage33.csv_821,1.0,0.0,821
frankenlanguage332.csv_821,0.1,0.0,821
frankenlanguage333.csv_821,0.0,0.0,821
frankenlanguage334.csv_821,0.0,0.0,821
frankenlanguage335.csv_821,1.0,0.0,821
frankenlanguage336.csv_821,0.2,0.0,821
frankenlanguage337.csv_821,0.0,0.0,821
frankenlanguage338.csv_821,1.0,0.0,821
frankenlanguage339.csv_821,0.1,0.0,821
frankenlanguage34.csv_821,0.0,0.0,821
frankenlanguage341.csv_821,0.2,0.6666666666666666,821
frankenlanguage343.csv_821,1.0,0.0,821
frankenlanguage344.csv_821,1.0,0.0,821
frankenlanguage345.csv_821,0.2,0.0,821
frankenlanguage346.csv_821,0.1111111111111111,0.0,821
frankenlanguage347.csv_821,0.1111111111111111,0.0,821
frankenlanguage349.csv_821,0.2,0.0,821
frankenlanguage35.csv_821,0.2,0.0,821
frankenlanguage351.csv_821,1.0,0.0,821
frankenlanguage353.csv_821,1.0,0.0,821
frankenlanguage354.csv_821,1.0,0.0,821
frankenlanguage355.csv_821,0.2857142857142857,0.0,821
frankenlanguage356.csv_821,0.2857142857142857,0.0,821
frankenlanguage357.csv_821,0.1,0.0,821
frankenlanguage358.csv_821,0.2,0.75,821
frankenlanguage359.csv_821,0.0,0.75,821
frankenlanguage360.csv_821,0.2,0.6666666666666666,821
frankenlanguage361.csv_821,0.2,0.0,821
frankenlanguage362.csv_821,0.1111111111111111,0.0,821
frankenlanguage363.csv_821,0.0,0.5,821
frankenlanguage364.csv_821,0.2857142857142857,0.0,821
frankenlanguage365.csv_821,0.0,0.0,821
frankenlanguage366.csv_821,0.5,0.0,821
frankenlanguage367.csv_821,0.2,0.0,821
frankenlanguage368.csv_821,0.2,0.0,821
frankenlanguage369.csv_821,0.2,0.6666666666666666,821
frankenlanguage37.csv_821,0.0,0.0,821
frankenlanguage371.csv_821,0.5,0.0,821
frankenlanguage372.csv_821,0.0,0.0,821
frankenlanguage373.csv_821,0.0,0.0,821
frankenlanguage374.csv_821,0.2,0.0,821
frankenlanguage375.csv_821,0.2,0.0,821
frankenlanguage376.csv_821,0.2857142857142857,0.0,821
frankenlanguage377.csv_821,1.0,0.6666666666666666,821
frankenlanguage379.csv_821,0.0,0.0,821
frankenlanguage38.csv_821,1.0,0.0,821
frankenlanguage380.csv_821,0.0,0.0,821
frankenlanguage381.csv_821,1.0,0.5,821
frankenlanguage382.csv_821,0.2,0.0,821
frankenlanguage383.csv_821,1.0,0.0,821
frankenlanguage384.csv_821,0.2,0.0,821
frankenlanguage386.csv_821,0.2,0.25,821
frankenlanguage389.csv_821,0.0,0.0,821
frankenlanguage39.csv_821,0.0,0.6666666666666666,821
frankenlanguage390.csv_821,0.0,0.0,821
frankenlanguage391.csv_821,0.2,0.0,821
frankenlanguage393.csv_821,0.2,0.5,821
frankenlanguage394.csv_821,0.2,0.75,821
frankenlanguage395.csv_821,0.0,0.0,821
frankenlanguage397.csv_821,0.5,0.0,821
frankenlanguage398.csv_821,0.0,0.0,821
