LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_731,1.0,0.25,731
frankenlanguage10.csv_731,1.0,0.0,731
frankenlanguage100.csv_731,0.2,0.0,731
frankenlanguage1000.csv_731,0.2,0.0,731
frankenlanguage101.csv_731,0.0,0.0,731
frankenlanguage102.csv_731,0.2,0.0,731
frankenlanguage103.csv_731,0.2,0.0,731
frankenlanguage106.csv_731,0.5,0.0,731
frankenlanguage107.csv_731,0.2,0.0,731
frankenlanguage108.csv_731,0.2,0.0,731
frankenlanguage109.csv_731,0.2857142857142857,0.0,731
frankenlanguage11.csv_731,0.2,0.0,731
frankenlanguage110.csv_731,1.0,0.0,731
frankenlanguage111.csv_731,0.0,0.0,731
frankenlanguage112.csv_731,1.0,0.0,731
frankenlanguage113.csv_731,0.0,0.0,731
frankenlanguage114.csv_731,0.2,0.0,731
frankenlanguage115.csv_731,0.2,0.0,731
frankenlanguage116.csv_731,0.0,0.5,731
frankenlanguage117.csv_731,1.0,0.0,731
frankenlanguage119.csv_731,0.0,0.0,731
frankenlanguage12.csv_731,0.2,0.0,731
frankenlanguage120.csv_731,0.1,0.0,731
frankenlanguage121.csv_731,0.2,0.5,731
frankenlanguage122.csv_731,0.0,0.0,731
frankenlanguage124.csv_731,0.5,0.0,731
frankenlanguage125.csv_731,0.5,0.0,731
frankenlanguage126.csv_731,1.0,0.0,731
frankenlanguage127.csv_731,0.2,0.0,731
frankenlanguage129.csv_731,0.2,0.0,731
frankenlanguage13.csv_731,0.5,0.0,731
frankenlanguage130.csv_731,0.0,0.0,731
frankenlanguage131.csv_731,0.2,0.0,731
frankenlanguage132.csv_731,0.2,0.0,731
frankenlanguage133.csv_731,0.2,0.0,731
frankenlanguage134.csv_731,0.2857142857142857,0.0,731
frankenlanguage135.csv_731,0.0,0.6666666666666666,731
frankenlanguage137.csv_731,0.1111111111111111,0.0,731
frankenlanguage138.csv_731,1.0,0.0,731
frankenlanguage139.csv_731,0.0,0.0,731
frankenlanguage14.csv_731,0.2,0.0,731
frankenlanguage140.csv_731,0.2,0.0,731
frankenlanguage142.csv_731,0.0,0.0,731
frankenlanguage143.csv_731,1.0,0.0,731
frankenlanguage144.csv_731,0.0,0.0,731
frankenlanguage146.csv_731,0.2,0.0,731
frankenlanguage147.csv_731,0.5,0.0,731
frankenlanguage149.csv_731,1.0,0.25,731
frankenlanguage15.csv_731,0.1,0.0,731
frankenlanguage150.csv_731,0.2857142857142857,0.0,731
frankenlanguage151.csv_731,0.2,0.0,731
frankenlanguage152.csv_731,0.1,0.5,731
frankenlanguage153.csv_731,0.0,0.0,731
frankenlanguage155.csv_731,0.0,0.75,731
frankenlanguage156.csv_731,0.2857142857142857,0.0,731
frankenlanguage157.csv_731,0.2,0.0,731
frankenlanguage158.csv_731,0.0,0.0,731
frankenlanguage160.csv_731,1.0,0.75,731
frankenlanguage161.csv_731,0.0,0.0,731
frankenlanguage162.csv_731,0.1111111111111111,0.0,731
frankenlanguage163.csv_731,0.0,0.5,731
frankenlanguage164.csv_731,0.1,0.0,731
frankenlanguage165.csv_731,0.0,0.0,731
frankenlanguage166.csv_731,0.1,0.0,731
frankenlanguage167.csv_731,0.0,0.5,731
frankenlanguage168.csv_731,0.0,0.5,731
frankenlanguage169.csv_731,0.0,0.75,731
frankenlanguage17.csv_731,0.0,0.75,731
frankenlanguage170.csv_731,0.2,0.0,731
frankenlanguage171.csv_731,0.2,0.0,731
frankenlanguage172.csv_731,0.2,0.0,731
frankenlanguage173.csv_731,0.5,0.0,731
frankenlanguage174.csv_731,1.0,0.75,731
frankenlanguage175.csv_731,0.5,0.0,731
frankenlanguage176.csv_731,0.0,0.0,731
frankenlanguage177.csv_731,0.1,0.0,731
frankenlanguage178.csv_731,1.0,0.0,731
frankenlanguage179.csv_731,0.0,0.0,731
frankenlanguage18.csv_731,0.0,0.0,731
frankenlanguage180.csv_731,0.2,0.0,731
frankenlanguage181.csv_731,0.0,0.0,731
frankenlanguage182.csv_731,0.0,0.0,731
frankenlanguage183.csv_731,0.2,0.0,731
frankenlanguage184.csv_731,0.0,0.0,731
frankenlanguage185.csv_731,0.2857142857142857,0.0,731
frankenlanguage186.csv_731,0.1111111111111111,0.0,731
frankenlanguage187.csv_731,0.2857142857142857,0.0,731
frankenlanguage188.csv_731,0.2,0.0,731
frankenlanguage189.csv_731,0.0,0.0,731
frankenlanguage19.csv_731,0.0,0.25,731
frankenlanguage190.csv_731,0.0,0.0,731
frankenlanguage191.csv_731,0.0,0.0,731
frankenlanguage192.csv_731,0.1111111111111111,0.0,731
frankenlanguage193.csv_731,0.0,0.0,731
frankenlanguage194.csv_731,0.2,0.0,731
frankenlanguage195.csv_731,0.2,0.0,731
frankenlanguage196.csv_731,0.2,0.75,731
frankenlanguage197.csv_731,1.0,0.0,731
frankenlanguage198.csv_731,0.1,0.5,731
frankenlanguage199.csv_731,0.0,0.0,731
frankenlanguage2.csv_731,0.0,0.0,731
frankenlanguage20.csv_731,0.0,0.0,731
frankenlanguage200.csv_731,0.5,0.0,731
frankenlanguage201.csv_731,0.2,0.0,731
frankenlanguage206.csv_731,0.2,0.0,731
frankenlanguage207.csv_731,0.2,0.0,731
frankenlanguage208.csv_731,1.0,0.0,731
frankenlanguage209.csv_731,0.5,0.0,731
frankenlanguage21.csv_731,1.0,0.5,731
frankenlanguage210.csv_731,0.1111111111111111,0.0,731
frankenlanguage212.csv_731,0.0,0.6666666666666666,731
frankenlanguage213.csv_731,0.0,0.0,731
frankenlanguage214.csv_731,0.0,0.0,731
frankenlanguage215.csv_731,0.2,0.0,731
frankenlanguage216.csv_731,0.0,0.6666666666666666,731
frankenlanguage217.csv_731,1.0,0.75,731
frankenlanguage218.csv_731,0.2,0.0,731
frankenlanguage219.csv_731,0.2,0.0,731
frankenlanguage22.csv_731,0.2,0.0,731
frankenlanguage220.csv_731,1.0,0.0,731
frankenlanguage221.csv_731,0.0,0.0,731
