LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_257,0.2,0.0,257
frankenlanguage10.csv_257,0.2857142857142857,0.6666666666666666,257
frankenlanguage100.csv_257,0.1111111111111111,0.0,257
frankenlanguage101.csv_257,1.0,0.0,257
frankenlanguage102.csv_257,0.5,0.0,257
frankenlanguage104.csv_257,1.0,0.0,257
frankenlanguage105.csv_257,0.0,0.0,257
frankenlanguage106.csv_257,0.2,0.0,257
frankenlanguage107.csv_257,1.0,0.0,257
frankenlanguage108.csv_257,0.0,0.75,257
frankenlanguage109.csv_257,0.0,0.0,257
frankenlanguage11.csv_257,0.2,0.0,257
frankenlanguage110.csv_257,1.0,0.0,257
frankenlanguage111.csv_257,0.2,0.0,257
frankenlanguage112.csv_257,0.2,0.0,257
frankenlanguage113.csv_257,0.2,0.0,257
frankenlanguage115.csv_257,0.2,0.0,257
frankenlanguage117.csv_257,0.2857142857142857,0.0,257
frankenlanguage118.csv_257,0.0,0.0,257
frankenlanguage119.csv_257,1.0,0.5,257
frankenlanguage12.csv_257,0.2,0.0,257
frankenlanguage122.csv_257,1.0,0.0,257
frankenlanguage124.csv_257,0.2,0.75,257
frankenlanguage125.csv_257,0.0,0.0,257
frankenlanguage126.csv_257,1.0,0.0,257
frankenlanguage127.csv_257,0.2,0.0,257
frankenlanguage128.csv_257,0.0,0.5,257
frankenlanguage13.csv_257,1.0,0.0,257
frankenlanguage131.csv_257,0.0,0.25,257
frankenlanguage133.csv_257,0.0,0.0,257
frankenlanguage134.csv_257,1.0,0.0,257
frankenlanguage135.csv_257,0.0,0.0,257
frankenlanguage136.csv_257,0.1,0.0,257
frankenlanguage137.csv_257,0.1,0.0,257
frankenlanguage138.csv_257,0.2,0.0,257
frankenlanguage139.csv_257,0.0,0.25,257
frankenlanguage14.csv_257,1.0,0.0,257
frankenlanguage140.csv_257,0.0,0.0,257
frankenlanguage141.csv_257,0.2,0.0,257
frankenlanguage142.csv_257,0.2,0.5,257
frankenlanguage143.csv_257,0.2,0.0,257
frankenlanguage144.csv_257,0.0,0.0,257
frankenlanguage145.csv_257,0.0,0.0,257
frankenlanguage147.csv_257,0.2,0.0,257
frankenlanguage148.csv_257,0.2,0.0,257
frankenlanguage149.csv_257,0.2,0.0,257
frankenlanguage15.csv_257,0.2,0.0,257
frankenlanguage150.csv_257,0.2,0.0,257
frankenlanguage151.csv_257,0.2,0.0,257
frankenlanguage152.csv_257,0.1111111111111111,0.6666666666666666,257
frankenlanguage153.csv_257,0.2,0.25,257
frankenlanguage154.csv_257,0.1,0.0,257
frankenlanguage155.csv_257,0.1111111111111111,0.5,257
frankenlanguage156.csv_257,0.1,0.0,257
frankenlanguage157.csv_257,0.2,0.0,257
frankenlanguage158.csv_257,0.2,0.0,257
frankenlanguage159.csv_257,0.2857142857142857,0.25,257
frankenlanguage16.csv_257,1.0,0.75,257
frankenlanguage161.csv_257,0.2,0.0,257
frankenlanguage162.csv_257,0.0,0.0,257
frankenlanguage163.csv_257,0.2,0.0,257
frankenlanguage164.csv_257,0.2,0.0,257
frankenlanguage165.csv_257,0.2,0.25,257
frankenlanguage166.csv_257,0.0,0.75,257
frankenlanguage167.csv_257,1.0,0.75,257
frankenlanguage168.csv_257,0.1,0.0,257
frankenlanguage169.csv_257,0.2857142857142857,0.0,257
frankenlanguage17.csv_257,0.2857142857142857,0.0,257
frankenlanguage171.csv_257,0.1111111111111111,0.0,257
frankenlanguage172.csv_257,0.0,0.0,257
frankenlanguage173.csv_257,0.2,0.0,257
frankenlanguage174.csv_257,0.2,0.0,257
frankenlanguage176.csv_257,1.0,0.0,257
frankenlanguage177.csv_257,0.0,0.0,257
frankenlanguage178.csv_257,0.2,0.75,257
frankenlanguage179.csv_257,0.0,0.0,257
frankenlanguage18.csv_257,0.0,0.6666666666666666,257
frankenlanguage180.csv_257,1.0,0.5,257
frankenlanguage181.csv_257,0.2,0.75,257
frankenlanguage182.csv_257,0.5,0.0,257
frankenlanguage184.csv_257,0.0,0.0,257
frankenlanguage187.csv_257,0.2,0.6666666666666666,257
frankenlanguage188.csv_257,1.0,0.0,257
frankenlanguage19.csv_257,0.5,0.6666666666666666,257
frankenlanguage190.csv_257,0.0,0.0,257
frankenlanguage191.csv_257,1.0,0.0,257
frankenlanguage192.csv_257,0.0,0.0,257
frankenlanguage193.csv_257,0.1111111111111111,0.0,257
frankenlanguage195.csv_257,0.2,0.0,257
frankenlanguage196.csv_257,0.2,0.0,257
frankenlanguage197.csv_257,1.0,0.0,257
frankenlanguage198.csv_257,0.0,0.0,257
frankenlanguage199.csv_257,0.2,0.0,257
frankenlanguage2.csv_257,0.2,0.6666666666666666,257
frankenlanguage20.csv_257,0.2,0.0,257
frankenlanguage200.csv_257,0.0,0.0,257
frankenlanguage202.csv_257,0.2,0.6666666666666666,257
frankenlanguage203.csv_257,0.2,0.0,257
frankenlanguage204.csv_257,0.2,0.5,257
frankenlanguage205.csv_257,0.0,0.0,257
frankenlanguage206.csv_257,0.0,0.6666666666666666,257
frankenlanguage207.csv_257,0.0,0.0,257
frankenlanguage208.csv_257,0.0,0.0,257
frankenlanguage209.csv_257,0.2,0.0,257
frankenlanguage210.csv_257,0.0,0.0,257
frankenlanguage211.csv_257,0.0,0.0,257
frankenlanguage212.csv_257,0.0,0.0,257
frankenlanguage213.csv_257,0.0,0.5,257
frankenlanguage214.csv_257,0.0,0.75,257
frankenlanguage215.csv_257,0.2,0.0,257
frankenlanguage216.csv_257,0.5,0.0,257
frankenlanguage217.csv_257,0.2,0.0,257
frankenlanguage218.csv_257,0.0,0.0,257
frankenlanguage219.csv_257,0.0,0.0,257
frankenlanguage22.csv_257,0.1111111111111111,0.0,257
frankenlanguage220.csv_257,1.0,0.75,257
frankenlanguage221.csv_257,0.2,0.0,257
frankenlanguage222.csv_257,0.2,0.0,257
frankenlanguage223.csv_257,0.2,0.75,257
frankenlanguage224.csv_257,0.2,0.0,257
frankenlanguage226.csv_257,0.2857142857142857,0.25,257
frankenlanguage227.csv_257,1.0,0.75,257
frankenlanguage228.csv_257,0.0,0.6666666666666666,257
frankenlanguage229.csv_257,1.0,0.0,257
frankenlanguage23.csv_257,0.5,0.0,257
frankenlanguage230.csv_257,0.2,0.0,257
frankenlanguage231.csv_257,0.0,0.0,257
frankenlanguage233.csv_257,0.2,0.0,257
frankenlanguage234.csv_257,0.2,0.6666666666666666,257
frankenlanguage235.csv_257,0.2,0.0,257
frankenlanguage237.csv_257,0.2,0.0,257
frankenlanguage238.csv_257,1.0,0.25,257
frankenlanguage239.csv_257,0.2,0.0,257
frankenlanguage24.csv_257,0.0,0.0,257
frankenlanguage241.csv_257,0.2,0.0,257
frankenlanguage242.csv_257,0.0,0.25,257
frankenlanguage243.csv_257,1.0,0.0,257
frankenlanguage244.csv_257,0.2,0.0,257
frankenlanguage245.csv_257,0.5,0.6666666666666666,257
frankenlanguage246.csv_257,0.5,0.0,257
frankenlanguage247.csv_257,0.0,0.0,257
frankenlanguage248.csv_257,0.2,0.0,257
frankenlanguage249.csv_257,0.2,0.0,257
frankenlanguage250.csv_257,0.2,0.0,257
frankenlanguage251.csv_257,0.1,0.0,257
frankenlanguage252.csv_257,0.0,0.0,257
frankenlanguage253.csv_257,0.2,0.0,257
frankenlanguage254.csv_257,0.2,0.0,257
frankenlanguage255.csv_257,1.0,0.25,257
frankenlanguage256.csv_257,1.0,0.0,257
frankenlanguage257.csv_257,0.2,0.25,257
frankenlanguage258.csv_257,0.1111111111111111,0.0,257
frankenlanguage26.csv_257,0.0,0.0,257
frankenlanguage260.csv_257,1.0,0.0,257
