LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_704,0.2,0.0,704
frankenlanguage10.csv_704,0.0,0.0,704
frankenlanguage100.csv_704,0.2,0.0,704
frankenlanguage1000.csv_704,0.1,0.0,704
frankenlanguage101.csv_704,0.0,0.0,704
frankenlanguage102.csv_704,1.0,0.0,704
frankenlanguage103.csv_704,0.0,0.0,704
frankenlanguage104.csv_704,0.0,0.0,704
frankenlanguage105.csv_704,0.0,0.0,704
frankenlanguage106.csv_704,1.0,0.0,704
frankenlanguage107.csv_704,0.1,0.0,704
frankenlanguage108.csv_704,0.2,0.75,704
frankenlanguage109.csv_704,0.1111111111111111,0.0,704
frankenlanguage11.csv_704,0.0,0.0,704
frankenlanguage110.csv_704,0.2,0.5,704
frankenlanguage111.csv_704,1.0,0.0,704
frankenlanguage112.csv_704,0.0,0.0,704
frankenlanguage113.csv_704,0.2,0.25,704
frankenlanguage114.csv_704,0.2,0.0,704
frankenlanguage115.csv_704,0.2,0.0,704
frankenlanguage116.csv_704,0.5,0.0,704
frankenlanguage117.csv_704,0.5,0.0,704
frankenlanguage118.csv_704,0.2,0.0,704
frankenlanguage120.csv_704,1.0,0.0,704
frankenlanguage122.csv_704,0.0,0.0,704
frankenlanguage123.csv_704,0.2,0.0,704
frankenlanguage125.csv_704,0.0,0.75,704
frankenlanguage126.csv_704,1.0,0.0,704
frankenlanguage127.csv_704,0.0,0.0,704
frankenlanguage128.csv_704,1.0,0.0,704
frankenlanguage129.csv_704,0.5,0.0,704
frankenlanguage130.csv_704,0.2,0.6666666666666666,704
frankenlanguage131.csv_704,0.1111111111111111,0.0,704
frankenlanguage132.csv_704,0.2,0.0,704
frankenlanguage133.csv_704,0.2,0.25,704
frankenlanguage134.csv_704,0.2,0.0,704
frankenlanguage135.csv_704,0.2,0.6666666666666666,704
frankenlanguage136.csv_704,0.2,0.0,704
frankenlanguage137.csv_704,0.2,0.5,704
frankenlanguage138.csv_704,0.0,0.0,704
