LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_619,1.0,0.25,619
frankenlanguage10.csv_619,0.0,0.0,619
frankenlanguage100.csv_619,0.2,0.0,619
frankenlanguage1000.csv_619,0.2,0.0,619
frankenlanguage101.csv_619,1.0,0.0,619
frankenlanguage103.csv_619,0.2857142857142857,0.5,619
frankenlanguage104.csv_619,0.0,0.0,619
frankenlanguage105.csv_619,0.0,0.0,619
frankenlanguage106.csv_619,0.5,0.0,619
frankenlanguage107.csv_619,1.0,0.0,619
frankenlanguage11.csv_619,0.0,0.0,619
frankenlanguage110.csv_619,1.0,0.25,619
frankenlanguage111.csv_619,0.2,0.0,619
frankenlanguage112.csv_619,0.1111111111111111,0.0,619
frankenlanguage113.csv_619,0.2857142857142857,0.0,619
frankenlanguage114.csv_619,0.5,0.0,619
frankenlanguage115.csv_619,0.1,0.0,619
frankenlanguage116.csv_619,0.2,0.6666666666666666,619
frankenlanguage117.csv_619,0.0,0.0,619
frankenlanguage118.csv_619,0.0,0.0,619
frankenlanguage119.csv_619,1.0,0.0,619
frankenlanguage12.csv_619,0.2,0.75,619
frankenlanguage120.csv_619,0.0,0.0,619
frankenlanguage121.csv_619,1.0,0.75,619
frankenlanguage124.csv_619,0.0,0.0,619
frankenlanguage125.csv_619,0.2,0.0,619
frankenlanguage126.csv_619,0.1,0.0,619
frankenlanguage128.csv_619,1.0,0.0,619
frankenlanguage129.csv_619,0.1,0.75,619
frankenlanguage13.csv_619,0.0,0.0,619
frankenlanguage130.csv_619,0.0,0.0,619
frankenlanguage131.csv_619,1.0,0.5,619
frankenlanguage132.csv_619,1.0,0.0,619
frankenlanguage133.csv_619,0.0,0.25,619
frankenlanguage134.csv_619,0.2,0.25,619
frankenlanguage135.csv_619,1.0,0.0,619
frankenlanguage136.csv_619,0.2,0.75,619
frankenlanguage137.csv_619,1.0,0.0,619
frankenlanguage138.csv_619,0.2,0.6666666666666666,619
frankenlanguage139.csv_619,0.2,0.0,619
frankenlanguage141.csv_619,0.2,0.6666666666666666,619
frankenlanguage142.csv_619,0.2,0.5,619
frankenlanguage143.csv_619,0.1,0.0,619
frankenlanguage144.csv_619,0.1,0.0,619
frankenlanguage146.csv_619,1.0,0.0,619
frankenlanguage147.csv_619,0.2,0.0,619
frankenlanguage148.csv_619,0.2,0.75,619
frankenlanguage149.csv_619,0.1111111111111111,0.0,619
frankenlanguage15.csv_619,0.2,0.0,619
frankenlanguage150.csv_619,0.2,0.0,619
frankenlanguage151.csv_619,0.2,0.5,619
frankenlanguage152.csv_619,0.1,0.75,619
frankenlanguage153.csv_619,0.2,0.0,619
frankenlanguage154.csv_619,0.2,0.0,619
frankenlanguage155.csv_619,0.2,0.0,619
frankenlanguage156.csv_619,0.2,0.5,619
frankenlanguage157.csv_619,0.0,0.0,619
frankenlanguage158.csv_619,0.2,0.0,619
frankenlanguage159.csv_619,1.0,0.0,619
frankenlanguage16.csv_619,0.0,0.0,619
frankenlanguage160.csv_619,0.2,0.0,619
frankenlanguage161.csv_619,0.0,0.0,619
frankenlanguage162.csv_619,1.0,0.25,619
frankenlanguage163.csv_619,0.0,0.5,619
frankenlanguage165.csv_619,0.2,0.5,619
frankenlanguage166.csv_619,1.0,0.25,619
frankenlanguage167.csv_619,0.2,0.0,619
frankenlanguage169.csv_619,0.5,0.5,619
frankenlanguage17.csv_619,0.2,0.0,619
frankenlanguage170.csv_619,0.2,0.0,619
frankenlanguage172.csv_619,0.0,0.0,619
frankenlanguage173.csv_619,0.2,0.0,619
frankenlanguage174.csv_619,0.2857142857142857,0.0,619
frankenlanguage175.csv_619,1.0,0.0,619
frankenlanguage176.csv_619,1.0,0.0,619
frankenlanguage177.csv_619,0.1,0.25,619
frankenlanguage179.csv_619,1.0,0.0,619
frankenlanguage18.csv_619,0.0,0.0,619
frankenlanguage181.csv_619,0.1111111111111111,0.5,619
frankenlanguage182.csv_619,0.0,0.0,619
frankenlanguage183.csv_619,0.2,0.0,619
frankenlanguage184.csv_619,0.2,0.25,619
