LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_510,0.0,0.0,510
frankenlanguage10.csv_510,0.0,0.0,510
frankenlanguage100.csv_510,0.0,0.0,510
frankenlanguage1000.csv_510,0.0,0.0,510
frankenlanguage101.csv_510,0.2,0.6666666666666666,510
frankenlanguage102.csv_510,1.0,0.0,510
frankenlanguage103.csv_510,0.0,0.0,510
frankenlanguage104.csv_510,0.0,0.0,510
frankenlanguage105.csv_510,0.2,0.0,510
frankenlanguage106.csv_510,0.0,0.0,510
frankenlanguage107.csv_510,0.5,0.25,510
frankenlanguage109.csv_510,0.2857142857142857,0.75,510
frankenlanguage11.csv_510,0.2,0.0,510
frankenlanguage110.csv_510,0.1111111111111111,0.0,510
frankenlanguage111.csv_510,0.2,0.0,510
frankenlanguage113.csv_510,1.0,0.0,510
frankenlanguage114.csv_510,0.2,0.0,510
frankenlanguage115.csv_510,1.0,0.0,510
frankenlanguage116.csv_510,0.0,0.75,510
frankenlanguage117.csv_510,0.2,0.0,510
frankenlanguage119.csv_510,0.1111111111111111,0.6666666666666666,510
frankenlanguage120.csv_510,0.2,0.0,510
frankenlanguage121.csv_510,1.0,0.0,510
frankenlanguage122.csv_510,0.0,0.0,510
frankenlanguage124.csv_510,0.0,0.0,510
frankenlanguage125.csv_510,0.0,0.0,510
frankenlanguage126.csv_510,0.0,0.0,510
frankenlanguage127.csv_510,0.0,0.0,510
frankenlanguage128.csv_510,0.1,0.0,510
frankenlanguage13.csv_510,0.5,0.0,510
frankenlanguage130.csv_510,0.2857142857142857,0.0,510
frankenlanguage131.csv_510,0.1111111111111111,0.0,510
frankenlanguage132.csv_510,1.0,0.0,510
frankenlanguage133.csv_510,0.2,0.0,510
frankenlanguage134.csv_510,0.2857142857142857,0.0,510
frankenlanguage135.csv_510,0.0,0.0,510
frankenlanguage136.csv_510,0.2,0.0,510
frankenlanguage137.csv_510,0.0,0.0,510
frankenlanguage138.csv_510,0.1111111111111111,0.0,510
frankenlanguage139.csv_510,0.0,0.0,510
frankenlanguage14.csv_510,0.2,0.6666666666666666,510
frankenlanguage140.csv_510,0.2,0.0,510
frankenlanguage141.csv_510,0.2,0.0,510
frankenlanguage142.csv_510,0.2857142857142857,0.0,510
frankenlanguage143.csv_510,0.2,0.25,510
frankenlanguage144.csv_510,0.5,0.0,510
frankenlanguage145.csv_510,0.2,0.0,510
frankenlanguage146.csv_510,0.0,0.0,510
frankenlanguage147.csv_510,0.2,0.25,510
frankenlanguage148.csv_510,1.0,0.0,510
frankenlanguage149.csv_510,1.0,0.0,510
frankenlanguage15.csv_510,0.5,0.0,510
frankenlanguage150.csv_510,1.0,0.0,510
frankenlanguage151.csv_510,0.2857142857142857,0.0,510
frankenlanguage152.csv_510,0.2857142857142857,0.0,510
frankenlanguage153.csv_510,0.2,0.6666666666666666,510
frankenlanguage154.csv_510,0.2857142857142857,0.0,510
frankenlanguage155.csv_510,1.0,0.0,510
frankenlanguage156.csv_510,0.2,0.0,510
frankenlanguage158.csv_510,0.2,0.0,510
frankenlanguage159.csv_510,0.2,0.0,510
frankenlanguage160.csv_510,0.2,0.0,510
frankenlanguage161.csv_510,0.1111111111111111,0.5,510
frankenlanguage162.csv_510,0.2,0.0,510
frankenlanguage164.csv_510,0.2,0.0,510
frankenlanguage165.csv_510,0.2,0.0,510
frankenlanguage166.csv_510,0.2,0.25,510
frankenlanguage167.csv_510,0.0,0.0,510
frankenlanguage169.csv_510,0.0,0.0,510
frankenlanguage17.csv_510,1.0,0.0,510
frankenlanguage170.csv_510,0.2,0.0,510
frankenlanguage171.csv_510,1.0,0.25,510
frankenlanguage172.csv_510,0.2,0.5,510
frankenlanguage173.csv_510,1.0,0.0,510
frankenlanguage174.csv_510,0.1,0.25,510
frankenlanguage175.csv_510,0.0,0.75,510
frankenlanguage176.csv_510,1.0,0.0,510
frankenlanguage177.csv_510,0.1111111111111111,0.0,510
frankenlanguage179.csv_510,0.2857142857142857,0.0,510
frankenlanguage18.csv_510,0.0,0.0,510
