LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_631,0.0,0.0,631
frankenlanguage100.csv_631,0.0,0.0,631
frankenlanguage1000.csv_631,1.0,0.0,631
frankenlanguage101.csv_631,0.2,0.25,631
frankenlanguage102.csv_631,0.0,0.0,631
frankenlanguage103.csv_631,0.1111111111111111,0.5,631
frankenlanguage104.csv_631,0.1111111111111111,0.0,631
frankenlanguage105.csv_631,0.0,0.0,631
frankenlanguage107.csv_631,1.0,0.0,631
frankenlanguage108.csv_631,0.5,0.75,631
frankenlanguage109.csv_631,1.0,0.0,631
frankenlanguage11.csv_631,0.0,0.0,631
frankenlanguage110.csv_631,0.2857142857142857,0.0,631
frankenlanguage111.csv_631,0.0,0.25,631
frankenlanguage112.csv_631,0.0,0.75,631
frankenlanguage113.csv_631,0.0,0.75,631
frankenlanguage114.csv_631,1.0,0.0,631
frankenlanguage115.csv_631,0.2,0.0,631
frankenlanguage116.csv_631,0.2,0.0,631
frankenlanguage117.csv_631,0.2,0.0,631
frankenlanguage118.csv_631,0.0,0.0,631
frankenlanguage119.csv_631,0.0,0.25,631
frankenlanguage120.csv_631,0.0,0.0,631
frankenlanguage121.csv_631,0.1111111111111111,0.0,631
frankenlanguage123.csv_631,0.0,0.0,631
frankenlanguage124.csv_631,0.2857142857142857,0.25,631
frankenlanguage125.csv_631,0.2,0.0,631
frankenlanguage128.csv_631,0.1111111111111111,0.6666666666666666,631
frankenlanguage13.csv_631,0.0,0.0,631
frankenlanguage130.csv_631,0.1,0.0,631
frankenlanguage131.csv_631,0.2857142857142857,0.0,631
frankenlanguage132.csv_631,0.2,0.75,631
frankenlanguage133.csv_631,0.2,0.0,631
frankenlanguage134.csv_631,0.2,0.75,631
frankenlanguage137.csv_631,0.1,0.0,631
frankenlanguage138.csv_631,1.0,0.0,631
frankenlanguage139.csv_631,0.1,0.0,631
frankenlanguage14.csv_631,0.1111111111111111,0.0,631
frankenlanguage140.csv_631,0.2857142857142857,0.0,631
frankenlanguage141.csv_631,0.1111111111111111,0.25,631
frankenlanguage142.csv_631,0.0,0.5,631
frankenlanguage143.csv_631,0.2,0.0,631
frankenlanguage144.csv_631,1.0,0.0,631
frankenlanguage146.csv_631,0.2,0.0,631
frankenlanguage147.csv_631,0.5,0.25,631
frankenlanguage148.csv_631,0.0,0.25,631
frankenlanguage149.csv_631,1.0,0.0,631
frankenlanguage15.csv_631,0.5,0.0,631
frankenlanguage150.csv_631,1.0,0.0,631
frankenlanguage151.csv_631,0.5,0.5,631
frankenlanguage152.csv_631,0.2,0.25,631
frankenlanguage153.csv_631,0.2,0.0,631
frankenlanguage154.csv_631,0.2,0.0,631
frankenlanguage155.csv_631,0.0,0.0,631
frankenlanguage156.csv_631,0.1111111111111111,0.0,631
