LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_109,0.5,0.0,109
frankenlanguage100.csv_109,1.0,0.0,109
frankenlanguage102.csv_109,0.2,0.0,109
frankenlanguage103.csv_109,0.0,0.25,109
frankenlanguage106.csv_109,0.0,0.0,109
frankenlanguage107.csv_109,0.0,0.0,109
frankenlanguage109.csv_109,0.2,0.0,109
frankenlanguage11.csv_109,0.2,0.0,109
frankenlanguage111.csv_109,0.2,0.0,109
frankenlanguage112.csv_109,0.2,0.0,109
frankenlanguage113.csv_109,0.0,0.0,109
frankenlanguage114.csv_109,0.2,0.25,109
frankenlanguage116.csv_109,0.0,0.5,109
frankenlanguage117.csv_109,0.2,0.0,109
frankenlanguage119.csv_109,0.2,0.0,109
frankenlanguage12.csv_109,0.2,0.0,109
frankenlanguage120.csv_109,0.2,0.0,109
frankenlanguage121.csv_109,0.1,0.0,109
frankenlanguage122.csv_109,1.0,0.0,109
frankenlanguage123.csv_109,0.0,0.75,109
frankenlanguage124.csv_109,0.2,0.0,109
frankenlanguage128.csv_109,0.5,0.0,109
frankenlanguage129.csv_109,0.0,0.0,109
frankenlanguage130.csv_109,0.2857142857142857,0.0,109
frankenlanguage131.csv_109,0.1111111111111111,0.0,109
frankenlanguage132.csv_109,0.0,0.0,109
frankenlanguage133.csv_109,0.2,0.0,109
frankenlanguage134.csv_109,0.0,0.0,109
frankenlanguage135.csv_109,0.0,0.0,109
frankenlanguage136.csv_109,1.0,0.0,109
frankenlanguage137.csv_109,0.2,0.0,109
frankenlanguage138.csv_109,0.0,0.5,109
frankenlanguage14.csv_109,0.2,0.0,109
frankenlanguage140.csv_109,0.2857142857142857,0.0,109
frankenlanguage141.csv_109,0.2,0.75,109
frankenlanguage142.csv_109,0.5,0.0,109
frankenlanguage143.csv_109,0.0,0.0,109
frankenlanguage144.csv_109,0.2,0.0,109
frankenlanguage145.csv_109,1.0,0.0,109
frankenlanguage146.csv_109,0.2,0.0,109
frankenlanguage147.csv_109,0.2,0.0,109
frankenlanguage148.csv_109,0.0,0.5,109
frankenlanguage149.csv_109,1.0,0.0,109
frankenlanguage150.csv_109,0.1,0.5,109
frankenlanguage151.csv_109,0.0,0.0,109
frankenlanguage152.csv_109,0.2,0.0,109
frankenlanguage156.csv_109,0.0,0.0,109
frankenlanguage157.csv_109,0.0,0.75,109
frankenlanguage159.csv_109,0.2,0.0,109
frankenlanguage16.csv_109,0.0,0.5,109
frankenlanguage160.csv_109,0.2857142857142857,0.0,109
frankenlanguage161.csv_109,1.0,0.0,109
frankenlanguage162.csv_109,0.2,0.0,109
frankenlanguage163.csv_109,1.0,0.5,109
frankenlanguage164.csv_109,0.2,0.0,109
frankenlanguage165.csv_109,0.2857142857142857,0.5,109
frankenlanguage167.csv_109,0.2,0.0,109
frankenlanguage169.csv_109,1.0,0.0,109
frankenlanguage171.csv_109,0.2,0.0,109
frankenlanguage173.csv_109,1.0,0.0,109
frankenlanguage174.csv_109,0.2857142857142857,0.0,109
frankenlanguage175.csv_109,0.2,0.0,109
frankenlanguage176.csv_109,0.5,0.0,109
frankenlanguage179.csv_109,0.0,0.0,109
frankenlanguage18.csv_109,0.2,0.0,109
frankenlanguage180.csv_109,0.0,0.0,109
frankenlanguage181.csv_109,0.1,0.0,109
frankenlanguage183.csv_109,1.0,0.0,109
frankenlanguage184.csv_109,1.0,0.0,109
frankenlanguage186.csv_109,1.0,0.0,109
frankenlanguage187.csv_109,1.0,0.0,109
frankenlanguage188.csv_109,0.0,0.0,109
frankenlanguage189.csv_109,0.0,0.0,109
frankenlanguage19.csv_109,0.2,0.5,109
frankenlanguage190.csv_109,0.2,0.0,109
frankenlanguage191.csv_109,0.2,0.0,109
frankenlanguage192.csv_109,0.0,0.75,109
frankenlanguage193.csv_109,0.2,0.75,109
frankenlanguage194.csv_109,0.0,0.0,109
frankenlanguage195.csv_109,0.2,0.75,109
frankenlanguage196.csv_109,0.0,0.0,109
frankenlanguage197.csv_109,0.2,0.0,109
frankenlanguage198.csv_109,0.1111111111111111,0.0,109
frankenlanguage199.csv_109,0.0,0.0,109
frankenlanguage2.csv_109,0.2,0.0,109
frankenlanguage20.csv_109,0.0,0.0,109
frankenlanguage200.csv_109,1.0,0.0,109
frankenlanguage201.csv_109,0.1,0.5,109
frankenlanguage202.csv_109,0.2,0.6666666666666666,109
frankenlanguage203.csv_109,0.0,0.5,109
frankenlanguage204.csv_109,1.0,0.0,109
frankenlanguage206.csv_109,0.0,0.0,109
frankenlanguage207.csv_109,0.0,0.75,109
frankenlanguage208.csv_109,0.0,0.0,109
frankenlanguage21.csv_109,1.0,0.0,109
frankenlanguage210.csv_109,0.0,0.6666666666666666,109
frankenlanguage211.csv_109,0.1111111111111111,0.0,109
frankenlanguage212.csv_109,0.5,0.0,109
frankenlanguage213.csv_109,0.5,0.5,109
frankenlanguage214.csv_109,0.2,0.75,109
frankenlanguage216.csv_109,1.0,0.5,109
frankenlanguage217.csv_109,0.0,0.0,109
frankenlanguage218.csv_109,1.0,0.0,109
frankenlanguage219.csv_109,0.0,0.5,109
frankenlanguage22.csv_109,0.0,0.0,109
frankenlanguage221.csv_109,0.0,0.0,109
frankenlanguage222.csv_109,0.2,0.0,109
frankenlanguage223.csv_109,0.2,0.0,109
frankenlanguage224.csv_109,1.0,0.0,109
frankenlanguage226.csv_109,1.0,0.0,109
frankenlanguage227.csv_109,0.2,0.0,109
frankenlanguage228.csv_109,0.0,0.0,109
frankenlanguage229.csv_109,0.0,0.0,109
frankenlanguage23.csv_109,0.2,0.0,109
frankenlanguage230.csv_109,0.0,0.75,109
frankenlanguage231.csv_109,1.0,0.0,109
frankenlanguage233.csv_109,1.0,0.0,109
frankenlanguage234.csv_109,0.0,0.0,109
frankenlanguage236.csv_109,0.0,0.0,109
frankenlanguage237.csv_109,1.0,0.0,109
frankenlanguage238.csv_109,0.0,0.0,109
frankenlanguage239.csv_109,0.2,0.0,109
frankenlanguage24.csv_109,0.5,0.25,109
frankenlanguage240.csv_109,0.0,0.0,109
frankenlanguage242.csv_109,1.0,0.0,109
frankenlanguage243.csv_109,0.0,0.0,109
frankenlanguage244.csv_109,0.2,0.5,109
frankenlanguage245.csv_109,0.2,0.0,109
frankenlanguage246.csv_109,1.0,0.0,109
frankenlanguage247.csv_109,0.0,0.0,109
frankenlanguage248.csv_109,0.0,0.5,109
frankenlanguage249.csv_109,0.2857142857142857,0.0,109
frankenlanguage25.csv_109,0.1,0.0,109
frankenlanguage251.csv_109,0.2,0.0,109
frankenlanguage252.csv_109,0.2,0.0,109
frankenlanguage253.csv_109,0.0,0.5,109
frankenlanguage254.csv_109,0.0,0.0,109
frankenlanguage255.csv_109,0.0,0.0,109
frankenlanguage256.csv_109,0.5,0.0,109
frankenlanguage258.csv_109,0.1111111111111111,0.0,109
frankenlanguage26.csv_109,0.2,0.0,109
frankenlanguage260.csv_109,0.0,0.0,109
frankenlanguage262.csv_109,0.0,0.0,109
frankenlanguage264.csv_109,0.0,0.25,109
frankenlanguage265.csv_109,0.1111111111111111,0.0,109
frankenlanguage266.csv_109,0.2,0.0,109
frankenlanguage268.csv_109,0.2,0.0,109
frankenlanguage269.csv_109,0.2,0.75,109
frankenlanguage27.csv_109,0.1,0.0,109
frankenlanguage270.csv_109,0.2,0.0,109
frankenlanguage271.csv_109,0.2,0.25,109
frankenlanguage272.csv_109,0.0,0.75,109
frankenlanguage276.csv_109,0.2,0.6666666666666666,109
frankenlanguage277.csv_109,0.2,0.0,109
frankenlanguage278.csv_109,0.2,0.0,109
frankenlanguage279.csv_109,0.2,0.0,109
frankenlanguage28.csv_109,0.0,0.6666666666666666,109
frankenlanguage280.csv_109,0.2,0.0,109
frankenlanguage281.csv_109,0.2,0.0,109
frankenlanguage282.csv_109,1.0,0.0,109
frankenlanguage284.csv_109,1.0,0.0,109
frankenlanguage285.csv_109,1.0,0.0,109
frankenlanguage286.csv_109,0.2,0.0,109
frankenlanguage292.csv_109,1.0,0.0,109
frankenlanguage293.csv_109,0.2,0.0,109
frankenlanguage294.csv_109,0.5,0.0,109
frankenlanguage295.csv_109,0.5,0.5,109
frankenlanguage296.csv_109,0.0,0.0,109
frankenlanguage297.csv_109,0.0,0.0,109
frankenlanguage298.csv_109,0.2,0.0,109
frankenlanguage299.csv_109,0.2,0.0,109
frankenlanguage3.csv_109,0.0,0.0,109
frankenlanguage30.csv_109,0.2,0.0,109
frankenlanguage300.csv_109,0.0,0.0,109
frankenlanguage301.csv_109,0.2,0.0,109
frankenlanguage302.csv_109,1.0,0.0,109
frankenlanguage303.csv_109,0.0,0.0,109
frankenlanguage304.csv_109,1.0,0.0,109
frankenlanguage305.csv_109,0.2,0.0,109
frankenlanguage306.csv_109,0.1111111111111111,0.0,109
frankenlanguage307.csv_109,1.0,0.0,109
frankenlanguage308.csv_109,0.2,0.0,109
frankenlanguage309.csv_109,0.1111111111111111,0.0,109
frankenlanguage31.csv_109,1.0,0.0,109
frankenlanguage310.csv_109,0.2,0.5,109
frankenlanguage311.csv_109,0.0,0.5,109
frankenlanguage312.csv_109,0.0,0.5,109
frankenlanguage313.csv_109,0.2,0.75,109
frankenlanguage315.csv_109,0.2,0.0,109
frankenlanguage316.csv_109,0.2,0.0,109
frankenlanguage318.csv_109,0.0,0.0,109
frankenlanguage319.csv_109,0.2857142857142857,0.0,109
frankenlanguage32.csv_109,0.0,0.25,109
frankenlanguage321.csv_109,0.2,0.6666666666666666,109
frankenlanguage323.csv_109,0.0,0.0,109
frankenlanguage325.csv_109,0.0,0.0,109
frankenlanguage326.csv_109,0.2,0.25,109
frankenlanguage327.csv_109,0.0,0.6666666666666666,109
frankenlanguage328.csv_109,0.0,0.0,109
frankenlanguage329.csv_109,0.1111111111111111,0.0,109
frankenlanguage33.csv_109,1.0,0.25,109
frankenlanguage330.csv_109,0.2,0.5,109
frankenlanguage331.csv_109,0.0,0.0,109
frankenlanguage332.csv_109,0.2,0.5,109
frankenlanguage333.csv_109,0.5,0.5,109
frankenlanguage334.csv_109,0.1,0.0,109
frankenlanguage336.csv_109,0.2,0.0,109
frankenlanguage337.csv_109,1.0,0.0,109
frankenlanguage338.csv_109,0.2,0.0,109
frankenlanguage34.csv_109,0.0,0.0,109
frankenlanguage340.csv_109,0.1,0.0,109
frankenlanguage341.csv_109,0.0,0.0,109
frankenlanguage344.csv_109,0.2,0.0,109
