LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_563,0.0,0.0,563
frankenlanguage1000.csv_563,0.1,0.0,563
frankenlanguage101.csv_563,0.2,0.6666666666666666,563
frankenlanguage103.csv_563,0.5,0.0,563
frankenlanguage104.csv_563,0.0,0.0,563
frankenlanguage105.csv_563,0.5,0.0,563
frankenlanguage108.csv_563,0.2,0.25,563
frankenlanguage109.csv_563,0.0,0.0,563
frankenlanguage11.csv_563,0.2,0.25,563
frankenlanguage110.csv_563,1.0,0.0,563
frankenlanguage111.csv_563,0.1,0.0,563
frankenlanguage112.csv_563,0.1,0.75,563
frankenlanguage114.csv_563,0.2,0.0,563
frankenlanguage117.csv_563,1.0,0.0,563
frankenlanguage118.csv_563,0.0,0.0,563
frankenlanguage119.csv_563,0.1,0.0,563
frankenlanguage12.csv_563,0.0,0.0,563
frankenlanguage120.csv_563,0.2,0.0,563
frankenlanguage121.csv_563,0.2,0.6666666666666666,563
frankenlanguage122.csv_563,0.2,0.0,563
frankenlanguage123.csv_563,0.2,0.0,563
frankenlanguage124.csv_563,0.5,0.25,563
frankenlanguage126.csv_563,1.0,0.0,563
frankenlanguage127.csv_563,0.0,0.0,563
frankenlanguage13.csv_563,0.2,0.0,563
frankenlanguage131.csv_563,0.0,0.0,563
frankenlanguage132.csv_563,1.0,0.0,563
frankenlanguage133.csv_563,0.2,0.6666666666666666,563
frankenlanguage134.csv_563,0.0,0.0,563
frankenlanguage136.csv_563,0.5,0.0,563
frankenlanguage138.csv_563,0.2,0.0,563
frankenlanguage139.csv_563,0.2,0.0,563
frankenlanguage14.csv_563,0.2,0.0,563
frankenlanguage140.csv_563,0.2,0.0,563
frankenlanguage141.csv_563,0.2,0.0,563
frankenlanguage142.csv_563,1.0,0.0,563
frankenlanguage143.csv_563,0.0,0.0,563
frankenlanguage144.csv_563,0.2,0.0,563
frankenlanguage145.csv_563,1.0,0.75,563
frankenlanguage146.csv_563,0.0,0.0,563
frankenlanguage147.csv_563,0.2,0.0,563
frankenlanguage149.csv_563,0.2,0.0,563
frankenlanguage15.csv_563,0.2857142857142857,0.0,563
frankenlanguage150.csv_563,0.2,0.0,563
frankenlanguage151.csv_563,0.0,0.0,563
frankenlanguage152.csv_563,1.0,0.0,563
frankenlanguage153.csv_563,0.2,0.0,563
frankenlanguage154.csv_563,0.0,0.25,563
frankenlanguage155.csv_563,0.1,0.6666666666666666,563
frankenlanguage156.csv_563,1.0,0.0,563
frankenlanguage158.csv_563,0.2,0.0,563
frankenlanguage159.csv_563,0.2,0.75,563
frankenlanguage16.csv_563,0.0,0.0,563
frankenlanguage160.csv_563,0.2,0.0,563
