LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_707,0.0,0.0,707
frankenlanguage10.csv_707,0.1,0.0,707
frankenlanguage100.csv_707,1.0,0.75,707
frankenlanguage1000.csv_707,0.1111111111111111,0.0,707
frankenlanguage101.csv_707,0.0,0.0,707
frankenlanguage102.csv_707,0.1111111111111111,0.0,707
frankenlanguage105.csv_707,0.2,0.25,707
frankenlanguage106.csv_707,0.1111111111111111,0.0,707
frankenlanguage109.csv_707,0.0,0.0,707
frankenlanguage11.csv_707,0.0,0.0,707
frankenlanguage110.csv_707,0.5,0.0,707
frankenlanguage111.csv_707,0.2,0.25,707
frankenlanguage112.csv_707,0.0,0.0,707
frankenlanguage114.csv_707,0.2,0.0,707
frankenlanguage115.csv_707,0.0,0.0,707
frankenlanguage118.csv_707,0.2,0.75,707
frankenlanguage119.csv_707,1.0,0.0,707
frankenlanguage12.csv_707,0.2,0.6666666666666666,707
frankenlanguage120.csv_707,0.0,0.0,707
frankenlanguage121.csv_707,1.0,0.0,707
frankenlanguage122.csv_707,0.5,0.0,707
frankenlanguage124.csv_707,0.2,0.25,707
frankenlanguage125.csv_707,0.0,0.0,707
frankenlanguage127.csv_707,0.0,0.0,707
frankenlanguage128.csv_707,0.2,0.6666666666666666,707
frankenlanguage129.csv_707,1.0,0.0,707
frankenlanguage13.csv_707,0.0,0.5,707
frankenlanguage130.csv_707,0.2,0.0,707
frankenlanguage133.csv_707,1.0,0.0,707
frankenlanguage134.csv_707,0.0,0.0,707
frankenlanguage135.csv_707,1.0,0.25,707
frankenlanguage136.csv_707,0.1111111111111111,0.0,707
frankenlanguage137.csv_707,1.0,0.0,707
frankenlanguage138.csv_707,0.1111111111111111,0.0,707
frankenlanguage14.csv_707,0.1111111111111111,0.0,707
frankenlanguage140.csv_707,0.0,0.0,707
frankenlanguage141.csv_707,0.2857142857142857,0.0,707
frankenlanguage143.csv_707,0.0,0.0,707
frankenlanguage144.csv_707,0.0,0.0,707
frankenlanguage145.csv_707,0.2,0.0,707
frankenlanguage146.csv_707,0.0,0.0,707
frankenlanguage147.csv_707,0.2,0.25,707
frankenlanguage148.csv_707,0.2,0.0,707
frankenlanguage149.csv_707,0.1,0.0,707
frankenlanguage15.csv_707,0.0,0.0,707
frankenlanguage150.csv_707,0.1,0.0,707
frankenlanguage151.csv_707,0.1111111111111111,0.0,707
frankenlanguage152.csv_707,1.0,0.0,707
frankenlanguage153.csv_707,0.1111111111111111,0.25,707
frankenlanguage154.csv_707,1.0,0.0,707
frankenlanguage156.csv_707,0.0,0.0,707
frankenlanguage157.csv_707,0.5,0.0,707
frankenlanguage158.csv_707,1.0,0.0,707
frankenlanguage16.csv_707,0.2,0.75,707
frankenlanguage160.csv_707,0.2,0.0,707
frankenlanguage161.csv_707,1.0,0.0,707
frankenlanguage162.csv_707,0.1111111111111111,0.0,707
frankenlanguage164.csv_707,0.2,0.0,707
frankenlanguage165.csv_707,0.0,0.0,707
frankenlanguage166.csv_707,0.0,0.0,707
frankenlanguage167.csv_707,0.2,0.0,707
frankenlanguage17.csv_707,0.0,0.0,707
frankenlanguage171.csv_707,1.0,0.0,707
frankenlanguage172.csv_707,0.0,0.0,707
frankenlanguage173.csv_707,0.2,0.75,707
frankenlanguage174.csv_707,0.0,0.0,707
frankenlanguage176.csv_707,0.0,0.0,707
frankenlanguage179.csv_707,0.1111111111111111,0.5,707
frankenlanguage180.csv_707,0.5,0.0,707
frankenlanguage181.csv_707,0.2,0.0,707
frankenlanguage183.csv_707,0.2,0.0,707
frankenlanguage184.csv_707,1.0,0.0,707
frankenlanguage185.csv_707,0.0,0.0,707
frankenlanguage186.csv_707,1.0,0.25,707
frankenlanguage187.csv_707,0.0,0.0,707
frankenlanguage188.csv_707,0.2,0.0,707
frankenlanguage189.csv_707,0.1,0.0,707
frankenlanguage19.csv_707,0.0,0.0,707
frankenlanguage190.csv_707,0.0,0.0,707
frankenlanguage191.csv_707,0.2,0.0,707
frankenlanguage193.csv_707,0.1,0.5,707
frankenlanguage194.csv_707,0.2,0.0,707
frankenlanguage195.csv_707,0.0,0.0,707
frankenlanguage197.csv_707,0.0,0.75,707
frankenlanguage198.csv_707,0.0,0.75,707
frankenlanguage199.csv_707,0.0,0.6666666666666666,707
frankenlanguage2.csv_707,0.1,0.0,707
frankenlanguage20.csv_707,1.0,0.25,707
frankenlanguage200.csv_707,0.2,0.0,707
frankenlanguage201.csv_707,0.2857142857142857,0.0,707
