LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_844,0.2,0.0,844
frankenlanguage100.csv_844,0.2,0.25,844
frankenlanguage101.csv_844,0.2,0.0,844
frankenlanguage102.csv_844,0.2857142857142857,0.0,844
frankenlanguage104.csv_844,0.2857142857142857,0.0,844
frankenlanguage108.csv_844,1.0,0.5,844
frankenlanguage109.csv_844,0.2,0.0,844
frankenlanguage11.csv_844,0.2,0.75,844
frankenlanguage110.csv_844,0.0,0.0,844
frankenlanguage112.csv_844,0.5,0.0,844
frankenlanguage113.csv_844,1.0,0.0,844
frankenlanguage115.csv_844,0.2,0.0,844
frankenlanguage116.csv_844,1.0,0.0,844
frankenlanguage118.csv_844,0.2857142857142857,0.0,844
frankenlanguage119.csv_844,1.0,0.0,844
frankenlanguage12.csv_844,1.0,0.0,844
frankenlanguage120.csv_844,0.0,0.6666666666666666,844
frankenlanguage121.csv_844,1.0,0.5,844
frankenlanguage123.csv_844,0.2,0.75,844
frankenlanguage124.csv_844,0.1111111111111111,0.0,844
frankenlanguage126.csv_844,0.0,0.0,844
frankenlanguage127.csv_844,0.1111111111111111,0.0,844
frankenlanguage128.csv_844,0.2,0.0,844
frankenlanguage129.csv_844,0.0,0.0,844
frankenlanguage130.csv_844,0.2,0.0,844
frankenlanguage131.csv_844,0.0,0.0,844
frankenlanguage132.csv_844,0.5,0.0,844
frankenlanguage133.csv_844,0.5,0.25,844
frankenlanguage134.csv_844,0.2,0.25,844
frankenlanguage135.csv_844,0.2,0.0,844
frankenlanguage136.csv_844,0.2,0.5,844
frankenlanguage137.csv_844,0.0,0.0,844
frankenlanguage139.csv_844,0.0,0.0,844
frankenlanguage14.csv_844,0.2,0.0,844
frankenlanguage140.csv_844,0.0,0.0,844
frankenlanguage143.csv_844,0.0,0.0,844
frankenlanguage144.csv_844,0.0,0.0,844
frankenlanguage146.csv_844,0.2,0.6666666666666666,844
frankenlanguage148.csv_844,0.0,0.5,844
frankenlanguage150.csv_844,0.1111111111111111,0.5,844
frankenlanguage151.csv_844,0.1,0.75,844
frankenlanguage152.csv_844,0.1111111111111111,0.0,844
frankenlanguage153.csv_844,0.0,0.0,844
frankenlanguage154.csv_844,0.2,0.0,844
frankenlanguage155.csv_844,0.2,0.75,844
frankenlanguage156.csv_844,0.2,0.75,844
frankenlanguage157.csv_844,0.2,0.0,844
frankenlanguage159.csv_844,0.2,0.6666666666666666,844
frankenlanguage16.csv_844,0.2,0.0,844
frankenlanguage160.csv_844,0.0,0.0,844
frankenlanguage161.csv_844,0.2,0.0,844
frankenlanguage162.csv_844,1.0,0.0,844
frankenlanguage163.csv_844,0.2,0.25,844
frankenlanguage164.csv_844,0.1,0.6666666666666666,844
frankenlanguage165.csv_844,1.0,0.0,844
frankenlanguage166.csv_844,1.0,0.6666666666666666,844
frankenlanguage168.csv_844,0.2857142857142857,0.0,844
frankenlanguage170.csv_844,0.1,0.0,844
frankenlanguage171.csv_844,0.2,0.0,844
frankenlanguage172.csv_844,0.2,0.0,844
frankenlanguage173.csv_844,0.0,0.0,844
frankenlanguage174.csv_844,0.1111111111111111,0.0,844
frankenlanguage175.csv_844,1.0,0.0,844
frankenlanguage176.csv_844,0.1111111111111111,0.0,844
frankenlanguage177.csv_844,0.2,0.25,844
frankenlanguage178.csv_844,0.2,0.0,844
frankenlanguage179.csv_844,0.2857142857142857,0.5,844
frankenlanguage18.csv_844,0.5,0.6666666666666666,844
frankenlanguage180.csv_844,1.0,0.0,844
frankenlanguage182.csv_844,1.0,0.0,844
frankenlanguage183.csv_844,0.2857142857142857,0.0,844
frankenlanguage184.csv_844,1.0,0.75,844
frankenlanguage185.csv_844,0.2,0.0,844
frankenlanguage186.csv_844,0.1,0.0,844
frankenlanguage187.csv_844,0.5,0.0,844
frankenlanguage188.csv_844,0.2,0.0,844
frankenlanguage189.csv_844,0.2,0.5,844
frankenlanguage190.csv_844,1.0,0.0,844
frankenlanguage191.csv_844,0.2,0.0,844
frankenlanguage192.csv_844,0.1111111111111111,0.0,844
frankenlanguage193.csv_844,0.0,0.0,844
frankenlanguage194.csv_844,0.1,0.0,844
frankenlanguage195.csv_844,1.0,0.0,844
frankenlanguage196.csv_844,0.1,0.0,844
frankenlanguage197.csv_844,0.2,0.5,844
frankenlanguage198.csv_844,0.2,0.0,844
frankenlanguage199.csv_844,1.0,0.5,844
frankenlanguage2.csv_844,0.0,0.0,844
frankenlanguage20.csv_844,0.2,0.0,844
frankenlanguage200.csv_844,0.2857142857142857,0.0,844
frankenlanguage201.csv_844,0.0,0.25,844
frankenlanguage203.csv_844,0.2,0.0,844
frankenlanguage204.csv_844,1.0,0.0,844
frankenlanguage205.csv_844,0.2,0.0,844
frankenlanguage206.csv_844,0.2,0.6666666666666666,844
frankenlanguage207.csv_844,0.2,0.6666666666666666,844
frankenlanguage208.csv_844,0.2,0.0,844
frankenlanguage209.csv_844,0.2,0.6666666666666666,844
frankenlanguage210.csv_844,0.2,0.75,844
frankenlanguage212.csv_844,0.0,0.0,844
frankenlanguage213.csv_844,0.2,0.25,844
frankenlanguage214.csv_844,0.2857142857142857,0.0,844
frankenlanguage215.csv_844,0.1,0.0,844
frankenlanguage216.csv_844,0.5,0.0,844
frankenlanguage217.csv_844,1.0,0.0,844
frankenlanguage218.csv_844,0.2857142857142857,0.75,844
frankenlanguage219.csv_844,0.2,0.0,844
frankenlanguage22.csv_844,0.0,0.0,844
frankenlanguage220.csv_844,0.2,0.6666666666666666,844
frankenlanguage221.csv_844,0.2,0.0,844
frankenlanguage222.csv_844,0.2,0.0,844
frankenlanguage223.csv_844,0.0,0.0,844
frankenlanguage224.csv_844,0.0,0.0,844
frankenlanguage225.csv_844,0.2,0.75,844
frankenlanguage226.csv_844,0.0,0.0,844
frankenlanguage227.csv_844,1.0,0.0,844
frankenlanguage228.csv_844,0.0,0.0,844
frankenlanguage229.csv_844,0.1111111111111111,0.0,844
frankenlanguage23.csv_844,0.0,0.0,844
frankenlanguage231.csv_844,0.2,0.0,844
frankenlanguage232.csv_844,0.0,0.6666666666666666,844
frankenlanguage233.csv_844,0.2,0.0,844
frankenlanguage234.csv_844,0.2,0.0,844
frankenlanguage235.csv_844,0.2,0.25,844
frankenlanguage236.csv_844,1.0,0.0,844
frankenlanguage237.csv_844,0.0,0.0,844
frankenlanguage238.csv_844,0.0,0.5,844
frankenlanguage239.csv_844,0.0,0.0,844
frankenlanguage24.csv_844,0.2,0.0,844
frankenlanguage240.csv_844,0.5,0.0,844
frankenlanguage241.csv_844,0.1,0.0,844
frankenlanguage242.csv_844,0.1,0.0,844
frankenlanguage245.csv_844,0.2857142857142857,0.0,844
frankenlanguage246.csv_844,0.5,0.0,844
frankenlanguage247.csv_844,0.2857142857142857,0.0,844
frankenlanguage248.csv_844,0.2,0.0,844
frankenlanguage249.csv_844,0.1111111111111111,0.0,844
frankenlanguage25.csv_844,0.2,0.0,844
frankenlanguage250.csv_844,0.2,0.0,844
frankenlanguage251.csv_844,0.2,0.0,844
frankenlanguage252.csv_844,0.2,0.0,844
frankenlanguage253.csv_844,0.0,0.0,844
frankenlanguage254.csv_844,0.0,0.0,844
frankenlanguage255.csv_844,0.2,0.0,844
frankenlanguage256.csv_844,0.2,0.0,844
frankenlanguage257.csv_844,0.5,0.0,844
frankenlanguage258.csv_844,0.2,0.0,844
frankenlanguage259.csv_844,1.0,0.6666666666666666,844
frankenlanguage26.csv_844,0.2,0.0,844
frankenlanguage260.csv_844,1.0,0.0,844
frankenlanguage261.csv_844,0.2857142857142857,0.0,844
frankenlanguage262.csv_844,0.2,0.0,844
