LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_377,0.2,0.6666666666666666,377
frankenlanguage100.csv_377,0.1111111111111111,0.0,377
frankenlanguage1000.csv_377,0.2,0.0,377
frankenlanguage101.csv_377,0.0,0.25,377
frankenlanguage102.csv_377,0.0,0.0,377
frankenlanguage103.csv_377,0.2,0.0,377
frankenlanguage104.csv_377,0.0,0.0,377
frankenlanguage106.csv_377,0.0,0.0,377
frankenlanguage108.csv_377,0.1,0.0,377
frankenlanguage111.csv_377,1.0,0.0,377
frankenlanguage112.csv_377,1.0,0.0,377
frankenlanguage113.csv_377,0.2,0.0,377
frankenlanguage114.csv_377,1.0,0.0,377
frankenlanguage115.csv_377,0.2857142857142857,0.0,377
frankenlanguage116.csv_377,0.1111111111111111,0.0,377
frankenlanguage118.csv_377,0.2,0.0,377
frankenlanguage119.csv_377,0.1111111111111111,0.5,377
frankenlanguage12.csv_377,0.5,0.0,377
frankenlanguage121.csv_377,0.2,0.0,377
frankenlanguage122.csv_377,0.1,0.0,377
frankenlanguage123.csv_377,0.0,0.0,377
frankenlanguage124.csv_377,0.2,0.5,377
frankenlanguage125.csv_377,0.2,0.0,377
frankenlanguage126.csv_377,0.1,0.0,377
frankenlanguage128.csv_377,0.2,0.0,377
frankenlanguage129.csv_377,1.0,0.75,377
frankenlanguage13.csv_377,0.0,0.0,377
frankenlanguage131.csv_377,0.0,0.25,377
frankenlanguage132.csv_377,0.1111111111111111,0.0,377
frankenlanguage133.csv_377,1.0,0.0,377
frankenlanguage134.csv_377,0.0,0.0,377
frankenlanguage136.csv_377,0.0,0.6666666666666666,377
frankenlanguage138.csv_377,0.1,0.0,377
frankenlanguage139.csv_377,0.2,0.5,377
frankenlanguage14.csv_377,1.0,0.0,377
frankenlanguage140.csv_377,1.0,0.0,377
frankenlanguage142.csv_377,0.2,0.0,377
frankenlanguage144.csv_377,0.2,0.0,377
frankenlanguage145.csv_377,0.2,0.0,377
frankenlanguage146.csv_377,0.5,0.0,377
frankenlanguage147.csv_377,0.2,0.5,377
frankenlanguage148.csv_377,0.0,0.0,377
frankenlanguage15.csv_377,0.0,0.6666666666666666,377
frankenlanguage150.csv_377,0.0,0.0,377
frankenlanguage151.csv_377,0.2857142857142857,0.0,377
frankenlanguage152.csv_377,0.1111111111111111,0.0,377
frankenlanguage153.csv_377,0.2,0.0,377
frankenlanguage155.csv_377,1.0,0.0,377
frankenlanguage156.csv_377,0.1111111111111111,0.0,377
frankenlanguage157.csv_377,0.2,0.0,377
frankenlanguage158.csv_377,0.5,0.0,377
frankenlanguage159.csv_377,0.2,0.0,377
frankenlanguage16.csv_377,0.0,0.0,377
frankenlanguage160.csv_377,0.0,0.0,377
frankenlanguage161.csv_377,0.2,0.0,377
frankenlanguage162.csv_377,0.2,0.0,377
frankenlanguage163.csv_377,0.2857142857142857,0.0,377
frankenlanguage164.csv_377,0.0,0.25,377
frankenlanguage165.csv_377,0.5,0.0,377
frankenlanguage166.csv_377,0.0,0.0,377
frankenlanguage167.csv_377,0.1111111111111111,0.0,377
frankenlanguage168.csv_377,0.2,0.0,377
frankenlanguage169.csv_377,0.2,0.25,377
frankenlanguage170.csv_377,1.0,0.0,377
frankenlanguage171.csv_377,0.2,0.75,377
frankenlanguage172.csv_377,0.2857142857142857,0.0,377
frankenlanguage173.csv_377,0.2857142857142857,0.0,377
frankenlanguage174.csv_377,0.2,0.0,377
frankenlanguage175.csv_377,0.5,0.0,377
frankenlanguage177.csv_377,0.5,0.0,377
frankenlanguage178.csv_377,0.0,0.75,377
frankenlanguage179.csv_377,0.0,0.0,377
frankenlanguage18.csv_377,0.2,0.0,377
frankenlanguage180.csv_377,0.2,0.0,377
frankenlanguage181.csv_377,1.0,0.75,377
frankenlanguage182.csv_377,0.2,0.75,377
frankenlanguage184.csv_377,0.2,0.0,377
frankenlanguage185.csv_377,0.0,0.0,377
frankenlanguage187.csv_377,0.0,0.0,377
frankenlanguage188.csv_377,0.2,0.0,377
frankenlanguage189.csv_377,1.0,0.0,377
frankenlanguage19.csv_377,0.0,0.0,377
frankenlanguage190.csv_377,0.1,0.0,377
frankenlanguage191.csv_377,0.2,0.0,377
frankenlanguage192.csv_377,1.0,0.0,377
frankenlanguage194.csv_377,0.2,0.75,377
frankenlanguage196.csv_377,0.0,0.5,377
frankenlanguage197.csv_377,0.0,0.0,377
frankenlanguage199.csv_377,0.0,0.0,377
frankenlanguage2.csv_377,0.0,0.5,377
frankenlanguage20.csv_377,1.0,0.25,377
frankenlanguage200.csv_377,0.0,0.0,377
frankenlanguage202.csv_377,0.2,0.0,377
frankenlanguage205.csv_377,0.0,0.0,377
frankenlanguage206.csv_377,0.2,0.25,377
frankenlanguage207.csv_377,0.1111111111111111,0.0,377
frankenlanguage208.csv_377,0.2,0.75,377
frankenlanguage210.csv_377,0.1,0.6666666666666666,377
frankenlanguage211.csv_377,0.0,0.5,377
frankenlanguage212.csv_377,1.0,0.0,377
frankenlanguage213.csv_377,0.2,0.0,377
frankenlanguage214.csv_377,0.2,0.0,377
frankenlanguage215.csv_377,0.0,0.0,377
frankenlanguage216.csv_377,1.0,0.0,377
frankenlanguage217.csv_377,0.0,0.0,377
frankenlanguage218.csv_377,0.1111111111111111,0.0,377
frankenlanguage219.csv_377,0.2857142857142857,0.0,377
frankenlanguage220.csv_377,0.0,0.0,377
frankenlanguage221.csv_377,0.2,0.0,377
frankenlanguage222.csv_377,0.2,0.0,377
frankenlanguage223.csv_377,1.0,0.0,377
frankenlanguage224.csv_377,0.2,0.0,377
frankenlanguage225.csv_377,0.1,0.25,377
frankenlanguage226.csv_377,1.0,0.0,377
frankenlanguage229.csv_377,0.2,0.0,377
frankenlanguage23.csv_377,0.0,0.0,377
frankenlanguage231.csv_377,0.5,0.0,377
frankenlanguage232.csv_377,0.2857142857142857,0.0,377
frankenlanguage233.csv_377,0.0,0.75,377
frankenlanguage234.csv_377,0.5,0.0,377
frankenlanguage235.csv_377,0.2,0.0,377
frankenlanguage236.csv_377,0.1111111111111111,0.0,377
frankenlanguage238.csv_377,0.2,0.0,377
frankenlanguage239.csv_377,0.0,0.0,377
frankenlanguage24.csv_377,0.1,0.0,377
frankenlanguage240.csv_377,0.0,0.25,377
frankenlanguage241.csv_377,0.1111111111111111,0.0,377
frankenlanguage242.csv_377,0.2,0.0,377
frankenlanguage243.csv_377,0.0,0.0,377
frankenlanguage244.csv_377,0.0,0.0,377
frankenlanguage245.csv_377,0.0,0.0,377
frankenlanguage246.csv_377,0.0,0.75,377
frankenlanguage248.csv_377,1.0,0.0,377
frankenlanguage249.csv_377,0.2,0.0,377
frankenlanguage251.csv_377,0.1,0.25,377
frankenlanguage252.csv_377,1.0,0.0,377
frankenlanguage253.csv_377,0.0,0.0,377
frankenlanguage254.csv_377,0.1111111111111111,0.0,377
frankenlanguage255.csv_377,0.0,0.0,377
frankenlanguage256.csv_377,0.2,0.25,377
frankenlanguage257.csv_377,0.1,0.0,377
frankenlanguage258.csv_377,0.0,0.5,377
frankenlanguage259.csv_377,0.1111111111111111,0.0,377
