LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_934,0.1,0.0,934
frankenlanguage100.csv_934,0.2,0.0,934
frankenlanguage101.csv_934,0.5,0.6666666666666666,934
frankenlanguage102.csv_934,0.2,0.75,934
frankenlanguage104.csv_934,1.0,0.0,934
frankenlanguage105.csv_934,1.0,0.0,934
frankenlanguage106.csv_934,0.2,0.0,934
frankenlanguage108.csv_934,1.0,0.0,934
frankenlanguage109.csv_934,0.2,0.0,934
frankenlanguage11.csv_934,0.5,0.0,934
frankenlanguage112.csv_934,1.0,0.75,934
frankenlanguage114.csv_934,1.0,0.0,934
frankenlanguage115.csv_934,0.0,0.0,934
frankenlanguage117.csv_934,0.2,0.0,934
frankenlanguage118.csv_934,0.2,0.0,934
frankenlanguage119.csv_934,0.0,0.6666666666666666,934
frankenlanguage12.csv_934,0.0,0.0,934
frankenlanguage122.csv_934,0.2,0.0,934
frankenlanguage123.csv_934,0.2,0.0,934
frankenlanguage124.csv_934,0.1,0.0,934
frankenlanguage125.csv_934,0.2,0.0,934
frankenlanguage126.csv_934,0.2,0.0,934
frankenlanguage128.csv_934,0.2857142857142857,0.0,934
frankenlanguage129.csv_934,0.2,0.0,934
frankenlanguage130.csv_934,0.5,0.0,934
frankenlanguage131.csv_934,0.1111111111111111,0.0,934
frankenlanguage132.csv_934,0.2,0.0,934
frankenlanguage133.csv_934,0.2,0.0,934
frankenlanguage134.csv_934,0.0,0.0,934
frankenlanguage135.csv_934,1.0,0.25,934
frankenlanguage136.csv_934,0.5,0.75,934
frankenlanguage138.csv_934,1.0,0.0,934
frankenlanguage139.csv_934,0.1111111111111111,0.0,934
frankenlanguage14.csv_934,0.0,0.0,934
frankenlanguage140.csv_934,0.1111111111111111,0.6666666666666666,934
frankenlanguage141.csv_934,1.0,0.0,934
frankenlanguage144.csv_934,0.2,0.0,934
frankenlanguage146.csv_934,0.2,0.0,934
frankenlanguage147.csv_934,1.0,0.0,934
frankenlanguage148.csv_934,0.2,0.0,934
frankenlanguage149.csv_934,0.1111111111111111,0.5,934
frankenlanguage15.csv_934,0.2,0.0,934
frankenlanguage150.csv_934,0.2,0.5,934
frankenlanguage151.csv_934,1.0,0.0,934
frankenlanguage152.csv_934,1.0,0.0,934
frankenlanguage153.csv_934,0.0,0.0,934
frankenlanguage154.csv_934,0.0,0.0,934
frankenlanguage155.csv_934,0.2,0.0,934
frankenlanguage156.csv_934,1.0,0.5,934
frankenlanguage157.csv_934,0.2,0.0,934
frankenlanguage158.csv_934,0.2,0.0,934
frankenlanguage159.csv_934,1.0,0.6666666666666666,934
frankenlanguage16.csv_934,0.1111111111111111,0.25,934
frankenlanguage160.csv_934,0.1111111111111111,0.0,934
frankenlanguage161.csv_934,0.0,0.5,934
frankenlanguage162.csv_934,0.0,0.6666666666666666,934
frankenlanguage163.csv_934,0.1111111111111111,0.0,934
frankenlanguage165.csv_934,0.2,0.0,934
frankenlanguage166.csv_934,0.0,0.0,934
frankenlanguage167.csv_934,0.0,0.75,934
frankenlanguage169.csv_934,0.0,0.6666666666666666,934
frankenlanguage17.csv_934,0.1,0.0,934
frankenlanguage170.csv_934,1.0,0.0,934
frankenlanguage172.csv_934,1.0,0.0,934
frankenlanguage174.csv_934,0.0,0.0,934
frankenlanguage175.csv_934,0.0,0.0,934
frankenlanguage176.csv_934,0.0,0.0,934
frankenlanguage177.csv_934,0.2,0.0,934
frankenlanguage178.csv_934,0.2,0.6666666666666666,934
frankenlanguage179.csv_934,0.0,0.0,934
frankenlanguage18.csv_934,0.2,0.0,934
frankenlanguage180.csv_934,0.2,0.75,934
frankenlanguage181.csv_934,1.0,0.0,934
frankenlanguage182.csv_934,1.0,0.0,934
frankenlanguage183.csv_934,0.2,0.0,934
frankenlanguage184.csv_934,0.5,0.0,934
frankenlanguage185.csv_934,0.2857142857142857,0.0,934
frankenlanguage186.csv_934,0.2,0.0,934
frankenlanguage187.csv_934,1.0,0.75,934
frankenlanguage188.csv_934,0.2,0.0,934
frankenlanguage189.csv_934,1.0,0.0,934
frankenlanguage19.csv_934,1.0,0.0,934
frankenlanguage190.csv_934,0.2,0.0,934
frankenlanguage191.csv_934,0.2,0.75,934
frankenlanguage192.csv_934,0.2,0.0,934
frankenlanguage194.csv_934,0.2,0.0,934
frankenlanguage195.csv_934,0.2,0.0,934
frankenlanguage196.csv_934,1.0,0.0,934
frankenlanguage197.csv_934,0.2,0.0,934
frankenlanguage198.csv_934,1.0,0.0,934
frankenlanguage199.csv_934,0.0,0.0,934
frankenlanguage2.csv_934,0.2,0.6666666666666666,934
frankenlanguage20.csv_934,0.5,0.0,934
frankenlanguage201.csv_934,1.0,0.0,934
frankenlanguage202.csv_934,1.0,0.0,934
frankenlanguage203.csv_934,1.0,0.0,934
