LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_118,0.5,0.0,118
frankenlanguage1000.csv_118,0.2,0.0,118
frankenlanguage101.csv_118,0.0,0.0,118
frankenlanguage102.csv_118,0.0,0.0,118
frankenlanguage103.csv_118,0.0,0.0,118
frankenlanguage104.csv_118,0.0,0.0,118
frankenlanguage106.csv_118,0.0,0.0,118
frankenlanguage107.csv_118,0.2,0.0,118
frankenlanguage108.csv_118,0.0,0.0,118
frankenlanguage109.csv_118,0.2,0.75,118
frankenlanguage11.csv_118,0.2857142857142857,0.0,118
frankenlanguage110.csv_118,1.0,0.0,118
frankenlanguage111.csv_118,0.0,0.0,118
frankenlanguage112.csv_118,0.0,0.0,118
frankenlanguage114.csv_118,0.0,0.0,118
frankenlanguage115.csv_118,0.0,0.0,118
frankenlanguage116.csv_118,0.2,0.0,118
frankenlanguage117.csv_118,0.0,0.0,118
frankenlanguage119.csv_118,1.0,0.0,118
frankenlanguage120.csv_118,0.2,0.0,118
frankenlanguage121.csv_118,0.2,0.0,118
frankenlanguage122.csv_118,0.2,0.0,118
frankenlanguage123.csv_118,0.0,0.25,118
frankenlanguage124.csv_118,1.0,0.0,118
frankenlanguage125.csv_118,1.0,0.0,118
frankenlanguage126.csv_118,0.2,0.0,118
frankenlanguage127.csv_118,1.0,0.0,118
frankenlanguage128.csv_118,0.1111111111111111,0.0,118
frankenlanguage129.csv_118,0.1111111111111111,0.0,118
frankenlanguage13.csv_118,0.2,0.6666666666666666,118
frankenlanguage130.csv_118,0.2857142857142857,0.0,118
frankenlanguage132.csv_118,0.5,0.0,118
frankenlanguage134.csv_118,0.0,0.0,118
frankenlanguage136.csv_118,0.2857142857142857,0.0,118
frankenlanguage137.csv_118,0.0,0.0,118
frankenlanguage138.csv_118,0.0,0.0,118
frankenlanguage139.csv_118,0.0,0.0,118
frankenlanguage14.csv_118,0.0,0.0,118
frankenlanguage140.csv_118,0.2,0.0,118
frankenlanguage141.csv_118,0.5,0.0,118
frankenlanguage142.csv_118,0.2,0.5,118
frankenlanguage143.csv_118,0.2,0.0,118
frankenlanguage144.csv_118,0.2,0.25,118
frankenlanguage145.csv_118,0.2857142857142857,0.0,118
frankenlanguage146.csv_118,1.0,0.0,118
frankenlanguage148.csv_118,0.0,0.0,118
frankenlanguage149.csv_118,0.0,0.5,118
frankenlanguage15.csv_118,0.0,0.0,118
frankenlanguage150.csv_118,0.0,0.0,118
frankenlanguage151.csv_118,0.2,0.0,118
frankenlanguage152.csv_118,0.0,0.0,118
frankenlanguage153.csv_118,0.0,0.0,118
frankenlanguage154.csv_118,0.2,0.0,118
frankenlanguage155.csv_118,0.0,0.0,118
frankenlanguage156.csv_118,0.2,0.5,118
frankenlanguage157.csv_118,0.0,0.0,118
frankenlanguage158.csv_118,0.2,0.0,118
frankenlanguage159.csv_118,0.2,0.0,118
frankenlanguage16.csv_118,0.0,0.0,118
frankenlanguage160.csv_118,0.2,0.0,118
frankenlanguage164.csv_118,0.2,0.0,118
frankenlanguage165.csv_118,0.0,0.0,118
frankenlanguage167.csv_118,0.2,0.0,118
frankenlanguage168.csv_118,0.0,0.0,118
frankenlanguage169.csv_118,0.2,0.0,118
frankenlanguage170.csv_118,0.2,0.0,118
frankenlanguage172.csv_118,0.0,0.0,118
frankenlanguage173.csv_118,0.2,0.25,118
frankenlanguage175.csv_118,0.2857142857142857,0.0,118
frankenlanguage178.csv_118,0.0,0.0,118
frankenlanguage179.csv_118,0.2,0.0,118
frankenlanguage18.csv_118,1.0,0.0,118
frankenlanguage180.csv_118,0.2,0.75,118
frankenlanguage181.csv_118,0.2857142857142857,0.0,118
frankenlanguage183.csv_118,0.2857142857142857,0.0,118
frankenlanguage184.csv_118,0.2,0.0,118
frankenlanguage185.csv_118,0.1111111111111111,0.6666666666666666,118
frankenlanguage186.csv_118,0.0,0.0,118
frankenlanguage188.csv_118,0.1,0.0,118
frankenlanguage189.csv_118,0.0,0.0,118
frankenlanguage19.csv_118,0.2,0.0,118
frankenlanguage191.csv_118,0.2,0.0,118
frankenlanguage192.csv_118,0.2,0.0,118
frankenlanguage193.csv_118,0.0,0.5,118
frankenlanguage194.csv_118,0.2,0.0,118
frankenlanguage195.csv_118,0.5,0.0,118
frankenlanguage196.csv_118,1.0,0.6666666666666666,118
frankenlanguage197.csv_118,0.2,0.0,118
frankenlanguage199.csv_118,0.5,0.0,118
frankenlanguage2.csv_118,0.2,0.0,118
frankenlanguage20.csv_118,0.5,0.0,118
frankenlanguage200.csv_118,1.0,0.0,118
frankenlanguage201.csv_118,0.1,0.0,118
frankenlanguage202.csv_118,0.0,0.0,118
frankenlanguage204.csv_118,0.0,0.0,118
frankenlanguage205.csv_118,0.2,0.5,118
frankenlanguage206.csv_118,0.0,0.0,118
frankenlanguage209.csv_118,1.0,0.5,118
frankenlanguage21.csv_118,0.2857142857142857,0.0,118
frankenlanguage210.csv_118,0.0,0.0,118
frankenlanguage211.csv_118,0.2,0.25,118
frankenlanguage212.csv_118,0.2,0.0,118
frankenlanguage213.csv_118,0.0,0.0,118
frankenlanguage214.csv_118,0.2,0.0,118
frankenlanguage215.csv_118,0.0,0.0,118
frankenlanguage216.csv_118,0.0,0.0,118
frankenlanguage217.csv_118,0.2,0.0,118
frankenlanguage218.csv_118,0.1,0.0,118
frankenlanguage219.csv_118,0.0,0.0,118
frankenlanguage220.csv_118,0.1111111111111111,0.0,118
frankenlanguage222.csv_118,0.0,0.5,118
frankenlanguage223.csv_118,0.2,0.0,118
frankenlanguage224.csv_118,0.2,0.0,118
frankenlanguage225.csv_118,0.1,0.6666666666666666,118
frankenlanguage226.csv_118,0.1111111111111111,0.0,118
frankenlanguage227.csv_118,0.5,0.25,118
frankenlanguage228.csv_118,0.2,0.0,118
frankenlanguage229.csv_118,0.0,0.0,118
