LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_548,1.0,0.25,548
frankenlanguage10.csv_548,0.2,0.0,548
frankenlanguage100.csv_548,0.2,0.0,548
frankenlanguage1000.csv_548,0.1111111111111111,0.0,548
frankenlanguage101.csv_548,0.0,0.0,548
frankenlanguage102.csv_548,1.0,0.0,548
frankenlanguage104.csv_548,0.2,0.0,548
frankenlanguage105.csv_548,1.0,0.0,548
frankenlanguage106.csv_548,1.0,0.0,548
frankenlanguage107.csv_548,0.0,0.0,548
frankenlanguage108.csv_548,0.0,0.0,548
frankenlanguage11.csv_548,0.1111111111111111,0.0,548
frankenlanguage110.csv_548,0.0,0.0,548
frankenlanguage111.csv_548,0.0,0.5,548
frankenlanguage112.csv_548,0.2,0.0,548
frankenlanguage113.csv_548,0.1111111111111111,0.0,548
frankenlanguage114.csv_548,0.2,0.0,548
frankenlanguage115.csv_548,0.1,0.6666666666666666,548
frankenlanguage116.csv_548,0.2,0.5,548
frankenlanguage117.csv_548,0.0,0.0,548
frankenlanguage119.csv_548,0.0,0.0,548
frankenlanguage12.csv_548,0.0,0.0,548
frankenlanguage120.csv_548,1.0,0.0,548
frankenlanguage121.csv_548,1.0,0.0,548
frankenlanguage122.csv_548,0.2,0.25,548
frankenlanguage124.csv_548,0.0,0.0,548
frankenlanguage125.csv_548,0.5,0.0,548
frankenlanguage126.csv_548,0.2,0.0,548
frankenlanguage128.csv_548,0.0,0.0,548
frankenlanguage129.csv_548,0.2,0.0,548
frankenlanguage13.csv_548,0.0,0.0,548
frankenlanguage130.csv_548,0.2857142857142857,0.0,548
frankenlanguage131.csv_548,0.0,0.0,548
frankenlanguage132.csv_548,0.1111111111111111,0.5,548
frankenlanguage133.csv_548,0.0,0.25,548
frankenlanguage134.csv_548,0.2,0.0,548
frankenlanguage135.csv_548,0.1111111111111111,0.0,548
frankenlanguage136.csv_548,0.2,0.25,548
frankenlanguage137.csv_548,0.2,0.0,548
frankenlanguage138.csv_548,0.2,0.0,548
frankenlanguage139.csv_548,1.0,0.0,548
frankenlanguage14.csv_548,0.2,0.0,548
frankenlanguage140.csv_548,0.5,0.0,548
frankenlanguage141.csv_548,1.0,0.0,548
frankenlanguage142.csv_548,0.2,0.75,548
frankenlanguage143.csv_548,0.2,0.0,548
frankenlanguage144.csv_548,0.2857142857142857,0.0,548
frankenlanguage145.csv_548,1.0,0.0,548
frankenlanguage148.csv_548,1.0,0.0,548
frankenlanguage149.csv_548,0.0,0.0,548
frankenlanguage150.csv_548,0.0,0.0,548
frankenlanguage152.csv_548,0.2,0.0,548
frankenlanguage153.csv_548,0.0,0.0,548
frankenlanguage155.csv_548,0.2,0.0,548
frankenlanguage156.csv_548,0.2,0.75,548
frankenlanguage157.csv_548,0.2,0.5,548
frankenlanguage158.csv_548,0.0,0.0,548
frankenlanguage159.csv_548,0.2,0.6666666666666666,548
frankenlanguage16.csv_548,0.0,0.0,548
frankenlanguage160.csv_548,0.0,0.75,548
frankenlanguage161.csv_548,0.0,0.0,548
frankenlanguage162.csv_548,0.2,0.0,548
frankenlanguage163.csv_548,0.2857142857142857,0.0,548
frankenlanguage165.csv_548,1.0,0.0,548
frankenlanguage167.csv_548,0.0,0.0,548
frankenlanguage168.csv_548,1.0,0.75,548
frankenlanguage169.csv_548,0.1,0.0,548
frankenlanguage17.csv_548,0.0,0.0,548
frankenlanguage170.csv_548,0.0,0.0,548
frankenlanguage171.csv_548,0.0,0.5,548
frankenlanguage172.csv_548,0.2,0.0,548
frankenlanguage173.csv_548,0.0,0.0,548
frankenlanguage174.csv_548,0.2,0.25,548
frankenlanguage175.csv_548,0.2,0.0,548
frankenlanguage176.csv_548,0.5,0.5,548
frankenlanguage177.csv_548,0.0,0.0,548
frankenlanguage178.csv_548,0.5,0.0,548
frankenlanguage179.csv_548,0.2,0.0,548
frankenlanguage180.csv_548,0.2,0.0,548
frankenlanguage181.csv_548,0.0,0.0,548
frankenlanguage182.csv_548,0.0,0.0,548
frankenlanguage183.csv_548,0.0,0.0,548
frankenlanguage184.csv_548,0.2,0.0,548
frankenlanguage185.csv_548,0.2,0.0,548
frankenlanguage186.csv_548,0.2,0.5,548
frankenlanguage187.csv_548,0.0,0.0,548
frankenlanguage188.csv_548,0.0,0.0,548
frankenlanguage189.csv_548,0.0,0.0,548
frankenlanguage19.csv_548,0.0,0.25,548
frankenlanguage190.csv_548,0.2,0.0,548
frankenlanguage191.csv_548,0.2,0.0,548
frankenlanguage192.csv_548,0.0,0.0,548
frankenlanguage193.csv_548,0.2,0.0,548
frankenlanguage194.csv_548,0.0,0.0,548
frankenlanguage195.csv_548,0.0,0.0,548
frankenlanguage197.csv_548,1.0,0.0,548
frankenlanguage198.csv_548,0.2,0.0,548
frankenlanguage199.csv_548,0.1,0.0,548
frankenlanguage2.csv_548,0.0,0.5,548
frankenlanguage20.csv_548,0.5,0.0,548
frankenlanguage200.csv_548,1.0,0.0,548
frankenlanguage201.csv_548,0.1,0.0,548
frankenlanguage202.csv_548,1.0,0.6666666666666666,548
frankenlanguage203.csv_548,1.0,0.6666666666666666,548
frankenlanguage204.csv_548,1.0,0.0,548
frankenlanguage205.csv_548,0.2,0.25,548
frankenlanguage207.csv_548,0.2,0.0,548
frankenlanguage209.csv_548,0.0,0.0,548
frankenlanguage21.csv_548,0.2857142857142857,0.0,548
frankenlanguage210.csv_548,0.2,0.0,548
frankenlanguage211.csv_548,0.2,0.0,548
frankenlanguage212.csv_548,0.0,0.0,548
frankenlanguage214.csv_548,0.0,0.0,548
frankenlanguage215.csv_548,0.2,0.0,548
frankenlanguage216.csv_548,0.2,0.0,548
frankenlanguage217.csv_548,0.2,0.0,548
frankenlanguage218.csv_548,0.2,0.0,548
frankenlanguage219.csv_548,1.0,0.0,548
frankenlanguage22.csv_548,0.2857142857142857,0.0,548
frankenlanguage220.csv_548,0.0,0.0,548
frankenlanguage222.csv_548,0.2,0.0,548
frankenlanguage223.csv_548,0.0,0.0,548
frankenlanguage224.csv_548,0.2,0.0,548
frankenlanguage225.csv_548,0.1111111111111111,0.0,548
frankenlanguage227.csv_548,0.2,0.0,548
frankenlanguage228.csv_548,0.2,0.5,548
frankenlanguage23.csv_548,0.2,0.0,548
frankenlanguage230.csv_548,0.0,0.6666666666666666,548
frankenlanguage231.csv_548,0.2,0.0,548
frankenlanguage232.csv_548,1.0,0.0,548
frankenlanguage233.csv_548,0.5,0.0,548
frankenlanguage234.csv_548,0.0,0.0,548
frankenlanguage235.csv_548,0.2,0.0,548
frankenlanguage236.csv_548,0.1,0.75,548
frankenlanguage237.csv_548,0.2,0.0,548
frankenlanguage239.csv_548,0.0,0.0,548
frankenlanguage24.csv_548,0.2857142857142857,0.0,548
frankenlanguage240.csv_548,0.2,0.0,548
frankenlanguage242.csv_548,0.5,0.0,548
frankenlanguage243.csv_548,0.0,0.0,548
frankenlanguage244.csv_548,0.2857142857142857,0.0,548
frankenlanguage245.csv_548,0.2,0.0,548
frankenlanguage246.csv_548,0.0,0.6666666666666666,548
frankenlanguage247.csv_548,0.0,0.25,548
frankenlanguage249.csv_548,0.0,0.0,548
frankenlanguage25.csv_548,0.2,0.0,548
frankenlanguage250.csv_548,0.2,0.0,548
frankenlanguage252.csv_548,0.2,0.0,548
frankenlanguage253.csv_548,0.1,0.0,548
frankenlanguage254.csv_548,0.1111111111111111,0.0,548
frankenlanguage256.csv_548,0.2,0.25,548
frankenlanguage257.csv_548,0.2,0.0,548
frankenlanguage258.csv_548,0.2,0.5,548
frankenlanguage259.csv_548,1.0,0.0,548
frankenlanguage26.csv_548,0.0,0.0,548
frankenlanguage260.csv_548,0.2,0.25,548
frankenlanguage263.csv_548,0.2,0.0,548
frankenlanguage264.csv_548,0.2,0.0,548
frankenlanguage265.csv_548,0.0,0.0,548
frankenlanguage266.csv_548,0.2,0.0,548
frankenlanguage267.csv_548,0.0,0.0,548
frankenlanguage270.csv_548,0.2857142857142857,0.0,548
frankenlanguage271.csv_548,0.2,0.5,548
frankenlanguage272.csv_548,1.0,0.0,548
frankenlanguage273.csv_548,1.0,0.0,548
frankenlanguage275.csv_548,1.0,0.0,548
frankenlanguage276.csv_548,0.0,0.0,548
frankenlanguage277.csv_548,0.2,0.0,548
frankenlanguage279.csv_548,0.0,0.75,548
frankenlanguage28.csv_548,0.2,0.6666666666666666,548
frankenlanguage280.csv_548,1.0,0.0,548
frankenlanguage281.csv_548,1.0,0.0,548
frankenlanguage282.csv_548,0.2,0.0,548
frankenlanguage283.csv_548,0.0,0.5,548
frankenlanguage284.csv_548,1.0,0.0,548
frankenlanguage286.csv_548,0.1,0.0,548
frankenlanguage287.csv_548,0.1,0.0,548
frankenlanguage288.csv_548,0.1111111111111111,0.0,548
frankenlanguage29.csv_548,0.0,0.0,548
frankenlanguage292.csv_548,0.2,0.0,548
frankenlanguage294.csv_548,0.0,0.0,548
frankenlanguage295.csv_548,0.1111111111111111,0.0,548
frankenlanguage296.csv_548,0.2,0.0,548
frankenlanguage298.csv_548,0.0,0.5,548
frankenlanguage299.csv_548,0.0,0.0,548
frankenlanguage3.csv_548,0.2,0.0,548
frankenlanguage30.csv_548,0.5,0.75,548
frankenlanguage300.csv_548,0.2857142857142857,0.0,548
frankenlanguage301.csv_548,0.0,0.75,548
frankenlanguage303.csv_548,0.0,0.0,548
frankenlanguage304.csv_548,1.0,0.0,548
frankenlanguage305.csv_548,1.0,0.0,548
frankenlanguage307.csv_548,0.1,0.0,548
frankenlanguage308.csv_548,1.0,0.0,548
frankenlanguage309.csv_548,1.0,0.0,548
frankenlanguage31.csv_548,1.0,0.0,548
frankenlanguage310.csv_548,0.0,0.0,548
frankenlanguage311.csv_548,0.0,0.0,548
frankenlanguage312.csv_548,0.2,0.0,548
