LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_146,0.2857142857142857,0.0,146
frankenlanguage100.csv_146,0.2857142857142857,0.25,146
frankenlanguage101.csv_146,0.0,0.0,146
frankenlanguage102.csv_146,0.0,0.0,146
frankenlanguage103.csv_146,1.0,0.0,146
frankenlanguage105.csv_146,0.1,0.0,146
frankenlanguage106.csv_146,0.0,0.0,146
frankenlanguage107.csv_146,0.2,0.0,146
frankenlanguage108.csv_146,1.0,0.0,146
frankenlanguage110.csv_146,0.5,0.0,146
frankenlanguage111.csv_146,0.2,0.0,146
frankenlanguage113.csv_146,0.1111111111111111,0.0,146
frankenlanguage114.csv_146,0.0,0.0,146
frankenlanguage115.csv_146,0.2,0.25,146
frankenlanguage117.csv_146,0.2,0.0,146
frankenlanguage118.csv_146,0.0,0.0,146
frankenlanguage119.csv_146,0.1111111111111111,0.0,146
frankenlanguage12.csv_146,1.0,0.0,146
frankenlanguage120.csv_146,0.2,0.0,146
frankenlanguage121.csv_146,0.0,0.0,146
frankenlanguage122.csv_146,0.1111111111111111,0.25,146
frankenlanguage124.csv_146,1.0,0.0,146
frankenlanguage126.csv_146,1.0,0.0,146
frankenlanguage127.csv_146,0.2,0.0,146
frankenlanguage128.csv_146,1.0,0.0,146
frankenlanguage129.csv_146,0.0,0.0,146
frankenlanguage13.csv_146,0.0,0.0,146
frankenlanguage130.csv_146,0.1,0.0,146
frankenlanguage131.csv_146,0.0,0.0,146
frankenlanguage132.csv_146,1.0,0.0,146
frankenlanguage134.csv_146,1.0,0.6666666666666666,146
frankenlanguage135.csv_146,1.0,0.0,146
frankenlanguage137.csv_146,0.2,0.0,146
frankenlanguage138.csv_146,0.2,0.0,146
frankenlanguage14.csv_146,1.0,0.25,146
frankenlanguage143.csv_146,1.0,0.0,146
frankenlanguage145.csv_146,0.2,0.0,146
frankenlanguage146.csv_146,0.1111111111111111,0.0,146
frankenlanguage147.csv_146,1.0,0.25,146
frankenlanguage148.csv_146,0.2,0.25,146
frankenlanguage15.csv_146,0.0,0.0,146
frankenlanguage152.csv_146,0.2857142857142857,0.0,146
frankenlanguage153.csv_146,0.1111111111111111,0.25,146
frankenlanguage154.csv_146,0.0,0.0,146
frankenlanguage156.csv_146,1.0,0.0,146
frankenlanguage157.csv_146,0.0,0.0,146
frankenlanguage158.csv_146,0.0,0.0,146
frankenlanguage159.csv_146,0.0,0.0,146
frankenlanguage16.csv_146,0.0,0.0,146
frankenlanguage160.csv_146,0.2,0.0,146
frankenlanguage161.csv_146,0.2,0.6666666666666666,146
frankenlanguage162.csv_146,0.2857142857142857,0.6666666666666666,146
frankenlanguage163.csv_146,0.2,0.0,146
frankenlanguage164.csv_146,1.0,0.25,146
frankenlanguage165.csv_146,0.2,0.0,146
frankenlanguage166.csv_146,0.0,0.0,146
frankenlanguage167.csv_146,0.5,0.0,146
frankenlanguage168.csv_146,0.2,0.25,146
frankenlanguage169.csv_146,0.2,0.0,146
frankenlanguage17.csv_146,0.1111111111111111,0.0,146
frankenlanguage170.csv_146,0.1,0.5,146
frankenlanguage171.csv_146,1.0,0.0,146
frankenlanguage172.csv_146,1.0,0.75,146
frankenlanguage173.csv_146,0.0,0.0,146
frankenlanguage174.csv_146,0.2,0.0,146
frankenlanguage175.csv_146,0.1111111111111111,0.0,146
frankenlanguage176.csv_146,0.0,0.0,146
frankenlanguage177.csv_146,1.0,0.0,146
frankenlanguage178.csv_146,1.0,0.75,146
frankenlanguage179.csv_146,0.0,0.0,146
frankenlanguage18.csv_146,0.2,0.0,146
frankenlanguage180.csv_146,1.0,0.0,146
frankenlanguage181.csv_146,0.2,0.0,146
frankenlanguage183.csv_146,1.0,0.25,146
frankenlanguage184.csv_146,0.2,0.0,146
frankenlanguage185.csv_146,0.2,0.0,146
frankenlanguage187.csv_146,0.2,0.0,146
frankenlanguage188.csv_146,0.0,0.0,146
frankenlanguage189.csv_146,1.0,0.0,146
frankenlanguage19.csv_146,1.0,0.0,146
frankenlanguage190.csv_146,0.2,0.0,146
frankenlanguage191.csv_146,0.0,0.0,146
frankenlanguage192.csv_146,0.2,0.0,146
frankenlanguage193.csv_146,0.2,0.6666666666666666,146
frankenlanguage194.csv_146,0.2,0.0,146
frankenlanguage195.csv_146,0.0,0.0,146
frankenlanguage196.csv_146,0.0,0.0,146
frankenlanguage197.csv_146,0.5,0.5,146
