LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_369,0.2,0.6666666666666666,369
frankenlanguage10.csv_369,0.0,0.0,369
frankenlanguage100.csv_369,0.2,0.6666666666666666,369
frankenlanguage1000.csv_369,0.0,0.0,369
frankenlanguage101.csv_369,0.0,0.0,369
frankenlanguage103.csv_369,0.5,0.0,369
frankenlanguage104.csv_369,0.0,0.0,369
frankenlanguage105.csv_369,0.0,0.0,369
frankenlanguage107.csv_369,0.0,0.0,369
frankenlanguage109.csv_369,0.2,0.0,369
frankenlanguage11.csv_369,0.1111111111111111,0.0,369
frankenlanguage110.csv_369,0.2,0.0,369
frankenlanguage113.csv_369,0.2,0.0,369
frankenlanguage114.csv_369,0.2,0.0,369
frankenlanguage115.csv_369,1.0,0.0,369
frankenlanguage116.csv_369,1.0,0.25,369
frankenlanguage117.csv_369,1.0,0.0,369
frankenlanguage118.csv_369,0.2,0.0,369
frankenlanguage12.csv_369,0.2,0.0,369
frankenlanguage120.csv_369,1.0,0.75,369
frankenlanguage121.csv_369,0.1,0.6666666666666666,369
frankenlanguage122.csv_369,0.0,0.6666666666666666,369
frankenlanguage123.csv_369,0.5,0.0,369
frankenlanguage124.csv_369,0.1111111111111111,0.0,369
frankenlanguage125.csv_369,0.2,0.0,369
frankenlanguage126.csv_369,0.5,0.0,369
frankenlanguage127.csv_369,0.2857142857142857,0.0,369
frankenlanguage128.csv_369,0.2,0.0,369
frankenlanguage129.csv_369,0.0,0.0,369
frankenlanguage130.csv_369,0.0,0.0,369
frankenlanguage131.csv_369,1.0,0.0,369
frankenlanguage132.csv_369,0.2857142857142857,0.0,369
frankenlanguage135.csv_369,0.5,0.75,369
frankenlanguage136.csv_369,0.2,0.0,369
frankenlanguage139.csv_369,0.5,0.0,369
frankenlanguage14.csv_369,0.2,0.0,369
frankenlanguage140.csv_369,0.0,0.0,369
frankenlanguage141.csv_369,0.0,0.5,369
frankenlanguage142.csv_369,0.1111111111111111,0.0,369
frankenlanguage143.csv_369,0.0,0.0,369
frankenlanguage144.csv_369,0.2,0.0,369
frankenlanguage146.csv_369,0.2,0.0,369
frankenlanguage147.csv_369,0.0,0.0,369
frankenlanguage148.csv_369,0.2,0.0,369
frankenlanguage149.csv_369,0.0,0.0,369
frankenlanguage15.csv_369,0.0,0.0,369
frankenlanguage150.csv_369,0.1111111111111111,0.0,369
frankenlanguage151.csv_369,0.5,0.75,369
frankenlanguage152.csv_369,0.1,0.0,369
frankenlanguage153.csv_369,0.2,0.0,369
frankenlanguage154.csv_369,0.2,0.0,369
frankenlanguage156.csv_369,1.0,0.0,369
frankenlanguage158.csv_369,0.2857142857142857,0.0,369
frankenlanguage16.csv_369,0.2,0.0,369
frankenlanguage160.csv_369,0.1111111111111111,0.0,369
frankenlanguage161.csv_369,0.2,0.0,369
frankenlanguage162.csv_369,1.0,0.0,369
frankenlanguage163.csv_369,0.5,0.0,369
frankenlanguage164.csv_369,0.0,0.0,369
frankenlanguage165.csv_369,1.0,0.0,369
frankenlanguage166.csv_369,0.2,0.25,369
frankenlanguage167.csv_369,1.0,0.0,369
frankenlanguage168.csv_369,0.1111111111111111,0.0,369
frankenlanguage169.csv_369,0.2857142857142857,0.25,369
frankenlanguage170.csv_369,1.0,0.0,369
frankenlanguage172.csv_369,0.2,0.0,369
frankenlanguage174.csv_369,1.0,0.5,369
frankenlanguage175.csv_369,0.2,0.0,369
frankenlanguage176.csv_369,0.0,0.0,369
frankenlanguage177.csv_369,0.2,0.0,369
frankenlanguage178.csv_369,1.0,0.0,369
frankenlanguage179.csv_369,0.2857142857142857,0.0,369
frankenlanguage18.csv_369,1.0,0.0,369
frankenlanguage180.csv_369,0.2,0.0,369
frankenlanguage181.csv_369,0.5,0.0,369
frankenlanguage182.csv_369,0.0,0.0,369
frankenlanguage183.csv_369,0.2,0.0,369
frankenlanguage184.csv_369,0.2,0.0,369
frankenlanguage185.csv_369,0.2,0.75,369
frankenlanguage186.csv_369,0.0,0.0,369
frankenlanguage187.csv_369,1.0,0.6666666666666666,369
frankenlanguage188.csv_369,0.0,0.0,369
frankenlanguage189.csv_369,0.5,0.6666666666666666,369
frankenlanguage19.csv_369,0.2,0.0,369
frankenlanguage190.csv_369,0.0,0.0,369
frankenlanguage191.csv_369,1.0,0.0,369
frankenlanguage192.csv_369,0.2,0.75,369
frankenlanguage193.csv_369,0.1111111111111111,0.0,369
frankenlanguage194.csv_369,0.0,0.0,369
frankenlanguage195.csv_369,1.0,0.0,369
frankenlanguage196.csv_369,0.0,0.0,369
frankenlanguage197.csv_369,0.2,0.0,369
frankenlanguage198.csv_369,0.2,0.75,369
frankenlanguage2.csv_369,0.5,0.0,369
frankenlanguage20.csv_369,0.2,0.6666666666666666,369
frankenlanguage200.csv_369,0.2,0.25,369
frankenlanguage201.csv_369,0.1,0.0,369
frankenlanguage202.csv_369,0.2,0.0,369
frankenlanguage203.csv_369,0.2,0.0,369
frankenlanguage205.csv_369,0.0,0.75,369
frankenlanguage206.csv_369,0.2,0.75,369
frankenlanguage208.csv_369,0.2,0.25,369
frankenlanguage209.csv_369,0.0,0.0,369
frankenlanguage21.csv_369,0.2,0.0,369
frankenlanguage211.csv_369,1.0,0.25,369
frankenlanguage212.csv_369,0.2,0.0,369
frankenlanguage213.csv_369,1.0,0.0,369
frankenlanguage214.csv_369,0.0,0.0,369
frankenlanguage217.csv_369,1.0,0.0,369
frankenlanguage219.csv_369,0.5,0.0,369
frankenlanguage22.csv_369,0.2,0.0,369
frankenlanguage220.csv_369,0.0,0.0,369
frankenlanguage221.csv_369,0.0,0.0,369
frankenlanguage222.csv_369,0.0,0.0,369
frankenlanguage223.csv_369,1.0,0.0,369
frankenlanguage224.csv_369,0.2,0.0,369
frankenlanguage225.csv_369,0.1,0.6666666666666666,369
frankenlanguage227.csv_369,0.0,0.0,369
frankenlanguage229.csv_369,0.2,0.0,369
frankenlanguage23.csv_369,0.2,0.0,369
frankenlanguage230.csv_369,0.0,0.0,369
frankenlanguage231.csv_369,0.2,0.0,369
frankenlanguage232.csv_369,1.0,0.0,369
frankenlanguage233.csv_369,0.2,0.75,369
frankenlanguage236.csv_369,0.1111111111111111,0.0,369
frankenlanguage238.csv_369,0.1,0.25,369
frankenlanguage239.csv_369,1.0,0.0,369
frankenlanguage24.csv_369,0.0,0.0,369
frankenlanguage240.csv_369,0.0,0.0,369
frankenlanguage241.csv_369,0.2,0.0,369
frankenlanguage244.csv_369,0.2,0.0,369
frankenlanguage245.csv_369,1.0,0.0,369
frankenlanguage246.csv_369,1.0,0.75,369
frankenlanguage248.csv_369,0.2,0.0,369
frankenlanguage250.csv_369,0.2857142857142857,0.0,369
frankenlanguage252.csv_369,1.0,0.0,369
frankenlanguage253.csv_369,0.2,0.25,369
