LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_54,0.1,0.6666666666666666,54
frankenlanguage100.csv_54,0.2857142857142857,0.0,54
frankenlanguage1000.csv_54,0.2,0.25,54
frankenlanguage101.csv_54,0.2,0.0,54
frankenlanguage102.csv_54,0.0,0.0,54
frankenlanguage103.csv_54,0.0,0.0,54
frankenlanguage104.csv_54,1.0,0.0,54
frankenlanguage105.csv_54,0.2,0.0,54
frankenlanguage106.csv_54,0.2,0.75,54
frankenlanguage107.csv_54,0.2,0.0,54
frankenlanguage108.csv_54,1.0,0.0,54
frankenlanguage109.csv_54,1.0,0.0,54
frankenlanguage11.csv_54,0.1111111111111111,0.0,54
frankenlanguage110.csv_54,1.0,0.5,54
frankenlanguage111.csv_54,0.0,0.0,54
frankenlanguage112.csv_54,1.0,0.0,54
frankenlanguage113.csv_54,0.2857142857142857,0.0,54
frankenlanguage114.csv_54,0.0,0.0,54
frankenlanguage115.csv_54,0.2,0.0,54
frankenlanguage116.csv_54,1.0,0.0,54
frankenlanguage117.csv_54,0.0,0.0,54
frankenlanguage118.csv_54,0.2,0.0,54
frankenlanguage119.csv_54,0.2,0.0,54
frankenlanguage12.csv_54,0.2857142857142857,0.75,54
frankenlanguage120.csv_54,0.2,0.0,54
frankenlanguage121.csv_54,0.2,0.25,54
frankenlanguage122.csv_54,0.0,0.0,54
frankenlanguage123.csv_54,0.2,0.0,54
frankenlanguage124.csv_54,0.2857142857142857,0.0,54
frankenlanguage125.csv_54,0.1111111111111111,0.0,54
frankenlanguage126.csv_54,0.0,0.0,54
frankenlanguage127.csv_54,0.1111111111111111,0.25,54
frankenlanguage128.csv_54,0.2,0.5,54
frankenlanguage129.csv_54,0.2,0.5,54
frankenlanguage13.csv_54,0.0,0.6666666666666666,54
frankenlanguage130.csv_54,0.2,0.0,54
frankenlanguage131.csv_54,0.5,0.75,54
frankenlanguage132.csv_54,0.5,0.0,54
frankenlanguage133.csv_54,1.0,0.0,54
frankenlanguage134.csv_54,0.2857142857142857,0.0,54
frankenlanguage135.csv_54,1.0,0.0,54
frankenlanguage137.csv_54,0.2,0.5,54
frankenlanguage138.csv_54,1.0,0.0,54
frankenlanguage139.csv_54,0.2857142857142857,0.75,54
frankenlanguage14.csv_54,0.0,0.0,54
frankenlanguage140.csv_54,0.2857142857142857,0.25,54
frankenlanguage141.csv_54,0.1111111111111111,0.0,54
frankenlanguage143.csv_54,0.2,0.0,54
frankenlanguage145.csv_54,0.0,0.0,54
frankenlanguage146.csv_54,0.1111111111111111,0.0,54
frankenlanguage148.csv_54,0.2,0.0,54
frankenlanguage15.csv_54,0.0,0.0,54
frankenlanguage150.csv_54,1.0,0.0,54
frankenlanguage152.csv_54,1.0,0.0,54
frankenlanguage153.csv_54,0.1,0.0,54
frankenlanguage155.csv_54,0.5,0.0,54
frankenlanguage156.csv_54,0.0,0.0,54
frankenlanguage158.csv_54,1.0,0.0,54
frankenlanguage159.csv_54,1.0,0.0,54
frankenlanguage16.csv_54,0.0,0.0,54
frankenlanguage160.csv_54,0.0,0.0,54
frankenlanguage161.csv_54,0.2,0.0,54
frankenlanguage162.csv_54,0.5,0.25,54
frankenlanguage164.csv_54,0.1111111111111111,0.0,54
frankenlanguage165.csv_54,0.2,0.0,54
frankenlanguage166.csv_54,0.2,0.0,54
frankenlanguage167.csv_54,0.0,0.0,54
frankenlanguage168.csv_54,0.0,0.0,54
frankenlanguage169.csv_54,0.5,0.75,54
frankenlanguage17.csv_54,0.1,0.0,54
frankenlanguage170.csv_54,0.2,0.0,54
frankenlanguage171.csv_54,0.0,0.0,54
frankenlanguage172.csv_54,0.2857142857142857,0.0,54
frankenlanguage175.csv_54,0.5,0.6666666666666666,54
frankenlanguage176.csv_54,0.2,0.75,54
frankenlanguage177.csv_54,0.1111111111111111,0.0,54
frankenlanguage179.csv_54,0.1111111111111111,0.0,54
