LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_681,0.0,0.0,681
frankenlanguage100.csv_681,1.0,0.0,681
frankenlanguage1000.csv_681,0.2,0.0,681
frankenlanguage102.csv_681,0.2,0.0,681
frankenlanguage103.csv_681,0.2,0.75,681
frankenlanguage106.csv_681,0.5,0.0,681
frankenlanguage107.csv_681,0.2,0.0,681
frankenlanguage109.csv_681,0.1,0.0,681
frankenlanguage11.csv_681,0.0,0.75,681
frankenlanguage110.csv_681,1.0,0.0,681
frankenlanguage112.csv_681,1.0,0.5,681
frankenlanguage113.csv_681,1.0,0.0,681
frankenlanguage114.csv_681,1.0,0.0,681
frankenlanguage115.csv_681,0.2,0.0,681
frankenlanguage116.csv_681,1.0,0.0,681
frankenlanguage117.csv_681,0.2,0.5,681
frankenlanguage118.csv_681,1.0,0.0,681
frankenlanguage119.csv_681,0.2,0.0,681
frankenlanguage120.csv_681,0.5,0.0,681
frankenlanguage121.csv_681,0.2,0.6666666666666666,681
frankenlanguage122.csv_681,0.2,0.0,681
frankenlanguage123.csv_681,0.5,0.0,681
frankenlanguage124.csv_681,1.0,0.75,681
frankenlanguage126.csv_681,0.2857142857142857,0.6666666666666666,681
frankenlanguage127.csv_681,0.1111111111111111,0.0,681
frankenlanguage129.csv_681,1.0,0.0,681
frankenlanguage130.csv_681,0.1111111111111111,0.0,681
frankenlanguage132.csv_681,0.1,0.0,681
frankenlanguage133.csv_681,0.1111111111111111,0.0,681
frankenlanguage134.csv_681,1.0,0.6666666666666666,681
frankenlanguage135.csv_681,0.0,0.0,681
frankenlanguage137.csv_681,0.0,0.0,681
frankenlanguage139.csv_681,0.1111111111111111,0.0,681
frankenlanguage14.csv_681,0.2,0.0,681
frankenlanguage140.csv_681,1.0,0.0,681
frankenlanguage142.csv_681,0.2,0.0,681
frankenlanguage144.csv_681,0.1,0.0,681
frankenlanguage145.csv_681,1.0,0.25,681
frankenlanguage146.csv_681,0.0,0.0,681
frankenlanguage147.csv_681,0.2,0.6666666666666666,681
frankenlanguage148.csv_681,0.2,0.0,681
frankenlanguage149.csv_681,0.2857142857142857,0.0,681
frankenlanguage15.csv_681,0.5,0.6666666666666666,681
frankenlanguage150.csv_681,0.2,0.0,681
frankenlanguage151.csv_681,0.2,0.0,681
frankenlanguage152.csv_681,1.0,0.0,681
frankenlanguage154.csv_681,0.0,0.0,681
frankenlanguage155.csv_681,0.2,0.0,681
frankenlanguage157.csv_681,0.0,0.0,681
frankenlanguage158.csv_681,0.5,0.0,681
frankenlanguage159.csv_681,0.0,0.0,681
frankenlanguage16.csv_681,0.2,0.75,681
frankenlanguage160.csv_681,1.0,0.5,681
frankenlanguage161.csv_681,0.2,0.0,681
frankenlanguage162.csv_681,0.2,0.0,681
frankenlanguage164.csv_681,0.5,0.0,681
frankenlanguage167.csv_681,0.2,0.0,681
frankenlanguage168.csv_681,0.2,0.25,681
frankenlanguage169.csv_681,0.1111111111111111,0.0,681
frankenlanguage17.csv_681,0.0,0.0,681
frankenlanguage170.csv_681,1.0,0.0,681
frankenlanguage172.csv_681,1.0,0.25,681
frankenlanguage173.csv_681,0.2,0.0,681
frankenlanguage174.csv_681,1.0,0.0,681
frankenlanguage176.csv_681,0.5,0.0,681
frankenlanguage178.csv_681,0.0,0.0,681
frankenlanguage179.csv_681,0.2,0.0,681
frankenlanguage18.csv_681,0.2,0.0,681
frankenlanguage180.csv_681,0.2,0.25,681
frankenlanguage181.csv_681,0.5,0.0,681
frankenlanguage183.csv_681,0.2,0.0,681
frankenlanguage184.csv_681,0.2857142857142857,0.0,681
frankenlanguage185.csv_681,1.0,0.0,681
frankenlanguage187.csv_681,0.2,0.0,681
frankenlanguage188.csv_681,0.0,0.0,681
frankenlanguage189.csv_681,0.0,0.75,681
frankenlanguage19.csv_681,1.0,0.0,681
frankenlanguage190.csv_681,1.0,0.6666666666666666,681
frankenlanguage193.csv_681,0.5,0.5,681
frankenlanguage194.csv_681,0.0,0.6666666666666666,681
frankenlanguage195.csv_681,1.0,0.0,681
frankenlanguage196.csv_681,0.2,0.0,681
frankenlanguage197.csv_681,0.2,0.0,681
frankenlanguage198.csv_681,0.2,0.0,681
frankenlanguage199.csv_681,0.1,0.0,681
frankenlanguage2.csv_681,0.0,0.0,681
frankenlanguage200.csv_681,0.1111111111111111,0.0,681
frankenlanguage201.csv_681,0.2,0.0,681
frankenlanguage202.csv_681,0.0,0.0,681
frankenlanguage203.csv_681,0.0,0.0,681
frankenlanguage204.csv_681,0.2,0.0,681
frankenlanguage205.csv_681,0.2,0.0,681
frankenlanguage206.csv_681,0.0,0.0,681
frankenlanguage207.csv_681,0.1111111111111111,0.25,681
frankenlanguage208.csv_681,1.0,0.0,681
frankenlanguage209.csv_681,0.0,0.0,681
frankenlanguage210.csv_681,0.2,0.0,681
frankenlanguage211.csv_681,0.0,0.75,681
frankenlanguage213.csv_681,0.2,0.0,681
frankenlanguage214.csv_681,0.0,0.0,681
frankenlanguage215.csv_681,0.2,0.0,681
frankenlanguage216.csv_681,0.0,0.0,681
frankenlanguage217.csv_681,0.2,0.25,681
frankenlanguage218.csv_681,0.2,0.0,681
frankenlanguage219.csv_681,1.0,0.0,681
frankenlanguage22.csv_681,1.0,0.0,681
frankenlanguage220.csv_681,1.0,0.0,681
frankenlanguage221.csv_681,0.2,0.0,681
frankenlanguage222.csv_681,0.0,0.0,681
frankenlanguage224.csv_681,0.0,0.0,681
frankenlanguage225.csv_681,1.0,0.0,681
frankenlanguage226.csv_681,0.1,0.0,681
frankenlanguage227.csv_681,0.0,0.0,681
frankenlanguage229.csv_681,0.0,0.0,681
frankenlanguage23.csv_681,0.2,0.0,681
frankenlanguage230.csv_681,0.1111111111111111,0.0,681
frankenlanguage233.csv_681,0.0,0.0,681
