LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_925,0.0,0.75,925
frankenlanguage1000.csv_925,1.0,0.6666666666666666,925
frankenlanguage101.csv_925,0.2,0.0,925
frankenlanguage102.csv_925,0.0,0.5,925
frankenlanguage103.csv_925,0.0,0.0,925
frankenlanguage105.csv_925,0.2,0.0,925
frankenlanguage106.csv_925,0.2,0.0,925
frankenlanguage107.csv_925,1.0,0.0,925
frankenlanguage108.csv_925,0.0,0.0,925
frankenlanguage109.csv_925,0.0,0.0,925
frankenlanguage11.csv_925,0.2,0.5,925
frankenlanguage110.csv_925,1.0,0.0,925
frankenlanguage112.csv_925,0.0,0.75,925
frankenlanguage113.csv_925,0.2857142857142857,0.0,925
frankenlanguage114.csv_925,0.0,0.0,925
frankenlanguage116.csv_925,0.5,0.0,925
frankenlanguage117.csv_925,0.2,0.5,925
frankenlanguage118.csv_925,0.2,0.5,925
frankenlanguage12.csv_925,0.0,0.6666666666666666,925
frankenlanguage120.csv_925,0.5,0.0,925
frankenlanguage121.csv_925,0.2,0.0,925
frankenlanguage122.csv_925,0.2,0.0,925
frankenlanguage123.csv_925,0.2,0.0,925
frankenlanguage124.csv_925,0.1,0.0,925
frankenlanguage127.csv_925,0.1111111111111111,0.0,925
frankenlanguage128.csv_925,0.0,0.0,925
frankenlanguage13.csv_925,0.0,0.0,925
frankenlanguage130.csv_925,0.0,0.6666666666666666,925
frankenlanguage131.csv_925,0.2,0.0,925
frankenlanguage133.csv_925,0.0,0.0,925
frankenlanguage134.csv_925,0.0,0.0,925
frankenlanguage135.csv_925,1.0,0.0,925
frankenlanguage136.csv_925,0.2,0.0,925
frankenlanguage139.csv_925,1.0,0.0,925
frankenlanguage140.csv_925,1.0,0.0,925
frankenlanguage141.csv_925,0.1,0.0,925
frankenlanguage142.csv_925,0.2,0.0,925
frankenlanguage143.csv_925,0.2857142857142857,0.0,925
frankenlanguage144.csv_925,0.2,0.0,925
frankenlanguage145.csv_925,0.0,0.0,925
frankenlanguage146.csv_925,0.2,0.0,925
frankenlanguage147.csv_925,0.0,0.0,925
frankenlanguage148.csv_925,0.0,0.75,925
frankenlanguage149.csv_925,0.2,0.0,925
frankenlanguage15.csv_925,0.0,0.0,925
frankenlanguage150.csv_925,0.2,0.0,925
frankenlanguage151.csv_925,0.2,0.0,925
frankenlanguage152.csv_925,0.1111111111111111,0.0,925
frankenlanguage153.csv_925,0.0,0.5,925
frankenlanguage154.csv_925,1.0,0.0,925
frankenlanguage155.csv_925,0.0,0.75,925
frankenlanguage156.csv_925,0.2,0.0,925
frankenlanguage157.csv_925,0.0,0.0,925
frankenlanguage158.csv_925,1.0,0.0,925
frankenlanguage16.csv_925,0.2,0.0,925
frankenlanguage161.csv_925,0.0,0.0,925
frankenlanguage162.csv_925,0.1,0.5,925
frankenlanguage163.csv_925,0.5,0.0,925
frankenlanguage164.csv_925,0.2,0.0,925
frankenlanguage165.csv_925,0.2,0.0,925
frankenlanguage168.csv_925,0.2,0.25,925
frankenlanguage169.csv_925,0.1,0.0,925
frankenlanguage17.csv_925,0.1,0.0,925
frankenlanguage170.csv_925,0.2,0.0,925
frankenlanguage171.csv_925,0.0,0.6666666666666666,925
frankenlanguage172.csv_925,0.2,0.0,925
frankenlanguage173.csv_925,0.0,0.0,925
frankenlanguage174.csv_925,0.5,0.0,925
frankenlanguage175.csv_925,1.0,0.0,925
frankenlanguage176.csv_925,0.2,0.0,925
frankenlanguage177.csv_925,0.0,0.0,925
frankenlanguage178.csv_925,0.2857142857142857,0.25,925
frankenlanguage179.csv_925,0.2,0.0,925
frankenlanguage18.csv_925,0.2,0.0,925
frankenlanguage180.csv_925,0.2,0.0,925
frankenlanguage182.csv_925,0.2,0.0,925
frankenlanguage185.csv_925,0.0,0.0,925
frankenlanguage186.csv_925,0.0,0.0,925
frankenlanguage187.csv_925,1.0,0.0,925
frankenlanguage188.csv_925,0.0,0.0,925
frankenlanguage189.csv_925,0.2857142857142857,0.0,925
frankenlanguage19.csv_925,0.2,0.0,925
frankenlanguage190.csv_925,0.5,0.25,925
frankenlanguage192.csv_925,0.2,0.0,925
frankenlanguage193.csv_925,0.0,0.0,925
frankenlanguage194.csv_925,0.2,0.0,925
frankenlanguage196.csv_925,1.0,0.0,925
frankenlanguage197.csv_925,0.0,0.0,925
frankenlanguage199.csv_925,0.0,0.0,925
frankenlanguage2.csv_925,0.2,0.6666666666666666,925
frankenlanguage20.csv_925,0.0,0.0,925
frankenlanguage201.csv_925,1.0,0.0,925
frankenlanguage202.csv_925,0.0,0.0,925
frankenlanguage203.csv_925,0.0,0.0,925
frankenlanguage204.csv_925,0.1,0.6666666666666666,925
frankenlanguage207.csv_925,1.0,0.0,925
frankenlanguage208.csv_925,0.2,0.0,925
frankenlanguage209.csv_925,0.0,0.0,925
frankenlanguage21.csv_925,0.2,0.6666666666666666,925
frankenlanguage210.csv_925,0.2,0.0,925
frankenlanguage212.csv_925,0.0,0.0,925
frankenlanguage213.csv_925,0.1111111111111111,0.0,925
frankenlanguage214.csv_925,0.1111111111111111,0.0,925
frankenlanguage215.csv_925,0.0,0.0,925
frankenlanguage216.csv_925,1.0,0.0,925
frankenlanguage217.csv_925,0.0,0.5,925
frankenlanguage219.csv_925,1.0,0.0,925
frankenlanguage22.csv_925,1.0,0.6666666666666666,925
frankenlanguage220.csv_925,0.0,0.0,925
frankenlanguage221.csv_925,0.0,0.0,925
frankenlanguage222.csv_925,0.2,0.0,925
frankenlanguage223.csv_925,0.2,0.5,925
frankenlanguage224.csv_925,1.0,0.5,925
frankenlanguage225.csv_925,0.2,0.25,925
frankenlanguage227.csv_925,0.2,0.25,925
frankenlanguage228.csv_925,0.5,0.25,925
frankenlanguage229.csv_925,1.0,0.0,925
frankenlanguage23.csv_925,0.2,0.0,925
frankenlanguage230.csv_925,0.2,0.6666666666666666,925
