LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_603,0.0,0.0,603
frankenlanguage10.csv_603,0.0,0.25,603
frankenlanguage100.csv_603,0.5,0.0,603
frankenlanguage1000.csv_603,0.2,0.75,603
frankenlanguage101.csv_603,0.0,0.5,603
frankenlanguage103.csv_603,0.2,0.25,603
frankenlanguage104.csv_603,1.0,0.0,603
frankenlanguage105.csv_603,0.2,0.0,603
frankenlanguage106.csv_603,0.2,0.0,603
frankenlanguage107.csv_603,1.0,0.25,603
frankenlanguage109.csv_603,0.0,0.75,603
frankenlanguage11.csv_603,0.0,0.0,603
frankenlanguage110.csv_603,0.0,0.0,603
frankenlanguage111.csv_603,0.2,0.25,603
frankenlanguage112.csv_603,0.0,0.5,603
frankenlanguage113.csv_603,0.1,0.6666666666666666,603
frankenlanguage114.csv_603,0.2,0.25,603
frankenlanguage118.csv_603,0.2,0.25,603
frankenlanguage119.csv_603,0.1111111111111111,0.0,603
frankenlanguage12.csv_603,0.0,0.5,603
frankenlanguage120.csv_603,1.0,0.0,603
frankenlanguage121.csv_603,1.0,0.0,603
frankenlanguage122.csv_603,0.2,0.25,603
frankenlanguage123.csv_603,0.5,0.0,603
frankenlanguage126.csv_603,0.2,0.0,603
frankenlanguage127.csv_603,0.2857142857142857,0.0,603
frankenlanguage128.csv_603,0.0,0.0,603
frankenlanguage129.csv_603,0.2,0.0,603
frankenlanguage13.csv_603,0.5,0.0,603
frankenlanguage131.csv_603,0.2,0.0,603
frankenlanguage132.csv_603,0.0,0.0,603
frankenlanguage133.csv_603,0.1,0.0,603
frankenlanguage134.csv_603,0.0,0.0,603
frankenlanguage135.csv_603,0.2,0.25,603
frankenlanguage136.csv_603,0.2,0.0,603
frankenlanguage137.csv_603,0.2,0.6666666666666666,603
frankenlanguage138.csv_603,0.2,0.0,603
frankenlanguage139.csv_603,1.0,0.0,603
frankenlanguage14.csv_603,1.0,0.75,603
frankenlanguage140.csv_603,0.0,0.0,603
frankenlanguage141.csv_603,0.1111111111111111,0.0,603
frankenlanguage142.csv_603,0.0,0.0,603
frankenlanguage143.csv_603,0.2,0.0,603
frankenlanguage144.csv_603,1.0,0.25,603
frankenlanguage146.csv_603,0.2,0.25,603
frankenlanguage148.csv_603,0.0,0.0,603
frankenlanguage149.csv_603,0.0,0.0,603
frankenlanguage15.csv_603,0.2,0.0,603
frankenlanguage150.csv_603,1.0,0.0,603
frankenlanguage151.csv_603,0.2,0.0,603
frankenlanguage152.csv_603,0.2,0.0,603
frankenlanguage153.csv_603,0.2857142857142857,0.0,603
frankenlanguage154.csv_603,0.0,0.75,603
frankenlanguage156.csv_603,0.5,0.0,603
frankenlanguage157.csv_603,0.2,0.6666666666666666,603
frankenlanguage16.csv_603,0.0,0.0,603
frankenlanguage160.csv_603,0.0,0.0,603
frankenlanguage161.csv_603,0.2857142857142857,0.0,603
frankenlanguage162.csv_603,0.2,0.0,603
frankenlanguage163.csv_603,0.0,0.0,603
frankenlanguage164.csv_603,0.0,0.0,603
frankenlanguage165.csv_603,1.0,0.0,603
frankenlanguage166.csv_603,0.0,0.6666666666666666,603
frankenlanguage167.csv_603,0.2,0.6666666666666666,603
frankenlanguage168.csv_603,0.2,0.0,603
frankenlanguage169.csv_603,0.2,0.0,603
frankenlanguage17.csv_603,0.0,0.0,603
frankenlanguage171.csv_603,0.2,0.25,603
frankenlanguage172.csv_603,0.1,0.0,603
frankenlanguage173.csv_603,1.0,0.0,603
frankenlanguage174.csv_603,0.0,0.0,603
frankenlanguage175.csv_603,0.2,0.0,603
frankenlanguage176.csv_603,0.2,0.5,603
frankenlanguage178.csv_603,0.2,0.0,603
frankenlanguage179.csv_603,0.0,0.0,603
frankenlanguage18.csv_603,0.2,0.0,603
frankenlanguage180.csv_603,1.0,0.0,603
frankenlanguage182.csv_603,0.0,0.0,603
frankenlanguage186.csv_603,1.0,0.0,603
frankenlanguage187.csv_603,0.2,0.0,603
frankenlanguage188.csv_603,0.2,0.0,603
frankenlanguage189.csv_603,0.2,0.0,603
frankenlanguage19.csv_603,0.0,0.25,603
frankenlanguage190.csv_603,0.0,0.0,603
frankenlanguage191.csv_603,0.2,0.0,603
frankenlanguage192.csv_603,0.5,0.0,603
frankenlanguage196.csv_603,1.0,0.0,603
frankenlanguage197.csv_603,0.2,0.0,603
frankenlanguage198.csv_603,0.0,0.0,603
frankenlanguage199.csv_603,0.0,0.0,603
frankenlanguage2.csv_603,0.0,0.0,603
frankenlanguage20.csv_603,0.1111111111111111,0.0,603
frankenlanguage202.csv_603,0.2,0.0,603
frankenlanguage203.csv_603,0.2,0.0,603
frankenlanguage205.csv_603,0.0,0.6666666666666666,603
frankenlanguage206.csv_603,0.2,0.0,603
frankenlanguage207.csv_603,0.0,0.0,603
frankenlanguage208.csv_603,0.2,0.0,603
frankenlanguage209.csv_603,0.5,0.0,603
frankenlanguage21.csv_603,0.0,0.0,603
frankenlanguage210.csv_603,0.0,0.0,603
frankenlanguage211.csv_603,0.2,0.6666666666666666,603
frankenlanguage212.csv_603,0.0,0.0,603
frankenlanguage213.csv_603,0.0,0.0,603
frankenlanguage214.csv_603,0.2,0.5,603
frankenlanguage215.csv_603,0.0,0.75,603
frankenlanguage216.csv_603,0.2,0.0,603
frankenlanguage217.csv_603,0.0,0.5,603
frankenlanguage22.csv_603,0.2,0.0,603
frankenlanguage221.csv_603,0.0,0.0,603
frankenlanguage222.csv_603,1.0,0.0,603
frankenlanguage223.csv_603,0.2,0.6666666666666666,603
frankenlanguage224.csv_603,0.0,0.6666666666666666,603
frankenlanguage226.csv_603,0.0,0.6666666666666666,603
frankenlanguage227.csv_603,0.2857142857142857,0.0,603
frankenlanguage228.csv_603,0.2,0.0,603
frankenlanguage229.csv_603,1.0,0.0,603
frankenlanguage230.csv_603,0.2,0.6666666666666666,603
frankenlanguage231.csv_603,0.0,0.0,603
frankenlanguage232.csv_603,0.2,0.0,603
frankenlanguage233.csv_603,0.1111111111111111,0.0,603
frankenlanguage235.csv_603,0.0,0.0,603
frankenlanguage236.csv_603,0.5,0.75,603
frankenlanguage237.csv_603,1.0,0.0,603
frankenlanguage238.csv_603,0.0,0.0,603
frankenlanguage239.csv_603,0.2,0.0,603
frankenlanguage24.csv_603,0.2,0.0,603
frankenlanguage240.csv_603,0.0,0.0,603
frankenlanguage242.csv_603,0.2,0.0,603
frankenlanguage245.csv_603,1.0,0.0,603
frankenlanguage246.csv_603,0.0,0.0,603
frankenlanguage247.csv_603,0.0,0.6666666666666666,603
frankenlanguage248.csv_603,0.1,0.5,603
frankenlanguage249.csv_603,0.0,0.5,603
frankenlanguage25.csv_603,0.2,0.0,603
frankenlanguage250.csv_603,0.2,0.0,603
frankenlanguage251.csv_603,0.2,0.6666666666666666,603
frankenlanguage252.csv_603,1.0,0.5,603
frankenlanguage253.csv_603,0.2,0.0,603
frankenlanguage254.csv_603,0.2,0.0,603
frankenlanguage256.csv_603,0.2,0.25,603
frankenlanguage257.csv_603,1.0,0.25,603
frankenlanguage258.csv_603,0.2,0.0,603
frankenlanguage259.csv_603,0.0,0.0,603
frankenlanguage26.csv_603,0.1111111111111111,0.0,603
frankenlanguage261.csv_603,0.2857142857142857,0.0,603
frankenlanguage266.csv_603,0.2,0.0,603
frankenlanguage267.csv_603,0.2,0.0,603
frankenlanguage268.csv_603,0.2857142857142857,0.0,603
frankenlanguage269.csv_603,0.0,0.0,603
frankenlanguage27.csv_603,0.0,0.0,603
frankenlanguage270.csv_603,0.0,0.5,603
frankenlanguage272.csv_603,0.2,0.0,603
