LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_551,0.0,0.0,551
frankenlanguage10.csv_551,0.0,0.0,551
frankenlanguage1000.csv_551,0.5,0.0,551
frankenlanguage102.csv_551,0.2,0.0,551
frankenlanguage103.csv_551,0.1,0.25,551
frankenlanguage104.csv_551,0.1111111111111111,0.0,551
frankenlanguage105.csv_551,0.1,0.0,551
frankenlanguage106.csv_551,0.0,0.0,551
frankenlanguage107.csv_551,1.0,0.0,551
frankenlanguage108.csv_551,0.2,0.0,551
frankenlanguage109.csv_551,0.1111111111111111,0.5,551
frankenlanguage11.csv_551,0.2,0.0,551
frankenlanguage110.csv_551,0.2,0.75,551
frankenlanguage111.csv_551,0.2,0.0,551
frankenlanguage112.csv_551,0.2,0.0,551
frankenlanguage113.csv_551,1.0,0.0,551
frankenlanguage114.csv_551,0.1111111111111111,0.6666666666666666,551
frankenlanguage115.csv_551,0.0,0.0,551
frankenlanguage116.csv_551,0.2,0.75,551
frankenlanguage117.csv_551,0.5,0.0,551
frankenlanguage118.csv_551,0.2,0.0,551
frankenlanguage119.csv_551,1.0,0.75,551
frankenlanguage12.csv_551,0.2,0.5,551
frankenlanguage120.csv_551,1.0,0.0,551
frankenlanguage122.csv_551,0.2,0.0,551
frankenlanguage123.csv_551,0.2857142857142857,0.25,551
frankenlanguage124.csv_551,0.2,0.0,551
frankenlanguage125.csv_551,1.0,0.0,551
frankenlanguage126.csv_551,0.0,0.0,551
frankenlanguage127.csv_551,0.0,0.5,551
frankenlanguage128.csv_551,0.2,0.0,551
frankenlanguage129.csv_551,0.0,0.25,551
frankenlanguage13.csv_551,0.2,0.0,551
frankenlanguage130.csv_551,0.0,0.0,551
frankenlanguage132.csv_551,0.2857142857142857,0.0,551
frankenlanguage134.csv_551,1.0,0.0,551
frankenlanguage135.csv_551,0.2,0.0,551
frankenlanguage136.csv_551,0.0,0.0,551
frankenlanguage137.csv_551,0.0,0.0,551
frankenlanguage139.csv_551,0.2,0.0,551
frankenlanguage14.csv_551,0.2,0.0,551
frankenlanguage141.csv_551,0.2,0.25,551
frankenlanguage142.csv_551,0.1111111111111111,0.0,551
frankenlanguage143.csv_551,0.2,0.0,551
frankenlanguage144.csv_551,0.1,0.75,551
frankenlanguage145.csv_551,1.0,0.0,551
frankenlanguage147.csv_551,1.0,0.0,551
frankenlanguage148.csv_551,0.0,0.0,551
frankenlanguage149.csv_551,0.2,0.0,551
frankenlanguage15.csv_551,0.2,0.0,551
frankenlanguage150.csv_551,0.2,0.0,551
frankenlanguage151.csv_551,0.0,0.0,551
frankenlanguage152.csv_551,0.0,0.0,551
frankenlanguage153.csv_551,0.0,0.75,551
frankenlanguage154.csv_551,1.0,0.0,551
frankenlanguage155.csv_551,0.2,0.0,551
frankenlanguage156.csv_551,0.1,0.0,551
frankenlanguage157.csv_551,0.1111111111111111,0.0,551
frankenlanguage158.csv_551,0.0,0.75,551
frankenlanguage159.csv_551,1.0,0.0,551
frankenlanguage16.csv_551,0.2,0.0,551
frankenlanguage161.csv_551,0.0,0.0,551
frankenlanguage162.csv_551,0.2857142857142857,0.0,551
frankenlanguage164.csv_551,0.2,0.0,551
frankenlanguage165.csv_551,1.0,0.0,551
frankenlanguage166.csv_551,0.2857142857142857,0.0,551
frankenlanguage167.csv_551,0.2,0.0,551
frankenlanguage168.csv_551,0.2857142857142857,0.0,551
frankenlanguage17.csv_551,1.0,0.0,551
frankenlanguage170.csv_551,0.0,0.0,551
frankenlanguage171.csv_551,0.2,0.0,551
frankenlanguage172.csv_551,0.1,0.0,551
frankenlanguage173.csv_551,0.2,0.0,551
frankenlanguage174.csv_551,0.2,0.0,551
frankenlanguage175.csv_551,1.0,0.0,551
frankenlanguage176.csv_551,0.2,0.6666666666666666,551
frankenlanguage177.csv_551,0.2,0.0,551
frankenlanguage178.csv_551,0.2,0.0,551
frankenlanguage179.csv_551,1.0,0.0,551
frankenlanguage18.csv_551,1.0,0.0,551
frankenlanguage180.csv_551,1.0,0.0,551
frankenlanguage182.csv_551,0.5,0.0,551
frankenlanguage183.csv_551,0.2857142857142857,0.0,551
frankenlanguage184.csv_551,0.2,0.0,551
frankenlanguage185.csv_551,0.1,0.0,551
frankenlanguage186.csv_551,0.2,0.0,551
frankenlanguage187.csv_551,0.2,0.0,551
frankenlanguage188.csv_551,1.0,0.0,551
frankenlanguage189.csv_551,0.2,0.0,551
frankenlanguage19.csv_551,0.1,0.25,551
frankenlanguage191.csv_551,0.0,0.0,551
frankenlanguage193.csv_551,1.0,0.0,551
frankenlanguage194.csv_551,0.0,0.0,551
frankenlanguage195.csv_551,0.1111111111111111,0.0,551
frankenlanguage198.csv_551,0.2857142857142857,0.6666666666666666,551
frankenlanguage199.csv_551,0.2,0.0,551
frankenlanguage2.csv_551,1.0,0.5,551
frankenlanguage200.csv_551,1.0,0.0,551
frankenlanguage201.csv_551,1.0,0.0,551
frankenlanguage202.csv_551,1.0,0.0,551
frankenlanguage203.csv_551,0.0,0.0,551
frankenlanguage204.csv_551,0.1111111111111111,0.0,551
frankenlanguage205.csv_551,0.2857142857142857,0.0,551
frankenlanguage206.csv_551,0.0,0.0,551
frankenlanguage207.csv_551,0.0,0.25,551
frankenlanguage209.csv_551,0.1,0.75,551
frankenlanguage21.csv_551,0.5,0.6666666666666666,551
frankenlanguage210.csv_551,1.0,0.25,551
frankenlanguage211.csv_551,0.2,0.75,551
frankenlanguage212.csv_551,1.0,0.0,551
frankenlanguage213.csv_551,0.2,0.0,551
frankenlanguage214.csv_551,0.2,0.5,551
frankenlanguage216.csv_551,0.0,0.0,551
frankenlanguage217.csv_551,0.2,0.0,551
frankenlanguage219.csv_551,0.0,0.0,551
frankenlanguage22.csv_551,0.2,0.0,551
frankenlanguage220.csv_551,0.0,0.25,551
frankenlanguage221.csv_551,1.0,0.0,551
frankenlanguage222.csv_551,0.0,0.0,551
frankenlanguage223.csv_551,0.0,0.0,551
frankenlanguage224.csv_551,0.2,0.0,551
frankenlanguage225.csv_551,1.0,0.0,551
frankenlanguage226.csv_551,1.0,0.0,551
frankenlanguage227.csv_551,0.2,0.0,551
frankenlanguage229.csv_551,0.0,0.0,551
frankenlanguage230.csv_551,0.0,0.0,551
frankenlanguage231.csv_551,0.0,0.75,551
frankenlanguage232.csv_551,0.0,0.0,551
frankenlanguage233.csv_551,0.2,0.0,551
frankenlanguage234.csv_551,0.1,0.0,551
frankenlanguage235.csv_551,0.2,0.0,551
frankenlanguage236.csv_551,0.1111111111111111,0.0,551
frankenlanguage237.csv_551,0.0,0.25,551
frankenlanguage239.csv_551,1.0,0.0,551
frankenlanguage24.csv_551,0.2,0.0,551
frankenlanguage242.csv_551,0.0,0.6666666666666666,551
frankenlanguage243.csv_551,0.2,0.0,551
frankenlanguage244.csv_551,0.2,0.75,551
frankenlanguage245.csv_551,0.2,0.0,551
frankenlanguage247.csv_551,0.0,0.5,551
frankenlanguage248.csv_551,0.2,0.6666666666666666,551
frankenlanguage249.csv_551,1.0,0.0,551
frankenlanguage25.csv_551,1.0,0.0,551
frankenlanguage251.csv_551,0.2,0.0,551
frankenlanguage252.csv_551,0.0,0.0,551
frankenlanguage253.csv_551,0.2857142857142857,0.6666666666666666,551
frankenlanguage254.csv_551,0.2,0.0,551
frankenlanguage255.csv_551,0.2,0.0,551
frankenlanguage256.csv_551,0.2,0.0,551
frankenlanguage257.csv_551,0.0,0.0,551
frankenlanguage258.csv_551,0.0,0.0,551
frankenlanguage259.csv_551,0.2857142857142857,0.0,551
frankenlanguage26.csv_551,0.0,0.75,551
frankenlanguage260.csv_551,0.1111111111111111,0.0,551
frankenlanguage261.csv_551,0.2,0.0,551
frankenlanguage262.csv_551,0.1111111111111111,0.0,551
frankenlanguage264.csv_551,0.2857142857142857,0.0,551
frankenlanguage265.csv_551,0.2,0.0,551
frankenlanguage267.csv_551,0.2,0.5,551
frankenlanguage268.csv_551,0.0,0.0,551
frankenlanguage27.csv_551,1.0,0.0,551
frankenlanguage270.csv_551,0.1111111111111111,0.0,551
frankenlanguage272.csv_551,0.2857142857142857,0.25,551
frankenlanguage273.csv_551,0.0,0.25,551
frankenlanguage274.csv_551,0.0,0.0,551
frankenlanguage275.csv_551,0.0,0.0,551
frankenlanguage276.csv_551,0.2,0.0,551
frankenlanguage277.csv_551,0.0,0.25,551
frankenlanguage278.csv_551,0.2857142857142857,0.0,551
frankenlanguage280.csv_551,0.0,0.0,551
frankenlanguage281.csv_551,1.0,0.0,551
frankenlanguage282.csv_551,0.0,0.0,551
frankenlanguage283.csv_551,0.1,0.0,551
frankenlanguage284.csv_551,0.5,0.0,551
frankenlanguage285.csv_551,0.5,0.6666666666666666,551
frankenlanguage286.csv_551,0.2,0.0,551
frankenlanguage287.csv_551,0.1111111111111111,0.0,551
frankenlanguage288.csv_551,0.2857142857142857,0.0,551
frankenlanguage289.csv_551,0.2857142857142857,0.0,551
frankenlanguage29.csv_551,1.0,0.0,551
frankenlanguage292.csv_551,1.0,0.5,551
frankenlanguage294.csv_551,0.0,0.6666666666666666,551
frankenlanguage295.csv_551,0.0,0.0,551
frankenlanguage297.csv_551,0.0,0.0,551
frankenlanguage298.csv_551,0.0,0.0,551
frankenlanguage299.csv_551,0.5,0.0,551
frankenlanguage30.csv_551,0.0,0.25,551
frankenlanguage301.csv_551,0.2857142857142857,0.0,551
frankenlanguage302.csv_551,1.0,0.0,551
frankenlanguage303.csv_551,0.0,0.0,551
frankenlanguage304.csv_551,0.2,0.75,551
frankenlanguage305.csv_551,1.0,0.0,551
frankenlanguage306.csv_551,1.0,0.75,551
frankenlanguage307.csv_551,0.2,0.0,551
frankenlanguage308.csv_551,0.0,0.0,551
frankenlanguage309.csv_551,0.1111111111111111,0.0,551
frankenlanguage31.csv_551,0.1111111111111111,0.0,551
frankenlanguage310.csv_551,0.2,0.0,551
frankenlanguage311.csv_551,0.2,0.0,551
frankenlanguage312.csv_551,0.0,0.0,551
frankenlanguage313.csv_551,0.0,0.0,551
frankenlanguage315.csv_551,1.0,0.0,551
frankenlanguage318.csv_551,0.2,0.0,551
frankenlanguage319.csv_551,0.0,0.0,551
frankenlanguage321.csv_551,1.0,0.0,551
frankenlanguage322.csv_551,1.0,0.25,551
frankenlanguage323.csv_551,0.2,0.0,551
frankenlanguage325.csv_551,0.0,0.0,551
frankenlanguage326.csv_551,0.2,0.0,551
frankenlanguage328.csv_551,0.2,0.0,551
frankenlanguage329.csv_551,0.2,0.0,551
frankenlanguage33.csv_551,1.0,0.0,551
frankenlanguage331.csv_551,1.0,0.0,551
frankenlanguage332.csv_551,0.2,0.0,551
frankenlanguage333.csv_551,1.0,0.0,551
frankenlanguage334.csv_551,0.2,0.0,551
frankenlanguage336.csv_551,0.2857142857142857,0.0,551
frankenlanguage337.csv_551,0.0,0.0,551
frankenlanguage338.csv_551,0.2857142857142857,0.0,551
frankenlanguage339.csv_551,0.2,0.0,551
frankenlanguage34.csv_551,0.2857142857142857,0.0,551
frankenlanguage340.csv_551,0.2,0.0,551
frankenlanguage343.csv_551,0.2857142857142857,0.0,551
frankenlanguage344.csv_551,0.0,0.0,551
frankenlanguage345.csv_551,0.0,0.6666666666666666,551
frankenlanguage346.csv_551,0.2857142857142857,0.75,551
frankenlanguage347.csv_551,0.2,0.0,551
frankenlanguage348.csv_551,0.2,0.0,551
frankenlanguage349.csv_551,0.2857142857142857,0.0,551
frankenlanguage35.csv_551,0.0,0.0,551
frankenlanguage350.csv_551,0.1,0.0,551
frankenlanguage351.csv_551,1.0,0.0,551
frankenlanguage352.csv_551,0.2,0.0,551
frankenlanguage353.csv_551,1.0,0.0,551
frankenlanguage354.csv_551,0.0,0.0,551
frankenlanguage355.csv_551,1.0,0.0,551
frankenlanguage356.csv_551,0.2,0.25,551
frankenlanguage357.csv_551,1.0,0.0,551
frankenlanguage36.csv_551,0.2,0.25,551
frankenlanguage360.csv_551,0.2,0.0,551
frankenlanguage361.csv_551,0.2857142857142857,0.0,551
frankenlanguage363.csv_551,1.0,0.0,551
frankenlanguage364.csv_551,0.0,0.0,551
frankenlanguage365.csv_551,1.0,0.0,551
frankenlanguage366.csv_551,0.1111111111111111,0.0,551
frankenlanguage367.csv_551,0.1111111111111111,0.25,551
frankenlanguage368.csv_551,0.2,0.5,551
frankenlanguage369.csv_551,0.1111111111111111,0.0,551
frankenlanguage37.csv_551,0.2857142857142857,0.0,551
frankenlanguage370.csv_551,0.2,0.25,551
frankenlanguage371.csv_551,0.0,0.0,551
frankenlanguage372.csv_551,0.0,0.0,551
frankenlanguage373.csv_551,0.2,0.0,551
frankenlanguage374.csv_551,0.2,0.0,551
frankenlanguage377.csv_551,0.0,0.0,551
frankenlanguage378.csv_551,0.1111111111111111,0.25,551
frankenlanguage379.csv_551,0.0,0.25,551
frankenlanguage38.csv_551,1.0,0.0,551
frankenlanguage380.csv_551,1.0,0.0,551
frankenlanguage381.csv_551,0.2857142857142857,0.0,551
frankenlanguage383.csv_551,0.2,0.0,551
frankenlanguage384.csv_551,0.2,0.0,551
frankenlanguage385.csv_551,0.0,0.0,551
frankenlanguage386.csv_551,0.0,0.0,551
frankenlanguage388.csv_551,0.2,0.0,551
frankenlanguage389.csv_551,0.2,0.0,551
frankenlanguage390.csv_551,0.2857142857142857,0.0,551
frankenlanguage391.csv_551,0.0,0.0,551
frankenlanguage392.csv_551,0.5,0.6666666666666666,551
frankenlanguage393.csv_551,0.1111111111111111,0.0,551
frankenlanguage394.csv_551,0.2,0.0,551
frankenlanguage395.csv_551,0.0,0.0,551
frankenlanguage397.csv_551,0.0,0.0,551
frankenlanguage398.csv_551,0.0,0.0,551
frankenlanguage399.csv_551,0.2,0.0,551
frankenlanguage4.csv_551,1.0,0.0,551
frankenlanguage40.csv_551,0.2,0.0,551
frankenlanguage400.csv_551,0.2,0.0,551
frankenlanguage401.csv_551,0.2,0.0,551
frankenlanguage402.csv_551,0.2,0.0,551
frankenlanguage403.csv_551,0.2857142857142857,0.25,551
frankenlanguage404.csv_551,0.0,0.0,551
frankenlanguage405.csv_551,1.0,0.0,551
frankenlanguage406.csv_551,0.0,0.75,551
frankenlanguage407.csv_551,0.2857142857142857,0.0,551
frankenlanguage408.csv_551,0.2857142857142857,0.0,551
frankenlanguage409.csv_551,0.2,0.0,551
frankenlanguage410.csv_551,0.1,0.0,551
frankenlanguage412.csv_551,1.0,0.0,551
frankenlanguage413.csv_551,0.1111111111111111,0.0,551
frankenlanguage414.csv_551,0.2,0.25,551
frankenlanguage415.csv_551,0.2,0.0,551
frankenlanguage416.csv_551,0.2,0.0,551
frankenlanguage417.csv_551,0.1111111111111111,0.0,551
frankenlanguage418.csv_551,0.1,0.0,551
frankenlanguage419.csv_551,0.5,0.0,551
frankenlanguage42.csv_551,0.1,0.0,551
frankenlanguage420.csv_551,0.0,0.0,551
frankenlanguage421.csv_551,0.5,0.0,551
frankenlanguage423.csv_551,0.0,0.25,551
frankenlanguage424.csv_551,0.0,0.5,551
frankenlanguage425.csv_551,1.0,0.5,551
frankenlanguage426.csv_551,0.2,0.5,551
frankenlanguage427.csv_551,0.2857142857142857,0.0,551
frankenlanguage428.csv_551,0.0,0.0,551
frankenlanguage429.csv_551,0.2,0.0,551
frankenlanguage430.csv_551,0.1111111111111111,0.0,551
frankenlanguage431.csv_551,0.0,0.25,551
frankenlanguage432.csv_551,0.0,0.0,551
frankenlanguage434.csv_551,0.2,0.0,551
frankenlanguage435.csv_551,1.0,0.0,551
frankenlanguage437.csv_551,0.0,0.6666666666666666,551
frankenlanguage438.csv_551,1.0,0.0,551
frankenlanguage439.csv_551,0.2857142857142857,0.0,551
frankenlanguage44.csv_551,0.2,0.0,551
frankenlanguage440.csv_551,1.0,0.0,551
frankenlanguage441.csv_551,0.2857142857142857,0.0,551
frankenlanguage442.csv_551,0.2,0.75,551
frankenlanguage443.csv_551,0.2,0.0,551
