LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_283,0.0,0.0,283
frankenlanguage10.csv_283,0.0,0.5,283
frankenlanguage100.csv_283,0.2,0.5,283
frankenlanguage1000.csv_283,1.0,0.0,283
frankenlanguage101.csv_283,0.2,0.0,283
frankenlanguage102.csv_283,0.1111111111111111,0.0,283
frankenlanguage103.csv_283,1.0,0.0,283
frankenlanguage104.csv_283,1.0,0.0,283
frankenlanguage105.csv_283,0.2,0.5,283
frankenlanguage106.csv_283,0.2,0.0,283
frankenlanguage107.csv_283,1.0,0.0,283
frankenlanguage108.csv_283,0.2,0.0,283
frankenlanguage109.csv_283,1.0,0.0,283
frankenlanguage11.csv_283,0.2857142857142857,0.0,283
frankenlanguage110.csv_283,0.2857142857142857,0.0,283
frankenlanguage111.csv_283,1.0,0.0,283
frankenlanguage112.csv_283,0.1111111111111111,0.5,283
frankenlanguage113.csv_283,0.0,0.25,283
frankenlanguage114.csv_283,0.0,0.0,283
frankenlanguage115.csv_283,0.2,0.0,283
frankenlanguage116.csv_283,0.2,0.0,283
frankenlanguage117.csv_283,0.0,0.0,283
frankenlanguage118.csv_283,0.2,0.0,283
frankenlanguage119.csv_283,0.0,0.0,283
frankenlanguage12.csv_283,0.0,0.0,283
frankenlanguage120.csv_283,0.0,0.0,283
frankenlanguage121.csv_283,0.2,0.0,283
frankenlanguage122.csv_283,1.0,0.0,283
frankenlanguage123.csv_283,0.0,0.0,283
frankenlanguage124.csv_283,0.5,0.0,283
frankenlanguage125.csv_283,0.2,0.0,283
frankenlanguage126.csv_283,1.0,0.0,283
frankenlanguage127.csv_283,0.2857142857142857,0.0,283
frankenlanguage128.csv_283,0.2857142857142857,0.0,283
frankenlanguage129.csv_283,0.0,0.0,283
frankenlanguage13.csv_283,0.5,0.6666666666666666,283
frankenlanguage130.csv_283,1.0,0.0,283
frankenlanguage131.csv_283,0.0,0.0,283
frankenlanguage132.csv_283,0.1,0.0,283
frankenlanguage133.csv_283,1.0,0.0,283
