LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1000.csv_1,0.2,0.0,1
frankenlanguage101.csv_1,0.2,0.0,1
frankenlanguage102.csv_1,0.1,0.0,1
frankenlanguage103.csv_1,1.0,0.25,1
frankenlanguage104.csv_1,0.2,0.5,1
frankenlanguage105.csv_1,0.2,0.0,1
frankenlanguage106.csv_1,0.0,0.0,1
frankenlanguage107.csv_1,0.0,0.5,1
frankenlanguage108.csv_1,0.5,0.0,1
frankenlanguage109.csv_1,1.0,0.0,1
frankenlanguage11.csv_1,0.2,0.0,1
frankenlanguage110.csv_1,1.0,0.0,1
frankenlanguage113.csv_1,0.1,0.75,1
frankenlanguage114.csv_1,0.2,0.0,1
frankenlanguage116.csv_1,0.2,0.0,1
frankenlanguage117.csv_1,0.2,0.0,1
frankenlanguage118.csv_1,1.0,0.0,1
frankenlanguage119.csv_1,0.0,0.25,1
frankenlanguage12.csv_1,0.2,0.0,1
frankenlanguage120.csv_1,0.2,0.0,1
frankenlanguage121.csv_1,1.0,0.0,1
frankenlanguage122.csv_1,0.1,0.0,1
frankenlanguage123.csv_1,1.0,0.0,1
frankenlanguage126.csv_1,0.1,0.0,1
frankenlanguage127.csv_1,0.2,0.6666666666666666,1
frankenlanguage128.csv_1,0.2,0.0,1
frankenlanguage130.csv_1,0.0,0.0,1
frankenlanguage131.csv_1,0.2,0.0,1
frankenlanguage132.csv_1,0.2,0.0,1
frankenlanguage133.csv_1,0.5,0.0,1
frankenlanguage134.csv_1,0.2,0.0,1
frankenlanguage135.csv_1,0.2857142857142857,0.0,1
frankenlanguage136.csv_1,1.0,0.0,1
frankenlanguage137.csv_1,0.0,0.75,1
frankenlanguage138.csv_1,0.0,0.0,1
frankenlanguage140.csv_1,0.2,0.75,1
frankenlanguage142.csv_1,0.0,0.0,1
frankenlanguage143.csv_1,0.0,0.6666666666666666,1
frankenlanguage144.csv_1,0.2,0.0,1
frankenlanguage145.csv_1,0.0,0.0,1
frankenlanguage146.csv_1,0.1,0.0,1
frankenlanguage148.csv_1,0.0,0.0,1
frankenlanguage149.csv_1,0.0,0.25,1
frankenlanguage15.csv_1,0.2,0.6666666666666666,1
frankenlanguage150.csv_1,0.1,0.0,1
frankenlanguage151.csv_1,0.1,0.0,1
frankenlanguage152.csv_1,0.0,0.6666666666666666,1
frankenlanguage154.csv_1,0.2,0.0,1
frankenlanguage155.csv_1,0.2,0.6666666666666666,1
frankenlanguage157.csv_1,0.0,0.0,1
frankenlanguage158.csv_1,1.0,0.75,1
frankenlanguage159.csv_1,0.2,0.0,1
frankenlanguage16.csv_1,0.2,0.0,1
frankenlanguage160.csv_1,0.0,0.0,1
frankenlanguage161.csv_1,0.2,0.0,1
frankenlanguage164.csv_1,0.2,0.25,1
frankenlanguage165.csv_1,0.5,0.6666666666666666,1
frankenlanguage166.csv_1,0.2857142857142857,0.0,1
frankenlanguage168.csv_1,1.0,0.0,1
frankenlanguage169.csv_1,0.0,0.5,1
frankenlanguage17.csv_1,0.2,0.75,1
frankenlanguage170.csv_1,0.1111111111111111,0.0,1
frankenlanguage171.csv_1,0.2,0.0,1
frankenlanguage172.csv_1,0.2,0.0,1
frankenlanguage173.csv_1,1.0,0.0,1
frankenlanguage174.csv_1,0.2,0.0,1
frankenlanguage176.csv_1,0.2,0.0,1
frankenlanguage177.csv_1,1.0,0.0,1
frankenlanguage178.csv_1,0.5,0.5,1
frankenlanguage179.csv_1,0.2,0.0,1
frankenlanguage180.csv_1,0.5,0.5,1
frankenlanguage183.csv_1,0.2,0.0,1
frankenlanguage184.csv_1,1.0,0.75,1
frankenlanguage185.csv_1,0.2,0.0,1
frankenlanguage186.csv_1,0.1,0.25,1
frankenlanguage188.csv_1,0.2,0.0,1
frankenlanguage189.csv_1,0.2,0.0,1
frankenlanguage19.csv_1,0.0,0.0,1
frankenlanguage190.csv_1,0.2,0.0,1
frankenlanguage191.csv_1,0.1,0.6666666666666666,1
frankenlanguage192.csv_1,0.0,0.0,1
frankenlanguage194.csv_1,1.0,0.0,1
frankenlanguage196.csv_1,0.1,0.0,1
frankenlanguage197.csv_1,0.2,0.0,1
frankenlanguage198.csv_1,0.2,0.0,1
frankenlanguage2.csv_1,0.1,0.0,1
frankenlanguage20.csv_1,0.0,0.0,1
frankenlanguage200.csv_1,0.2,0.0,1
frankenlanguage201.csv_1,0.2857142857142857,0.0,1
frankenlanguage202.csv_1,0.0,0.0,1
frankenlanguage203.csv_1,1.0,0.0,1
frankenlanguage204.csv_1,0.2,0.0,1
frankenlanguage206.csv_1,0.0,0.0,1
frankenlanguage207.csv_1,0.1111111111111111,0.0,1
frankenlanguage208.csv_1,1.0,0.25,1
frankenlanguage209.csv_1,0.5,0.6666666666666666,1
frankenlanguage210.csv_1,1.0,0.0,1
frankenlanguage212.csv_1,0.2,0.0,1
frankenlanguage213.csv_1,0.2,0.0,1
frankenlanguage214.csv_1,0.2,0.0,1
frankenlanguage215.csv_1,1.0,0.0,1
frankenlanguage216.csv_1,0.2,0.0,1
frankenlanguage217.csv_1,0.2,0.0,1
frankenlanguage218.csv_1,0.2857142857142857,0.0,1
frankenlanguage219.csv_1,0.2,0.0,1
frankenlanguage22.csv_1,0.2,0.0,1
frankenlanguage221.csv_1,0.2,0.0,1
frankenlanguage222.csv_1,1.0,0.0,1
frankenlanguage223.csv_1,0.2857142857142857,0.0,1
frankenlanguage224.csv_1,0.0,0.0,1
frankenlanguage225.csv_1,0.0,0.0,1
frankenlanguage227.csv_1,1.0,0.5,1
frankenlanguage228.csv_1,0.2,0.0,1
frankenlanguage229.csv_1,1.0,0.0,1
frankenlanguage230.csv_1,0.2,0.5,1
frankenlanguage231.csv_1,0.0,0.0,1
frankenlanguage233.csv_1,0.1111111111111111,0.0,1
frankenlanguage234.csv_1,0.2,0.0,1
frankenlanguage235.csv_1,0.5,0.0,1
frankenlanguage236.csv_1,0.0,0.0,1
frankenlanguage237.csv_1,0.2,0.0,1
frankenlanguage24.csv_1,0.0,0.75,1
frankenlanguage240.csv_1,0.2,0.0,1
frankenlanguage241.csv_1,0.1,0.0,1
frankenlanguage242.csv_1,0.2,0.0,1
frankenlanguage243.csv_1,0.2,0.0,1
frankenlanguage244.csv_1,1.0,0.0,1
frankenlanguage245.csv_1,1.0,0.0,1
frankenlanguage246.csv_1,0.0,0.0,1
frankenlanguage247.csv_1,0.2,0.25,1
frankenlanguage25.csv_1,0.1111111111111111,0.0,1
frankenlanguage250.csv_1,0.0,0.0,1
frankenlanguage252.csv_1,1.0,0.0,1
frankenlanguage253.csv_1,0.2857142857142857,0.0,1
frankenlanguage254.csv_1,0.2,0.0,1
frankenlanguage255.csv_1,0.2,0.5,1
frankenlanguage256.csv_1,0.1,0.0,1
frankenlanguage257.csv_1,0.5,0.5,1
frankenlanguage258.csv_1,0.0,0.0,1
frankenlanguage259.csv_1,0.2,0.0,1
frankenlanguage26.csv_1,0.0,0.6666666666666666,1
frankenlanguage261.csv_1,1.0,0.5,1
frankenlanguage262.csv_1,0.0,0.0,1
frankenlanguage263.csv_1,0.2857142857142857,0.0,1
frankenlanguage264.csv_1,0.2,0.0,1
frankenlanguage266.csv_1,0.0,0.0,1
frankenlanguage267.csv_1,1.0,0.0,1
frankenlanguage268.csv_1,0.2,0.0,1
frankenlanguage269.csv_1,0.1,0.0,1
frankenlanguage27.csv_1,1.0,0.0,1
frankenlanguage270.csv_1,0.2857142857142857,0.0,1
frankenlanguage271.csv_1,1.0,0.0,1
frankenlanguage272.csv_1,0.2,0.0,1
frankenlanguage273.csv_1,0.2,0.0,1
frankenlanguage274.csv_1,0.2,0.0,1
frankenlanguage275.csv_1,1.0,0.0,1
frankenlanguage276.csv_1,0.0,0.0,1
frankenlanguage28.csv_1,0.0,0.0,1
frankenlanguage280.csv_1,0.0,0.25,1
frankenlanguage281.csv_1,0.0,0.0,1
frankenlanguage282.csv_1,0.2,0.75,1
frankenlanguage283.csv_1,0.2857142857142857,0.0,1
frankenlanguage284.csv_1,1.0,0.75,1
frankenlanguage285.csv_1,0.0,0.5,1
frankenlanguage289.csv_1,1.0,0.75,1
frankenlanguage29.csv_1,0.0,0.5,1
