LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_920,0.2,0.0,920
frankenlanguage10.csv_920,0.0,0.0,920
frankenlanguage100.csv_920,1.0,0.0,920
frankenlanguage1000.csv_920,0.2,0.0,920
frankenlanguage102.csv_920,0.0,0.0,920
frankenlanguage105.csv_920,1.0,0.5,920
frankenlanguage108.csv_920,0.2857142857142857,0.25,920
frankenlanguage109.csv_920,0.0,0.0,920
frankenlanguage11.csv_920,0.2857142857142857,0.0,920
frankenlanguage112.csv_920,1.0,0.0,920
frankenlanguage113.csv_920,0.2,0.6666666666666666,920
frankenlanguage114.csv_920,0.0,0.5,920
frankenlanguage115.csv_920,0.2,0.0,920
frankenlanguage116.csv_920,0.2,0.6666666666666666,920
frankenlanguage117.csv_920,0.0,0.0,920
frankenlanguage118.csv_920,0.2,0.6666666666666666,920
frankenlanguage119.csv_920,0.2,0.0,920
frankenlanguage12.csv_920,0.0,0.0,920
frankenlanguage120.csv_920,1.0,0.0,920
frankenlanguage121.csv_920,0.2,0.0,920
frankenlanguage122.csv_920,0.2857142857142857,0.0,920
frankenlanguage123.csv_920,0.2,0.0,920
frankenlanguage125.csv_920,0.2,0.0,920
frankenlanguage126.csv_920,0.1111111111111111,0.0,920
frankenlanguage128.csv_920,0.5,0.6666666666666666,920
frankenlanguage129.csv_920,1.0,0.0,920
frankenlanguage130.csv_920,0.2,0.75,920
frankenlanguage131.csv_920,0.2,0.0,920
frankenlanguage132.csv_920,0.2,0.25,920
frankenlanguage135.csv_920,0.2,0.6666666666666666,920
frankenlanguage136.csv_920,1.0,0.0,920
frankenlanguage138.csv_920,0.2,0.6666666666666666,920
frankenlanguage139.csv_920,0.2,0.0,920
frankenlanguage140.csv_920,0.2857142857142857,0.25,920
frankenlanguage141.csv_920,1.0,0.0,920
frankenlanguage142.csv_920,0.2,0.0,920
frankenlanguage143.csv_920,1.0,0.25,920
frankenlanguage144.csv_920,0.1,0.0,920
frankenlanguage145.csv_920,0.0,0.0,920
frankenlanguage146.csv_920,0.2,0.75,920
frankenlanguage148.csv_920,0.2,0.5,920
frankenlanguage149.csv_920,1.0,0.0,920
