LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_70,0.0,0.5,70
frankenlanguage10.csv_70,0.2,0.0,70
frankenlanguage1000.csv_70,0.0,0.0,70
frankenlanguage101.csv_70,0.2,0.0,70
frankenlanguage102.csv_70,0.0,0.0,70
frankenlanguage103.csv_70,0.2,0.6666666666666666,70
frankenlanguage104.csv_70,0.0,0.0,70
frankenlanguage106.csv_70,0.0,0.0,70
frankenlanguage107.csv_70,0.2,0.0,70
frankenlanguage108.csv_70,0.1111111111111111,0.0,70
frankenlanguage109.csv_70,0.1,0.0,70
frankenlanguage110.csv_70,0.0,0.0,70
frankenlanguage111.csv_70,1.0,0.0,70
frankenlanguage112.csv_70,0.2,0.75,70
frankenlanguage113.csv_70,0.5,0.75,70
frankenlanguage114.csv_70,0.2,0.0,70
frankenlanguage116.csv_70,0.1111111111111111,0.25,70
frankenlanguage118.csv_70,0.0,0.0,70
frankenlanguage119.csv_70,0.2,0.0,70
frankenlanguage12.csv_70,0.1111111111111111,0.0,70
frankenlanguage120.csv_70,0.2,0.75,70
frankenlanguage121.csv_70,1.0,0.0,70
frankenlanguage122.csv_70,0.0,0.75,70
frankenlanguage123.csv_70,0.1,0.0,70
frankenlanguage124.csv_70,0.2,0.0,70
frankenlanguage125.csv_70,0.2,0.0,70
frankenlanguage126.csv_70,0.2,0.0,70
frankenlanguage127.csv_70,1.0,0.0,70
frankenlanguage128.csv_70,0.5,0.0,70
frankenlanguage129.csv_70,0.2,0.0,70
frankenlanguage131.csv_70,0.0,0.0,70
frankenlanguage133.csv_70,0.2,0.5,70
frankenlanguage134.csv_70,0.2,0.0,70
frankenlanguage135.csv_70,0.1111111111111111,0.0,70
frankenlanguage136.csv_70,1.0,0.0,70
frankenlanguage137.csv_70,0.1111111111111111,0.25,70
frankenlanguage14.csv_70,0.2,0.0,70
frankenlanguage140.csv_70,0.0,0.0,70
frankenlanguage141.csv_70,0.2,0.0,70
frankenlanguage143.csv_70,1.0,0.0,70
frankenlanguage144.csv_70,0.2,0.75,70
frankenlanguage146.csv_70,1.0,0.0,70
frankenlanguage147.csv_70,0.1111111111111111,0.0,70
frankenlanguage15.csv_70,0.0,0.0,70
frankenlanguage150.csv_70,0.0,0.25,70
frankenlanguage151.csv_70,0.0,0.0,70
frankenlanguage152.csv_70,0.2,0.0,70
frankenlanguage153.csv_70,0.0,0.0,70
frankenlanguage155.csv_70,0.2,0.0,70
frankenlanguage156.csv_70,0.2,0.5,70
frankenlanguage157.csv_70,0.2,0.0,70
frankenlanguage158.csv_70,0.0,0.0,70
