LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_310,1.0,0.0,310
frankenlanguage10.csv_310,0.0,0.0,310
frankenlanguage100.csv_310,0.1111111111111111,0.0,310
frankenlanguage102.csv_310,1.0,0.0,310
frankenlanguage104.csv_310,0.2,0.0,310
frankenlanguage105.csv_310,0.2857142857142857,0.0,310
frankenlanguage106.csv_310,1.0,0.0,310
frankenlanguage107.csv_310,0.0,0.75,310
frankenlanguage108.csv_310,0.1111111111111111,0.6666666666666666,310
frankenlanguage109.csv_310,0.2,0.0,310
frankenlanguage11.csv_310,0.0,0.0,310
frankenlanguage111.csv_310,0.2,0.0,310
frankenlanguage112.csv_310,0.2,0.0,310
frankenlanguage114.csv_310,0.2,0.6666666666666666,310
frankenlanguage115.csv_310,0.2,0.0,310
frankenlanguage116.csv_310,0.5,0.5,310
frankenlanguage117.csv_310,1.0,0.5,310
frankenlanguage119.csv_310,0.2,0.0,310
frankenlanguage12.csv_310,0.2,0.0,310
frankenlanguage120.csv_310,0.1111111111111111,0.0,310
frankenlanguage123.csv_310,1.0,0.5,310
frankenlanguage124.csv_310,0.2,0.0,310
frankenlanguage125.csv_310,0.5,0.0,310
frankenlanguage127.csv_310,0.0,0.0,310
frankenlanguage128.csv_310,0.0,0.0,310
frankenlanguage129.csv_310,0.1111111111111111,0.0,310
frankenlanguage13.csv_310,0.2857142857142857,0.75,310
frankenlanguage130.csv_310,0.2857142857142857,0.6666666666666666,310
frankenlanguage131.csv_310,1.0,0.0,310
frankenlanguage134.csv_310,0.0,0.0,310
frankenlanguage135.csv_310,0.1,0.0,310
frankenlanguage136.csv_310,0.0,0.6666666666666666,310
frankenlanguage137.csv_310,0.0,0.0,310
frankenlanguage139.csv_310,1.0,0.0,310
frankenlanguage14.csv_310,0.1,0.0,310
frankenlanguage140.csv_310,0.2857142857142857,0.6666666666666666,310
frankenlanguage141.csv_310,0.2857142857142857,0.0,310
frankenlanguage142.csv_310,1.0,0.0,310
frankenlanguage143.csv_310,0.0,0.0,310
