LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_12,0.1111111111111111,0.0,12
frankenlanguage10.csv_12,0.0,0.0,12
frankenlanguage100.csv_12,0.0,0.0,12
frankenlanguage1000.csv_12,0.2,0.0,12
frankenlanguage101.csv_12,1.0,0.0,12
frankenlanguage102.csv_12,0.2,0.0,12
frankenlanguage103.csv_12,0.2,0.5,12
frankenlanguage104.csv_12,0.1111111111111111,0.0,12
frankenlanguage105.csv_12,0.2,0.0,12
frankenlanguage106.csv_12,0.2857142857142857,0.0,12
frankenlanguage107.csv_12,0.1111111111111111,0.0,12
frankenlanguage109.csv_12,0.1,0.0,12
frankenlanguage11.csv_12,1.0,0.0,12
frankenlanguage110.csv_12,0.2,0.0,12
frankenlanguage111.csv_12,0.2857142857142857,0.0,12
frankenlanguage113.csv_12,0.0,0.0,12
frankenlanguage114.csv_12,0.2,0.0,12
frankenlanguage115.csv_12,1.0,0.0,12
frankenlanguage116.csv_12,1.0,0.0,12
frankenlanguage117.csv_12,0.1,0.6666666666666666,12
frankenlanguage118.csv_12,0.0,0.0,12
frankenlanguage12.csv_12,0.0,0.75,12
frankenlanguage120.csv_12,0.0,0.0,12
frankenlanguage121.csv_12,0.2,0.0,12
frankenlanguage122.csv_12,0.2857142857142857,0.75,12
frankenlanguage124.csv_12,0.2,0.0,12
frankenlanguage127.csv_12,0.2857142857142857,0.5,12
frankenlanguage128.csv_12,0.5,0.0,12
frankenlanguage129.csv_12,0.0,0.0,12
frankenlanguage13.csv_12,0.0,0.0,12
frankenlanguage130.csv_12,0.0,0.0,12
frankenlanguage132.csv_12,0.2,0.0,12
frankenlanguage134.csv_12,0.2,0.0,12
frankenlanguage135.csv_12,0.2,0.0,12
frankenlanguage136.csv_12,1.0,0.0,12
frankenlanguage137.csv_12,0.2,0.0,12
frankenlanguage138.csv_12,0.2,0.0,12
frankenlanguage139.csv_12,0.2,0.0,12
frankenlanguage14.csv_12,0.2,0.0,12
frankenlanguage140.csv_12,0.2,0.0,12
frankenlanguage141.csv_12,1.0,0.75,12
frankenlanguage142.csv_12,0.0,0.0,12
frankenlanguage143.csv_12,0.2,0.75,12
frankenlanguage144.csv_12,0.2,0.0,12
frankenlanguage145.csv_12,0.2,0.25,12
frankenlanguage146.csv_12,0.2,0.0,12
frankenlanguage147.csv_12,0.2,0.0,12
frankenlanguage148.csv_12,0.2,0.6666666666666666,12
frankenlanguage149.csv_12,1.0,0.0,12
frankenlanguage15.csv_12,0.0,0.0,12
frankenlanguage151.csv_12,0.2857142857142857,0.0,12
frankenlanguage152.csv_12,0.0,0.5,12
frankenlanguage153.csv_12,0.2,0.0,12
frankenlanguage155.csv_12,0.0,0.0,12
frankenlanguage156.csv_12,0.0,0.0,12
frankenlanguage157.csv_12,1.0,0.0,12
frankenlanguage159.csv_12,0.2857142857142857,0.0,12
frankenlanguage16.csv_12,0.2,0.0,12
frankenlanguage160.csv_12,0.0,0.0,12
frankenlanguage161.csv_12,0.0,0.0,12
frankenlanguage162.csv_12,0.0,0.0,12
frankenlanguage163.csv_12,0.1,0.0,12
frankenlanguage164.csv_12,1.0,0.0,12
frankenlanguage165.csv_12,0.0,0.0,12
frankenlanguage166.csv_12,0.2,0.0,12
frankenlanguage167.csv_12,0.5,0.0,12
frankenlanguage168.csv_12,1.0,0.0,12
frankenlanguage169.csv_12,0.2,0.0,12
frankenlanguage17.csv_12,0.2,0.75,12
frankenlanguage170.csv_12,0.2,0.0,12
frankenlanguage172.csv_12,0.2,0.0,12
frankenlanguage173.csv_12,0.0,0.0,12
frankenlanguage174.csv_12,0.0,0.0,12
frankenlanguage175.csv_12,0.2,0.0,12
frankenlanguage176.csv_12,1.0,0.0,12
frankenlanguage177.csv_12,1.0,0.0,12
frankenlanguage178.csv_12,0.0,0.0,12
frankenlanguage179.csv_12,0.2,0.0,12
frankenlanguage18.csv_12,0.1111111111111111,0.0,12
frankenlanguage180.csv_12,0.2,0.0,12
frankenlanguage181.csv_12,0.2,0.0,12
frankenlanguage182.csv_12,0.2,0.0,12
frankenlanguage183.csv_12,0.2,0.0,12
frankenlanguage184.csv_12,1.0,0.0,12
frankenlanguage185.csv_12,0.0,0.0,12
frankenlanguage186.csv_12,0.0,0.0,12
frankenlanguage187.csv_12,0.1,0.25,12
frankenlanguage188.csv_12,0.0,0.0,12
frankenlanguage189.csv_12,1.0,0.0,12
frankenlanguage190.csv_12,0.0,0.5,12
frankenlanguage191.csv_12,0.2,0.5,12
frankenlanguage192.csv_12,1.0,0.0,12
frankenlanguage193.csv_12,0.0,0.0,12
frankenlanguage195.csv_12,1.0,0.0,12
frankenlanguage196.csv_12,0.1,0.0,12
frankenlanguage197.csv_12,0.2857142857142857,0.6666666666666666,12
frankenlanguage199.csv_12,1.0,0.6666666666666666,12
frankenlanguage2.csv_12,0.2,0.6666666666666666,12
frankenlanguage20.csv_12,0.0,0.0,12
frankenlanguage200.csv_12,0.2,0.0,12
frankenlanguage201.csv_12,0.2,0.0,12
frankenlanguage202.csv_12,0.1111111111111111,0.0,12
frankenlanguage205.csv_12,0.2,0.0,12
frankenlanguage206.csv_12,1.0,0.0,12
frankenlanguage207.csv_12,0.2,0.0,12
frankenlanguage208.csv_12,0.0,0.5,12
frankenlanguage21.csv_12,0.2,0.5,12
frankenlanguage210.csv_12,0.1111111111111111,0.0,12
frankenlanguage211.csv_12,0.0,0.0,12
frankenlanguage212.csv_12,0.5,0.0,12
frankenlanguage214.csv_12,0.2857142857142857,0.75,12
frankenlanguage215.csv_12,1.0,0.0,12
frankenlanguage216.csv_12,0.2,0.5,12
frankenlanguage217.csv_12,0.1,0.25,12
frankenlanguage218.csv_12,0.2,0.0,12
frankenlanguage219.csv_12,0.0,0.0,12
frankenlanguage220.csv_12,0.1111111111111111,0.5,12
frankenlanguage223.csv_12,0.2,0.0,12
