LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_55,0.2,0.0,55
frankenlanguage10.csv_55,0.2857142857142857,0.0,55
frankenlanguage100.csv_55,0.2857142857142857,0.0,55
frankenlanguage1000.csv_55,0.2,0.0,55
frankenlanguage101.csv_55,0.1111111111111111,0.0,55
frankenlanguage102.csv_55,0.5,0.0,55
frankenlanguage103.csv_55,0.2,0.0,55
frankenlanguage104.csv_55,0.0,0.25,55
frankenlanguage105.csv_55,1.0,0.0,55
frankenlanguage106.csv_55,0.0,0.0,55
frankenlanguage107.csv_55,1.0,0.0,55
frankenlanguage108.csv_55,0.0,0.0,55
frankenlanguage109.csv_55,0.2,0.0,55
frankenlanguage11.csv_55,0.2,0.5,55
frankenlanguage110.csv_55,1.0,0.0,55
frankenlanguage111.csv_55,1.0,0.0,55
frankenlanguage112.csv_55,0.1111111111111111,0.6666666666666666,55
frankenlanguage113.csv_55,0.2,0.0,55
frankenlanguage114.csv_55,0.2,0.0,55
frankenlanguage115.csv_55,0.1111111111111111,0.0,55
frankenlanguage116.csv_55,1.0,0.0,55
frankenlanguage117.csv_55,0.2,0.0,55
frankenlanguage119.csv_55,1.0,0.0,55
frankenlanguage120.csv_55,0.2857142857142857,0.0,55
frankenlanguage121.csv_55,0.5,0.6666666666666666,55
frankenlanguage122.csv_55,0.1,0.0,55
frankenlanguage123.csv_55,0.2,0.6666666666666666,55
frankenlanguage124.csv_55,0.0,0.0,55
frankenlanguage125.csv_55,0.0,0.0,55
frankenlanguage126.csv_55,0.2,0.0,55
frankenlanguage127.csv_55,1.0,0.25,55
frankenlanguage128.csv_55,0.0,0.0,55
frankenlanguage13.csv_55,0.2,0.0,55
frankenlanguage132.csv_55,0.1111111111111111,0.0,55
frankenlanguage133.csv_55,0.1111111111111111,0.0,55
frankenlanguage135.csv_55,0.2,0.0,55
frankenlanguage136.csv_55,0.0,0.0,55
frankenlanguage137.csv_55,0.0,0.0,55
frankenlanguage138.csv_55,0.2,0.0,55
frankenlanguage139.csv_55,0.1111111111111111,0.0,55
frankenlanguage140.csv_55,0.2,0.0,55
frankenlanguage141.csv_55,0.0,0.0,55
frankenlanguage143.csv_55,0.2,0.0,55
frankenlanguage144.csv_55,1.0,0.0,55
frankenlanguage145.csv_55,0.2,0.0,55
frankenlanguage146.csv_55,0.0,0.0,55
frankenlanguage147.csv_55,0.0,0.0,55
frankenlanguage148.csv_55,0.0,0.0,55
frankenlanguage149.csv_55,0.0,0.0,55
frankenlanguage15.csv_55,0.2,0.0,55
frankenlanguage150.csv_55,0.0,0.0,55
frankenlanguage152.csv_55,1.0,0.25,55
frankenlanguage153.csv_55,0.1,0.0,55
frankenlanguage154.csv_55,0.5,0.0,55
frankenlanguage157.csv_55,0.0,0.0,55
frankenlanguage158.csv_55,0.0,0.0,55
frankenlanguage159.csv_55,1.0,0.0,55
frankenlanguage161.csv_55,1.0,0.0,55
frankenlanguage162.csv_55,0.2,0.0,55
frankenlanguage163.csv_55,0.2,0.0,55
frankenlanguage164.csv_55,1.0,0.0,55
frankenlanguage165.csv_55,0.2,0.0,55
frankenlanguage166.csv_55,1.0,0.0,55
frankenlanguage168.csv_55,0.5,0.0,55
frankenlanguage169.csv_55,0.1111111111111111,0.0,55
frankenlanguage17.csv_55,1.0,0.0,55
frankenlanguage170.csv_55,1.0,0.5,55
frankenlanguage171.csv_55,0.0,0.0,55
frankenlanguage172.csv_55,0.2857142857142857,0.6666666666666666,55
frankenlanguage173.csv_55,0.2,0.0,55
frankenlanguage174.csv_55,0.1,0.0,55
frankenlanguage175.csv_55,0.0,0.0,55
frankenlanguage176.csv_55,0.2,0.75,55
frankenlanguage177.csv_55,0.2,0.5,55
frankenlanguage18.csv_55,0.2,0.75,55
frankenlanguage180.csv_55,0.0,0.0,55
frankenlanguage181.csv_55,1.0,0.0,55
frankenlanguage182.csv_55,0.1,0.0,55
frankenlanguage183.csv_55,0.0,0.0,55
frankenlanguage184.csv_55,0.0,0.0,55
frankenlanguage185.csv_55,0.0,0.0,55
frankenlanguage186.csv_55,0.0,0.0,55
frankenlanguage187.csv_55,1.0,0.0,55
frankenlanguage188.csv_55,0.1,0.0,55
frankenlanguage189.csv_55,0.2,0.5,55
frankenlanguage190.csv_55,0.5,0.0,55
frankenlanguage191.csv_55,0.2857142857142857,0.25,55
frankenlanguage192.csv_55,1.0,0.0,55
frankenlanguage193.csv_55,0.2,0.6666666666666666,55
frankenlanguage194.csv_55,0.2,0.0,55
frankenlanguage195.csv_55,0.2857142857142857,0.0,55
frankenlanguage197.csv_55,0.0,0.0,55
frankenlanguage198.csv_55,0.1111111111111111,0.5,55
frankenlanguage199.csv_55,0.2,0.6666666666666666,55
frankenlanguage2.csv_55,0.0,0.0,55
frankenlanguage20.csv_55,0.5,0.0,55
frankenlanguage200.csv_55,0.2,0.75,55
frankenlanguage201.csv_55,0.0,0.0,55
frankenlanguage202.csv_55,0.2,0.0,55
frankenlanguage204.csv_55,1.0,0.5,55
frankenlanguage205.csv_55,0.2,0.0,55
frankenlanguage206.csv_55,0.2857142857142857,0.0,55
frankenlanguage207.csv_55,0.2,0.0,55
frankenlanguage208.csv_55,0.0,0.0,55
frankenlanguage209.csv_55,0.2,0.0,55
frankenlanguage21.csv_55,0.2,0.0,55
frankenlanguage210.csv_55,0.2,0.0,55
frankenlanguage211.csv_55,0.2857142857142857,0.0,55
frankenlanguage212.csv_55,0.2,0.25,55
frankenlanguage213.csv_55,0.1111111111111111,0.0,55
frankenlanguage214.csv_55,1.0,0.0,55
frankenlanguage215.csv_55,0.2,0.75,55
frankenlanguage216.csv_55,0.2,0.0,55
