LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_574,0.2,0.0,574
frankenlanguage10.csv_574,1.0,0.0,574
frankenlanguage100.csv_574,0.0,0.0,574
frankenlanguage1000.csv_574,0.1,0.0,574
frankenlanguage101.csv_574,0.2857142857142857,0.0,574
frankenlanguage102.csv_574,0.0,0.0,574
frankenlanguage104.csv_574,0.0,0.0,574
frankenlanguage105.csv_574,0.2,0.0,574
frankenlanguage107.csv_574,0.1111111111111111,0.0,574
frankenlanguage108.csv_574,0.1,0.0,574
frankenlanguage109.csv_574,0.0,0.6666666666666666,574
frankenlanguage11.csv_574,0.0,0.25,574
frankenlanguage110.csv_574,0.0,0.75,574
frankenlanguage111.csv_574,1.0,0.0,574
frankenlanguage113.csv_574,0.2,0.5,574
frankenlanguage114.csv_574,0.2857142857142857,0.0,574
frankenlanguage115.csv_574,0.5,0.0,574
frankenlanguage116.csv_574,0.0,0.0,574
frankenlanguage117.csv_574,0.2,0.0,574
frankenlanguage118.csv_574,0.0,0.0,574
frankenlanguage12.csv_574,0.0,0.0,574
frankenlanguage120.csv_574,0.0,0.0,574
frankenlanguage122.csv_574,0.2,0.0,574
frankenlanguage124.csv_574,0.1,0.0,574
frankenlanguage125.csv_574,0.0,0.0,574
frankenlanguage126.csv_574,1.0,0.0,574
frankenlanguage127.csv_574,0.0,0.0,574
frankenlanguage128.csv_574,1.0,0.0,574
frankenlanguage129.csv_574,0.1111111111111111,0.0,574
frankenlanguage13.csv_574,0.0,0.0,574
frankenlanguage130.csv_574,0.2,0.25,574
frankenlanguage131.csv_574,0.0,0.0,574
frankenlanguage132.csv_574,0.2,0.0,574
frankenlanguage133.csv_574,0.2,0.0,574
frankenlanguage134.csv_574,1.0,0.0,574
frankenlanguage135.csv_574,1.0,0.0,574
frankenlanguage136.csv_574,0.2,0.0,574
frankenlanguage137.csv_574,0.2,0.0,574
frankenlanguage138.csv_574,0.2,0.0,574
frankenlanguage139.csv_574,0.1,0.0,574
frankenlanguage14.csv_574,0.2,0.0,574
frankenlanguage140.csv_574,0.0,0.0,574
frankenlanguage141.csv_574,0.2,0.0,574
