LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_47,0.1111111111111111,0.0,47
frankenlanguage101.csv_47,0.2857142857142857,0.0,47
frankenlanguage103.csv_47,0.2,0.0,47
frankenlanguage104.csv_47,1.0,0.6666666666666666,47
frankenlanguage105.csv_47,0.1111111111111111,0.0,47
frankenlanguage106.csv_47,0.2,0.0,47
frankenlanguage107.csv_47,0.1111111111111111,0.0,47
frankenlanguage108.csv_47,0.2,0.0,47
frankenlanguage109.csv_47,0.2,0.75,47
frankenlanguage11.csv_47,0.2,0.75,47
frankenlanguage111.csv_47,0.1,0.75,47
frankenlanguage112.csv_47,0.0,0.0,47
frankenlanguage113.csv_47,0.2,0.0,47
frankenlanguage114.csv_47,0.2,0.0,47
frankenlanguage115.csv_47,0.2,0.0,47
frankenlanguage116.csv_47,0.0,0.0,47
frankenlanguage118.csv_47,0.2,0.0,47
frankenlanguage119.csv_47,0.2,0.0,47
frankenlanguage121.csv_47,0.2,0.0,47
frankenlanguage122.csv_47,0.2857142857142857,0.0,47
frankenlanguage124.csv_47,0.1111111111111111,0.0,47
frankenlanguage125.csv_47,0.1,0.0,47
frankenlanguage127.csv_47,0.1111111111111111,0.0,47
frankenlanguage128.csv_47,0.0,0.0,47
frankenlanguage13.csv_47,0.2857142857142857,0.6666666666666666,47
frankenlanguage131.csv_47,0.0,0.0,47
frankenlanguage132.csv_47,0.2,0.25,47
frankenlanguage133.csv_47,1.0,0.0,47
frankenlanguage134.csv_47,0.0,0.0,47
frankenlanguage136.csv_47,0.2,0.0,47
frankenlanguage137.csv_47,0.0,0.0,47
frankenlanguage138.csv_47,0.2,0.0,47
frankenlanguage139.csv_47,1.0,0.0,47
frankenlanguage14.csv_47,1.0,0.0,47
frankenlanguage140.csv_47,0.0,0.0,47
frankenlanguage141.csv_47,0.2,0.0,47
frankenlanguage142.csv_47,0.0,0.0,47
frankenlanguage144.csv_47,0.0,0.0,47
frankenlanguage145.csv_47,0.5,0.0,47
frankenlanguage146.csv_47,0.0,0.0,47
frankenlanguage147.csv_47,0.5,0.0,47
frankenlanguage148.csv_47,0.2,0.0,47
frankenlanguage149.csv_47,0.0,0.0,47
frankenlanguage15.csv_47,0.0,0.25,47
frankenlanguage150.csv_47,0.0,0.0,47
frankenlanguage151.csv_47,0.2,0.25,47
frankenlanguage152.csv_47,0.1111111111111111,0.25,47
frankenlanguage153.csv_47,0.2857142857142857,0.75,47
frankenlanguage154.csv_47,0.2,0.0,47
frankenlanguage156.csv_47,1.0,0.5,47
frankenlanguage157.csv_47,0.0,0.0,47
frankenlanguage162.csv_47,0.1,0.0,47
frankenlanguage164.csv_47,0.2,0.0,47
frankenlanguage167.csv_47,0.0,0.0,47
frankenlanguage168.csv_47,1.0,0.0,47
frankenlanguage169.csv_47,0.2,0.0,47
frankenlanguage170.csv_47,0.0,0.0,47
frankenlanguage171.csv_47,0.2,0.0,47
frankenlanguage173.csv_47,0.2,0.0,47
frankenlanguage174.csv_47,0.1,0.0,47
frankenlanguage175.csv_47,0.2,0.0,47
frankenlanguage176.csv_47,0.2,0.0,47
frankenlanguage177.csv_47,0.2857142857142857,0.0,47
frankenlanguage178.csv_47,0.0,0.0,47
frankenlanguage179.csv_47,0.0,0.25,47
frankenlanguage18.csv_47,1.0,0.0,47
frankenlanguage180.csv_47,0.2,0.6666666666666666,47
frankenlanguage181.csv_47,0.2,0.0,47
frankenlanguage184.csv_47,0.0,0.0,47
frankenlanguage185.csv_47,1.0,0.0,47
frankenlanguage186.csv_47,0.2,0.0,47
frankenlanguage187.csv_47,1.0,0.0,47
frankenlanguage188.csv_47,1.0,0.0,47
frankenlanguage19.csv_47,0.2,0.0,47
frankenlanguage190.csv_47,0.0,0.0,47
frankenlanguage192.csv_47,0.2857142857142857,0.0,47
frankenlanguage193.csv_47,0.0,0.0,47
frankenlanguage194.csv_47,0.2857142857142857,0.0,47
frankenlanguage196.csv_47,1.0,0.0,47
frankenlanguage197.csv_47,0.2,0.5,47
frankenlanguage198.csv_47,0.0,0.0,47
frankenlanguage199.csv_47,0.0,0.0,47
frankenlanguage2.csv_47,0.0,0.5,47
frankenlanguage20.csv_47,1.0,0.75,47
frankenlanguage200.csv_47,0.0,0.0,47
frankenlanguage202.csv_47,0.0,0.0,47
frankenlanguage203.csv_47,0.2,0.0,47
frankenlanguage204.csv_47,0.2857142857142857,0.0,47
frankenlanguage205.csv_47,0.2857142857142857,0.0,47
frankenlanguage206.csv_47,0.0,0.75,47
frankenlanguage207.csv_47,0.2,0.0,47
frankenlanguage208.csv_47,1.0,0.0,47
frankenlanguage21.csv_47,0.2,0.0,47
frankenlanguage210.csv_47,0.2,0.0,47
frankenlanguage211.csv_47,0.0,0.0,47
frankenlanguage212.csv_47,1.0,0.0,47
frankenlanguage213.csv_47,0.1,0.0,47
frankenlanguage215.csv_47,0.2,0.0,47
frankenlanguage216.csv_47,0.0,0.0,47
frankenlanguage217.csv_47,0.2,0.0,47
frankenlanguage218.csv_47,0.0,0.0,47
frankenlanguage219.csv_47,0.0,0.0,47
frankenlanguage22.csv_47,0.1,0.0,47
frankenlanguage220.csv_47,0.1,0.5,47
frankenlanguage221.csv_47,1.0,0.0,47
frankenlanguage223.csv_47,1.0,0.0,47
frankenlanguage226.csv_47,1.0,0.0,47
frankenlanguage227.csv_47,1.0,0.0,47
frankenlanguage228.csv_47,0.5,0.0,47
frankenlanguage229.csv_47,0.0,0.0,47
frankenlanguage23.csv_47,0.0,0.0,47
frankenlanguage230.csv_47,0.0,0.0,47
frankenlanguage231.csv_47,1.0,0.25,47
frankenlanguage232.csv_47,0.5,0.25,47
frankenlanguage233.csv_47,0.0,0.0,47
frankenlanguage234.csv_47,1.0,0.25,47
frankenlanguage235.csv_47,0.0,0.0,47
frankenlanguage236.csv_47,0.0,0.5,47
frankenlanguage238.csv_47,1.0,0.0,47
frankenlanguage239.csv_47,0.0,0.0,47
frankenlanguage24.csv_47,0.2,0.75,47
frankenlanguage240.csv_47,0.0,0.25,47
frankenlanguage241.csv_47,0.2857142857142857,0.0,47
frankenlanguage242.csv_47,0.1,0.0,47
frankenlanguage243.csv_47,0.2,0.0,47
frankenlanguage244.csv_47,0.1,0.25,47
frankenlanguage245.csv_47,0.2,0.0,47
frankenlanguage246.csv_47,1.0,0.0,47
frankenlanguage248.csv_47,1.0,0.0,47
frankenlanguage249.csv_47,0.2,0.0,47
frankenlanguage25.csv_47,0.2,0.0,47
