LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_933,0.1111111111111111,0.0,933
frankenlanguage10.csv_933,0.1,0.25,933
frankenlanguage100.csv_933,0.2,0.0,933
frankenlanguage1000.csv_933,0.2,0.0,933
frankenlanguage101.csv_933,0.2,0.0,933
frankenlanguage102.csv_933,0.0,0.0,933
frankenlanguage103.csv_933,1.0,0.0,933
frankenlanguage105.csv_933,0.2,0.5,933
frankenlanguage106.csv_933,0.2,0.0,933
frankenlanguage107.csv_933,0.0,0.0,933
frankenlanguage109.csv_933,0.0,0.0,933
frankenlanguage11.csv_933,0.0,0.0,933
frankenlanguage111.csv_933,0.2,0.0,933
frankenlanguage112.csv_933,0.0,0.6666666666666666,933
frankenlanguage113.csv_933,0.2857142857142857,0.75,933
frankenlanguage114.csv_933,0.0,0.25,933
frankenlanguage115.csv_933,0.2857142857142857,0.0,933
frankenlanguage116.csv_933,0.2,0.0,933
frankenlanguage118.csv_933,0.0,0.0,933
frankenlanguage119.csv_933,0.2,0.0,933
frankenlanguage120.csv_933,1.0,0.25,933
frankenlanguage123.csv_933,1.0,0.5,933
frankenlanguage124.csv_933,0.1,0.0,933
frankenlanguage125.csv_933,0.2,0.5,933
frankenlanguage126.csv_933,0.0,0.25,933
frankenlanguage127.csv_933,0.2,0.0,933
frankenlanguage129.csv_933,0.0,0.0,933
frankenlanguage13.csv_933,0.2,0.0,933
frankenlanguage130.csv_933,0.0,0.5,933
frankenlanguage131.csv_933,0.0,0.75,933
frankenlanguage132.csv_933,1.0,0.0,933
frankenlanguage133.csv_933,1.0,0.0,933
frankenlanguage134.csv_933,0.5,0.75,933
frankenlanguage135.csv_933,1.0,0.0,933
frankenlanguage137.csv_933,1.0,0.75,933
frankenlanguage138.csv_933,0.1,0.0,933
frankenlanguage139.csv_933,1.0,0.0,933
frankenlanguage14.csv_933,0.2,0.25,933
frankenlanguage140.csv_933,0.2,0.0,933
frankenlanguage141.csv_933,0.2,0.75,933
frankenlanguage142.csv_933,0.2,0.0,933
frankenlanguage143.csv_933,0.0,0.0,933
frankenlanguage144.csv_933,0.5,0.0,933
frankenlanguage146.csv_933,0.0,0.0,933
frankenlanguage147.csv_933,0.2857142857142857,0.0,933
frankenlanguage148.csv_933,0.2,0.0,933
frankenlanguage149.csv_933,0.2,0.0,933
frankenlanguage15.csv_933,0.2,0.0,933
frankenlanguage150.csv_933,0.0,0.0,933
frankenlanguage151.csv_933,0.1111111111111111,0.0,933
frankenlanguage152.csv_933,0.2,0.25,933
frankenlanguage154.csv_933,0.2,0.0,933
frankenlanguage155.csv_933,0.1,0.0,933
frankenlanguage157.csv_933,0.2857142857142857,0.0,933
frankenlanguage159.csv_933,0.2,0.75,933
frankenlanguage16.csv_933,0.2857142857142857,0.6666666666666666,933
frankenlanguage160.csv_933,0.2,0.0,933
frankenlanguage161.csv_933,0.0,0.0,933
frankenlanguage162.csv_933,1.0,0.0,933
frankenlanguage163.csv_933,0.2,0.0,933
frankenlanguage164.csv_933,0.0,0.0,933
frankenlanguage165.csv_933,0.0,0.0,933
frankenlanguage166.csv_933,0.2857142857142857,0.5,933
frankenlanguage167.csv_933,0.2,0.0,933
frankenlanguage168.csv_933,1.0,0.0,933
frankenlanguage169.csv_933,0.2,0.0,933
frankenlanguage171.csv_933,0.5,0.0,933
frankenlanguage172.csv_933,0.2,0.0,933
frankenlanguage173.csv_933,0.2,0.0,933
frankenlanguage174.csv_933,0.2857142857142857,0.0,933
frankenlanguage175.csv_933,0.2,0.0,933
frankenlanguage176.csv_933,1.0,0.0,933
frankenlanguage177.csv_933,0.2,0.0,933
frankenlanguage178.csv_933,0.2,0.0,933
frankenlanguage179.csv_933,0.2,0.0,933
frankenlanguage180.csv_933,0.0,0.5,933
frankenlanguage181.csv_933,0.1111111111111111,0.0,933
frankenlanguage182.csv_933,0.2,0.0,933
frankenlanguage183.csv_933,0.2,0.0,933
frankenlanguage184.csv_933,1.0,0.0,933
frankenlanguage186.csv_933,0.1111111111111111,0.0,933
frankenlanguage187.csv_933,0.0,0.75,933
frankenlanguage188.csv_933,0.2,0.0,933
frankenlanguage189.csv_933,0.2,0.0,933
frankenlanguage19.csv_933,0.2,0.0,933
frankenlanguage190.csv_933,0.2,0.75,933
frankenlanguage191.csv_933,0.1111111111111111,0.0,933
frankenlanguage192.csv_933,1.0,0.0,933
frankenlanguage193.csv_933,0.2,0.6666666666666666,933
frankenlanguage194.csv_933,1.0,0.0,933
frankenlanguage196.csv_933,0.0,0.0,933
frankenlanguage197.csv_933,1.0,0.25,933
frankenlanguage198.csv_933,0.0,0.0,933
frankenlanguage2.csv_933,0.1111111111111111,0.0,933
frankenlanguage20.csv_933,0.0,0.0,933
frankenlanguage201.csv_933,0.5,0.0,933
frankenlanguage202.csv_933,0.2,0.0,933
frankenlanguage203.csv_933,0.0,0.0,933
frankenlanguage205.csv_933,0.2,0.0,933
frankenlanguage206.csv_933,0.0,0.25,933
frankenlanguage207.csv_933,0.2,0.0,933
frankenlanguage208.csv_933,1.0,0.75,933
frankenlanguage209.csv_933,1.0,0.0,933
frankenlanguage21.csv_933,0.2,0.0,933
frankenlanguage210.csv_933,0.2,0.0,933
frankenlanguage211.csv_933,0.0,0.0,933
frankenlanguage212.csv_933,0.2857142857142857,0.0,933
frankenlanguage213.csv_933,0.2,0.0,933
frankenlanguage215.csv_933,0.2857142857142857,0.0,933
frankenlanguage216.csv_933,0.2857142857142857,0.0,933
frankenlanguage217.csv_933,1.0,0.75,933
frankenlanguage219.csv_933,0.2,0.75,933
frankenlanguage222.csv_933,0.1111111111111111,0.0,933
frankenlanguage223.csv_933,0.1111111111111111,0.0,933
frankenlanguage224.csv_933,0.2857142857142857,0.0,933
frankenlanguage225.csv_933,0.5,0.0,933
frankenlanguage226.csv_933,0.2,0.6666666666666666,933
frankenlanguage227.csv_933,0.2,0.75,933
frankenlanguage229.csv_933,0.1111111111111111,0.0,933
frankenlanguage23.csv_933,0.2,0.75,933
frankenlanguage230.csv_933,0.0,0.0,933
frankenlanguage231.csv_933,0.0,0.0,933
frankenlanguage232.csv_933,0.2,0.0,933
frankenlanguage233.csv_933,1.0,0.0,933
frankenlanguage234.csv_933,0.2,0.0,933
frankenlanguage235.csv_933,0.2,0.0,933
frankenlanguage236.csv_933,0.2,0.0,933
frankenlanguage237.csv_933,0.2,0.0,933
frankenlanguage238.csv_933,0.0,0.0,933
frankenlanguage239.csv_933,0.0,0.0,933
frankenlanguage24.csv_933,0.2,0.5,933
frankenlanguage240.csv_933,0.1,0.0,933
frankenlanguage241.csv_933,0.0,0.0,933
frankenlanguage242.csv_933,0.2,0.0,933
frankenlanguage243.csv_933,1.0,0.0,933
frankenlanguage244.csv_933,0.2857142857142857,0.0,933
frankenlanguage245.csv_933,0.0,0.0,933
frankenlanguage247.csv_933,0.0,0.0,933
frankenlanguage248.csv_933,1.0,0.0,933
frankenlanguage249.csv_933,0.5,0.0,933
frankenlanguage250.csv_933,0.0,0.0,933
frankenlanguage251.csv_933,0.0,0.0,933
frankenlanguage252.csv_933,0.0,0.6666666666666666,933
frankenlanguage253.csv_933,1.0,0.25,933
frankenlanguage254.csv_933,0.2,0.0,933
frankenlanguage256.csv_933,0.5,0.0,933
frankenlanguage257.csv_933,0.0,0.0,933
frankenlanguage258.csv_933,0.1111111111111111,0.0,933
frankenlanguage259.csv_933,0.5,0.0,933
frankenlanguage26.csv_933,0.0,0.0,933
frankenlanguage261.csv_933,0.2857142857142857,0.0,933
frankenlanguage262.csv_933,0.0,0.0,933
frankenlanguage263.csv_933,0.0,0.5,933
frankenlanguage264.csv_933,0.0,0.0,933
frankenlanguage265.csv_933,1.0,0.25,933
frankenlanguage266.csv_933,1.0,0.0,933
frankenlanguage268.csv_933,1.0,0.0,933
frankenlanguage269.csv_933,1.0,0.0,933
frankenlanguage27.csv_933,0.1111111111111111,0.5,933
frankenlanguage271.csv_933,0.2,0.0,933
frankenlanguage272.csv_933,0.0,0.25,933
frankenlanguage273.csv_933,0.1111111111111111,0.0,933
frankenlanguage274.csv_933,0.2,0.0,933
frankenlanguage275.csv_933,0.2,0.0,933
frankenlanguage276.csv_933,1.0,0.0,933
frankenlanguage278.csv_933,0.2,0.0,933
frankenlanguage279.csv_933,0.1111111111111111,0.0,933
frankenlanguage280.csv_933,0.2,0.0,933
frankenlanguage281.csv_933,0.2,0.0,933
frankenlanguage282.csv_933,0.0,0.6666666666666666,933
frankenlanguage283.csv_933,0.0,0.0,933
frankenlanguage284.csv_933,0.5,0.0,933
frankenlanguage285.csv_933,0.2,0.75,933
frankenlanguage286.csv_933,1.0,0.0,933
frankenlanguage287.csv_933,0.1,0.0,933
frankenlanguage288.csv_933,0.2,0.0,933
frankenlanguage289.csv_933,0.1111111111111111,0.0,933
frankenlanguage29.csv_933,0.2,0.0,933
frankenlanguage290.csv_933,0.2,0.0,933
frankenlanguage291.csv_933,0.5,0.75,933
frankenlanguage292.csv_933,0.0,0.0,933
frankenlanguage293.csv_933,0.2,0.0,933
frankenlanguage294.csv_933,1.0,0.0,933
frankenlanguage296.csv_933,0.2,0.0,933
frankenlanguage297.csv_933,0.1111111111111111,0.0,933
frankenlanguage298.csv_933,0.2,0.0,933
frankenlanguage299.csv_933,0.0,0.0,933
frankenlanguage3.csv_933,0.1111111111111111,0.0,933
frankenlanguage30.csv_933,1.0,0.0,933
frankenlanguage300.csv_933,1.0,0.0,933
frankenlanguage301.csv_933,0.2,0.0,933
frankenlanguage302.csv_933,0.2,0.0,933
frankenlanguage303.csv_933,0.0,0.0,933
frankenlanguage304.csv_933,0.2,0.0,933
frankenlanguage305.csv_933,0.0,0.0,933
frankenlanguage306.csv_933,0.5,0.0,933
frankenlanguage310.csv_933,0.2857142857142857,0.0,933
frankenlanguage311.csv_933,0.0,0.0,933
frankenlanguage313.csv_933,1.0,0.0,933
frankenlanguage314.csv_933,0.0,0.0,933
frankenlanguage315.csv_933,0.5,0.0,933
frankenlanguage317.csv_933,0.0,0.0,933
frankenlanguage318.csv_933,0.2,0.0,933
frankenlanguage319.csv_933,0.2,0.0,933
frankenlanguage320.csv_933,0.5,0.0,933
frankenlanguage321.csv_933,0.2,0.0,933
frankenlanguage322.csv_933,0.2,0.0,933
frankenlanguage323.csv_933,0.1111111111111111,0.25,933
frankenlanguage325.csv_933,0.5,0.0,933
frankenlanguage326.csv_933,0.0,0.0,933
frankenlanguage327.csv_933,0.2,0.75,933
frankenlanguage328.csv_933,0.0,0.6666666666666666,933
frankenlanguage33.csv_933,1.0,0.0,933
frankenlanguage330.csv_933,1.0,0.0,933
frankenlanguage331.csv_933,0.2,0.0,933
frankenlanguage332.csv_933,0.2857142857142857,0.0,933
