LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_538,0.0,0.0,538
frankenlanguage100.csv_538,0.2,0.0,538
frankenlanguage101.csv_538,0.2,0.0,538
frankenlanguage102.csv_538,0.2,0.0,538
frankenlanguage103.csv_538,0.5,0.0,538
frankenlanguage105.csv_538,0.1111111111111111,0.0,538
frankenlanguage107.csv_538,0.2,0.6666666666666666,538
frankenlanguage108.csv_538,0.2,0.0,538
frankenlanguage109.csv_538,0.0,0.0,538
frankenlanguage11.csv_538,0.2,0.0,538
frankenlanguage110.csv_538,0.1111111111111111,0.0,538
frankenlanguage112.csv_538,0.0,0.0,538
frankenlanguage113.csv_538,0.2,0.0,538
frankenlanguage114.csv_538,0.2,0.0,538
frankenlanguage115.csv_538,1.0,0.0,538
frankenlanguage116.csv_538,0.0,0.0,538
frankenlanguage118.csv_538,1.0,0.0,538
frankenlanguage119.csv_538,0.0,0.0,538
frankenlanguage12.csv_538,0.0,0.0,538
frankenlanguage120.csv_538,0.2857142857142857,0.0,538
frankenlanguage121.csv_538,0.2,0.0,538
frankenlanguage123.csv_538,0.0,0.0,538
frankenlanguage124.csv_538,0.0,0.5,538
frankenlanguage125.csv_538,0.0,0.0,538
frankenlanguage126.csv_538,0.0,0.0,538
frankenlanguage127.csv_538,0.2,0.0,538
frankenlanguage128.csv_538,0.2,0.0,538
frankenlanguage129.csv_538,0.2,0.0,538
frankenlanguage13.csv_538,1.0,0.0,538
frankenlanguage130.csv_538,0.2,0.0,538
frankenlanguage131.csv_538,0.2,0.0,538
frankenlanguage132.csv_538,0.1111111111111111,0.0,538
frankenlanguage133.csv_538,1.0,0.0,538
frankenlanguage134.csv_538,0.0,0.0,538
frankenlanguage135.csv_538,0.0,0.0,538
frankenlanguage136.csv_538,0.0,0.25,538
frankenlanguage138.csv_538,1.0,0.0,538
frankenlanguage14.csv_538,0.2,0.75,538
frankenlanguage141.csv_538,1.0,0.75,538
frankenlanguage142.csv_538,0.2857142857142857,0.0,538
frankenlanguage143.csv_538,1.0,0.0,538
frankenlanguage144.csv_538,0.0,0.0,538
frankenlanguage146.csv_538,0.0,0.0,538
frankenlanguage147.csv_538,0.2857142857142857,0.0,538
frankenlanguage148.csv_538,0.0,0.0,538
frankenlanguage149.csv_538,1.0,0.0,538
frankenlanguage15.csv_538,0.0,0.0,538
frankenlanguage150.csv_538,0.2857142857142857,0.0,538
frankenlanguage151.csv_538,0.2,0.0,538
frankenlanguage152.csv_538,1.0,0.0,538
frankenlanguage154.csv_538,1.0,0.0,538
frankenlanguage155.csv_538,1.0,0.0,538
frankenlanguage157.csv_538,0.1111111111111111,0.0,538
frankenlanguage158.csv_538,0.2,0.6666666666666666,538
frankenlanguage159.csv_538,0.2,0.0,538
frankenlanguage16.csv_538,0.2,0.0,538
frankenlanguage160.csv_538,0.0,0.25,538
frankenlanguage161.csv_538,0.0,0.0,538
frankenlanguage162.csv_538,0.2,0.5,538
frankenlanguage163.csv_538,0.2,0.0,538
frankenlanguage164.csv_538,0.0,0.0,538
frankenlanguage165.csv_538,1.0,0.25,538
frankenlanguage166.csv_538,0.2,0.0,538
frankenlanguage167.csv_538,1.0,0.0,538
frankenlanguage168.csv_538,0.2,0.0,538
frankenlanguage169.csv_538,1.0,0.0,538
