LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_958,0.2857142857142857,0.0,958
frankenlanguage100.csv_958,0.0,0.5,958
frankenlanguage101.csv_958,0.2,0.0,958
frankenlanguage103.csv_958,0.0,0.0,958
frankenlanguage104.csv_958,0.0,0.0,958
frankenlanguage105.csv_958,0.0,0.0,958
frankenlanguage106.csv_958,1.0,0.0,958
frankenlanguage107.csv_958,0.2857142857142857,0.25,958
frankenlanguage108.csv_958,0.2,0.0,958
frankenlanguage109.csv_958,0.5,0.0,958
frankenlanguage11.csv_958,0.2,0.0,958
frankenlanguage110.csv_958,0.2,0.0,958
frankenlanguage111.csv_958,0.2,0.25,958
frankenlanguage113.csv_958,0.0,0.5,958
frankenlanguage115.csv_958,0.2,0.0,958
frankenlanguage116.csv_958,0.2,0.0,958
frankenlanguage117.csv_958,0.2,0.0,958
frankenlanguage118.csv_958,0.2,0.0,958
frankenlanguage119.csv_958,0.5,0.0,958
frankenlanguage12.csv_958,0.2,0.0,958
frankenlanguage120.csv_958,0.2857142857142857,0.0,958
frankenlanguage121.csv_958,0.2,0.5,958
frankenlanguage124.csv_958,1.0,0.5,958
frankenlanguage125.csv_958,0.2,0.0,958
frankenlanguage126.csv_958,0.1,0.0,958
frankenlanguage127.csv_958,0.2,0.0,958
frankenlanguage128.csv_958,0.0,0.0,958
frankenlanguage129.csv_958,0.0,0.0,958
frankenlanguage13.csv_958,0.0,0.0,958
frankenlanguage130.csv_958,0.2,0.0,958
frankenlanguage131.csv_958,0.2,0.0,958
frankenlanguage132.csv_958,0.2,0.25,958
frankenlanguage134.csv_958,0.0,0.0,958
frankenlanguage135.csv_958,0.0,0.0,958
frankenlanguage137.csv_958,0.2857142857142857,0.0,958
frankenlanguage138.csv_958,0.0,0.0,958
frankenlanguage14.csv_958,0.0,0.0,958
frankenlanguage140.csv_958,0.1,0.0,958
frankenlanguage141.csv_958,0.2,0.5,958
frankenlanguage142.csv_958,1.0,0.0,958
frankenlanguage144.csv_958,0.2,0.0,958
frankenlanguage145.csv_958,0.0,0.0,958
frankenlanguage146.csv_958,0.0,0.0,958
frankenlanguage147.csv_958,0.0,0.0,958
frankenlanguage148.csv_958,0.0,0.0,958
frankenlanguage149.csv_958,0.2857142857142857,0.0,958
frankenlanguage15.csv_958,0.2,0.0,958
frankenlanguage152.csv_958,1.0,0.0,958
frankenlanguage153.csv_958,0.0,0.0,958
frankenlanguage156.csv_958,0.0,0.0,958
frankenlanguage157.csv_958,0.0,0.75,958
frankenlanguage158.csv_958,0.0,0.0,958
frankenlanguage16.csv_958,0.2,0.0,958
frankenlanguage161.csv_958,0.2,0.0,958
frankenlanguage162.csv_958,0.2,0.0,958
frankenlanguage163.csv_958,0.2,0.0,958
frankenlanguage164.csv_958,0.2,0.0,958
frankenlanguage165.csv_958,0.2,0.0,958
frankenlanguage166.csv_958,1.0,0.0,958
frankenlanguage167.csv_958,1.0,0.0,958
frankenlanguage168.csv_958,0.0,0.0,958
frankenlanguage17.csv_958,1.0,0.0,958
frankenlanguage170.csv_958,0.0,0.0,958
frankenlanguage171.csv_958,0.2,0.0,958
frankenlanguage172.csv_958,0.2,0.0,958
frankenlanguage173.csv_958,0.0,0.0,958
