LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_432,0.2,0.0,432
frankenlanguage10.csv_432,0.0,0.5,432
frankenlanguage100.csv_432,0.0,0.75,432
frankenlanguage1000.csv_432,0.0,0.0,432
frankenlanguage101.csv_432,0.0,0.0,432
frankenlanguage103.csv_432,0.0,0.5,432
frankenlanguage104.csv_432,0.2,0.5,432
frankenlanguage105.csv_432,0.5,0.0,432
frankenlanguage106.csv_432,0.2,0.75,432
frankenlanguage107.csv_432,0.2,0.0,432
frankenlanguage108.csv_432,0.2,0.0,432
frankenlanguage109.csv_432,0.0,0.6666666666666666,432
frankenlanguage11.csv_432,0.2,0.0,432
frankenlanguage111.csv_432,1.0,0.0,432
frankenlanguage112.csv_432,0.2,0.0,432
frankenlanguage113.csv_432,0.0,0.0,432
frankenlanguage114.csv_432,0.0,0.0,432
frankenlanguage115.csv_432,0.0,0.0,432
frankenlanguage116.csv_432,0.2857142857142857,0.0,432
frankenlanguage117.csv_432,0.2,0.5,432
frankenlanguage118.csv_432,0.2,0.0,432
frankenlanguage119.csv_432,0.2857142857142857,0.0,432
frankenlanguage12.csv_432,0.2,0.0,432
frankenlanguage120.csv_432,0.1,0.0,432
frankenlanguage122.csv_432,0.2857142857142857,0.0,432
frankenlanguage123.csv_432,0.2,0.6666666666666666,432
frankenlanguage127.csv_432,0.2,0.0,432
frankenlanguage128.csv_432,0.0,0.75,432
frankenlanguage129.csv_432,0.0,0.0,432
frankenlanguage13.csv_432,0.0,0.0,432
frankenlanguage130.csv_432,1.0,0.0,432
frankenlanguage131.csv_432,0.5,0.75,432
frankenlanguage133.csv_432,0.2,0.0,432
frankenlanguage134.csv_432,1.0,0.0,432
frankenlanguage135.csv_432,0.2,0.0,432
frankenlanguage136.csv_432,0.0,0.5,432
frankenlanguage137.csv_432,0.2,0.6666666666666666,432
frankenlanguage138.csv_432,0.2,0.0,432
frankenlanguage14.csv_432,0.2,0.0,432
frankenlanguage140.csv_432,0.1111111111111111,0.0,432
frankenlanguage142.csv_432,0.1,0.0,432
frankenlanguage143.csv_432,1.0,0.0,432
frankenlanguage144.csv_432,0.2,0.0,432
