LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_938,1.0,0.6666666666666666,938
frankenlanguage10.csv_938,0.1111111111111111,0.0,938
frankenlanguage100.csv_938,0.0,0.0,938
frankenlanguage1000.csv_938,1.0,0.6666666666666666,938
frankenlanguage101.csv_938,0.0,0.0,938
frankenlanguage102.csv_938,0.2,0.0,938
frankenlanguage103.csv_938,0.2,0.0,938
frankenlanguage105.csv_938,0.2,0.0,938
frankenlanguage106.csv_938,0.2,0.0,938
frankenlanguage107.csv_938,1.0,0.0,938
frankenlanguage108.csv_938,0.0,0.0,938
frankenlanguage109.csv_938,0.2,0.0,938
frankenlanguage11.csv_938,0.2,0.0,938
frankenlanguage111.csv_938,1.0,0.0,938
frankenlanguage112.csv_938,0.2857142857142857,0.0,938
frankenlanguage114.csv_938,0.0,0.0,938
frankenlanguage115.csv_938,0.0,0.75,938
frankenlanguage116.csv_938,0.0,0.0,938
frankenlanguage117.csv_938,0.5,0.75,938
frankenlanguage118.csv_938,0.1111111111111111,0.25,938
frankenlanguage12.csv_938,0.5,0.0,938
frankenlanguage120.csv_938,1.0,0.0,938
frankenlanguage122.csv_938,0.2,0.0,938
frankenlanguage123.csv_938,0.2857142857142857,0.0,938
frankenlanguage124.csv_938,0.0,0.0,938
frankenlanguage125.csv_938,0.2,0.5,938
frankenlanguage126.csv_938,0.0,0.0,938
frankenlanguage127.csv_938,0.2,0.0,938
frankenlanguage128.csv_938,0.2857142857142857,0.0,938
frankenlanguage129.csv_938,0.5,0.25,938
frankenlanguage13.csv_938,0.0,0.6666666666666666,938
frankenlanguage130.csv_938,0.2,0.0,938
frankenlanguage131.csv_938,0.2,0.0,938
frankenlanguage133.csv_938,0.1111111111111111,0.0,938
frankenlanguage135.csv_938,0.0,0.0,938
frankenlanguage136.csv_938,0.0,0.0,938
frankenlanguage137.csv_938,0.0,0.0,938
frankenlanguage138.csv_938,0.2,0.0,938
frankenlanguage139.csv_938,0.0,0.75,938
frankenlanguage14.csv_938,0.5,0.0,938
frankenlanguage141.csv_938,0.1111111111111111,0.0,938
frankenlanguage142.csv_938,0.2,0.0,938
frankenlanguage143.csv_938,0.0,0.0,938
frankenlanguage144.csv_938,1.0,0.5,938
frankenlanguage146.csv_938,0.1,0.0,938
frankenlanguage148.csv_938,0.2,0.0,938
frankenlanguage149.csv_938,1.0,0.6666666666666666,938
frankenlanguage15.csv_938,0.0,0.0,938
frankenlanguage150.csv_938,0.2,0.0,938
frankenlanguage151.csv_938,0.0,0.75,938
frankenlanguage152.csv_938,0.2,0.0,938
frankenlanguage153.csv_938,0.1,0.0,938
frankenlanguage156.csv_938,0.0,0.0,938
frankenlanguage157.csv_938,0.1111111111111111,0.6666666666666666,938
frankenlanguage159.csv_938,0.2,0.0,938
frankenlanguage16.csv_938,0.2,0.0,938
frankenlanguage160.csv_938,0.0,0.0,938
frankenlanguage161.csv_938,0.2,0.25,938
frankenlanguage162.csv_938,0.0,0.0,938
frankenlanguage164.csv_938,0.1,0.0,938
frankenlanguage167.csv_938,0.2,0.0,938
frankenlanguage168.csv_938,0.2,0.0,938
frankenlanguage169.csv_938,0.1,0.75,938
frankenlanguage17.csv_938,0.2857142857142857,0.75,938
frankenlanguage170.csv_938,0.1,0.0,938
frankenlanguage171.csv_938,0.1111111111111111,0.0,938
frankenlanguage174.csv_938,0.1111111111111111,0.0,938
frankenlanguage176.csv_938,0.2,0.0,938
frankenlanguage177.csv_938,1.0,0.0,938
frankenlanguage178.csv_938,0.2,0.0,938
frankenlanguage179.csv_938,0.2,0.25,938
frankenlanguage18.csv_938,0.0,0.25,938
frankenlanguage180.csv_938,0.2,0.0,938
frankenlanguage182.csv_938,0.2857142857142857,0.0,938
frankenlanguage183.csv_938,0.0,0.0,938
frankenlanguage184.csv_938,0.1111111111111111,0.0,938
frankenlanguage185.csv_938,0.0,0.0,938
frankenlanguage186.csv_938,0.1111111111111111,0.0,938
frankenlanguage187.csv_938,0.2,0.5,938
frankenlanguage188.csv_938,0.1111111111111111,0.0,938
frankenlanguage189.csv_938,0.1111111111111111,0.0,938
frankenlanguage19.csv_938,0.0,0.0,938
frankenlanguage190.csv_938,0.2,0.0,938
frankenlanguage191.csv_938,0.0,0.0,938
frankenlanguage193.csv_938,1.0,0.0,938
frankenlanguage194.csv_938,1.0,0.5,938
frankenlanguage195.csv_938,1.0,0.0,938
frankenlanguage196.csv_938,0.5,0.0,938
frankenlanguage197.csv_938,0.0,0.0,938
frankenlanguage198.csv_938,0.0,0.0,938
frankenlanguage20.csv_938,0.5,0.0,938
frankenlanguage200.csv_938,0.0,0.25,938
frankenlanguage201.csv_938,1.0,0.0,938
frankenlanguage202.csv_938,0.1111111111111111,0.5,938
frankenlanguage203.csv_938,0.5,0.0,938
frankenlanguage204.csv_938,1.0,0.0,938
frankenlanguage205.csv_938,1.0,0.0,938
frankenlanguage206.csv_938,0.2,0.0,938
frankenlanguage207.csv_938,0.2,0.0,938
frankenlanguage208.csv_938,0.2,0.0,938
frankenlanguage209.csv_938,1.0,0.5,938
frankenlanguage210.csv_938,0.0,0.5,938
frankenlanguage212.csv_938,0.2,0.0,938
frankenlanguage213.csv_938,1.0,0.0,938
frankenlanguage214.csv_938,0.2,0.0,938
frankenlanguage215.csv_938,0.0,0.0,938
frankenlanguage216.csv_938,0.2,0.5,938
frankenlanguage217.csv_938,0.2857142857142857,0.0,938
frankenlanguage218.csv_938,0.5,0.0,938
frankenlanguage22.csv_938,0.2857142857142857,0.5,938
frankenlanguage220.csv_938,0.2,0.0,938
frankenlanguage222.csv_938,0.2,0.0,938
frankenlanguage223.csv_938,0.2,0.0,938
frankenlanguage224.csv_938,0.0,0.0,938
frankenlanguage225.csv_938,0.2,0.0,938
frankenlanguage226.csv_938,1.0,0.0,938
frankenlanguage227.csv_938,1.0,0.0,938
frankenlanguage228.csv_938,0.0,0.0,938
frankenlanguage23.csv_938,1.0,0.0,938
frankenlanguage231.csv_938,0.1,0.0,938
frankenlanguage232.csv_938,0.2,0.0,938
frankenlanguage233.csv_938,0.2857142857142857,0.5,938
frankenlanguage234.csv_938,0.5,0.0,938
frankenlanguage235.csv_938,0.2857142857142857,0.0,938
frankenlanguage237.csv_938,0.1111111111111111,0.25,938
frankenlanguage238.csv_938,0.0,0.0,938
frankenlanguage24.csv_938,0.2,0.0,938
frankenlanguage240.csv_938,1.0,0.0,938
frankenlanguage241.csv_938,0.0,0.0,938
frankenlanguage242.csv_938,0.0,0.0,938
frankenlanguage243.csv_938,0.1111111111111111,0.0,938
frankenlanguage245.csv_938,0.1,0.0,938
frankenlanguage246.csv_938,1.0,0.0,938
frankenlanguage247.csv_938,1.0,0.0,938
frankenlanguage248.csv_938,0.2,0.0,938
frankenlanguage249.csv_938,0.0,0.25,938
frankenlanguage25.csv_938,0.2,0.0,938
frankenlanguage250.csv_938,0.0,0.0,938
frankenlanguage251.csv_938,0.1,0.5,938
frankenlanguage252.csv_938,0.2,0.0,938
frankenlanguage253.csv_938,1.0,0.0,938
frankenlanguage254.csv_938,0.2,0.6666666666666666,938
frankenlanguage255.csv_938,1.0,0.0,938
frankenlanguage256.csv_938,1.0,0.0,938
frankenlanguage257.csv_938,1.0,0.0,938
frankenlanguage258.csv_938,0.1,0.0,938
frankenlanguage259.csv_938,0.0,0.0,938
frankenlanguage26.csv_938,0.2857142857142857,0.0,938
frankenlanguage260.csv_938,1.0,0.6666666666666666,938
frankenlanguage261.csv_938,0.0,0.0,938
frankenlanguage262.csv_938,0.2,0.0,938
frankenlanguage263.csv_938,0.0,0.0,938
frankenlanguage264.csv_938,0.0,0.0,938
frankenlanguage265.csv_938,0.1,0.75,938
frankenlanguage266.csv_938,0.2,0.0,938
frankenlanguage269.csv_938,0.0,0.0,938
frankenlanguage27.csv_938,0.2,0.6666666666666666,938
frankenlanguage270.csv_938,0.2,0.0,938
frankenlanguage271.csv_938,0.0,0.0,938
frankenlanguage272.csv_938,0.0,0.0,938
frankenlanguage274.csv_938,0.2857142857142857,0.75,938
frankenlanguage275.csv_938,0.0,0.0,938
frankenlanguage276.csv_938,0.0,0.0,938
frankenlanguage277.csv_938,0.5,0.75,938
frankenlanguage28.csv_938,0.2,0.5,938
frankenlanguage280.csv_938,0.0,0.0,938
frankenlanguage281.csv_938,0.2,0.0,938
frankenlanguage282.csv_938,1.0,0.0,938
frankenlanguage283.csv_938,0.2,0.0,938
frankenlanguage287.csv_938,0.2,0.0,938
frankenlanguage288.csv_938,0.2,0.5,938
frankenlanguage289.csv_938,1.0,0.0,938
frankenlanguage29.csv_938,0.2,0.75,938
frankenlanguage290.csv_938,0.0,0.0,938
frankenlanguage291.csv_938,0.0,0.0,938
frankenlanguage292.csv_938,0.2,0.0,938
frankenlanguage294.csv_938,0.2,0.0,938
frankenlanguage295.csv_938,0.0,0.0,938
frankenlanguage296.csv_938,1.0,0.0,938
frankenlanguage298.csv_938,0.0,0.0,938
frankenlanguage299.csv_938,0.0,0.0,938
frankenlanguage3.csv_938,0.2,0.0,938
frankenlanguage30.csv_938,1.0,0.0,938
frankenlanguage300.csv_938,0.2,0.0,938
frankenlanguage301.csv_938,0.0,0.0,938
frankenlanguage302.csv_938,1.0,0.25,938
frankenlanguage303.csv_938,0.2,0.0,938
frankenlanguage304.csv_938,1.0,0.0,938
frankenlanguage305.csv_938,0.2857142857142857,0.25,938
frankenlanguage308.csv_938,0.1111111111111111,0.0,938
frankenlanguage309.csv_938,0.1111111111111111,0.0,938
frankenlanguage310.csv_938,0.5,0.0,938
frankenlanguage311.csv_938,0.0,0.0,938
frankenlanguage313.csv_938,0.0,0.0,938
frankenlanguage314.csv_938,1.0,0.0,938
frankenlanguage316.csv_938,0.2,0.0,938
frankenlanguage317.csv_938,0.2,0.0,938
frankenlanguage318.csv_938,0.1,0.0,938
frankenlanguage319.csv_938,0.1111111111111111,0.0,938
frankenlanguage32.csv_938,0.5,0.25,938
frankenlanguage320.csv_938,0.2,0.0,938
frankenlanguage321.csv_938,0.0,0.0,938
frankenlanguage322.csv_938,1.0,0.0,938
frankenlanguage324.csv_938,0.1111111111111111,0.0,938
frankenlanguage326.csv_938,0.2,0.6666666666666666,938
frankenlanguage327.csv_938,0.1,0.25,938
frankenlanguage329.csv_938,0.0,0.0,938
frankenlanguage33.csv_938,0.0,0.0,938
frankenlanguage330.csv_938,0.2,0.0,938
