LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_171,0.2,0.75,171
frankenlanguage10.csv_171,1.0,0.0,171
frankenlanguage100.csv_171,0.0,0.0,171
frankenlanguage1000.csv_171,0.0,0.0,171
frankenlanguage101.csv_171,0.2,0.0,171
frankenlanguage102.csv_171,0.2,0.25,171
frankenlanguage103.csv_171,1.0,0.0,171
frankenlanguage104.csv_171,0.2,0.0,171
frankenlanguage105.csv_171,0.1111111111111111,0.0,171
frankenlanguage106.csv_171,0.2,0.25,171
frankenlanguage107.csv_171,0.0,0.0,171
frankenlanguage108.csv_171,0.0,0.25,171
frankenlanguage109.csv_171,1.0,0.0,171
frankenlanguage11.csv_171,0.2,0.0,171
frankenlanguage110.csv_171,0.0,0.6666666666666666,171
frankenlanguage111.csv_171,0.2,0.0,171
frankenlanguage112.csv_171,0.2,0.0,171
frankenlanguage113.csv_171,1.0,0.0,171
frankenlanguage114.csv_171,0.2,0.0,171
frankenlanguage117.csv_171,0.0,0.0,171
frankenlanguage118.csv_171,0.2,0.0,171
frankenlanguage119.csv_171,0.0,0.0,171
frankenlanguage12.csv_171,0.2,0.0,171
frankenlanguage120.csv_171,0.2,0.0,171
frankenlanguage122.csv_171,0.0,0.0,171
frankenlanguage124.csv_171,0.0,0.0,171
frankenlanguage125.csv_171,0.2,0.0,171
frankenlanguage128.csv_171,0.2,0.0,171
frankenlanguage129.csv_171,1.0,0.75,171
frankenlanguage132.csv_171,0.1,0.0,171
frankenlanguage134.csv_171,0.1111111111111111,0.0,171
frankenlanguage135.csv_171,0.5,0.0,171
frankenlanguage137.csv_171,0.2,0.0,171
frankenlanguage139.csv_171,0.2857142857142857,0.0,171
frankenlanguage14.csv_171,0.0,0.0,171
frankenlanguage140.csv_171,0.0,0.0,171
frankenlanguage141.csv_171,0.5,0.0,171
frankenlanguage143.csv_171,0.1111111111111111,0.0,171
frankenlanguage144.csv_171,1.0,0.75,171
frankenlanguage145.csv_171,0.2,0.25,171
frankenlanguage147.csv_171,0.2,0.0,171
frankenlanguage149.csv_171,0.1111111111111111,0.0,171
frankenlanguage15.csv_171,0.2,0.5,171
frankenlanguage150.csv_171,0.2,0.6666666666666666,171
frankenlanguage151.csv_171,0.5,0.0,171
frankenlanguage152.csv_171,0.0,0.0,171
frankenlanguage153.csv_171,0.2,0.0,171
frankenlanguage155.csv_171,1.0,0.0,171
frankenlanguage156.csv_171,1.0,0.5,171
frankenlanguage157.csv_171,0.0,0.0,171
frankenlanguage158.csv_171,0.0,0.75,171
frankenlanguage159.csv_171,1.0,0.0,171
frankenlanguage16.csv_171,0.0,0.6666666666666666,171
frankenlanguage160.csv_171,0.2,0.0,171
frankenlanguage161.csv_171,0.2,0.5,171
frankenlanguage162.csv_171,0.0,0.0,171
frankenlanguage163.csv_171,0.2,0.0,171
frankenlanguage164.csv_171,0.2,0.0,171
frankenlanguage165.csv_171,0.0,0.25,171
frankenlanguage166.csv_171,1.0,0.25,171
frankenlanguage167.csv_171,0.1111111111111111,0.5,171
frankenlanguage168.csv_171,1.0,0.0,171
frankenlanguage169.csv_171,1.0,0.0,171
frankenlanguage17.csv_171,0.2,0.0,171
frankenlanguage171.csv_171,1.0,0.0,171
frankenlanguage172.csv_171,0.2,0.0,171
frankenlanguage173.csv_171,1.0,0.0,171
frankenlanguage174.csv_171,1.0,0.0,171
frankenlanguage175.csv_171,0.2857142857142857,0.0,171
frankenlanguage176.csv_171,0.1,0.75,171
frankenlanguage177.csv_171,0.2,0.0,171
frankenlanguage178.csv_171,0.5,0.0,171
frankenlanguage179.csv_171,0.0,0.0,171
frankenlanguage18.csv_171,0.0,0.0,171
frankenlanguage180.csv_171,0.2,0.0,171
frankenlanguage182.csv_171,0.2,0.0,171
frankenlanguage183.csv_171,0.2,0.0,171
