LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_354,0.0,1.0,354
frankenlanguage10.csv_354,0.0,1.0,354
frankenlanguage101.csv_354,0.0,1.0,354
frankenlanguage103.csv_354,0.0,0.5,354
frankenlanguage104.csv_354,0.0,1.0,354
frankenlanguage105.csv_354,0.0,0.0,354
frankenlanguage106.csv_354,1.0,1.0,354
frankenlanguage107.csv_354,0.0,0.0,354
frankenlanguage108.csv_354,0.0,0.5,354
frankenlanguage109.csv_354,0.0,1.0,354
frankenlanguage112.csv_354,1.0,1.0,354
frankenlanguage113.csv_354,0.0,1.0,354
frankenlanguage114.csv_354,1.0,1.0,354
frankenlanguage115.csv_354,0.0,1.0,354
frankenlanguage116.csv_354,0.0,1.0,354
frankenlanguage117.csv_354,0.0,1.0,354
frankenlanguage119.csv_354,0.0,0.0,354
frankenlanguage121.csv_354,0.0,0.0,354
frankenlanguage124.csv_354,0.0,1.0,354
frankenlanguage127.csv_354,0.0,1.0,354
frankenlanguage129.csv_354,0.0,1.0,354
frankenlanguage13.csv_354,1.0,0.0,354
frankenlanguage130.csv_354,1.0,1.0,354
frankenlanguage131.csv_354,1.0,0.0,354
frankenlanguage132.csv_354,0.0,1.0,354
frankenlanguage133.csv_354,0.0,1.0,354
frankenlanguage134.csv_354,0.0,1.0,354
frankenlanguage135.csv_354,1.0,0.0,354
frankenlanguage136.csv_354,0.0,1.0,354
frankenlanguage137.csv_354,0.0,0.0,354
frankenlanguage139.csv_354,1.0,1.0,354
frankenlanguage140.csv_354,1.0,0.0,354
frankenlanguage141.csv_354,0.25,1.0,354
frankenlanguage143.csv_354,0.0,1.0,354
frankenlanguage144.csv_354,1.0,1.0,354
frankenlanguage145.csv_354,0.0,0.5,354
frankenlanguage147.csv_354,0.0,1.0,354
frankenlanguage148.csv_354,0.0,0.5,354
frankenlanguage149.csv_354,0.0,0.0,354
frankenlanguage15.csv_354,0.0,1.0,354
frankenlanguage150.csv_354,0.0,1.0,354
frankenlanguage151.csv_354,1.0,0.0,354
frankenlanguage152.csv_354,0.0,1.0,354
frankenlanguage153.csv_354,0.0,1.0,354
frankenlanguage154.csv_354,1.0,0.0,354
frankenlanguage155.csv_354,0.0,1.0,354
frankenlanguage157.csv_354,1.0,0.5,354
frankenlanguage158.csv_354,0.25,1.0,354
frankenlanguage160.csv_354,0.0,0.0,354
frankenlanguage163.csv_354,0.0,1.0,354
frankenlanguage164.csv_354,0.25,1.0,354
frankenlanguage165.csv_354,0.0,1.0,354
frankenlanguage166.csv_354,0.0,1.0,354
frankenlanguage168.csv_354,1.0,1.0,354
frankenlanguage170.csv_354,0.0,1.0,354
frankenlanguage171.csv_354,0.0,1.0,354
frankenlanguage172.csv_354,0.0,1.0,354
frankenlanguage173.csv_354,1.0,1.0,354
frankenlanguage175.csv_354,0.0,1.0,354
frankenlanguage178.csv_354,0.0,0.0,354
frankenlanguage179.csv_354,0.0,0.0,354
frankenlanguage181.csv_354,0.25,1.0,354
frankenlanguage182.csv_354,0.0,1.0,354
frankenlanguage183.csv_354,0.0,1.0,354
frankenlanguage185.csv_354,0.0,1.0,354
frankenlanguage187.csv_354,0.0,0.0,354
frankenlanguage188.csv_354,1.0,1.0,354
frankenlanguage189.csv_354,0.25,1.0,354
frankenlanguage19.csv_354,0.0,1.0,354
frankenlanguage190.csv_354,0.0,1.0,354
frankenlanguage194.csv_354,0.0,0.0,354
frankenlanguage197.csv_354,1.0,1.0,354
frankenlanguage198.csv_354,1.0,1.0,354
frankenlanguage199.csv_354,0.0,1.0,354
frankenlanguage20.csv_354,0.0,1.0,354
frankenlanguage200.csv_354,0.0,1.0,354
frankenlanguage202.csv_354,1.0,0.0,354
frankenlanguage203.csv_354,0.0,1.0,354
frankenlanguage205.csv_354,0.0,1.0,354
frankenlanguage206.csv_354,0.0,0.0,354
frankenlanguage207.csv_354,0.0,1.0,354
frankenlanguage208.csv_354,0.0,1.0,354
frankenlanguage209.csv_354,0.0,1.0,354
frankenlanguage21.csv_354,0.0,1.0,354
frankenlanguage211.csv_354,0.25,0.0,354
frankenlanguage212.csv_354,1.0,1.0,354
frankenlanguage215.csv_354,1.0,1.0,354
frankenlanguage216.csv_354,0.0,0.0,354
frankenlanguage217.csv_354,0.0,0.0,354
frankenlanguage219.csv_354,0.0,1.0,354
frankenlanguage22.csv_354,0.0,1.0,354
frankenlanguage220.csv_354,1.0,0.0,354
frankenlanguage222.csv_354,0.0,0.5,354
frankenlanguage223.csv_354,0.25,1.0,354
frankenlanguage224.csv_354,1.0,1.0,354
frankenlanguage227.csv_354,1.0,1.0,354
frankenlanguage228.csv_354,0.0,1.0,354
frankenlanguage229.csv_354,0.25,1.0,354
frankenlanguage23.csv_354,1.0,0.5,354
frankenlanguage233.csv_354,1.0,1.0,354
frankenlanguage236.csv_354,0.0,1.0,354
frankenlanguage239.csv_354,1.0,1.0,354
frankenlanguage24.csv_354,1.0,1.0,354
frankenlanguage242.csv_354,0.0,1.0,354
frankenlanguage243.csv_354,0.0,0.0,354
frankenlanguage244.csv_354,0.0,1.0,354
frankenlanguage245.csv_354,0.0,0.0,354
frankenlanguage246.csv_354,0.0,1.0,354
frankenlanguage247.csv_354,1.0,1.0,354
frankenlanguage248.csv_354,0.0,0.0,354
frankenlanguage249.csv_354,1.0,1.0,354
frankenlanguage250.csv_354,0.0,1.0,354
frankenlanguage251.csv_354,1.0,1.0,354
frankenlanguage252.csv_354,0.25,1.0,354
frankenlanguage253.csv_354,0.0,1.0,354
frankenlanguage255.csv_354,0.0,1.0,354
frankenlanguage257.csv_354,0.0,1.0,354
frankenlanguage259.csv_354,0.25,1.0,354
frankenlanguage26.csv_354,1.0,1.0,354
frankenlanguage260.csv_354,0.0,1.0,354
frankenlanguage261.csv_354,1.0,0.0,354
frankenlanguage264.csv_354,0.0,1.0,354
frankenlanguage265.csv_354,0.0,1.0,354
frankenlanguage267.csv_354,0.0,0.5,354
frankenlanguage268.csv_354,0.0,1.0,354
frankenlanguage269.csv_354,1.0,1.0,354
frankenlanguage270.csv_354,0.0,0.0,354
frankenlanguage271.csv_354,0.0,0.0,354
frankenlanguage272.csv_354,0.0,0.5,354
frankenlanguage273.csv_354,0.0,1.0,354
frankenlanguage274.csv_354,1.0,0.0,354
frankenlanguage276.csv_354,1.0,1.0,354
frankenlanguage279.csv_354,0.0,1.0,354
frankenlanguage28.csv_354,0.0,0.0,354
frankenlanguage281.csv_354,0.0,1.0,354
frankenlanguage282.csv_354,1.0,0.0,354
frankenlanguage283.csv_354,0.0,1.0,354
frankenlanguage288.csv_354,0.0,1.0,354
frankenlanguage289.csv_354,0.0,0.0,354
frankenlanguage290.csv_354,1.0,0.0,354
frankenlanguage292.csv_354,1.0,0.0,354
frankenlanguage294.csv_354,0.0,1.0,354
frankenlanguage298.csv_354,1.0,1.0,354
frankenlanguage30.csv_354,1.0,0.0,354
frankenlanguage303.csv_354,0.25,0.0,354
frankenlanguage304.csv_354,0.0,1.0,354
frankenlanguage305.csv_354,0.0,1.0,354
frankenlanguage306.csv_354,1.0,1.0,354
frankenlanguage307.csv_354,0.0,0.5,354
frankenlanguage308.csv_354,0.0,1.0,354
