LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_210,0.0,1.0,210
frankenlanguage1000.csv_210,0.0,1.0,210
frankenlanguage101.csv_210,0.0,0.0,210
frankenlanguage102.csv_210,0.0,1.0,210
frankenlanguage104.csv_210,1.0,0.5,210
frankenlanguage105.csv_210,1.0,0.5,210
frankenlanguage11.csv_210,0.0,0.0,210
frankenlanguage111.csv_210,1.0,1.0,210
frankenlanguage112.csv_210,1.0,1.0,210
frankenlanguage114.csv_210,0.0,1.0,210
frankenlanguage115.csv_210,1.0,1.0,210
frankenlanguage116.csv_210,0.25,0.0,210
frankenlanguage117.csv_210,0.0,1.0,210
frankenlanguage118.csv_210,1.0,1.0,210
frankenlanguage119.csv_210,0.0,1.0,210
frankenlanguage12.csv_210,0.0,0.5,210
frankenlanguage120.csv_210,1.0,0.0,210
frankenlanguage121.csv_210,1.0,1.0,210
frankenlanguage123.csv_210,1.0,0.0,210
frankenlanguage126.csv_210,0.0,1.0,210
frankenlanguage127.csv_210,0.0,1.0,210
frankenlanguage129.csv_210,0.0,0.0,210
frankenlanguage13.csv_210,0.0,1.0,210
frankenlanguage130.csv_210,1.0,0.5,210
frankenlanguage132.csv_210,0.25,1.0,210
frankenlanguage133.csv_210,0.0,0.5,210
frankenlanguage136.csv_210,0.0,0.0,210
frankenlanguage137.csv_210,0.0,0.0,210
frankenlanguage138.csv_210,0.0,0.0,210
frankenlanguage139.csv_210,0.0,0.0,210
frankenlanguage140.csv_210,0.0,0.5,210
frankenlanguage141.csv_210,1.0,1.0,210
frankenlanguage143.csv_210,1.0,1.0,210
frankenlanguage144.csv_210,1.0,1.0,210
frankenlanguage145.csv_210,1.0,0.0,210
frankenlanguage146.csv_210,1.0,0.0,210
frankenlanguage147.csv_210,0.0,0.0,210
frankenlanguage148.csv_210,0.25,1.0,210
frankenlanguage150.csv_210,0.0,0.0,210
frankenlanguage152.csv_210,0.0,1.0,210
frankenlanguage154.csv_210,0.0,1.0,210
frankenlanguage155.csv_210,0.25,0.0,210
frankenlanguage156.csv_210,0.0,1.0,210
frankenlanguage157.csv_210,1.0,0.5,210
frankenlanguage158.csv_210,1.0,1.0,210
frankenlanguage159.csv_210,0.0,0.0,210
frankenlanguage16.csv_210,0.0,0.0,210
frankenlanguage160.csv_210,0.25,1.0,210
frankenlanguage165.csv_210,0.0,1.0,210
frankenlanguage166.csv_210,0.0,1.0,210
frankenlanguage167.csv_210,1.0,1.0,210
frankenlanguage169.csv_210,1.0,1.0,210
frankenlanguage170.csv_210,0.0,1.0,210
frankenlanguage171.csv_210,0.0,1.0,210
frankenlanguage172.csv_210,0.0,1.0,210
frankenlanguage173.csv_210,0.0,1.0,210
frankenlanguage175.csv_210,0.0,0.0,210
frankenlanguage176.csv_210,1.0,0.0,210
frankenlanguage177.csv_210,0.25,0.0,210
frankenlanguage178.csv_210,1.0,1.0,210
frankenlanguage179.csv_210,0.0,1.0,210
frankenlanguage180.csv_210,1.0,1.0,210
frankenlanguage181.csv_210,1.0,0.5,210
frankenlanguage182.csv_210,0.0,1.0,210
frankenlanguage183.csv_210,0.0,1.0,210
frankenlanguage185.csv_210,0.0,0.0,210
frankenlanguage186.csv_210,1.0,0.0,210
frankenlanguage188.csv_210,1.0,1.0,210
frankenlanguage189.csv_210,0.0,1.0,210
frankenlanguage19.csv_210,0.0,1.0,210
frankenlanguage190.csv_210,0.0,1.0,210
frankenlanguage191.csv_210,0.0,1.0,210
frankenlanguage192.csv_210,0.0,1.0,210
frankenlanguage193.csv_210,0.0,0.0,210
frankenlanguage195.csv_210,1.0,1.0,210
frankenlanguage196.csv_210,0.0,1.0,210
frankenlanguage197.csv_210,0.0,0.0,210
frankenlanguage198.csv_210,0.0,0.0,210
frankenlanguage20.csv_210,0.0,1.0,210
frankenlanguage200.csv_210,1.0,0.0,210
frankenlanguage201.csv_210,0.0,1.0,210
frankenlanguage202.csv_210,0.25,1.0,210
frankenlanguage203.csv_210,0.0,0.0,210
frankenlanguage204.csv_210,0.25,1.0,210
frankenlanguage205.csv_210,0.0,0.0,210
frankenlanguage207.csv_210,0.0,0.0,210
frankenlanguage208.csv_210,1.0,1.0,210
frankenlanguage209.csv_210,0.25,1.0,210
frankenlanguage21.csv_210,0.0,1.0,210
frankenlanguage210.csv_210,1.0,0.0,210
frankenlanguage211.csv_210,0.0,0.0,210
frankenlanguage212.csv_210,0.0,1.0,210
frankenlanguage213.csv_210,1.0,1.0,210
frankenlanguage215.csv_210,0.0,1.0,210
frankenlanguage216.csv_210,0.0,1.0,210
frankenlanguage217.csv_210,0.0,1.0,210
frankenlanguage218.csv_210,0.25,0.5,210
frankenlanguage219.csv_210,0.25,1.0,210
frankenlanguage221.csv_210,0.25,1.0,210
frankenlanguage222.csv_210,0.0,1.0,210
frankenlanguage225.csv_210,0.25,1.0,210
frankenlanguage227.csv_210,0.0,0.0,210
frankenlanguage228.csv_210,0.0,0.5,210
frankenlanguage229.csv_210,0.25,1.0,210
frankenlanguage230.csv_210,0.0,1.0,210
frankenlanguage231.csv_210,0.0,1.0,210
frankenlanguage232.csv_210,1.0,0.5,210
frankenlanguage233.csv_210,1.0,1.0,210
frankenlanguage234.csv_210,1.0,0.5,210
frankenlanguage239.csv_210,1.0,0.0,210
frankenlanguage24.csv_210,0.25,0.5,210
frankenlanguage240.csv_210,1.0,1.0,210
frankenlanguage241.csv_210,0.0,0.0,210
frankenlanguage247.csv_210,1.0,0.5,210
frankenlanguage248.csv_210,0.0,1.0,210
frankenlanguage25.csv_210,1.0,1.0,210
frankenlanguage250.csv_210,0.25,1.0,210
frankenlanguage252.csv_210,0.0,1.0,210
frankenlanguage253.csv_210,0.0,1.0,210
frankenlanguage256.csv_210,0.0,1.0,210
frankenlanguage257.csv_210,0.0,0.0,210
frankenlanguage258.csv_210,0.0,1.0,210
frankenlanguage259.csv_210,1.0,0.0,210
frankenlanguage262.csv_210,1.0,0.0,210
frankenlanguage263.csv_210,0.0,1.0,210
frankenlanguage264.csv_210,1.0,1.0,210
frankenlanguage265.csv_210,0.0,1.0,210
frankenlanguage268.csv_210,1.0,1.0,210
frankenlanguage269.csv_210,0.25,0.0,210
frankenlanguage27.csv_210,0.0,1.0,210
frankenlanguage270.csv_210,0.25,0.5,210
frankenlanguage272.csv_210,1.0,0.5,210
frankenlanguage274.csv_210,0.0,1.0,210
frankenlanguage276.csv_210,1.0,0.0,210
frankenlanguage277.csv_210,1.0,0.0,210
frankenlanguage278.csv_210,0.0,1.0,210
frankenlanguage279.csv_210,0.0,1.0,210
