LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_324,0.0,0.0,324
frankenlanguage101.csv_324,0.0,0.0,324
frankenlanguage103.csv_324,0.0,1.0,324
frankenlanguage107.csv_324,0.0,1.0,324
frankenlanguage11.csv_324,0.0,0.0,324
frankenlanguage112.csv_324,0.0,1.0,324
frankenlanguage113.csv_324,1.0,1.0,324
frankenlanguage115.csv_324,0.0,1.0,324
frankenlanguage116.csv_324,1.0,1.0,324
frankenlanguage117.csv_324,1.0,1.0,324
frankenlanguage118.csv_324,0.0,1.0,324
frankenlanguage119.csv_324,0.0,1.0,324
frankenlanguage12.csv_324,0.0,1.0,324
frankenlanguage120.csv_324,0.0,0.0,324
frankenlanguage121.csv_324,1.0,1.0,324
frankenlanguage122.csv_324,0.0,0.0,324
frankenlanguage124.csv_324,0.0,1.0,324
frankenlanguage125.csv_324,0.0,0.5,324
frankenlanguage126.csv_324,0.0,1.0,324
frankenlanguage129.csv_324,0.0,1.0,324
frankenlanguage13.csv_324,0.0,1.0,324
frankenlanguage130.csv_324,0.25,1.0,324
frankenlanguage131.csv_324,0.0,1.0,324
frankenlanguage133.csv_324,0.0,1.0,324
frankenlanguage135.csv_324,0.25,1.0,324
frankenlanguage136.csv_324,1.0,1.0,324
frankenlanguage137.csv_324,0.0,1.0,324
frankenlanguage138.csv_324,1.0,1.0,324
frankenlanguage140.csv_324,0.0,1.0,324
frankenlanguage141.csv_324,0.25,1.0,324
frankenlanguage142.csv_324,0.0,0.0,324
frankenlanguage143.csv_324,0.0,1.0,324
frankenlanguage144.csv_324,0.0,1.0,324
frankenlanguage145.csv_324,1.0,0.5,324
frankenlanguage149.csv_324,0.0,1.0,324
frankenlanguage150.csv_324,0.0,1.0,324
frankenlanguage153.csv_324,0.0,0.0,324
frankenlanguage155.csv_324,0.0,0.0,324
frankenlanguage156.csv_324,0.0,1.0,324
frankenlanguage157.csv_324,0.0,1.0,324
frankenlanguage16.csv_324,0.0,0.0,324
frankenlanguage160.csv_324,0.0,1.0,324
frankenlanguage162.csv_324,0.0,1.0,324
frankenlanguage165.csv_324,0.0,1.0,324
frankenlanguage166.csv_324,1.0,1.0,324
frankenlanguage169.csv_324,0.0,1.0,324
frankenlanguage17.csv_324,0.0,1.0,324
frankenlanguage170.csv_324,0.0,1.0,324
frankenlanguage171.csv_324,0.0,1.0,324
frankenlanguage174.csv_324,0.0,1.0,324
frankenlanguage175.csv_324,1.0,1.0,324
frankenlanguage176.csv_324,0.0,0.0,324
frankenlanguage177.csv_324,0.0,0.0,324
frankenlanguage179.csv_324,0.25,1.0,324
frankenlanguage18.csv_324,1.0,1.0,324
frankenlanguage180.csv_324,0.0,1.0,324
frankenlanguage182.csv_324,0.0,1.0,324
frankenlanguage184.csv_324,0.0,1.0,324
frankenlanguage185.csv_324,0.0,0.0,324
frankenlanguage187.csv_324,0.0,1.0,324
frankenlanguage188.csv_324,0.0,1.0,324
