LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_44,0.0,1.0,44
frankenlanguage100.csv_44,0.0,1.0,44
frankenlanguage103.csv_44,1.0,1.0,44
frankenlanguage104.csv_44,1.0,0.0,44
frankenlanguage105.csv_44,0.0,1.0,44
frankenlanguage107.csv_44,0.0,1.0,44
frankenlanguage108.csv_44,1.0,1.0,44
frankenlanguage11.csv_44,1.0,1.0,44
frankenlanguage111.csv_44,0.25,0.0,44
frankenlanguage112.csv_44,0.0,1.0,44
frankenlanguage113.csv_44,1.0,1.0,44
frankenlanguage114.csv_44,0.0,1.0,44
frankenlanguage120.csv_44,1.0,1.0,44
frankenlanguage121.csv_44,1.0,0.0,44
frankenlanguage122.csv_44,1.0,1.0,44
frankenlanguage123.csv_44,0.0,1.0,44
frankenlanguage124.csv_44,1.0,1.0,44
frankenlanguage128.csv_44,0.0,1.0,44
frankenlanguage129.csv_44,0.0,0.0,44
frankenlanguage130.csv_44,1.0,1.0,44
frankenlanguage132.csv_44,0.0,1.0,44
frankenlanguage135.csv_44,0.0,1.0,44
frankenlanguage137.csv_44,0.0,0.0,44
frankenlanguage138.csv_44,1.0,1.0,44
frankenlanguage139.csv_44,1.0,1.0,44
frankenlanguage141.csv_44,1.0,1.0,44
frankenlanguage144.csv_44,1.0,1.0,44
frankenlanguage145.csv_44,0.0,1.0,44
frankenlanguage146.csv_44,0.0,1.0,44
frankenlanguage152.csv_44,1.0,0.0,44
frankenlanguage153.csv_44,1.0,1.0,44
frankenlanguage155.csv_44,0.0,1.0,44
frankenlanguage156.csv_44,0.0,1.0,44
frankenlanguage157.csv_44,0.0,1.0,44
frankenlanguage159.csv_44,0.0,1.0,44
frankenlanguage160.csv_44,0.0,1.0,44
frankenlanguage161.csv_44,1.0,0.0,44
frankenlanguage164.csv_44,0.0,1.0,44
frankenlanguage166.csv_44,0.0,1.0,44
frankenlanguage168.csv_44,0.0,1.0,44
frankenlanguage169.csv_44,0.0,1.0,44
frankenlanguage17.csv_44,0.0,1.0,44
frankenlanguage171.csv_44,1.0,1.0,44
frankenlanguage172.csv_44,0.0,1.0,44
frankenlanguage174.csv_44,1.0,1.0,44
frankenlanguage175.csv_44,0.0,0.0,44
frankenlanguage176.csv_44,0.0,1.0,44
frankenlanguage177.csv_44,0.0,1.0,44
frankenlanguage178.csv_44,0.0,1.0,44
frankenlanguage18.csv_44,0.0,0.0,44
frankenlanguage182.csv_44,0.0,0.0,44
frankenlanguage183.csv_44,1.0,1.0,44
frankenlanguage184.csv_44,0.0,0.0,44
frankenlanguage185.csv_44,0.0,1.0,44
frankenlanguage187.csv_44,1.0,1.0,44
frankenlanguage19.csv_44,0.0,0.0,44
frankenlanguage190.csv_44,0.0,0.0,44
frankenlanguage192.csv_44,0.0,1.0,44
frankenlanguage194.csv_44,0.25,0.0,44
frankenlanguage195.csv_44,0.0,1.0,44
frankenlanguage196.csv_44,1.0,1.0,44
frankenlanguage197.csv_44,1.0,1.0,44
frankenlanguage198.csv_44,0.0,0.0,44
frankenlanguage20.csv_44,0.0,1.0,44
frankenlanguage200.csv_44,0.0,0.0,44
frankenlanguage201.csv_44,0.0,0.0,44
frankenlanguage202.csv_44,1.0,0.0,44
frankenlanguage203.csv_44,1.0,0.5,44
frankenlanguage204.csv_44,1.0,0.0,44
frankenlanguage205.csv_44,0.0,0.0,44
frankenlanguage207.csv_44,1.0,1.0,44
frankenlanguage209.csv_44,0.0,1.0,44
frankenlanguage21.csv_44,0.0,1.0,44
frankenlanguage210.csv_44,0.0,0.0,44
frankenlanguage211.csv_44,0.0,1.0,44
frankenlanguage214.csv_44,0.0,0.0,44
frankenlanguage215.csv_44,0.25,0.5,44
frankenlanguage217.csv_44,1.0,1.0,44
frankenlanguage218.csv_44,1.0,1.0,44
frankenlanguage219.csv_44,0.0,0.0,44
frankenlanguage222.csv_44,0.0,1.0,44
frankenlanguage224.csv_44,0.0,1.0,44
frankenlanguage225.csv_44,0.0,1.0,44
frankenlanguage226.csv_44,0.25,0.5,44
frankenlanguage227.csv_44,1.0,1.0,44
frankenlanguage229.csv_44,1.0,1.0,44
frankenlanguage230.csv_44,1.0,1.0,44
frankenlanguage231.csv_44,0.0,1.0,44
frankenlanguage232.csv_44,1.0,1.0,44
frankenlanguage237.csv_44,0.25,0.0,44
frankenlanguage240.csv_44,0.0,0.0,44
frankenlanguage241.csv_44,0.0,0.0,44
frankenlanguage242.csv_44,0.0,1.0,44
frankenlanguage243.csv_44,0.0,1.0,44
frankenlanguage245.csv_44,1.0,1.0,44
frankenlanguage246.csv_44,0.0,0.0,44
frankenlanguage247.csv_44,0.0,1.0,44
frankenlanguage248.csv_44,0.0,0.0,44
frankenlanguage249.csv_44,1.0,1.0,44
frankenlanguage25.csv_44,0.0,1.0,44
frankenlanguage251.csv_44,0.0,0.0,44
frankenlanguage252.csv_44,0.0,1.0,44
frankenlanguage255.csv_44,0.0,1.0,44
frankenlanguage257.csv_44,0.0,0.0,44
frankenlanguage258.csv_44,1.0,0.0,44
frankenlanguage259.csv_44,0.0,1.0,44
frankenlanguage264.csv_44,1.0,1.0,44
frankenlanguage266.csv_44,1.0,1.0,44
frankenlanguage269.csv_44,0.0,1.0,44
frankenlanguage27.csv_44,0.0,1.0,44
frankenlanguage270.csv_44,1.0,1.0,44
frankenlanguage272.csv_44,0.0,0.5,44
frankenlanguage274.csv_44,0.0,0.0,44
frankenlanguage275.csv_44,0.0,1.0,44
frankenlanguage276.csv_44,1.0,1.0,44
frankenlanguage278.csv_44,0.0,1.0,44
frankenlanguage279.csv_44,0.0,1.0,44
frankenlanguage283.csv_44,0.0,1.0,44
frankenlanguage286.csv_44,1.0,1.0,44
frankenlanguage288.csv_44,0.0,1.0,44
frankenlanguage289.csv_44,1.0,1.0,44
frankenlanguage290.csv_44,0.0,1.0,44
frankenlanguage292.csv_44,0.0,0.0,44
frankenlanguage293.csv_44,0.0,0.0,44
frankenlanguage294.csv_44,0.0,1.0,44
frankenlanguage296.csv_44,0.0,0.0,44
frankenlanguage297.csv_44,0.0,1.0,44
frankenlanguage298.csv_44,0.0,1.0,44
frankenlanguage299.csv_44,0.0,1.0,44
frankenlanguage30.csv_44,0.0,1.0,44
frankenlanguage300.csv_44,0.0,1.0,44
frankenlanguage302.csv_44,0.0,1.0,44
frankenlanguage303.csv_44,0.0,1.0,44
frankenlanguage306.csv_44,0.0,1.0,44
frankenlanguage307.csv_44,0.0,0.0,44
frankenlanguage31.csv_44,0.0,1.0,44
frankenlanguage311.csv_44,0.0,1.0,44
frankenlanguage315.csv_44,0.0,1.0,44
frankenlanguage317.csv_44,0.25,0.0,44
frankenlanguage319.csv_44,1.0,1.0,44
frankenlanguage320.csv_44,1.0,0.0,44
frankenlanguage322.csv_44,0.0,1.0,44
frankenlanguage324.csv_44,0.0,1.0,44
frankenlanguage325.csv_44,0.0,1.0,44
frankenlanguage327.csv_44,1.0,1.0,44
frankenlanguage328.csv_44,0.0,1.0,44
frankenlanguage329.csv_44,0.0,1.0,44
frankenlanguage33.csv_44,0.0,0.0,44
frankenlanguage331.csv_44,0.0,0.0,44
frankenlanguage332.csv_44,0.0,1.0,44
frankenlanguage333.csv_44,0.0,1.0,44
frankenlanguage335.csv_44,0.0,1.0,44
frankenlanguage336.csv_44,0.0,1.0,44
frankenlanguage34.csv_44,0.0,0.0,44
frankenlanguage342.csv_44,1.0,1.0,44
frankenlanguage345.csv_44,0.0,0.5,44
frankenlanguage346.csv_44,1.0,1.0,44
frankenlanguage347.csv_44,0.0,1.0,44
frankenlanguage348.csv_44,1.0,0.5,44
frankenlanguage35.csv_44,0.0,1.0,44
frankenlanguage350.csv_44,0.0,1.0,44
frankenlanguage351.csv_44,0.0,1.0,44
frankenlanguage353.csv_44,0.0,0.0,44
frankenlanguage354.csv_44,1.0,1.0,44
frankenlanguage356.csv_44,0.0,0.5,44
frankenlanguage357.csv_44,0.0,1.0,44
frankenlanguage359.csv_44,0.0,1.0,44
frankenlanguage362.csv_44,1.0,1.0,44
frankenlanguage363.csv_44,0.0,1.0,44
frankenlanguage366.csv_44,1.0,0.0,44
frankenlanguage368.csv_44,0.0,1.0,44
frankenlanguage369.csv_44,1.0,0.0,44
frankenlanguage37.csv_44,0.0,1.0,44
frankenlanguage371.csv_44,0.25,1.0,44
frankenlanguage372.csv_44,1.0,1.0,44
frankenlanguage373.csv_44,0.0,1.0,44
frankenlanguage375.csv_44,0.0,1.0,44
frankenlanguage376.csv_44,0.0,1.0,44
frankenlanguage377.csv_44,0.0,1.0,44
frankenlanguage378.csv_44,0.0,1.0,44
frankenlanguage380.csv_44,1.0,1.0,44
frankenlanguage381.csv_44,0.0,1.0,44
frankenlanguage382.csv_44,1.0,0.5,44
frankenlanguage383.csv_44,0.0,0.0,44
frankenlanguage384.csv_44,1.0,0.0,44
frankenlanguage385.csv_44,0.0,1.0,44
frankenlanguage386.csv_44,0.0,0.5,44
frankenlanguage388.csv_44,0.0,1.0,44
frankenlanguage389.csv_44,0.0,0.5,44
frankenlanguage39.csv_44,0.0,1.0,44
frankenlanguage390.csv_44,0.0,1.0,44
frankenlanguage391.csv_44,0.0,1.0,44
frankenlanguage393.csv_44,1.0,1.0,44
frankenlanguage394.csv_44,0.0,1.0,44
frankenlanguage395.csv_44,1.0,0.0,44
frankenlanguage396.csv_44,1.0,1.0,44
frankenlanguage398.csv_44,0.0,1.0,44
frankenlanguage399.csv_44,0.0,0.0,44
frankenlanguage4.csv_44,0.0,0.0,44
frankenlanguage40.csv_44,0.0,1.0,44
frankenlanguage400.csv_44,1.0,1.0,44
frankenlanguage402.csv_44,1.0,0.5,44
frankenlanguage403.csv_44,0.0,0.0,44
frankenlanguage408.csv_44,0.0,0.0,44
frankenlanguage41.csv_44,0.0,1.0,44
frankenlanguage410.csv_44,0.0,1.0,44
frankenlanguage411.csv_44,0.0,1.0,44
frankenlanguage412.csv_44,0.0,0.0,44
frankenlanguage413.csv_44,0.0,0.0,44
frankenlanguage414.csv_44,1.0,1.0,44
frankenlanguage416.csv_44,0.0,1.0,44
frankenlanguage417.csv_44,0.25,0.0,44
frankenlanguage418.csv_44,0.0,0.0,44
frankenlanguage419.csv_44,0.0,0.0,44
frankenlanguage422.csv_44,0.25,0.0,44
frankenlanguage423.csv_44,0.0,1.0,44
frankenlanguage425.csv_44,0.0,0.5,44
frankenlanguage426.csv_44,0.0,0.0,44
frankenlanguage427.csv_44,0.0,1.0,44
frankenlanguage428.csv_44,0.0,1.0,44
frankenlanguage429.csv_44,0.0,1.0,44
frankenlanguage43.csv_44,1.0,1.0,44
frankenlanguage430.csv_44,1.0,1.0,44
frankenlanguage431.csv_44,0.0,0.0,44
frankenlanguage432.csv_44,0.0,0.0,44
frankenlanguage433.csv_44,1.0,0.5,44
frankenlanguage434.csv_44,0.0,1.0,44
frankenlanguage435.csv_44,0.0,1.0,44
frankenlanguage436.csv_44,0.0,1.0,44
frankenlanguage437.csv_44,0.0,1.0,44
frankenlanguage439.csv_44,0.0,1.0,44
frankenlanguage44.csv_44,1.0,1.0,44
frankenlanguage440.csv_44,1.0,1.0,44
frankenlanguage441.csv_44,0.0,1.0,44
frankenlanguage443.csv_44,0.0,1.0,44
frankenlanguage444.csv_44,1.0,1.0,44
frankenlanguage445.csv_44,0.25,0.0,44
frankenlanguage446.csv_44,0.25,1.0,44
frankenlanguage448.csv_44,0.0,1.0,44
frankenlanguage45.csv_44,0.0,0.0,44
frankenlanguage450.csv_44,0.0,0.0,44
frankenlanguage451.csv_44,1.0,1.0,44
frankenlanguage454.csv_44,0.0,1.0,44
frankenlanguage455.csv_44,0.0,0.5,44
frankenlanguage456.csv_44,1.0,1.0,44
frankenlanguage458.csv_44,0.0,0.0,44
frankenlanguage46.csv_44,0.0,0.0,44
frankenlanguage460.csv_44,1.0,1.0,44
frankenlanguage463.csv_44,0.0,1.0,44
frankenlanguage465.csv_44,0.0,1.0,44
frankenlanguage467.csv_44,0.0,1.0,44
frankenlanguage468.csv_44,0.0,0.0,44
frankenlanguage469.csv_44,0.0,0.5,44
frankenlanguage47.csv_44,0.0,1.0,44
frankenlanguage472.csv_44,1.0,1.0,44
frankenlanguage473.csv_44,0.0,1.0,44
frankenlanguage474.csv_44,1.0,0.0,44
frankenlanguage475.csv_44,0.0,1.0,44
frankenlanguage476.csv_44,0.0,1.0,44
frankenlanguage477.csv_44,0.25,1.0,44
frankenlanguage478.csv_44,0.0,0.0,44
frankenlanguage480.csv_44,1.0,1.0,44
frankenlanguage481.csv_44,0.0,1.0,44
frankenlanguage483.csv_44,0.0,0.0,44
frankenlanguage486.csv_44,1.0,1.0,44
frankenlanguage487.csv_44,0.0,0.0,44
frankenlanguage488.csv_44,0.0,0.0,44
frankenlanguage49.csv_44,1.0,1.0,44
frankenlanguage490.csv_44,0.0,0.0,44
frankenlanguage493.csv_44,0.0,0.5,44
frankenlanguage494.csv_44,1.0,1.0,44
frankenlanguage495.csv_44,0.0,1.0,44
frankenlanguage497.csv_44,1.0,0.0,44
frankenlanguage498.csv_44,1.0,1.0,44
frankenlanguage5.csv_44,0.0,0.0,44
frankenlanguage500.csv_44,0.0,1.0,44
frankenlanguage501.csv_44,1.0,1.0,44
frankenlanguage504.csv_44,0.0,1.0,44
frankenlanguage506.csv_44,0.0,0.0,44
frankenlanguage507.csv_44,0.0,1.0,44
frankenlanguage509.csv_44,0.0,0.0,44
frankenlanguage512.csv_44,0.0,1.0,44
frankenlanguage515.csv_44,0.0,1.0,44
frankenlanguage516.csv_44,0.0,1.0,44
frankenlanguage518.csv_44,0.0,0.0,44
frankenlanguage519.csv_44,0.0,1.0,44
frankenlanguage52.csv_44,0.0,1.0,44
frankenlanguage520.csv_44,0.0,0.0,44
frankenlanguage521.csv_44,0.25,1.0,44
frankenlanguage522.csv_44,0.0,0.5,44
frankenlanguage524.csv_44,0.0,0.0,44
frankenlanguage525.csv_44,1.0,1.0,44
frankenlanguage526.csv_44,1.0,1.0,44
frankenlanguage528.csv_44,0.0,0.5,44
frankenlanguage529.csv_44,1.0,1.0,44
frankenlanguage53.csv_44,0.0,1.0,44
frankenlanguage530.csv_44,0.0,1.0,44
frankenlanguage531.csv_44,0.0,0.0,44
frankenlanguage532.csv_44,0.0,1.0,44
frankenlanguage533.csv_44,1.0,1.0,44
frankenlanguage535.csv_44,1.0,1.0,44
frankenlanguage537.csv_44,1.0,1.0,44
frankenlanguage538.csv_44,0.0,0.0,44
frankenlanguage539.csv_44,1.0,1.0,44
frankenlanguage54.csv_44,0.0,0.0,44
frankenlanguage540.csv_44,1.0,1.0,44
frankenlanguage542.csv_44,0.0,1.0,44
frankenlanguage544.csv_44,0.0,0.0,44
frankenlanguage547.csv_44,0.0,1.0,44
frankenlanguage548.csv_44,0.0,1.0,44
frankenlanguage549.csv_44,1.0,1.0,44
frankenlanguage55.csv_44,0.0,0.0,44
frankenlanguage551.csv_44,0.0,1.0,44
frankenlanguage553.csv_44,0.0,1.0,44
frankenlanguage554.csv_44,1.0,1.0,44
frankenlanguage555.csv_44,0.0,1.0,44
frankenlanguage556.csv_44,1.0,0.0,44
frankenlanguage557.csv_44,1.0,1.0,44
frankenlanguage558.csv_44,0.0,1.0,44
frankenlanguage559.csv_44,1.0,1.0,44
frankenlanguage56.csv_44,0.0,1.0,44
frankenlanguage560.csv_44,0.25,1.0,44
frankenlanguage561.csv_44,1.0,0.0,44
frankenlanguage562.csv_44,0.0,1.0,44
frankenlanguage563.csv_44,1.0,1.0,44
frankenlanguage564.csv_44,0.0,0.0,44
frankenlanguage565.csv_44,1.0,0.0,44
frankenlanguage567.csv_44,0.0,1.0,44
frankenlanguage568.csv_44,1.0,1.0,44
frankenlanguage57.csv_44,0.0,0.0,44
frankenlanguage570.csv_44,1.0,1.0,44
frankenlanguage571.csv_44,1.0,1.0,44
frankenlanguage573.csv_44,0.0,1.0,44
frankenlanguage574.csv_44,0.0,1.0,44
frankenlanguage575.csv_44,0.0,1.0,44
frankenlanguage576.csv_44,1.0,1.0,44
frankenlanguage58.csv_44,0.0,0.5,44
frankenlanguage581.csv_44,0.0,0.0,44
frankenlanguage582.csv_44,1.0,0.0,44
frankenlanguage584.csv_44,0.0,0.0,44
frankenlanguage585.csv_44,0.0,1.0,44
frankenlanguage586.csv_44,1.0,1.0,44
frankenlanguage587.csv_44,0.0,0.0,44
frankenlanguage59.csv_44,0.0,1.0,44
frankenlanguage590.csv_44,0.0,0.5,44
frankenlanguage593.csv_44,0.0,0.0,44
