LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_521,1.0,1.0,521
frankenlanguage100.csv_521,0.0,1.0,521
frankenlanguage1000.csv_521,0.0,1.0,521
frankenlanguage101.csv_521,1.0,1.0,521
frankenlanguage102.csv_521,0.0,1.0,521
frankenlanguage104.csv_521,0.0,1.0,521
frankenlanguage106.csv_521,0.0,1.0,521
frankenlanguage107.csv_521,0.0,1.0,521
frankenlanguage109.csv_521,0.0,1.0,521
frankenlanguage11.csv_521,0.0,1.0,521
frankenlanguage110.csv_521,0.0,1.0,521
frankenlanguage111.csv_521,0.0,1.0,521
frankenlanguage112.csv_521,0.0,1.0,521
frankenlanguage113.csv_521,0.0,1.0,521
frankenlanguage114.csv_521,0.0,1.0,521
frankenlanguage116.csv_521,1.0,0.0,521
frankenlanguage117.csv_521,0.0,1.0,521
frankenlanguage12.csv_521,0.0,1.0,521
frankenlanguage120.csv_521,0.0,0.5,521
frankenlanguage124.csv_521,0.0,0.0,521
frankenlanguage125.csv_521,0.0,1.0,521
frankenlanguage126.csv_521,1.0,0.5,521
frankenlanguage127.csv_521,0.0,1.0,521
frankenlanguage128.csv_521,1.0,1.0,521
frankenlanguage129.csv_521,1.0,0.5,521
frankenlanguage13.csv_521,0.0,0.5,521
frankenlanguage130.csv_521,0.0,1.0,521
frankenlanguage131.csv_521,0.0,0.0,521
frankenlanguage132.csv_521,0.25,0.0,521
frankenlanguage133.csv_521,0.0,1.0,521
frankenlanguage134.csv_521,0.0,1.0,521
frankenlanguage135.csv_521,0.0,0.0,521
frankenlanguage136.csv_521,0.0,0.0,521
frankenlanguage138.csv_521,1.0,1.0,521
frankenlanguage139.csv_521,0.25,1.0,521
frankenlanguage14.csv_521,1.0,0.0,521
frankenlanguage140.csv_521,0.0,1.0,521
frankenlanguage141.csv_521,0.0,1.0,521
frankenlanguage142.csv_521,0.0,1.0,521
frankenlanguage145.csv_521,1.0,1.0,521
frankenlanguage147.csv_521,0.0,1.0,521
frankenlanguage148.csv_521,1.0,1.0,521
frankenlanguage15.csv_521,1.0,1.0,521
frankenlanguage150.csv_521,0.0,0.0,521
frankenlanguage152.csv_521,1.0,1.0,521
frankenlanguage154.csv_521,1.0,1.0,521
frankenlanguage156.csv_521,0.0,1.0,521
frankenlanguage157.csv_521,0.0,1.0,521
frankenlanguage16.csv_521,1.0,1.0,521
frankenlanguage160.csv_521,0.0,1.0,521
frankenlanguage161.csv_521,0.0,1.0,521
frankenlanguage162.csv_521,0.0,1.0,521
frankenlanguage165.csv_521,0.0,1.0,521
frankenlanguage167.csv_521,1.0,1.0,521
frankenlanguage168.csv_521,0.0,0.0,521
frankenlanguage169.csv_521,0.0,1.0,521
frankenlanguage170.csv_521,0.0,0.0,521
frankenlanguage172.csv_521,0.0,0.0,521
frankenlanguage173.csv_521,0.0,1.0,521
frankenlanguage174.csv_521,0.0,0.0,521
frankenlanguage178.csv_521,1.0,1.0,521
frankenlanguage18.csv_521,0.0,1.0,521
frankenlanguage181.csv_521,1.0,1.0,521
frankenlanguage182.csv_521,0.0,1.0,521
frankenlanguage183.csv_521,0.0,1.0,521
frankenlanguage184.csv_521,0.0,0.0,521
frankenlanguage188.csv_521,0.0,1.0,521
frankenlanguage190.csv_521,1.0,1.0,521
frankenlanguage194.csv_521,0.0,1.0,521
frankenlanguage197.csv_521,0.0,1.0,521
frankenlanguage199.csv_521,0.0,0.0,521
frankenlanguage2.csv_521,0.0,1.0,521
frankenlanguage20.csv_521,0.0,1.0,521
frankenlanguage203.csv_521,0.0,0.0,521
frankenlanguage204.csv_521,1.0,1.0,521
frankenlanguage207.csv_521,1.0,1.0,521
frankenlanguage208.csv_521,0.25,1.0,521
frankenlanguage209.csv_521,1.0,0.0,521
frankenlanguage21.csv_521,1.0,0.0,521
frankenlanguage210.csv_521,0.0,0.5,521
frankenlanguage211.csv_521,0.0,0.5,521
frankenlanguage212.csv_521,1.0,1.0,521
frankenlanguage213.csv_521,0.25,1.0,521
frankenlanguage214.csv_521,0.0,0.0,521
frankenlanguage216.csv_521,0.0,1.0,521
frankenlanguage218.csv_521,0.25,1.0,521
frankenlanguage219.csv_521,0.0,0.5,521
frankenlanguage22.csv_521,1.0,1.0,521
frankenlanguage220.csv_521,0.25,1.0,521
frankenlanguage221.csv_521,0.0,0.0,521
frankenlanguage222.csv_521,0.0,0.0,521
frankenlanguage224.csv_521,0.25,0.0,521
frankenlanguage226.csv_521,0.0,1.0,521
frankenlanguage227.csv_521,0.0,0.5,521
frankenlanguage23.csv_521,0.0,1.0,521
