LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_399,1.0,1.0,399
frankenlanguage1000.csv_399,0.0,1.0,399
frankenlanguage101.csv_399,0.0,1.0,399
frankenlanguage103.csv_399,0.0,1.0,399
frankenlanguage106.csv_399,0.0,0.0,399
frankenlanguage108.csv_399,0.0,1.0,399
frankenlanguage11.csv_399,0.0,1.0,399
frankenlanguage110.csv_399,0.0,1.0,399
frankenlanguage114.csv_399,1.0,1.0,399
frankenlanguage115.csv_399,0.0,0.0,399
frankenlanguage120.csv_399,0.0,1.0,399
frankenlanguage121.csv_399,0.25,1.0,399
frankenlanguage123.csv_399,0.0,1.0,399
frankenlanguage124.csv_399,0.0,1.0,399
frankenlanguage128.csv_399,1.0,1.0,399
frankenlanguage13.csv_399,0.0,0.0,399
frankenlanguage132.csv_399,0.0,1.0,399
frankenlanguage133.csv_399,0.0,1.0,399
frankenlanguage134.csv_399,1.0,1.0,399
frankenlanguage135.csv_399,0.0,1.0,399
frankenlanguage136.csv_399,0.0,1.0,399
frankenlanguage138.csv_399,1.0,0.0,399
frankenlanguage139.csv_399,0.0,1.0,399
frankenlanguage14.csv_399,0.0,1.0,399
frankenlanguage140.csv_399,0.0,0.0,399
frankenlanguage141.csv_399,1.0,0.0,399
frankenlanguage142.csv_399,1.0,1.0,399
frankenlanguage143.csv_399,1.0,1.0,399
frankenlanguage144.csv_399,1.0,1.0,399
frankenlanguage145.csv_399,1.0,1.0,399
frankenlanguage146.csv_399,0.0,0.0,399
frankenlanguage147.csv_399,0.0,0.0,399
frankenlanguage148.csv_399,1.0,1.0,399
frankenlanguage149.csv_399,1.0,0.5,399
frankenlanguage150.csv_399,1.0,1.0,399
frankenlanguage151.csv_399,0.0,1.0,399
frankenlanguage156.csv_399,1.0,0.0,399
frankenlanguage157.csv_399,0.0,1.0,399
frankenlanguage161.csv_399,0.0,1.0,399
frankenlanguage162.csv_399,1.0,1.0,399
frankenlanguage163.csv_399,1.0,1.0,399
frankenlanguage164.csv_399,0.0,0.0,399
frankenlanguage166.csv_399,0.0,1.0,399
frankenlanguage167.csv_399,0.25,1.0,399
frankenlanguage168.csv_399,1.0,1.0,399
frankenlanguage169.csv_399,0.0,1.0,399
frankenlanguage17.csv_399,0.25,0.0,399
frankenlanguage172.csv_399,1.0,1.0,399
frankenlanguage173.csv_399,1.0,0.0,399
frankenlanguage174.csv_399,0.0,0.5,399
frankenlanguage175.csv_399,0.0,1.0,399
frankenlanguage178.csv_399,0.0,1.0,399
frankenlanguage181.csv_399,0.0,0.0,399
frankenlanguage185.csv_399,0.0,1.0,399
frankenlanguage19.csv_399,1.0,0.0,399
frankenlanguage190.csv_399,0.0,1.0,399
frankenlanguage191.csv_399,0.25,0.0,399
frankenlanguage194.csv_399,0.0,0.0,399
frankenlanguage195.csv_399,1.0,1.0,399
frankenlanguage197.csv_399,0.0,0.0,399
frankenlanguage2.csv_399,1.0,1.0,399
frankenlanguage20.csv_399,0.0,1.0,399
frankenlanguage200.csv_399,0.0,1.0,399
frankenlanguage201.csv_399,0.0,1.0,399
frankenlanguage205.csv_399,0.0,1.0,399
frankenlanguage206.csv_399,0.0,1.0,399
frankenlanguage207.csv_399,1.0,0.5,399
frankenlanguage208.csv_399,0.0,0.0,399
frankenlanguage209.csv_399,1.0,1.0,399
frankenlanguage21.csv_399,1.0,1.0,399
frankenlanguage210.csv_399,0.0,0.0,399
frankenlanguage211.csv_399,0.0,1.0,399
frankenlanguage212.csv_399,0.0,0.5,399
frankenlanguage215.csv_399,0.0,1.0,399
frankenlanguage218.csv_399,0.0,1.0,399
frankenlanguage221.csv_399,0.0,1.0,399
frankenlanguage223.csv_399,0.0,1.0,399
frankenlanguage225.csv_399,0.0,1.0,399
frankenlanguage226.csv_399,0.0,1.0,399
frankenlanguage229.csv_399,0.0,1.0,399
frankenlanguage230.csv_399,1.0,0.0,399
frankenlanguage232.csv_399,0.0,1.0,399
frankenlanguage233.csv_399,0.0,0.5,399
frankenlanguage234.csv_399,0.0,1.0,399
frankenlanguage235.csv_399,1.0,1.0,399
frankenlanguage236.csv_399,0.0,1.0,399
frankenlanguage237.csv_399,1.0,1.0,399
frankenlanguage240.csv_399,0.25,0.0,399
frankenlanguage242.csv_399,0.0,1.0,399
frankenlanguage243.csv_399,0.25,1.0,399
frankenlanguage244.csv_399,0.0,1.0,399
frankenlanguage247.csv_399,0.0,1.0,399
frankenlanguage248.csv_399,0.0,1.0,399
frankenlanguage249.csv_399,0.0,1.0,399
frankenlanguage251.csv_399,0.0,1.0,399
frankenlanguage253.csv_399,1.0,1.0,399
frankenlanguage256.csv_399,0.0,1.0,399
frankenlanguage257.csv_399,0.0,1.0,399
frankenlanguage258.csv_399,0.0,1.0,399
frankenlanguage259.csv_399,0.0,1.0,399
frankenlanguage260.csv_399,0.0,1.0,399
frankenlanguage262.csv_399,0.0,1.0,399
frankenlanguage263.csv_399,0.0,0.0,399
frankenlanguage264.csv_399,0.0,0.0,399
frankenlanguage265.csv_399,0.0,1.0,399
frankenlanguage266.csv_399,0.0,1.0,399
frankenlanguage267.csv_399,1.0,1.0,399
frankenlanguage27.csv_399,0.0,0.5,399
frankenlanguage270.csv_399,0.0,1.0,399
frankenlanguage271.csv_399,1.0,1.0,399
frankenlanguage273.csv_399,1.0,1.0,399
frankenlanguage274.csv_399,0.0,1.0,399
frankenlanguage275.csv_399,0.25,1.0,399
frankenlanguage279.csv_399,0.0,1.0,399
frankenlanguage280.csv_399,1.0,1.0,399
frankenlanguage281.csv_399,0.25,1.0,399
frankenlanguage282.csv_399,0.0,1.0,399
frankenlanguage283.csv_399,0.0,1.0,399
frankenlanguage284.csv_399,0.0,1.0,399
frankenlanguage286.csv_399,0.0,1.0,399
frankenlanguage287.csv_399,0.25,1.0,399
frankenlanguage288.csv_399,1.0,1.0,399
frankenlanguage29.csv_399,0.0,1.0,399
frankenlanguage290.csv_399,1.0,0.0,399
frankenlanguage292.csv_399,0.0,1.0,399
frankenlanguage293.csv_399,0.0,0.0,399
frankenlanguage295.csv_399,0.0,1.0,399
frankenlanguage298.csv_399,1.0,1.0,399
frankenlanguage299.csv_399,0.0,1.0,399
frankenlanguage3.csv_399,1.0,1.0,399
frankenlanguage300.csv_399,1.0,1.0,399
frankenlanguage302.csv_399,0.0,1.0,399
frankenlanguage303.csv_399,0.0,1.0,399
frankenlanguage305.csv_399,0.0,0.0,399
frankenlanguage308.csv_399,0.0,1.0,399
frankenlanguage309.csv_399,1.0,1.0,399
frankenlanguage31.csv_399,1.0,1.0,399
frankenlanguage315.csv_399,0.0,0.0,399
frankenlanguage316.csv_399,0.0,0.5,399
frankenlanguage317.csv_399,0.0,1.0,399
frankenlanguage318.csv_399,0.0,1.0,399
frankenlanguage319.csv_399,0.0,1.0,399
frankenlanguage32.csv_399,1.0,1.0,399
frankenlanguage320.csv_399,1.0,1.0,399
frankenlanguage321.csv_399,0.0,0.5,399
frankenlanguage323.csv_399,0.0,0.5,399
frankenlanguage327.csv_399,0.0,1.0,399
frankenlanguage328.csv_399,0.0,1.0,399
frankenlanguage329.csv_399,0.0,1.0,399
frankenlanguage330.csv_399,0.0,1.0,399
frankenlanguage331.csv_399,0.0,1.0,399
frankenlanguage332.csv_399,0.0,1.0,399
frankenlanguage333.csv_399,1.0,0.5,399
frankenlanguage334.csv_399,1.0,1.0,399
frankenlanguage335.csv_399,1.0,1.0,399
frankenlanguage336.csv_399,0.0,1.0,399
frankenlanguage337.csv_399,0.25,0.0,399
frankenlanguage338.csv_399,1.0,1.0,399
frankenlanguage339.csv_399,0.0,1.0,399
frankenlanguage340.csv_399,0.0,0.0,399
frankenlanguage341.csv_399,1.0,1.0,399
frankenlanguage343.csv_399,1.0,1.0,399
frankenlanguage345.csv_399,0.0,1.0,399
frankenlanguage346.csv_399,0.0,0.0,399
frankenlanguage347.csv_399,0.0,1.0,399
frankenlanguage348.csv_399,1.0,1.0,399
frankenlanguage349.csv_399,0.0,1.0,399
frankenlanguage35.csv_399,1.0,0.0,399
frankenlanguage350.csv_399,0.0,1.0,399
frankenlanguage352.csv_399,0.0,1.0,399
frankenlanguage354.csv_399,0.0,1.0,399
frankenlanguage355.csv_399,1.0,1.0,399
frankenlanguage358.csv_399,0.0,1.0,399
frankenlanguage359.csv_399,1.0,1.0,399
frankenlanguage36.csv_399,0.0,1.0,399
frankenlanguage360.csv_399,0.25,1.0,399
frankenlanguage361.csv_399,0.0,1.0,399
frankenlanguage362.csv_399,0.0,1.0,399
frankenlanguage363.csv_399,0.0,1.0,399
frankenlanguage365.csv_399,1.0,1.0,399
frankenlanguage366.csv_399,0.25,1.0,399
frankenlanguage367.csv_399,0.0,1.0,399
frankenlanguage368.csv_399,0.0,1.0,399
frankenlanguage369.csv_399,0.0,0.5,399
frankenlanguage37.csv_399,1.0,1.0,399
frankenlanguage372.csv_399,0.0,1.0,399
frankenlanguage373.csv_399,0.0,1.0,399
frankenlanguage374.csv_399,0.0,0.0,399
frankenlanguage377.csv_399,1.0,1.0,399
frankenlanguage378.csv_399,0.0,1.0,399
frankenlanguage382.csv_399,1.0,0.0,399
frankenlanguage383.csv_399,0.25,0.5,399
frankenlanguage384.csv_399,1.0,0.0,399
frankenlanguage385.csv_399,0.0,1.0,399
frankenlanguage387.csv_399,0.0,0.0,399
frankenlanguage39.csv_399,0.0,1.0,399
frankenlanguage391.csv_399,1.0,0.0,399
frankenlanguage392.csv_399,0.0,0.0,399
frankenlanguage395.csv_399,0.0,1.0,399
frankenlanguage396.csv_399,0.0,1.0,399
frankenlanguage398.csv_399,1.0,0.0,399
frankenlanguage40.csv_399,1.0,1.0,399
frankenlanguage400.csv_399,1.0,1.0,399
frankenlanguage402.csv_399,0.0,0.0,399
frankenlanguage406.csv_399,1.0,1.0,399
frankenlanguage407.csv_399,0.0,0.0,399
frankenlanguage408.csv_399,0.0,1.0,399
frankenlanguage409.csv_399,0.0,1.0,399
frankenlanguage410.csv_399,0.0,1.0,399
frankenlanguage413.csv_399,0.0,1.0,399
frankenlanguage415.csv_399,0.0,1.0,399
frankenlanguage416.csv_399,1.0,1.0,399
frankenlanguage417.csv_399,1.0,1.0,399
frankenlanguage419.csv_399,0.0,1.0,399
frankenlanguage42.csv_399,0.0,0.0,399
frankenlanguage422.csv_399,0.0,0.0,399
frankenlanguage423.csv_399,1.0,1.0,399
frankenlanguage424.csv_399,0.0,1.0,399
frankenlanguage426.csv_399,0.0,0.5,399
frankenlanguage427.csv_399,0.0,0.0,399
frankenlanguage43.csv_399,0.0,1.0,399
frankenlanguage430.csv_399,0.0,1.0,399
frankenlanguage431.csv_399,1.0,1.0,399
frankenlanguage432.csv_399,0.25,1.0,399
frankenlanguage433.csv_399,0.0,1.0,399
frankenlanguage436.csv_399,0.0,0.0,399
frankenlanguage437.csv_399,0.0,0.5,399
frankenlanguage439.csv_399,0.0,1.0,399
frankenlanguage44.csv_399,1.0,1.0,399
frankenlanguage440.csv_399,0.0,1.0,399
frankenlanguage441.csv_399,0.0,1.0,399
frankenlanguage442.csv_399,0.25,0.0,399
frankenlanguage443.csv_399,1.0,1.0,399
frankenlanguage444.csv_399,1.0,1.0,399
frankenlanguage445.csv_399,0.0,1.0,399
frankenlanguage446.csv_399,1.0,0.0,399
frankenlanguage447.csv_399,0.0,0.0,399
frankenlanguage448.csv_399,0.0,1.0,399
frankenlanguage449.csv_399,0.0,1.0,399
frankenlanguage451.csv_399,1.0,1.0,399
frankenlanguage452.csv_399,1.0,1.0,399
frankenlanguage455.csv_399,0.0,1.0,399
frankenlanguage458.csv_399,1.0,0.0,399
frankenlanguage460.csv_399,0.0,1.0,399
frankenlanguage462.csv_399,0.0,1.0,399
frankenlanguage463.csv_399,1.0,1.0,399
frankenlanguage464.csv_399,0.0,0.0,399
frankenlanguage465.csv_399,0.0,0.0,399
frankenlanguage467.csv_399,0.0,0.5,399
frankenlanguage469.csv_399,0.0,1.0,399
frankenlanguage470.csv_399,1.0,1.0,399
frankenlanguage471.csv_399,1.0,1.0,399
frankenlanguage472.csv_399,0.0,1.0,399
frankenlanguage474.csv_399,0.0,0.0,399
frankenlanguage475.csv_399,1.0,1.0,399
frankenlanguage476.csv_399,0.0,0.0,399
frankenlanguage48.csv_399,0.0,1.0,399
frankenlanguage482.csv_399,0.0,1.0,399
frankenlanguage484.csv_399,0.25,0.0,399
frankenlanguage485.csv_399,0.25,0.0,399
frankenlanguage486.csv_399,1.0,1.0,399
frankenlanguage487.csv_399,0.0,1.0,399
frankenlanguage489.csv_399,1.0,1.0,399
frankenlanguage49.csv_399,1.0,1.0,399
frankenlanguage491.csv_399,0.0,0.0,399
frankenlanguage493.csv_399,0.0,1.0,399
frankenlanguage494.csv_399,1.0,1.0,399
frankenlanguage495.csv_399,0.0,0.0,399
frankenlanguage498.csv_399,0.0,1.0,399
frankenlanguage499.csv_399,1.0,0.0,399
frankenlanguage5.csv_399,1.0,1.0,399
frankenlanguage500.csv_399,0.0,1.0,399
frankenlanguage501.csv_399,0.0,1.0,399
frankenlanguage502.csv_399,0.0,1.0,399
frankenlanguage504.csv_399,0.0,1.0,399
frankenlanguage505.csv_399,1.0,1.0,399
frankenlanguage506.csv_399,0.0,1.0,399
frankenlanguage508.csv_399,1.0,0.5,399
frankenlanguage509.csv_399,0.0,1.0,399
frankenlanguage511.csv_399,0.0,1.0,399
frankenlanguage512.csv_399,1.0,1.0,399
frankenlanguage513.csv_399,1.0,1.0,399
frankenlanguage514.csv_399,0.0,1.0,399
frankenlanguage516.csv_399,0.0,0.0,399
frankenlanguage517.csv_399,0.0,1.0,399
frankenlanguage518.csv_399,1.0,1.0,399
frankenlanguage52.csv_399,0.25,1.0,399
frankenlanguage520.csv_399,0.0,1.0,399
frankenlanguage522.csv_399,1.0,1.0,399
frankenlanguage524.csv_399,0.0,1.0,399
frankenlanguage525.csv_399,0.0,1.0,399
frankenlanguage526.csv_399,0.0,1.0,399
frankenlanguage527.csv_399,0.0,1.0,399
frankenlanguage528.csv_399,0.0,0.0,399
frankenlanguage529.csv_399,1.0,1.0,399
frankenlanguage530.csv_399,0.0,1.0,399
frankenlanguage531.csv_399,0.0,0.0,399
frankenlanguage532.csv_399,0.0,1.0,399
frankenlanguage533.csv_399,1.0,1.0,399
frankenlanguage534.csv_399,1.0,1.0,399
frankenlanguage536.csv_399,0.0,0.0,399
frankenlanguage538.csv_399,0.0,1.0,399
frankenlanguage539.csv_399,0.0,0.0,399
frankenlanguage54.csv_399,0.0,0.0,399
frankenlanguage543.csv_399,1.0,1.0,399
frankenlanguage544.csv_399,1.0,0.0,399
frankenlanguage545.csv_399,1.0,1.0,399
frankenlanguage547.csv_399,0.0,1.0,399
frankenlanguage548.csv_399,0.0,1.0,399
frankenlanguage549.csv_399,0.0,1.0,399
frankenlanguage55.csv_399,0.0,0.0,399
frankenlanguage550.csv_399,0.0,1.0,399
frankenlanguage554.csv_399,0.0,1.0,399
frankenlanguage555.csv_399,1.0,1.0,399
frankenlanguage556.csv_399,1.0,1.0,399
frankenlanguage558.csv_399,0.25,1.0,399
frankenlanguage559.csv_399,0.0,1.0,399
frankenlanguage560.csv_399,0.0,0.0,399
frankenlanguage561.csv_399,0.0,1.0,399
frankenlanguage563.csv_399,1.0,1.0,399
frankenlanguage564.csv_399,0.25,1.0,399
frankenlanguage565.csv_399,0.0,1.0,399
frankenlanguage566.csv_399,0.0,1.0,399
