LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_559,0.0,1.0,559
frankenlanguage10.csv_559,0.25,1.0,559
frankenlanguage100.csv_559,0.0,1.0,559
frankenlanguage101.csv_559,1.0,1.0,559
frankenlanguage103.csv_559,1.0,1.0,559
frankenlanguage104.csv_559,0.0,1.0,559
frankenlanguage105.csv_559,0.25,1.0,559
frankenlanguage107.csv_559,1.0,0.5,559
frankenlanguage108.csv_559,0.0,1.0,559
frankenlanguage11.csv_559,0.0,1.0,559
frankenlanguage110.csv_559,0.0,1.0,559
frankenlanguage111.csv_559,0.0,1.0,559
frankenlanguage112.csv_559,0.25,1.0,559
frankenlanguage114.csv_559,0.0,0.0,559
frankenlanguage116.csv_559,0.25,1.0,559
frankenlanguage117.csv_559,1.0,0.0,559
frankenlanguage118.csv_559,1.0,1.0,559
frankenlanguage121.csv_559,1.0,1.0,559
frankenlanguage122.csv_559,1.0,1.0,559
frankenlanguage123.csv_559,1.0,1.0,559
frankenlanguage124.csv_559,1.0,0.0,559
frankenlanguage125.csv_559,0.0,1.0,559
frankenlanguage127.csv_559,1.0,1.0,559
frankenlanguage128.csv_559,0.0,1.0,559
frankenlanguage129.csv_559,0.0,1.0,559
frankenlanguage13.csv_559,1.0,0.0,559
frankenlanguage130.csv_559,0.0,1.0,559
frankenlanguage134.csv_559,1.0,1.0,559
frankenlanguage135.csv_559,0.0,1.0,559
frankenlanguage136.csv_559,0.0,1.0,559
frankenlanguage137.csv_559,0.0,1.0,559
frankenlanguage14.csv_559,0.0,1.0,559
frankenlanguage140.csv_559,0.0,1.0,559
frankenlanguage143.csv_559,0.0,0.0,559
frankenlanguage148.csv_559,0.0,0.5,559
frankenlanguage149.csv_559,0.0,1.0,559
frankenlanguage151.csv_559,0.0,1.0,559
frankenlanguage152.csv_559,0.0,1.0,559
frankenlanguage153.csv_559,1.0,1.0,559
frankenlanguage155.csv_559,0.0,1.0,559
frankenlanguage157.csv_559,0.0,1.0,559
frankenlanguage16.csv_559,0.0,1.0,559
frankenlanguage160.csv_559,0.0,1.0,559
frankenlanguage162.csv_559,0.0,0.0,559
frankenlanguage163.csv_559,0.0,1.0,559
frankenlanguage164.csv_559,0.0,1.0,559
frankenlanguage165.csv_559,1.0,1.0,559
frankenlanguage166.csv_559,1.0,1.0,559
frankenlanguage169.csv_559,0.0,1.0,559
frankenlanguage17.csv_559,1.0,0.0,559
frankenlanguage171.csv_559,0.0,0.0,559
frankenlanguage173.csv_559,0.0,1.0,559
frankenlanguage175.csv_559,1.0,1.0,559
frankenlanguage176.csv_559,1.0,1.0,559
frankenlanguage177.csv_559,0.0,0.0,559
frankenlanguage178.csv_559,1.0,1.0,559
frankenlanguage179.csv_559,0.0,1.0,559
frankenlanguage181.csv_559,0.25,1.0,559
frankenlanguage182.csv_559,0.0,1.0,559
frankenlanguage183.csv_559,0.0,1.0,559
frankenlanguage184.csv_559,1.0,1.0,559
frankenlanguage185.csv_559,0.0,1.0,559
frankenlanguage188.csv_559,1.0,1.0,559
frankenlanguage19.csv_559,0.0,0.0,559
frankenlanguage190.csv_559,0.0,0.0,559
frankenlanguage191.csv_559,1.0,1.0,559
frankenlanguage192.csv_559,0.0,1.0,559
frankenlanguage193.csv_559,0.0,1.0,559
frankenlanguage195.csv_559,1.0,0.5,559
frankenlanguage199.csv_559,0.0,0.5,559
frankenlanguage2.csv_559,0.0,1.0,559
frankenlanguage201.csv_559,1.0,1.0,559
frankenlanguage205.csv_559,0.0,1.0,559
frankenlanguage206.csv_559,1.0,1.0,559
frankenlanguage207.csv_559,0.0,1.0,559
frankenlanguage208.csv_559,1.0,1.0,559
frankenlanguage214.csv_559,1.0,1.0,559
frankenlanguage218.csv_559,0.0,0.0,559
frankenlanguage22.csv_559,1.0,1.0,559
frankenlanguage220.csv_559,1.0,1.0,559
frankenlanguage221.csv_559,1.0,1.0,559
frankenlanguage223.csv_559,0.0,0.5,559
frankenlanguage224.csv_559,1.0,0.5,559
frankenlanguage227.csv_559,1.0,1.0,559
frankenlanguage228.csv_559,0.0,0.0,559
frankenlanguage229.csv_559,0.25,1.0,559
frankenlanguage23.csv_559,0.0,1.0,559
frankenlanguage232.csv_559,1.0,1.0,559
frankenlanguage233.csv_559,0.0,1.0,559
frankenlanguage234.csv_559,0.25,0.5,559
frankenlanguage236.csv_559,1.0,1.0,559
frankenlanguage237.csv_559,1.0,0.0,559
frankenlanguage238.csv_559,1.0,0.0,559
