LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_900,0.0,1.0,900
frankenlanguage100.csv_900,1.0,1.0,900
frankenlanguage1000.csv_900,0.0,1.0,900
frankenlanguage101.csv_900,1.0,0.0,900
frankenlanguage102.csv_900,0.0,1.0,900
frankenlanguage103.csv_900,1.0,1.0,900
frankenlanguage105.csv_900,0.0,0.0,900
frankenlanguage106.csv_900,0.0,1.0,900
frankenlanguage107.csv_900,0.0,1.0,900
frankenlanguage108.csv_900,0.0,1.0,900
frankenlanguage109.csv_900,0.0,1.0,900
frankenlanguage110.csv_900,1.0,1.0,900
frankenlanguage111.csv_900,0.0,0.0,900
frankenlanguage112.csv_900,0.0,0.0,900
frankenlanguage117.csv_900,1.0,1.0,900
frankenlanguage119.csv_900,0.25,0.0,900
frankenlanguage120.csv_900,0.0,1.0,900
frankenlanguage122.csv_900,0.0,1.0,900
frankenlanguage124.csv_900,0.0,1.0,900
frankenlanguage126.csv_900,0.0,1.0,900
frankenlanguage127.csv_900,0.25,1.0,900
frankenlanguage128.csv_900,1.0,1.0,900
frankenlanguage129.csv_900,1.0,1.0,900
frankenlanguage131.csv_900,0.0,1.0,900
frankenlanguage132.csv_900,1.0,1.0,900
frankenlanguage133.csv_900,0.0,0.0,900
frankenlanguage135.csv_900,1.0,1.0,900
frankenlanguage137.csv_900,0.0,1.0,900
frankenlanguage138.csv_900,0.0,0.0,900
frankenlanguage139.csv_900,0.0,0.5,900
frankenlanguage14.csv_900,0.0,1.0,900
frankenlanguage140.csv_900,1.0,1.0,900
frankenlanguage145.csv_900,0.0,1.0,900
frankenlanguage147.csv_900,0.0,1.0,900
frankenlanguage148.csv_900,0.0,1.0,900
frankenlanguage149.csv_900,1.0,1.0,900
frankenlanguage15.csv_900,0.0,1.0,900
frankenlanguage150.csv_900,0.0,1.0,900
frankenlanguage151.csv_900,0.0,1.0,900
frankenlanguage154.csv_900,0.0,0.0,900
frankenlanguage157.csv_900,0.0,1.0,900
frankenlanguage159.csv_900,0.0,0.0,900
frankenlanguage16.csv_900,0.0,0.0,900
frankenlanguage161.csv_900,0.0,1.0,900
frankenlanguage162.csv_900,1.0,1.0,900
frankenlanguage164.csv_900,0.0,1.0,900
frankenlanguage165.csv_900,0.0,1.0,900
frankenlanguage17.csv_900,0.0,0.5,900
frankenlanguage172.csv_900,0.0,0.5,900
frankenlanguage173.csv_900,0.0,1.0,900
frankenlanguage175.csv_900,0.0,1.0,900
frankenlanguage176.csv_900,1.0,0.0,900
frankenlanguage178.csv_900,1.0,1.0,900
frankenlanguage179.csv_900,0.0,0.5,900
frankenlanguage18.csv_900,0.0,0.0,900
frankenlanguage181.csv_900,0.0,1.0,900
frankenlanguage182.csv_900,0.0,0.0,900
frankenlanguage186.csv_900,0.0,1.0,900
frankenlanguage187.csv_900,0.0,1.0,900
frankenlanguage189.csv_900,0.0,1.0,900
frankenlanguage191.csv_900,1.0,1.0,900
frankenlanguage194.csv_900,0.0,1.0,900
frankenlanguage196.csv_900,0.0,0.0,900
frankenlanguage198.csv_900,0.0,1.0,900
frankenlanguage199.csv_900,0.25,0.5,900
frankenlanguage2.csv_900,0.0,1.0,900
