LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_371,0.0,0.0,371
frankenlanguage1000.csv_371,0.0,1.0,371
frankenlanguage101.csv_371,0.0,0.0,371
frankenlanguage103.csv_371,0.0,1.0,371
frankenlanguage104.csv_371,0.0,1.0,371
frankenlanguage105.csv_371,1.0,1.0,371
frankenlanguage107.csv_371,0.0,1.0,371
frankenlanguage111.csv_371,0.0,0.0,371
frankenlanguage112.csv_371,0.0,1.0,371
frankenlanguage114.csv_371,0.0,1.0,371
frankenlanguage116.csv_371,0.0,1.0,371
frankenlanguage117.csv_371,0.0,1.0,371
frankenlanguage118.csv_371,0.0,1.0,371
frankenlanguage119.csv_371,1.0,1.0,371
frankenlanguage12.csv_371,0.0,1.0,371
frankenlanguage120.csv_371,0.25,1.0,371
frankenlanguage122.csv_371,0.0,0.5,371
frankenlanguage123.csv_371,0.0,1.0,371
frankenlanguage124.csv_371,1.0,1.0,371
frankenlanguage125.csv_371,0.0,1.0,371
frankenlanguage127.csv_371,0.0,1.0,371
frankenlanguage129.csv_371,0.0,1.0,371
frankenlanguage13.csv_371,1.0,1.0,371
frankenlanguage130.csv_371,0.0,1.0,371
frankenlanguage131.csv_371,0.0,1.0,371
frankenlanguage133.csv_371,0.0,0.0,371
frankenlanguage135.csv_371,0.0,1.0,371
frankenlanguage136.csv_371,1.0,1.0,371
frankenlanguage138.csv_371,1.0,1.0,371
frankenlanguage139.csv_371,0.0,1.0,371
frankenlanguage14.csv_371,0.0,0.0,371
frankenlanguage140.csv_371,0.0,0.0,371
frankenlanguage142.csv_371,0.0,1.0,371
frankenlanguage143.csv_371,1.0,1.0,371
frankenlanguage144.csv_371,0.0,0.0,371
frankenlanguage145.csv_371,0.0,0.0,371
frankenlanguage148.csv_371,0.0,1.0,371
frankenlanguage149.csv_371,0.0,1.0,371
frankenlanguage15.csv_371,0.25,1.0,371
frankenlanguage150.csv_371,0.0,0.0,371
frankenlanguage151.csv_371,0.0,1.0,371
frankenlanguage152.csv_371,1.0,0.0,371
frankenlanguage153.csv_371,0.0,1.0,371
frankenlanguage155.csv_371,0.0,1.0,371
frankenlanguage157.csv_371,1.0,0.0,371
frankenlanguage159.csv_371,0.0,0.0,371
frankenlanguage160.csv_371,0.0,1.0,371
frankenlanguage162.csv_371,0.0,1.0,371
frankenlanguage164.csv_371,0.0,0.5,371
frankenlanguage168.csv_371,1.0,0.0,371
frankenlanguage17.csv_371,0.25,1.0,371
frankenlanguage171.csv_371,0.0,0.0,371
frankenlanguage172.csv_371,0.0,1.0,371
frankenlanguage173.csv_371,0.25,1.0,371
frankenlanguage174.csv_371,1.0,1.0,371
frankenlanguage175.csv_371,0.0,1.0,371
frankenlanguage176.csv_371,0.0,1.0,371
frankenlanguage177.csv_371,0.0,0.0,371
frankenlanguage18.csv_371,0.0,1.0,371
frankenlanguage181.csv_371,0.0,1.0,371
frankenlanguage185.csv_371,0.0,0.5,371
frankenlanguage186.csv_371,0.0,1.0,371
frankenlanguage187.csv_371,1.0,1.0,371
frankenlanguage188.csv_371,1.0,1.0,371
frankenlanguage189.csv_371,0.0,0.0,371
frankenlanguage190.csv_371,1.0,1.0,371
frankenlanguage191.csv_371,0.0,0.5,371
frankenlanguage192.csv_371,0.0,1.0,371
frankenlanguage193.csv_371,0.0,0.0,371
frankenlanguage194.csv_371,1.0,1.0,371
frankenlanguage197.csv_371,0.0,0.0,371
frankenlanguage198.csv_371,0.25,1.0,371
frankenlanguage199.csv_371,1.0,1.0,371
frankenlanguage2.csv_371,1.0,1.0,371
frankenlanguage20.csv_371,0.0,1.0,371
frankenlanguage200.csv_371,0.0,1.0,371
frankenlanguage203.csv_371,0.0,0.0,371
frankenlanguage204.csv_371,1.0,0.0,371
frankenlanguage205.csv_371,0.0,1.0,371
frankenlanguage206.csv_371,0.0,0.5,371
frankenlanguage207.csv_371,1.0,0.0,371
frankenlanguage209.csv_371,1.0,1.0,371
frankenlanguage21.csv_371,1.0,1.0,371
frankenlanguage210.csv_371,0.0,1.0,371
frankenlanguage211.csv_371,0.0,1.0,371
frankenlanguage212.csv_371,0.0,1.0,371
frankenlanguage213.csv_371,0.0,1.0,371
frankenlanguage215.csv_371,0.0,0.0,371
frankenlanguage217.csv_371,0.0,1.0,371
frankenlanguage219.csv_371,1.0,1.0,371
frankenlanguage22.csv_371,0.0,1.0,371
frankenlanguage221.csv_371,0.0,0.0,371
frankenlanguage222.csv_371,0.25,0.0,371
frankenlanguage224.csv_371,0.0,0.0,371
frankenlanguage225.csv_371,1.0,0.5,371
frankenlanguage226.csv_371,0.0,0.0,371
frankenlanguage227.csv_371,0.0,0.0,371
frankenlanguage23.csv_371,0.0,0.0,371
frankenlanguage230.csv_371,0.25,0.0,371
frankenlanguage236.csv_371,0.0,1.0,371
frankenlanguage239.csv_371,0.0,1.0,371
frankenlanguage240.csv_371,0.0,1.0,371
frankenlanguage241.csv_371,0.25,1.0,371
frankenlanguage242.csv_371,0.0,1.0,371
frankenlanguage244.csv_371,0.0,1.0,371
frankenlanguage245.csv_371,1.0,1.0,371
