LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_989,0.0,1.0,989
frankenlanguage10.csv_989,1.0,0.0,989
frankenlanguage100.csv_989,0.0,0.0,989
frankenlanguage102.csv_989,1.0,1.0,989
frankenlanguage104.csv_989,0.0,1.0,989
frankenlanguage105.csv_989,0.25,1.0,989
frankenlanguage106.csv_989,1.0,1.0,989
frankenlanguage107.csv_989,1.0,0.0,989
frankenlanguage108.csv_989,0.0,1.0,989
frankenlanguage109.csv_989,0.0,1.0,989
frankenlanguage110.csv_989,0.0,1.0,989
frankenlanguage111.csv_989,0.0,1.0,989
frankenlanguage112.csv_989,0.0,1.0,989
frankenlanguage113.csv_989,0.0,1.0,989
frankenlanguage114.csv_989,0.0,0.0,989
frankenlanguage119.csv_989,0.25,1.0,989
frankenlanguage120.csv_989,1.0,1.0,989
frankenlanguage121.csv_989,1.0,1.0,989
frankenlanguage123.csv_989,0.0,1.0,989
frankenlanguage126.csv_989,1.0,1.0,989
frankenlanguage127.csv_989,0.0,0.0,989
frankenlanguage128.csv_989,1.0,0.0,989
frankenlanguage129.csv_989,0.0,1.0,989
frankenlanguage13.csv_989,1.0,1.0,989
frankenlanguage130.csv_989,0.0,1.0,989
frankenlanguage131.csv_989,0.0,1.0,989
frankenlanguage132.csv_989,1.0,1.0,989
frankenlanguage136.csv_989,0.0,1.0,989
frankenlanguage139.csv_989,0.25,1.0,989
frankenlanguage140.csv_989,0.0,0.0,989
frankenlanguage141.csv_989,0.0,1.0,989
frankenlanguage143.csv_989,0.0,1.0,989
frankenlanguage146.csv_989,1.0,0.0,989
frankenlanguage147.csv_989,0.0,1.0,989
frankenlanguage148.csv_989,0.0,1.0,989
frankenlanguage15.csv_989,0.25,1.0,989
frankenlanguage153.csv_989,1.0,0.0,989
frankenlanguage154.csv_989,0.0,0.0,989
frankenlanguage155.csv_989,1.0,1.0,989
frankenlanguage156.csv_989,0.0,1.0,989
frankenlanguage157.csv_989,1.0,0.0,989
frankenlanguage158.csv_989,1.0,1.0,989
frankenlanguage159.csv_989,0.0,0.0,989
frankenlanguage16.csv_989,1.0,0.0,989
frankenlanguage160.csv_989,0.0,1.0,989
frankenlanguage161.csv_989,1.0,0.0,989
frankenlanguage163.csv_989,0.0,0.0,989
frankenlanguage165.csv_989,1.0,1.0,989
frankenlanguage167.csv_989,0.0,1.0,989
frankenlanguage168.csv_989,0.0,1.0,989
frankenlanguage170.csv_989,0.0,1.0,989
frankenlanguage171.csv_989,1.0,1.0,989
frankenlanguage173.csv_989,0.0,1.0,989
frankenlanguage176.csv_989,1.0,0.0,989
frankenlanguage178.csv_989,1.0,1.0,989
frankenlanguage179.csv_989,1.0,1.0,989
frankenlanguage18.csv_989,1.0,1.0,989
frankenlanguage182.csv_989,0.25,1.0,989
frankenlanguage183.csv_989,0.0,0.5,989
frankenlanguage184.csv_989,0.0,1.0,989
frankenlanguage185.csv_989,0.0,0.5,989
frankenlanguage187.csv_989,0.0,1.0,989
frankenlanguage188.csv_989,0.0,1.0,989
frankenlanguage189.csv_989,0.0,0.0,989
frankenlanguage19.csv_989,0.0,0.5,989
frankenlanguage190.csv_989,0.25,1.0,989
frankenlanguage192.csv_989,0.0,1.0,989
frankenlanguage193.csv_989,0.0,1.0,989
frankenlanguage194.csv_989,1.0,1.0,989
frankenlanguage195.csv_989,1.0,0.0,989
frankenlanguage196.csv_989,0.0,1.0,989
frankenlanguage197.csv_989,0.0,1.0,989
frankenlanguage2.csv_989,0.0,0.0,989
frankenlanguage200.csv_989,1.0,0.0,989
frankenlanguage201.csv_989,0.0,0.0,989
frankenlanguage202.csv_989,0.0,1.0,989
frankenlanguage204.csv_989,0.0,1.0,989
frankenlanguage205.csv_989,0.0,1.0,989
frankenlanguage206.csv_989,0.0,1.0,989
frankenlanguage208.csv_989,0.0,1.0,989
frankenlanguage21.csv_989,1.0,1.0,989
frankenlanguage214.csv_989,1.0,1.0,989
frankenlanguage215.csv_989,0.0,0.5,989
frankenlanguage218.csv_989,1.0,1.0,989
frankenlanguage219.csv_989,1.0,1.0,989
frankenlanguage22.csv_989,0.0,1.0,989
frankenlanguage220.csv_989,0.0,1.0,989
frankenlanguage221.csv_989,0.25,1.0,989
frankenlanguage223.csv_989,1.0,1.0,989
frankenlanguage224.csv_989,0.0,0.0,989
frankenlanguage227.csv_989,1.0,1.0,989
frankenlanguage229.csv_989,1.0,1.0,989
