LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_244,0.0,0.0,244
frankenlanguage1000.csv_244,1.0,1.0,244
frankenlanguage101.csv_244,0.0,0.0,244
frankenlanguage102.csv_244,0.0,1.0,244
frankenlanguage103.csv_244,1.0,1.0,244
frankenlanguage105.csv_244,0.25,1.0,244
frankenlanguage106.csv_244,0.25,1.0,244
frankenlanguage107.csv_244,0.25,0.0,244
frankenlanguage110.csv_244,1.0,1.0,244
frankenlanguage111.csv_244,0.25,1.0,244
frankenlanguage113.csv_244,0.0,1.0,244
frankenlanguage115.csv_244,0.0,1.0,244
frankenlanguage116.csv_244,1.0,1.0,244
frankenlanguage118.csv_244,0.25,1.0,244
frankenlanguage119.csv_244,0.25,1.0,244
frankenlanguage12.csv_244,0.0,1.0,244
frankenlanguage120.csv_244,0.0,0.5,244
frankenlanguage126.csv_244,0.0,0.5,244
frankenlanguage129.csv_244,1.0,0.0,244
frankenlanguage13.csv_244,0.0,1.0,244
frankenlanguage133.csv_244,0.0,1.0,244
frankenlanguage137.csv_244,1.0,1.0,244
frankenlanguage138.csv_244,0.0,1.0,244
frankenlanguage139.csv_244,1.0,1.0,244
frankenlanguage14.csv_244,0.0,0.0,244
frankenlanguage140.csv_244,0.0,1.0,244
frankenlanguage142.csv_244,0.0,1.0,244
frankenlanguage145.csv_244,1.0,0.0,244
frankenlanguage146.csv_244,0.25,1.0,244
frankenlanguage149.csv_244,1.0,1.0,244
frankenlanguage150.csv_244,0.25,1.0,244
frankenlanguage152.csv_244,0.25,1.0,244
frankenlanguage154.csv_244,1.0,1.0,244
frankenlanguage155.csv_244,0.0,1.0,244
frankenlanguage156.csv_244,0.0,1.0,244
frankenlanguage159.csv_244,1.0,1.0,244
frankenlanguage16.csv_244,0.0,1.0,244
frankenlanguage163.csv_244,0.0,1.0,244
frankenlanguage165.csv_244,1.0,1.0,244
frankenlanguage167.csv_244,1.0,0.0,244
frankenlanguage169.csv_244,0.0,1.0,244
