LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_891,0.0,0.0,891
frankenlanguage10.csv_891,0.0,1.0,891
frankenlanguage100.csv_891,0.0,0.0,891
frankenlanguage1000.csv_891,0.0,0.0,891
frankenlanguage101.csv_891,1.0,0.5,891
frankenlanguage103.csv_891,0.0,0.0,891
frankenlanguage105.csv_891,0.0,0.0,891
frankenlanguage106.csv_891,1.0,1.0,891
frankenlanguage108.csv_891,0.0,1.0,891
frankenlanguage109.csv_891,1.0,0.0,891
frankenlanguage11.csv_891,0.0,1.0,891
frankenlanguage110.csv_891,0.25,1.0,891
frankenlanguage111.csv_891,0.0,0.5,891
frankenlanguage112.csv_891,0.0,1.0,891
frankenlanguage115.csv_891,1.0,1.0,891
frankenlanguage118.csv_891,0.0,1.0,891
frankenlanguage120.csv_891,0.0,1.0,891
frankenlanguage121.csv_891,0.25,1.0,891
frankenlanguage122.csv_891,0.0,1.0,891
frankenlanguage123.csv_891,1.0,0.0,891
frankenlanguage125.csv_891,1.0,1.0,891
frankenlanguage126.csv_891,0.0,0.0,891
frankenlanguage127.csv_891,0.0,0.0,891
frankenlanguage128.csv_891,1.0,1.0,891
frankenlanguage13.csv_891,0.0,1.0,891
frankenlanguage135.csv_891,1.0,1.0,891
frankenlanguage136.csv_891,1.0,1.0,891
frankenlanguage137.csv_891,1.0,1.0,891
frankenlanguage138.csv_891,0.0,1.0,891
frankenlanguage14.csv_891,1.0,0.5,891
frankenlanguage140.csv_891,0.0,0.5,891
frankenlanguage142.csv_891,0.0,0.0,891
frankenlanguage143.csv_891,0.0,1.0,891
frankenlanguage144.csv_891,1.0,0.0,891
frankenlanguage145.csv_891,0.0,0.0,891
frankenlanguage146.csv_891,1.0,1.0,891
frankenlanguage149.csv_891,1.0,0.0,891
frankenlanguage15.csv_891,1.0,1.0,891
frankenlanguage151.csv_891,0.0,1.0,891
frankenlanguage154.csv_891,1.0,0.0,891
frankenlanguage155.csv_891,0.25,1.0,891
frankenlanguage156.csv_891,1.0,1.0,891
frankenlanguage158.csv_891,0.0,1.0,891
frankenlanguage159.csv_891,1.0,1.0,891
frankenlanguage160.csv_891,0.25,0.0,891
frankenlanguage161.csv_891,0.25,1.0,891
frankenlanguage162.csv_891,1.0,0.0,891
frankenlanguage164.csv_891,0.0,0.5,891
frankenlanguage166.csv_891,0.0,1.0,891
frankenlanguage167.csv_891,0.0,0.0,891
frankenlanguage170.csv_891,0.0,1.0,891
