LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_305,1.0,0.0,305
frankenlanguage10.csv_305,0.0,0.0,305
frankenlanguage1000.csv_305,0.0,0.0,305
frankenlanguage101.csv_305,1.0,0.0,305
frankenlanguage102.csv_305,0.0,1.0,305
frankenlanguage103.csv_305,0.0,1.0,305
frankenlanguage104.csv_305,0.0,1.0,305
frankenlanguage105.csv_305,0.0,0.0,305
frankenlanguage107.csv_305,0.25,1.0,305
frankenlanguage110.csv_305,0.0,1.0,305
frankenlanguage113.csv_305,0.0,1.0,305
frankenlanguage114.csv_305,0.0,1.0,305
frankenlanguage116.csv_305,0.0,1.0,305
frankenlanguage117.csv_305,1.0,1.0,305
frankenlanguage118.csv_305,1.0,1.0,305
frankenlanguage121.csv_305,1.0,1.0,305
frankenlanguage125.csv_305,0.0,1.0,305
frankenlanguage129.csv_305,0.0,0.0,305
frankenlanguage130.csv_305,1.0,1.0,305
frankenlanguage134.csv_305,0.0,0.0,305
frankenlanguage136.csv_305,0.0,1.0,305
frankenlanguage139.csv_305,1.0,1.0,305
frankenlanguage14.csv_305,0.0,1.0,305
frankenlanguage140.csv_305,0.0,1.0,305
frankenlanguage141.csv_305,1.0,0.0,305
frankenlanguage142.csv_305,1.0,1.0,305
frankenlanguage143.csv_305,0.0,1.0,305
frankenlanguage146.csv_305,1.0,1.0,305
frankenlanguage150.csv_305,0.0,1.0,305
frankenlanguage152.csv_305,0.0,1.0,305
frankenlanguage153.csv_305,0.0,1.0,305
frankenlanguage154.csv_305,0.0,1.0,305
frankenlanguage156.csv_305,0.0,1.0,305
frankenlanguage158.csv_305,1.0,0.0,305
frankenlanguage159.csv_305,1.0,1.0,305
frankenlanguage16.csv_305,0.0,1.0,305
frankenlanguage160.csv_305,1.0,1.0,305
frankenlanguage161.csv_305,1.0,1.0,305
frankenlanguage162.csv_305,0.0,1.0,305
frankenlanguage165.csv_305,1.0,1.0,305
frankenlanguage167.csv_305,1.0,0.0,305
frankenlanguage168.csv_305,0.0,1.0,305
frankenlanguage169.csv_305,0.0,1.0,305
frankenlanguage17.csv_305,0.0,0.0,305
frankenlanguage170.csv_305,0.0,1.0,305
frankenlanguage172.csv_305,1.0,0.0,305
frankenlanguage173.csv_305,1.0,1.0,305
frankenlanguage176.csv_305,0.0,1.0,305
frankenlanguage178.csv_305,0.0,0.0,305
frankenlanguage179.csv_305,1.0,1.0,305
frankenlanguage181.csv_305,0.0,0.5,305
frankenlanguage182.csv_305,0.0,1.0,305
frankenlanguage184.csv_305,0.0,1.0,305
frankenlanguage185.csv_305,0.0,1.0,305
frankenlanguage186.csv_305,0.0,1.0,305
frankenlanguage187.csv_305,0.0,1.0,305
frankenlanguage188.csv_305,1.0,1.0,305
frankenlanguage189.csv_305,0.0,0.0,305
frankenlanguage191.csv_305,0.0,1.0,305
frankenlanguage192.csv_305,0.0,1.0,305
frankenlanguage193.csv_305,0.0,1.0,305
frankenlanguage194.csv_305,0.0,1.0,305
frankenlanguage196.csv_305,0.0,1.0,305
frankenlanguage197.csv_305,1.0,1.0,305
frankenlanguage198.csv_305,0.0,1.0,305
frankenlanguage199.csv_305,0.25,1.0,305
frankenlanguage2.csv_305,0.0,1.0,305
frankenlanguage20.csv_305,1.0,1.0,305
frankenlanguage200.csv_305,0.0,1.0,305
frankenlanguage201.csv_305,0.0,1.0,305
frankenlanguage202.csv_305,0.0,0.0,305
frankenlanguage204.csv_305,0.0,1.0,305
frankenlanguage205.csv_305,0.25,1.0,305
frankenlanguage206.csv_305,0.0,0.0,305
frankenlanguage207.csv_305,0.0,0.0,305
frankenlanguage208.csv_305,1.0,1.0,305
frankenlanguage21.csv_305,0.0,0.0,305
frankenlanguage210.csv_305,0.0,1.0,305
frankenlanguage212.csv_305,0.0,1.0,305
frankenlanguage215.csv_305,0.0,1.0,305
frankenlanguage219.csv_305,0.0,0.0,305
frankenlanguage22.csv_305,0.0,1.0,305
frankenlanguage221.csv_305,0.0,1.0,305
frankenlanguage224.csv_305,0.0,1.0,305
frankenlanguage226.csv_305,0.25,1.0,305
frankenlanguage228.csv_305,0.0,1.0,305
frankenlanguage23.csv_305,1.0,1.0,305
frankenlanguage230.csv_305,0.0,1.0,305
frankenlanguage231.csv_305,0.0,0.0,305
frankenlanguage232.csv_305,1.0,0.0,305
frankenlanguage233.csv_305,0.0,1.0,305
frankenlanguage234.csv_305,0.0,0.0,305
frankenlanguage235.csv_305,0.0,1.0,305
frankenlanguage236.csv_305,0.25,1.0,305
