LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_683,0.0,1.0,683
frankenlanguage10.csv_683,0.0,1.0,683
frankenlanguage100.csv_683,1.0,1.0,683
frankenlanguage101.csv_683,0.0,1.0,683
frankenlanguage103.csv_683,0.0,1.0,683
frankenlanguage105.csv_683,0.0,0.0,683
frankenlanguage107.csv_683,0.0,0.0,683
frankenlanguage108.csv_683,0.0,1.0,683
frankenlanguage109.csv_683,0.0,0.5,683
frankenlanguage110.csv_683,0.0,1.0,683
frankenlanguage111.csv_683,1.0,1.0,683
frankenlanguage112.csv_683,1.0,1.0,683
frankenlanguage113.csv_683,1.0,1.0,683
frankenlanguage114.csv_683,0.0,1.0,683
frankenlanguage116.csv_683,0.0,0.0,683
frankenlanguage12.csv_683,0.0,0.0,683
frankenlanguage120.csv_683,0.0,1.0,683
frankenlanguage122.csv_683,0.0,0.0,683
frankenlanguage123.csv_683,0.0,1.0,683
frankenlanguage124.csv_683,0.0,1.0,683
frankenlanguage125.csv_683,1.0,1.0,683
frankenlanguage126.csv_683,0.0,1.0,683
frankenlanguage127.csv_683,0.0,1.0,683
frankenlanguage128.csv_683,0.0,1.0,683
frankenlanguage129.csv_683,1.0,1.0,683
frankenlanguage13.csv_683,0.0,1.0,683
frankenlanguage133.csv_683,1.0,0.5,683
frankenlanguage134.csv_683,1.0,1.0,683
frankenlanguage135.csv_683,0.0,0.0,683
frankenlanguage136.csv_683,1.0,1.0,683
frankenlanguage137.csv_683,0.0,1.0,683
frankenlanguage138.csv_683,0.0,0.0,683
frankenlanguage139.csv_683,1.0,1.0,683
frankenlanguage140.csv_683,0.0,1.0,683
frankenlanguage142.csv_683,1.0,1.0,683
frankenlanguage144.csv_683,0.25,1.0,683
frankenlanguage146.csv_683,1.0,1.0,683
frankenlanguage148.csv_683,0.0,1.0,683
frankenlanguage15.csv_683,0.0,1.0,683
frankenlanguage150.csv_683,0.0,1.0,683
frankenlanguage151.csv_683,1.0,1.0,683
frankenlanguage152.csv_683,0.0,0.0,683
frankenlanguage154.csv_683,1.0,0.5,683
frankenlanguage155.csv_683,0.0,1.0,683
frankenlanguage156.csv_683,0.0,1.0,683
frankenlanguage158.csv_683,0.0,0.0,683
frankenlanguage16.csv_683,0.0,0.0,683
frankenlanguage160.csv_683,1.0,0.0,683
frankenlanguage161.csv_683,1.0,1.0,683
frankenlanguage162.csv_683,0.0,1.0,683
frankenlanguage163.csv_683,0.0,1.0,683
frankenlanguage164.csv_683,0.0,1.0,683
frankenlanguage167.csv_683,0.0,0.0,683
frankenlanguage168.csv_683,0.0,0.0,683
frankenlanguage169.csv_683,0.0,1.0,683
frankenlanguage17.csv_683,0.0,1.0,683
frankenlanguage170.csv_683,0.0,1.0,683
frankenlanguage171.csv_683,0.0,1.0,683
frankenlanguage172.csv_683,0.25,1.0,683
frankenlanguage173.csv_683,1.0,1.0,683
frankenlanguage174.csv_683,1.0,0.0,683
frankenlanguage175.csv_683,0.0,1.0,683
frankenlanguage176.csv_683,0.0,1.0,683
frankenlanguage177.csv_683,1.0,0.0,683
frankenlanguage178.csv_683,0.0,1.0,683
frankenlanguage179.csv_683,0.0,0.0,683
frankenlanguage18.csv_683,0.0,1.0,683
frankenlanguage180.csv_683,0.0,0.5,683
frankenlanguage181.csv_683,1.0,0.5,683
frankenlanguage182.csv_683,1.0,1.0,683
frankenlanguage183.csv_683,0.0,1.0,683
frankenlanguage186.csv_683,0.25,0.0,683
frankenlanguage187.csv_683,0.25,0.5,683
frankenlanguage188.csv_683,0.0,0.0,683
frankenlanguage189.csv_683,0.0,0.0,683
frankenlanguage19.csv_683,1.0,1.0,683
frankenlanguage190.csv_683,0.0,1.0,683
frankenlanguage191.csv_683,1.0,1.0,683
frankenlanguage192.csv_683,1.0,1.0,683
frankenlanguage193.csv_683,0.0,1.0,683
frankenlanguage194.csv_683,0.0,1.0,683
frankenlanguage196.csv_683,1.0,0.0,683
frankenlanguage198.csv_683,0.0,0.0,683
frankenlanguage202.csv_683,0.0,1.0,683
frankenlanguage203.csv_683,1.0,0.5,683
frankenlanguage205.csv_683,0.25,1.0,683
frankenlanguage207.csv_683,0.0,1.0,683
frankenlanguage208.csv_683,0.0,1.0,683
frankenlanguage209.csv_683,0.0,1.0,683
frankenlanguage21.csv_683,1.0,1.0,683
frankenlanguage210.csv_683,1.0,1.0,683
frankenlanguage211.csv_683,1.0,1.0,683
frankenlanguage212.csv_683,0.0,1.0,683
frankenlanguage213.csv_683,1.0,1.0,683
frankenlanguage215.csv_683,0.0,1.0,683
frankenlanguage217.csv_683,0.0,1.0,683
frankenlanguage218.csv_683,1.0,1.0,683
frankenlanguage219.csv_683,0.0,1.0,683
frankenlanguage22.csv_683,0.25,1.0,683
frankenlanguage220.csv_683,1.0,1.0,683
frankenlanguage221.csv_683,1.0,1.0,683
frankenlanguage223.csv_683,0.0,1.0,683
frankenlanguage224.csv_683,0.0,1.0,683
frankenlanguage225.csv_683,0.0,1.0,683
frankenlanguage226.csv_683,0.0,1.0,683
frankenlanguage227.csv_683,0.0,1.0,683
frankenlanguage228.csv_683,0.0,1.0,683
frankenlanguage23.csv_683,0.0,1.0,683
frankenlanguage231.csv_683,0.0,1.0,683
frankenlanguage232.csv_683,0.0,1.0,683
frankenlanguage233.csv_683,0.25,1.0,683
frankenlanguage234.csv_683,0.0,1.0,683
frankenlanguage235.csv_683,1.0,1.0,683
frankenlanguage236.csv_683,0.0,1.0,683
frankenlanguage238.csv_683,0.0,1.0,683
frankenlanguage24.csv_683,0.25,1.0,683
frankenlanguage243.csv_683,1.0,1.0,683
frankenlanguage244.csv_683,0.0,1.0,683
frankenlanguage245.csv_683,0.0,0.0,683
frankenlanguage248.csv_683,1.0,0.0,683
frankenlanguage25.csv_683,0.0,1.0,683
frankenlanguage250.csv_683,0.0,1.0,683
frankenlanguage251.csv_683,0.0,1.0,683
frankenlanguage253.csv_683,0.0,0.0,683
frankenlanguage254.csv_683,0.0,0.0,683
frankenlanguage255.csv_683,0.0,1.0,683
frankenlanguage256.csv_683,1.0,1.0,683
frankenlanguage258.csv_683,0.0,1.0,683
frankenlanguage259.csv_683,0.25,1.0,683
frankenlanguage26.csv_683,1.0,1.0,683
frankenlanguage265.csv_683,0.0,1.0,683
frankenlanguage266.csv_683,1.0,1.0,683
frankenlanguage269.csv_683,0.0,0.5,683
frankenlanguage27.csv_683,0.0,1.0,683
frankenlanguage270.csv_683,0.0,1.0,683
frankenlanguage271.csv_683,1.0,1.0,683
frankenlanguage272.csv_683,0.0,1.0,683
frankenlanguage273.csv_683,0.0,0.0,683
frankenlanguage278.csv_683,0.0,0.0,683
frankenlanguage280.csv_683,0.0,1.0,683
frankenlanguage281.csv_683,1.0,1.0,683
frankenlanguage282.csv_683,0.0,0.0,683
frankenlanguage284.csv_683,1.0,1.0,683
frankenlanguage287.csv_683,0.0,1.0,683
frankenlanguage288.csv_683,1.0,1.0,683
frankenlanguage289.csv_683,0.0,1.0,683
frankenlanguage290.csv_683,1.0,1.0,683
frankenlanguage292.csv_683,0.0,1.0,683
frankenlanguage298.csv_683,0.0,1.0,683
frankenlanguage30.csv_683,1.0,1.0,683
frankenlanguage301.csv_683,0.0,1.0,683
frankenlanguage302.csv_683,0.0,1.0,683
frankenlanguage303.csv_683,0.0,1.0,683
frankenlanguage305.csv_683,0.0,1.0,683
frankenlanguage306.csv_683,1.0,0.0,683
frankenlanguage307.csv_683,0.0,1.0,683
frankenlanguage308.csv_683,0.25,0.0,683
frankenlanguage309.csv_683,0.0,0.0,683
frankenlanguage310.csv_683,0.0,1.0,683
frankenlanguage311.csv_683,0.0,0.0,683
frankenlanguage312.csv_683,0.0,0.0,683
frankenlanguage314.csv_683,0.0,1.0,683
frankenlanguage315.csv_683,1.0,0.0,683
frankenlanguage317.csv_683,1.0,1.0,683
frankenlanguage318.csv_683,1.0,1.0,683
frankenlanguage32.csv_683,0.0,0.5,683
frankenlanguage320.csv_683,1.0,1.0,683
frankenlanguage323.csv_683,0.0,1.0,683
frankenlanguage324.csv_683,0.0,1.0,683
frankenlanguage325.csv_683,0.0,1.0,683
frankenlanguage326.csv_683,1.0,1.0,683
frankenlanguage328.csv_683,1.0,1.0,683
frankenlanguage329.csv_683,0.0,1.0,683
frankenlanguage330.csv_683,1.0,1.0,683
frankenlanguage333.csv_683,0.0,0.5,683
