LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_416,0.0,1.0,416
frankenlanguage102.csv_416,0.0,1.0,416
frankenlanguage103.csv_416,1.0,1.0,416
frankenlanguage105.csv_416,1.0,1.0,416
frankenlanguage108.csv_416,0.0,1.0,416
frankenlanguage109.csv_416,0.0,0.0,416
frankenlanguage110.csv_416,0.0,1.0,416
frankenlanguage111.csv_416,1.0,1.0,416
frankenlanguage116.csv_416,1.0,1.0,416
frankenlanguage12.csv_416,1.0,1.0,416
frankenlanguage120.csv_416,0.0,1.0,416
frankenlanguage123.csv_416,1.0,1.0,416
frankenlanguage124.csv_416,1.0,1.0,416
frankenlanguage129.csv_416,0.0,1.0,416
frankenlanguage130.csv_416,0.0,1.0,416
frankenlanguage131.csv_416,0.25,1.0,416
frankenlanguage133.csv_416,0.0,0.0,416
frankenlanguage134.csv_416,0.0,1.0,416
frankenlanguage136.csv_416,0.0,0.0,416
frankenlanguage14.csv_416,0.0,1.0,416
frankenlanguage141.csv_416,1.0,0.5,416
frankenlanguage143.csv_416,1.0,1.0,416
frankenlanguage144.csv_416,0.0,1.0,416
frankenlanguage147.csv_416,0.0,1.0,416
frankenlanguage148.csv_416,0.0,1.0,416
frankenlanguage149.csv_416,0.0,0.0,416
frankenlanguage15.csv_416,0.25,0.0,416
frankenlanguage150.csv_416,1.0,1.0,416
frankenlanguage151.csv_416,0.0,1.0,416
frankenlanguage152.csv_416,0.0,1.0,416
frankenlanguage153.csv_416,0.0,1.0,416
frankenlanguage154.csv_416,0.0,1.0,416
frankenlanguage159.csv_416,0.0,0.0,416
frankenlanguage16.csv_416,0.25,1.0,416
frankenlanguage165.csv_416,0.0,0.0,416
frankenlanguage166.csv_416,1.0,1.0,416
frankenlanguage169.csv_416,0.0,1.0,416
frankenlanguage17.csv_416,0.0,1.0,416
frankenlanguage170.csv_416,0.0,1.0,416
frankenlanguage172.csv_416,0.0,0.0,416
frankenlanguage173.csv_416,1.0,1.0,416
frankenlanguage175.csv_416,1.0,1.0,416
frankenlanguage177.csv_416,1.0,0.0,416
frankenlanguage179.csv_416,0.0,1.0,416
frankenlanguage18.csv_416,0.25,0.5,416
frankenlanguage182.csv_416,0.0,1.0,416
frankenlanguage186.csv_416,0.0,1.0,416
frankenlanguage187.csv_416,0.25,0.0,416
frankenlanguage189.csv_416,0.0,1.0,416
frankenlanguage19.csv_416,0.0,1.0,416
frankenlanguage190.csv_416,0.0,0.0,416
frankenlanguage191.csv_416,0.0,1.0,416
frankenlanguage192.csv_416,0.0,1.0,416
frankenlanguage193.csv_416,0.0,0.0,416
frankenlanguage194.csv_416,0.0,0.5,416
frankenlanguage195.csv_416,1.0,0.0,416
frankenlanguage198.csv_416,0.0,1.0,416
frankenlanguage199.csv_416,0.0,1.0,416
frankenlanguage200.csv_416,0.0,0.0,416
frankenlanguage201.csv_416,0.0,1.0,416
frankenlanguage202.csv_416,0.0,0.5,416
frankenlanguage204.csv_416,0.0,1.0,416
frankenlanguage208.csv_416,0.0,1.0,416
frankenlanguage21.csv_416,1.0,1.0,416
frankenlanguage210.csv_416,1.0,1.0,416
frankenlanguage211.csv_416,0.0,0.5,416
frankenlanguage212.csv_416,0.0,1.0,416
frankenlanguage213.csv_416,1.0,1.0,416
frankenlanguage214.csv_416,1.0,1.0,416
frankenlanguage216.csv_416,1.0,0.0,416
frankenlanguage219.csv_416,0.0,1.0,416
frankenlanguage22.csv_416,0.25,0.0,416
frankenlanguage221.csv_416,0.25,0.0,416
frankenlanguage222.csv_416,0.0,1.0,416
frankenlanguage223.csv_416,0.25,0.0,416
frankenlanguage224.csv_416,1.0,0.0,416
frankenlanguage225.csv_416,0.0,1.0,416
frankenlanguage226.csv_416,1.0,1.0,416
frankenlanguage227.csv_416,0.0,0.0,416
frankenlanguage228.csv_416,0.25,1.0,416
frankenlanguage23.csv_416,0.0,1.0,416
frankenlanguage230.csv_416,1.0,0.0,416
frankenlanguage231.csv_416,0.0,1.0,416
frankenlanguage233.csv_416,1.0,1.0,416
frankenlanguage234.csv_416,0.0,1.0,416
frankenlanguage235.csv_416,0.0,0.0,416
frankenlanguage239.csv_416,0.0,1.0,416
frankenlanguage240.csv_416,1.0,1.0,416
frankenlanguage241.csv_416,1.0,1.0,416
frankenlanguage242.csv_416,1.0,0.0,416
frankenlanguage243.csv_416,0.0,0.0,416
frankenlanguage244.csv_416,0.0,0.0,416
frankenlanguage245.csv_416,1.0,1.0,416
frankenlanguage246.csv_416,0.0,0.0,416
frankenlanguage247.csv_416,0.0,1.0,416
frankenlanguage248.csv_416,1.0,0.5,416
frankenlanguage249.csv_416,0.0,1.0,416
frankenlanguage250.csv_416,0.0,1.0,416
frankenlanguage251.csv_416,0.0,1.0,416
frankenlanguage252.csv_416,0.0,0.0,416
frankenlanguage253.csv_416,0.0,0.0,416
frankenlanguage254.csv_416,0.0,1.0,416
frankenlanguage255.csv_416,0.25,1.0,416
frankenlanguage256.csv_416,0.0,1.0,416
frankenlanguage258.csv_416,0.0,0.0,416
frankenlanguage259.csv_416,0.0,0.5,416
frankenlanguage26.csv_416,0.0,0.0,416
frankenlanguage260.csv_416,0.0,1.0,416
frankenlanguage261.csv_416,0.0,0.5,416
frankenlanguage262.csv_416,0.0,1.0,416
frankenlanguage263.csv_416,1.0,1.0,416
frankenlanguage265.csv_416,0.0,1.0,416
frankenlanguage266.csv_416,0.0,0.0,416
frankenlanguage267.csv_416,0.0,1.0,416
frankenlanguage268.csv_416,1.0,1.0,416
frankenlanguage271.csv_416,0.0,1.0,416
frankenlanguage272.csv_416,1.0,1.0,416
frankenlanguage276.csv_416,0.0,1.0,416
frankenlanguage278.csv_416,1.0,0.0,416
frankenlanguage279.csv_416,0.25,1.0,416
frankenlanguage28.csv_416,1.0,0.5,416
frankenlanguage280.csv_416,0.0,0.5,416
frankenlanguage283.csv_416,1.0,0.5,416
frankenlanguage284.csv_416,0.0,1.0,416
frankenlanguage285.csv_416,0.0,0.0,416
frankenlanguage286.csv_416,0.0,1.0,416
frankenlanguage287.csv_416,1.0,1.0,416
frankenlanguage288.csv_416,0.25,1.0,416
frankenlanguage289.csv_416,0.25,0.0,416
frankenlanguage291.csv_416,0.25,1.0,416
frankenlanguage292.csv_416,0.0,1.0,416
frankenlanguage293.csv_416,1.0,1.0,416
frankenlanguage294.csv_416,0.0,1.0,416
frankenlanguage295.csv_416,1.0,0.5,416
frankenlanguage297.csv_416,0.25,1.0,416
frankenlanguage3.csv_416,0.0,1.0,416
frankenlanguage300.csv_416,0.0,0.0,416
frankenlanguage302.csv_416,1.0,1.0,416
frankenlanguage303.csv_416,0.0,1.0,416
frankenlanguage305.csv_416,0.0,1.0,416
frankenlanguage307.csv_416,0.0,1.0,416
frankenlanguage308.csv_416,0.0,0.0,416
frankenlanguage309.csv_416,0.0,1.0,416
frankenlanguage31.csv_416,0.0,0.0,416
frankenlanguage310.csv_416,0.0,1.0,416
frankenlanguage312.csv_416,0.25,1.0,416
frankenlanguage313.csv_416,0.0,0.0,416
frankenlanguage314.csv_416,1.0,1.0,416
frankenlanguage316.csv_416,1.0,1.0,416
frankenlanguage317.csv_416,1.0,1.0,416
frankenlanguage318.csv_416,0.25,0.0,416
frankenlanguage32.csv_416,0.0,0.0,416
frankenlanguage322.csv_416,0.0,0.5,416
frankenlanguage324.csv_416,0.0,1.0,416
frankenlanguage325.csv_416,0.0,1.0,416
frankenlanguage327.csv_416,0.0,1.0,416
frankenlanguage328.csv_416,0.0,1.0,416
frankenlanguage329.csv_416,0.0,1.0,416
frankenlanguage33.csv_416,0.0,1.0,416
frankenlanguage330.csv_416,0.0,1.0,416
frankenlanguage331.csv_416,0.0,1.0,416
frankenlanguage332.csv_416,1.0,0.0,416
frankenlanguage333.csv_416,0.0,0.0,416
frankenlanguage334.csv_416,0.0,1.0,416
frankenlanguage337.csv_416,0.0,1.0,416
frankenlanguage338.csv_416,0.0,0.5,416
frankenlanguage340.csv_416,0.0,0.0,416
frankenlanguage341.csv_416,1.0,1.0,416
frankenlanguage342.csv_416,0.0,1.0,416
frankenlanguage343.csv_416,0.0,1.0,416
frankenlanguage345.csv_416,0.0,1.0,416
frankenlanguage346.csv_416,0.25,1.0,416
frankenlanguage348.csv_416,0.0,0.0,416
frankenlanguage349.csv_416,0.0,1.0,416
frankenlanguage35.csv_416,0.0,0.0,416
frankenlanguage350.csv_416,1.0,1.0,416
frankenlanguage351.csv_416,1.0,1.0,416
frankenlanguage352.csv_416,1.0,0.0,416
frankenlanguage353.csv_416,1.0,0.0,416
frankenlanguage354.csv_416,0.0,1.0,416
frankenlanguage355.csv_416,0.0,0.0,416
frankenlanguage356.csv_416,0.0,1.0,416
frankenlanguage357.csv_416,0.0,0.0,416
frankenlanguage359.csv_416,0.0,1.0,416
frankenlanguage360.csv_416,0.0,1.0,416
frankenlanguage362.csv_416,1.0,1.0,416
frankenlanguage363.csv_416,0.0,1.0,416
frankenlanguage364.csv_416,0.0,0.0,416
frankenlanguage365.csv_416,1.0,0.0,416
frankenlanguage366.csv_416,0.0,1.0,416
frankenlanguage368.csv_416,1.0,1.0,416
frankenlanguage369.csv_416,0.0,0.0,416
frankenlanguage37.csv_416,0.0,1.0,416
frankenlanguage370.csv_416,0.0,1.0,416
frankenlanguage371.csv_416,0.0,1.0,416
frankenlanguage377.csv_416,0.0,1.0,416
frankenlanguage379.csv_416,0.0,0.0,416
frankenlanguage38.csv_416,0.0,0.0,416
frankenlanguage380.csv_416,0.0,0.0,416
frankenlanguage382.csv_416,0.0,1.0,416
frankenlanguage383.csv_416,0.0,0.0,416
frankenlanguage385.csv_416,0.0,1.0,416
frankenlanguage386.csv_416,1.0,0.0,416
frankenlanguage387.csv_416,0.0,0.0,416
frankenlanguage389.csv_416,0.0,1.0,416
frankenlanguage39.csv_416,0.0,1.0,416
frankenlanguage390.csv_416,0.0,1.0,416
frankenlanguage393.csv_416,0.0,1.0,416
frankenlanguage395.csv_416,1.0,1.0,416
frankenlanguage397.csv_416,0.0,0.0,416
frankenlanguage398.csv_416,0.0,1.0,416
frankenlanguage4.csv_416,0.0,1.0,416
frankenlanguage400.csv_416,0.25,1.0,416
frankenlanguage401.csv_416,1.0,1.0,416
frankenlanguage402.csv_416,0.0,1.0,416
frankenlanguage403.csv_416,0.0,1.0,416
frankenlanguage404.csv_416,1.0,0.0,416
frankenlanguage405.csv_416,0.25,1.0,416
frankenlanguage406.csv_416,1.0,1.0,416
frankenlanguage407.csv_416,0.0,1.0,416
frankenlanguage408.csv_416,1.0,0.0,416
frankenlanguage409.csv_416,0.0,1.0,416
frankenlanguage41.csv_416,0.0,1.0,416
frankenlanguage412.csv_416,0.0,1.0,416
frankenlanguage413.csv_416,0.0,1.0,416
frankenlanguage417.csv_416,0.0,1.0,416
frankenlanguage418.csv_416,0.0,1.0,416
frankenlanguage419.csv_416,0.0,1.0,416
frankenlanguage420.csv_416,0.0,1.0,416
frankenlanguage421.csv_416,0.0,1.0,416
frankenlanguage423.csv_416,0.0,0.0,416
frankenlanguage424.csv_416,1.0,1.0,416
frankenlanguage425.csv_416,0.0,1.0,416
frankenlanguage427.csv_416,0.0,1.0,416
frankenlanguage432.csv_416,1.0,1.0,416
frankenlanguage433.csv_416,0.0,1.0,416
frankenlanguage434.csv_416,0.0,1.0,416
frankenlanguage436.csv_416,0.0,1.0,416
frankenlanguage439.csv_416,1.0,1.0,416
frankenlanguage44.csv_416,0.0,1.0,416
frankenlanguage440.csv_416,1.0,1.0,416
frankenlanguage442.csv_416,0.0,1.0,416
frankenlanguage443.csv_416,0.25,1.0,416
frankenlanguage444.csv_416,0.0,1.0,416
frankenlanguage446.csv_416,0.0,0.5,416
frankenlanguage448.csv_416,0.0,0.0,416
frankenlanguage449.csv_416,0.0,1.0,416
frankenlanguage45.csv_416,0.0,0.5,416
frankenlanguage451.csv_416,0.0,0.0,416
frankenlanguage454.csv_416,0.0,0.0,416
frankenlanguage455.csv_416,0.0,1.0,416
frankenlanguage456.csv_416,1.0,0.0,416
frankenlanguage457.csv_416,0.0,1.0,416
frankenlanguage459.csv_416,0.0,1.0,416
frankenlanguage46.csv_416,0.0,1.0,416
frankenlanguage460.csv_416,0.0,1.0,416
frankenlanguage461.csv_416,0.0,0.0,416
frankenlanguage462.csv_416,0.0,1.0,416
frankenlanguage466.csv_416,0.0,1.0,416
frankenlanguage470.csv_416,0.0,1.0,416
