LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_663,0.0,1.0,663
frankenlanguage10.csv_663,0.0,1.0,663
frankenlanguage100.csv_663,0.0,0.0,663
frankenlanguage105.csv_663,0.0,0.5,663
frankenlanguage106.csv_663,1.0,0.0,663
frankenlanguage108.csv_663,0.0,0.0,663
frankenlanguage109.csv_663,1.0,1.0,663
frankenlanguage11.csv_663,0.0,1.0,663
frankenlanguage110.csv_663,0.0,1.0,663
frankenlanguage111.csv_663,0.0,1.0,663
frankenlanguage112.csv_663,0.0,1.0,663
frankenlanguage113.csv_663,1.0,1.0,663
frankenlanguage114.csv_663,0.0,1.0,663
frankenlanguage116.csv_663,1.0,1.0,663
frankenlanguage117.csv_663,0.0,1.0,663
frankenlanguage119.csv_663,1.0,1.0,663
frankenlanguage12.csv_663,1.0,0.0,663
frankenlanguage120.csv_663,0.0,0.0,663
frankenlanguage121.csv_663,1.0,1.0,663
frankenlanguage123.csv_663,0.25,1.0,663
frankenlanguage124.csv_663,0.0,1.0,663
frankenlanguage125.csv_663,0.0,0.0,663
frankenlanguage128.csv_663,0.0,1.0,663
frankenlanguage129.csv_663,1.0,1.0,663
frankenlanguage13.csv_663,1.0,1.0,663
frankenlanguage130.csv_663,0.0,1.0,663
frankenlanguage134.csv_663,0.0,1.0,663
frankenlanguage135.csv_663,0.0,1.0,663
frankenlanguage136.csv_663,0.0,1.0,663
frankenlanguage137.csv_663,0.0,1.0,663
frankenlanguage138.csv_663,0.0,1.0,663
frankenlanguage139.csv_663,1.0,1.0,663
frankenlanguage14.csv_663,0.0,0.0,663
frankenlanguage140.csv_663,1.0,1.0,663
frankenlanguage141.csv_663,0.0,1.0,663
frankenlanguage143.csv_663,0.0,1.0,663
frankenlanguage144.csv_663,0.0,1.0,663
frankenlanguage145.csv_663,0.0,1.0,663
frankenlanguage147.csv_663,0.0,1.0,663
frankenlanguage148.csv_663,0.0,1.0,663
frankenlanguage149.csv_663,0.0,0.0,663
frankenlanguage15.csv_663,1.0,1.0,663
frankenlanguage152.csv_663,0.0,1.0,663
frankenlanguage154.csv_663,0.0,0.5,663
frankenlanguage158.csv_663,0.0,1.0,663
frankenlanguage159.csv_663,0.0,1.0,663
frankenlanguage161.csv_663,0.0,1.0,663
frankenlanguage162.csv_663,1.0,1.0,663
frankenlanguage165.csv_663,1.0,1.0,663
frankenlanguage166.csv_663,1.0,1.0,663
frankenlanguage169.csv_663,0.0,1.0,663
frankenlanguage17.csv_663,1.0,1.0,663
frankenlanguage172.csv_663,1.0,1.0,663
frankenlanguage173.csv_663,0.0,1.0,663
frankenlanguage174.csv_663,0.0,1.0,663
frankenlanguage175.csv_663,0.0,0.5,663
frankenlanguage176.csv_663,1.0,0.0,663
frankenlanguage179.csv_663,0.0,1.0,663
frankenlanguage18.csv_663,0.0,1.0,663
frankenlanguage180.csv_663,0.25,0.5,663
frankenlanguage183.csv_663,0.0,1.0,663
frankenlanguage184.csv_663,1.0,1.0,663
frankenlanguage185.csv_663,0.0,0.5,663
frankenlanguage186.csv_663,1.0,1.0,663
frankenlanguage187.csv_663,0.0,1.0,663
frankenlanguage188.csv_663,0.0,1.0,663
frankenlanguage189.csv_663,0.25,1.0,663
frankenlanguage19.csv_663,0.0,0.0,663
frankenlanguage190.csv_663,0.0,1.0,663
frankenlanguage191.csv_663,1.0,1.0,663
frankenlanguage193.csv_663,0.0,0.5,663
frankenlanguage194.csv_663,0.0,1.0,663
frankenlanguage195.csv_663,0.0,1.0,663
frankenlanguage196.csv_663,0.0,0.5,663
frankenlanguage197.csv_663,0.0,1.0,663
frankenlanguage199.csv_663,0.0,0.0,663
frankenlanguage2.csv_663,0.0,0.5,663
frankenlanguage200.csv_663,0.25,0.5,663
frankenlanguage202.csv_663,0.0,1.0,663
frankenlanguage204.csv_663,0.0,0.0,663
frankenlanguage206.csv_663,0.0,0.0,663
frankenlanguage210.csv_663,1.0,1.0,663
frankenlanguage212.csv_663,0.0,0.5,663
frankenlanguage213.csv_663,0.0,1.0,663
frankenlanguage214.csv_663,1.0,0.5,663
frankenlanguage215.csv_663,0.0,1.0,663
frankenlanguage217.csv_663,0.25,1.0,663
frankenlanguage218.csv_663,0.0,1.0,663
frankenlanguage22.csv_663,0.0,0.0,663
frankenlanguage220.csv_663,0.0,0.0,663
frankenlanguage222.csv_663,1.0,1.0,663
frankenlanguage223.csv_663,0.0,1.0,663
frankenlanguage225.csv_663,0.0,0.5,663
frankenlanguage231.csv_663,1.0,1.0,663
frankenlanguage233.csv_663,0.0,0.5,663
frankenlanguage235.csv_663,0.0,1.0,663
frankenlanguage236.csv_663,0.0,0.0,663
frankenlanguage238.csv_663,1.0,1.0,663
frankenlanguage239.csv_663,0.0,0.0,663
frankenlanguage24.csv_663,1.0,1.0,663
frankenlanguage240.csv_663,0.0,1.0,663
frankenlanguage241.csv_663,0.0,1.0,663
frankenlanguage242.csv_663,0.0,1.0,663
frankenlanguage243.csv_663,0.0,1.0,663
frankenlanguage244.csv_663,0.25,1.0,663
