LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_89,1.0,0.5,89
frankenlanguage10.csv_89,1.0,0.0,89
frankenlanguage1000.csv_89,0.0,1.0,89
frankenlanguage102.csv_89,0.0,0.5,89
frankenlanguage104.csv_89,1.0,1.0,89
frankenlanguage105.csv_89,0.25,1.0,89
frankenlanguage107.csv_89,1.0,1.0,89
frankenlanguage108.csv_89,0.0,1.0,89
frankenlanguage109.csv_89,1.0,1.0,89
frankenlanguage110.csv_89,0.0,1.0,89
frankenlanguage111.csv_89,0.0,0.0,89
frankenlanguage113.csv_89,0.0,1.0,89
frankenlanguage114.csv_89,0.25,0.5,89
frankenlanguage117.csv_89,0.0,1.0,89
frankenlanguage119.csv_89,0.25,1.0,89
frankenlanguage12.csv_89,0.0,0.0,89
frankenlanguage120.csv_89,1.0,1.0,89
frankenlanguage124.csv_89,0.0,1.0,89
frankenlanguage125.csv_89,1.0,1.0,89
frankenlanguage126.csv_89,0.0,0.5,89
frankenlanguage127.csv_89,0.0,1.0,89
frankenlanguage128.csv_89,0.25,0.0,89
frankenlanguage129.csv_89,1.0,1.0,89
frankenlanguage130.csv_89,0.0,1.0,89
frankenlanguage134.csv_89,0.0,1.0,89
frankenlanguage135.csv_89,0.0,1.0,89
frankenlanguage137.csv_89,0.0,1.0,89
frankenlanguage139.csv_89,0.0,1.0,89
frankenlanguage14.csv_89,0.0,1.0,89
frankenlanguage140.csv_89,1.0,1.0,89
frankenlanguage141.csv_89,1.0,1.0,89
frankenlanguage142.csv_89,0.0,1.0,89
frankenlanguage143.csv_89,0.0,1.0,89
frankenlanguage145.csv_89,0.0,1.0,89
frankenlanguage146.csv_89,0.0,0.0,89
frankenlanguage147.csv_89,0.0,0.0,89
frankenlanguage150.csv_89,0.0,0.0,89
frankenlanguage151.csv_89,1.0,1.0,89
frankenlanguage152.csv_89,0.0,1.0,89
frankenlanguage156.csv_89,0.0,1.0,89
frankenlanguage158.csv_89,0.0,1.0,89
frankenlanguage159.csv_89,0.0,0.0,89
frankenlanguage160.csv_89,0.0,1.0,89
frankenlanguage162.csv_89,1.0,1.0,89
frankenlanguage164.csv_89,0.0,0.5,89
frankenlanguage165.csv_89,1.0,1.0,89
frankenlanguage166.csv_89,0.0,1.0,89
frankenlanguage169.csv_89,0.0,0.0,89
frankenlanguage172.csv_89,0.0,0.0,89
frankenlanguage173.csv_89,0.0,1.0,89
frankenlanguage176.csv_89,1.0,1.0,89
frankenlanguage177.csv_89,1.0,1.0,89
frankenlanguage179.csv_89,1.0,1.0,89
frankenlanguage18.csv_89,0.25,1.0,89
frankenlanguage181.csv_89,0.0,1.0,89
frankenlanguage183.csv_89,1.0,1.0,89
