LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_606,0.0,1.0,606
frankenlanguage100.csv_606,0.0,1.0,606
frankenlanguage1000.csv_606,0.0,0.0,606
frankenlanguage101.csv_606,0.0,1.0,606
frankenlanguage102.csv_606,0.0,1.0,606
frankenlanguage103.csv_606,0.0,0.0,606
frankenlanguage104.csv_606,0.0,0.5,606
frankenlanguage105.csv_606,0.0,1.0,606
frankenlanguage106.csv_606,0.0,1.0,606
frankenlanguage107.csv_606,0.0,1.0,606
frankenlanguage108.csv_606,1.0,1.0,606
frankenlanguage109.csv_606,1.0,0.0,606
frankenlanguage11.csv_606,0.0,1.0,606
frankenlanguage110.csv_606,0.0,0.5,606
frankenlanguage111.csv_606,0.0,1.0,606
frankenlanguage112.csv_606,0.0,1.0,606
frankenlanguage114.csv_606,0.0,1.0,606
frankenlanguage115.csv_606,0.0,0.0,606
frankenlanguage116.csv_606,0.0,0.0,606
frankenlanguage118.csv_606,0.0,1.0,606
frankenlanguage12.csv_606,0.0,1.0,606
frankenlanguage120.csv_606,0.0,1.0,606
frankenlanguage121.csv_606,1.0,0.0,606
frankenlanguage122.csv_606,0.0,1.0,606
frankenlanguage124.csv_606,0.0,0.0,606
frankenlanguage126.csv_606,0.0,1.0,606
frankenlanguage13.csv_606,1.0,0.0,606
frankenlanguage131.csv_606,1.0,1.0,606
frankenlanguage133.csv_606,0.0,1.0,606
frankenlanguage142.csv_606,0.0,1.0,606
frankenlanguage143.csv_606,1.0,1.0,606
frankenlanguage144.csv_606,0.0,1.0,606
frankenlanguage146.csv_606,0.0,0.5,606
frankenlanguage147.csv_606,1.0,1.0,606
frankenlanguage148.csv_606,0.0,1.0,606
frankenlanguage149.csv_606,0.0,1.0,606
frankenlanguage15.csv_606,1.0,1.0,606
frankenlanguage150.csv_606,1.0,1.0,606
frankenlanguage151.csv_606,1.0,1.0,606
frankenlanguage152.csv_606,1.0,1.0,606
frankenlanguage155.csv_606,0.0,1.0,606
frankenlanguage156.csv_606,1.0,0.0,606
frankenlanguage157.csv_606,1.0,1.0,606
frankenlanguage158.csv_606,1.0,1.0,606
frankenlanguage16.csv_606,0.0,0.0,606
frankenlanguage162.csv_606,1.0,1.0,606
frankenlanguage164.csv_606,0.0,0.5,606
frankenlanguage165.csv_606,0.0,1.0,606
frankenlanguage166.csv_606,1.0,0.0,606
frankenlanguage167.csv_606,0.0,1.0,606
frankenlanguage168.csv_606,0.25,1.0,606
frankenlanguage169.csv_606,0.0,0.0,606
frankenlanguage17.csv_606,0.0,0.5,606
frankenlanguage170.csv_606,0.0,1.0,606
frankenlanguage171.csv_606,0.0,0.0,606
frankenlanguage173.csv_606,0.0,1.0,606
frankenlanguage174.csv_606,0.0,1.0,606
frankenlanguage175.csv_606,0.25,1.0,606
frankenlanguage176.csv_606,0.0,0.0,606
frankenlanguage177.csv_606,1.0,1.0,606
frankenlanguage178.csv_606,0.0,1.0,606
frankenlanguage179.csv_606,0.0,0.0,606
frankenlanguage18.csv_606,0.0,1.0,606
frankenlanguage180.csv_606,0.0,1.0,606
frankenlanguage181.csv_606,0.0,1.0,606
frankenlanguage183.csv_606,1.0,1.0,606
frankenlanguage184.csv_606,1.0,1.0,606
frankenlanguage186.csv_606,0.0,1.0,606
frankenlanguage187.csv_606,0.25,1.0,606
frankenlanguage188.csv_606,1.0,1.0,606
frankenlanguage189.csv_606,0.0,1.0,606
frankenlanguage190.csv_606,1.0,1.0,606
frankenlanguage191.csv_606,0.0,0.0,606
frankenlanguage193.csv_606,0.0,1.0,606
frankenlanguage195.csv_606,1.0,1.0,606
frankenlanguage197.csv_606,0.0,0.0,606
frankenlanguage198.csv_606,1.0,1.0,606
frankenlanguage2.csv_606,0.0,0.0,606
frankenlanguage204.csv_606,0.0,1.0,606
frankenlanguage205.csv_606,0.0,1.0,606
frankenlanguage207.csv_606,0.0,0.5,606
frankenlanguage209.csv_606,0.0,0.0,606
frankenlanguage210.csv_606,0.0,1.0,606
frankenlanguage211.csv_606,0.0,1.0,606
frankenlanguage212.csv_606,1.0,0.0,606
frankenlanguage213.csv_606,0.0,1.0,606
frankenlanguage214.csv_606,0.0,0.5,606
frankenlanguage215.csv_606,0.0,0.0,606
frankenlanguage216.csv_606,0.25,0.0,606
frankenlanguage217.csv_606,0.0,0.0,606
frankenlanguage218.csv_606,1.0,1.0,606
frankenlanguage22.csv_606,0.25,1.0,606
frankenlanguage220.csv_606,0.0,1.0,606
frankenlanguage223.csv_606,0.0,0.0,606
frankenlanguage224.csv_606,1.0,0.5,606
frankenlanguage225.csv_606,0.0,1.0,606
frankenlanguage226.csv_606,0.0,1.0,606
frankenlanguage227.csv_606,0.25,0.5,606
frankenlanguage229.csv_606,0.0,1.0,606
frankenlanguage23.csv_606,0.0,1.0,606
frankenlanguage233.csv_606,1.0,0.0,606
frankenlanguage234.csv_606,0.0,0.5,606
frankenlanguage235.csv_606,0.0,0.0,606
frankenlanguage236.csv_606,0.0,0.5,606
frankenlanguage237.csv_606,0.0,1.0,606
frankenlanguage238.csv_606,0.25,1.0,606
frankenlanguage239.csv_606,1.0,1.0,606
frankenlanguage24.csv_606,0.0,0.0,606
frankenlanguage240.csv_606,0.0,1.0,606
frankenlanguage243.csv_606,0.0,0.0,606
frankenlanguage244.csv_606,0.0,1.0,606
frankenlanguage249.csv_606,1.0,1.0,606
frankenlanguage25.csv_606,0.25,0.0,606
frankenlanguage250.csv_606,0.0,1.0,606
frankenlanguage251.csv_606,0.0,1.0,606
frankenlanguage252.csv_606,0.0,1.0,606
frankenlanguage254.csv_606,1.0,1.0,606
frankenlanguage256.csv_606,0.0,1.0,606
frankenlanguage258.csv_606,0.0,1.0,606
frankenlanguage259.csv_606,1.0,0.0,606
frankenlanguage260.csv_606,1.0,1.0,606
frankenlanguage261.csv_606,0.0,0.0,606
frankenlanguage263.csv_606,0.0,1.0,606
frankenlanguage264.csv_606,0.0,0.0,606
frankenlanguage265.csv_606,1.0,1.0,606
frankenlanguage270.csv_606,1.0,1.0,606
frankenlanguage271.csv_606,0.0,1.0,606
frankenlanguage272.csv_606,0.0,1.0,606
frankenlanguage273.csv_606,0.0,1.0,606
frankenlanguage274.csv_606,1.0,1.0,606
frankenlanguage275.csv_606,0.0,1.0,606
frankenlanguage276.csv_606,0.0,1.0,606
frankenlanguage277.csv_606,0.0,0.0,606
frankenlanguage280.csv_606,0.0,1.0,606
frankenlanguage281.csv_606,0.0,1.0,606
frankenlanguage282.csv_606,0.0,1.0,606
frankenlanguage284.csv_606,1.0,1.0,606
frankenlanguage285.csv_606,0.0,0.5,606
frankenlanguage286.csv_606,0.0,0.0,606
frankenlanguage287.csv_606,0.0,1.0,606
frankenlanguage288.csv_606,1.0,1.0,606
frankenlanguage289.csv_606,1.0,1.0,606
frankenlanguage29.csv_606,0.0,1.0,606
frankenlanguage290.csv_606,1.0,1.0,606
frankenlanguage291.csv_606,0.0,1.0,606
frankenlanguage293.csv_606,0.0,1.0,606
frankenlanguage296.csv_606,0.0,1.0,606
frankenlanguage297.csv_606,0.0,0.0,606
frankenlanguage299.csv_606,1.0,1.0,606
frankenlanguage3.csv_606,0.0,1.0,606
frankenlanguage300.csv_606,0.0,1.0,606
frankenlanguage303.csv_606,0.0,0.0,606
frankenlanguage304.csv_606,0.0,1.0,606
frankenlanguage305.csv_606,1.0,1.0,606
frankenlanguage307.csv_606,0.0,0.0,606
frankenlanguage31.csv_606,0.0,1.0,606
frankenlanguage311.csv_606,0.0,1.0,606
frankenlanguage312.csv_606,0.0,1.0,606
frankenlanguage314.csv_606,0.0,1.0,606
frankenlanguage315.csv_606,1.0,1.0,606
frankenlanguage317.csv_606,1.0,1.0,606
frankenlanguage319.csv_606,0.0,0.0,606
frankenlanguage32.csv_606,0.0,1.0,606
frankenlanguage321.csv_606,0.0,1.0,606
frankenlanguage322.csv_606,0.0,1.0,606
frankenlanguage324.csv_606,0.0,0.0,606
frankenlanguage326.csv_606,0.0,0.0,606
frankenlanguage328.csv_606,1.0,1.0,606
frankenlanguage33.csv_606,0.0,1.0,606
frankenlanguage331.csv_606,0.25,0.5,606
frankenlanguage332.csv_606,1.0,1.0,606
frankenlanguage333.csv_606,0.0,1.0,606
frankenlanguage334.csv_606,1.0,0.0,606
frankenlanguage335.csv_606,0.0,1.0,606
frankenlanguage339.csv_606,0.0,1.0,606
frankenlanguage34.csv_606,0.0,1.0,606
frankenlanguage340.csv_606,0.0,0.0,606
frankenlanguage341.csv_606,1.0,1.0,606
frankenlanguage342.csv_606,0.0,0.0,606
frankenlanguage343.csv_606,0.0,1.0,606
frankenlanguage345.csv_606,0.0,1.0,606
frankenlanguage346.csv_606,1.0,1.0,606
frankenlanguage349.csv_606,1.0,1.0,606
frankenlanguage352.csv_606,0.0,1.0,606
frankenlanguage353.csv_606,0.0,0.0,606
frankenlanguage358.csv_606,1.0,1.0,606
frankenlanguage359.csv_606,0.25,1.0,606
frankenlanguage360.csv_606,0.0,1.0,606
frankenlanguage361.csv_606,0.0,1.0,606
frankenlanguage363.csv_606,0.0,1.0,606
frankenlanguage365.csv_606,0.0,1.0,606
frankenlanguage367.csv_606,0.0,1.0,606
frankenlanguage368.csv_606,0.0,1.0,606
frankenlanguage370.csv_606,0.0,0.0,606
frankenlanguage372.csv_606,1.0,0.0,606
frankenlanguage373.csv_606,1.0,1.0,606
frankenlanguage374.csv_606,0.0,1.0,606
frankenlanguage375.csv_606,0.0,1.0,606
frankenlanguage377.csv_606,1.0,1.0,606
frankenlanguage378.csv_606,1.0,1.0,606
frankenlanguage38.csv_606,1.0,0.0,606
frankenlanguage380.csv_606,1.0,1.0,606
frankenlanguage381.csv_606,1.0,0.0,606
frankenlanguage382.csv_606,1.0,1.0,606
frankenlanguage383.csv_606,1.0,1.0,606
frankenlanguage384.csv_606,0.0,1.0,606
frankenlanguage385.csv_606,1.0,1.0,606
frankenlanguage39.csv_606,0.0,1.0,606
frankenlanguage390.csv_606,0.0,1.0,606
