LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_491,0.0,1.0,491
frankenlanguage1000.csv_491,0.0,0.0,491
frankenlanguage102.csv_491,0.0,0.0,491
frankenlanguage104.csv_491,0.0,0.0,491
frankenlanguage106.csv_491,0.0,0.0,491
frankenlanguage107.csv_491,0.0,1.0,491
frankenlanguage108.csv_491,0.0,0.5,491
frankenlanguage109.csv_491,0.25,1.0,491
frankenlanguage11.csv_491,0.0,1.0,491
frankenlanguage110.csv_491,0.0,1.0,491
frankenlanguage112.csv_491,0.0,1.0,491
frankenlanguage113.csv_491,1.0,0.5,491
frankenlanguage114.csv_491,1.0,1.0,491
frankenlanguage116.csv_491,0.0,1.0,491
frankenlanguage117.csv_491,0.0,1.0,491
frankenlanguage119.csv_491,0.0,1.0,491
frankenlanguage12.csv_491,0.0,1.0,491
frankenlanguage120.csv_491,0.0,0.0,491
frankenlanguage121.csv_491,1.0,1.0,491
frankenlanguage122.csv_491,1.0,1.0,491
frankenlanguage123.csv_491,1.0,1.0,491
frankenlanguage124.csv_491,1.0,1.0,491
frankenlanguage125.csv_491,0.0,1.0,491
frankenlanguage127.csv_491,0.0,1.0,491
frankenlanguage128.csv_491,0.0,1.0,491
frankenlanguage129.csv_491,0.0,1.0,491
frankenlanguage130.csv_491,0.0,0.0,491
frankenlanguage132.csv_491,0.0,1.0,491
frankenlanguage134.csv_491,0.0,0.0,491
frankenlanguage136.csv_491,0.0,0.5,491
frankenlanguage137.csv_491,0.0,1.0,491
frankenlanguage138.csv_491,0.0,1.0,491
frankenlanguage141.csv_491,1.0,1.0,491
frankenlanguage142.csv_491,0.0,0.0,491
frankenlanguage143.csv_491,0.0,1.0,491
frankenlanguage145.csv_491,0.25,1.0,491
frankenlanguage147.csv_491,1.0,1.0,491
frankenlanguage148.csv_491,0.0,1.0,491
frankenlanguage15.csv_491,1.0,1.0,491
frankenlanguage151.csv_491,0.0,1.0,491
frankenlanguage154.csv_491,1.0,0.0,491
