LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_620,1.0,1.0,620
frankenlanguage10.csv_620,0.0,1.0,620
frankenlanguage101.csv_620,0.0,0.0,620
frankenlanguage102.csv_620,0.0,1.0,620
frankenlanguage103.csv_620,0.0,1.0,620
frankenlanguage105.csv_620,0.0,1.0,620
frankenlanguage106.csv_620,0.0,0.0,620
frankenlanguage109.csv_620,1.0,1.0,620
frankenlanguage11.csv_620,0.0,1.0,620
frankenlanguage113.csv_620,1.0,0.0,620
frankenlanguage114.csv_620,0.0,0.0,620
frankenlanguage118.csv_620,0.0,1.0,620
frankenlanguage119.csv_620,0.0,0.0,620
frankenlanguage12.csv_620,0.0,0.0,620
frankenlanguage120.csv_620,0.0,1.0,620
frankenlanguage123.csv_620,1.0,1.0,620
frankenlanguage126.csv_620,0.0,1.0,620
frankenlanguage127.csv_620,0.0,0.0,620
frankenlanguage128.csv_620,0.0,1.0,620
frankenlanguage131.csv_620,0.0,1.0,620
frankenlanguage132.csv_620,0.25,1.0,620
frankenlanguage133.csv_620,0.0,0.0,620
frankenlanguage135.csv_620,0.0,1.0,620
frankenlanguage137.csv_620,1.0,1.0,620
frankenlanguage138.csv_620,0.0,1.0,620
frankenlanguage139.csv_620,0.0,1.0,620
frankenlanguage14.csv_620,0.0,0.0,620
frankenlanguage141.csv_620,0.0,0.0,620
frankenlanguage144.csv_620,0.0,1.0,620
frankenlanguage146.csv_620,1.0,1.0,620
frankenlanguage147.csv_620,0.0,1.0,620
frankenlanguage148.csv_620,1.0,1.0,620
frankenlanguage150.csv_620,1.0,1.0,620
frankenlanguage151.csv_620,0.0,1.0,620
frankenlanguage152.csv_620,1.0,0.0,620
frankenlanguage154.csv_620,0.0,1.0,620
frankenlanguage155.csv_620,0.0,0.0,620
frankenlanguage156.csv_620,0.0,1.0,620
frankenlanguage157.csv_620,1.0,1.0,620
frankenlanguage159.csv_620,1.0,0.0,620
frankenlanguage162.csv_620,0.0,1.0,620
frankenlanguage163.csv_620,1.0,1.0,620
frankenlanguage165.csv_620,0.0,1.0,620
frankenlanguage166.csv_620,1.0,1.0,620
frankenlanguage167.csv_620,1.0,0.0,620
frankenlanguage169.csv_620,1.0,1.0,620
frankenlanguage17.csv_620,1.0,0.5,620
frankenlanguage170.csv_620,0.0,0.5,620
frankenlanguage171.csv_620,1.0,0.0,620
frankenlanguage172.csv_620,0.0,1.0,620
frankenlanguage174.csv_620,1.0,1.0,620
frankenlanguage176.csv_620,1.0,1.0,620
frankenlanguage177.csv_620,1.0,1.0,620
frankenlanguage179.csv_620,0.0,1.0,620
frankenlanguage18.csv_620,1.0,1.0,620
frankenlanguage180.csv_620,1.0,1.0,620
frankenlanguage184.csv_620,0.0,1.0,620
frankenlanguage185.csv_620,1.0,1.0,620
frankenlanguage189.csv_620,1.0,1.0,620
frankenlanguage19.csv_620,1.0,1.0,620
frankenlanguage190.csv_620,1.0,1.0,620
frankenlanguage192.csv_620,1.0,1.0,620
frankenlanguage193.csv_620,1.0,0.0,620
frankenlanguage194.csv_620,0.0,1.0,620
frankenlanguage195.csv_620,0.0,1.0,620
frankenlanguage196.csv_620,0.25,1.0,620
frankenlanguage197.csv_620,0.0,1.0,620
frankenlanguage198.csv_620,0.0,1.0,620
frankenlanguage20.csv_620,0.0,1.0,620
frankenlanguage200.csv_620,1.0,0.5,620
frankenlanguage202.csv_620,0.0,1.0,620
frankenlanguage206.csv_620,0.0,0.0,620
frankenlanguage207.csv_620,0.0,0.0,620
frankenlanguage208.csv_620,0.25,1.0,620
