LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_260,0.0,1.0,260
frankenlanguage10.csv_260,0.0,0.0,260
frankenlanguage101.csv_260,0.0,0.5,260
frankenlanguage105.csv_260,0.0,1.0,260
frankenlanguage109.csv_260,1.0,0.0,260
frankenlanguage11.csv_260,0.0,0.5,260
frankenlanguage110.csv_260,1.0,1.0,260
frankenlanguage112.csv_260,0.0,1.0,260
frankenlanguage113.csv_260,0.25,0.0,260
frankenlanguage114.csv_260,0.0,0.0,260
frankenlanguage117.csv_260,0.25,1.0,260
frankenlanguage118.csv_260,1.0,1.0,260
frankenlanguage119.csv_260,1.0,0.0,260
frankenlanguage12.csv_260,1.0,1.0,260
frankenlanguage123.csv_260,1.0,0.0,260
frankenlanguage126.csv_260,0.0,0.0,260
frankenlanguage128.csv_260,1.0,1.0,260
frankenlanguage129.csv_260,0.25,1.0,260
frankenlanguage130.csv_260,0.0,1.0,260
frankenlanguage133.csv_260,0.0,1.0,260
frankenlanguage135.csv_260,1.0,0.0,260
frankenlanguage139.csv_260,1.0,1.0,260
frankenlanguage14.csv_260,0.0,1.0,260
frankenlanguage144.csv_260,0.0,1.0,260
frankenlanguage145.csv_260,1.0,1.0,260
frankenlanguage146.csv_260,0.0,1.0,260
frankenlanguage147.csv_260,1.0,1.0,260
frankenlanguage149.csv_260,1.0,1.0,260
frankenlanguage150.csv_260,0.0,1.0,260
frankenlanguage152.csv_260,0.0,1.0,260
frankenlanguage153.csv_260,0.0,0.0,260
frankenlanguage154.csv_260,0.0,0.0,260
frankenlanguage155.csv_260,0.0,1.0,260
frankenlanguage157.csv_260,0.0,1.0,260
frankenlanguage160.csv_260,0.25,1.0,260
frankenlanguage162.csv_260,1.0,0.0,260
frankenlanguage165.csv_260,0.0,1.0,260
frankenlanguage166.csv_260,1.0,1.0,260
frankenlanguage167.csv_260,0.0,1.0,260
frankenlanguage168.csv_260,1.0,0.5,260
frankenlanguage17.csv_260,0.0,1.0,260
frankenlanguage171.csv_260,0.0,1.0,260
frankenlanguage173.csv_260,0.25,0.0,260
frankenlanguage176.csv_260,1.0,0.0,260
frankenlanguage177.csv_260,1.0,1.0,260
frankenlanguage178.csv_260,0.0,1.0,260
frankenlanguage179.csv_260,0.0,0.0,260
frankenlanguage180.csv_260,0.0,1.0,260
frankenlanguage182.csv_260,0.0,1.0,260
frankenlanguage184.csv_260,0.0,1.0,260
frankenlanguage187.csv_260,0.25,0.0,260
frankenlanguage188.csv_260,0.0,1.0,260
frankenlanguage19.csv_260,0.0,1.0,260
frankenlanguage190.csv_260,0.0,1.0,260
frankenlanguage191.csv_260,0.0,0.5,260
frankenlanguage192.csv_260,0.0,1.0,260
