LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_317,0.0,0.5,317
frankenlanguage10.csv_317,1.0,1.0,317
frankenlanguage100.csv_317,0.0,1.0,317
frankenlanguage101.csv_317,0.0,1.0,317
frankenlanguage102.csv_317,0.0,1.0,317
frankenlanguage103.csv_317,0.25,0.0,317
frankenlanguage104.csv_317,0.0,1.0,317
frankenlanguage105.csv_317,1.0,1.0,317
frankenlanguage107.csv_317,0.0,1.0,317
frankenlanguage108.csv_317,0.0,1.0,317
frankenlanguage109.csv_317,1.0,1.0,317
frankenlanguage11.csv_317,0.0,1.0,317
frankenlanguage110.csv_317,0.0,1.0,317
frankenlanguage111.csv_317,1.0,1.0,317
frankenlanguage112.csv_317,0.0,1.0,317
frankenlanguage116.csv_317,0.25,1.0,317
frankenlanguage117.csv_317,1.0,1.0,317
frankenlanguage118.csv_317,0.0,1.0,317
frankenlanguage119.csv_317,1.0,0.0,317
frankenlanguage12.csv_317,1.0,1.0,317
frankenlanguage120.csv_317,1.0,1.0,317
frankenlanguage121.csv_317,0.0,1.0,317
frankenlanguage124.csv_317,0.0,1.0,317
frankenlanguage125.csv_317,0.0,0.0,317
frankenlanguage127.csv_317,0.0,1.0,317
frankenlanguage129.csv_317,0.0,1.0,317
frankenlanguage13.csv_317,0.0,1.0,317
frankenlanguage130.csv_317,1.0,0.0,317
frankenlanguage131.csv_317,0.0,0.0,317
frankenlanguage135.csv_317,0.0,1.0,317
frankenlanguage140.csv_317,0.0,1.0,317
frankenlanguage141.csv_317,0.0,0.5,317
frankenlanguage142.csv_317,0.0,0.0,317
frankenlanguage143.csv_317,0.0,1.0,317
frankenlanguage144.csv_317,0.0,1.0,317
frankenlanguage145.csv_317,1.0,0.0,317
frankenlanguage146.csv_317,1.0,1.0,317
frankenlanguage147.csv_317,0.0,1.0,317
frankenlanguage148.csv_317,1.0,1.0,317
frankenlanguage15.csv_317,0.0,1.0,317
frankenlanguage150.csv_317,0.25,0.0,317
frankenlanguage153.csv_317,0.25,1.0,317
frankenlanguage154.csv_317,0.0,1.0,317
frankenlanguage155.csv_317,0.0,1.0,317
frankenlanguage156.csv_317,0.0,0.5,317
frankenlanguage157.csv_317,0.0,1.0,317
frankenlanguage158.csv_317,0.0,0.0,317
frankenlanguage159.csv_317,1.0,1.0,317
frankenlanguage16.csv_317,1.0,0.0,317
frankenlanguage163.csv_317,0.0,1.0,317
frankenlanguage164.csv_317,0.0,1.0,317
frankenlanguage165.csv_317,0.0,1.0,317
frankenlanguage166.csv_317,0.0,1.0,317
frankenlanguage167.csv_317,1.0,0.0,317
frankenlanguage170.csv_317,1.0,0.0,317
frankenlanguage174.csv_317,0.0,1.0,317
frankenlanguage176.csv_317,0.0,1.0,317
frankenlanguage177.csv_317,1.0,1.0,317
frankenlanguage179.csv_317,0.25,1.0,317
frankenlanguage18.csv_317,1.0,1.0,317
frankenlanguage180.csv_317,0.0,0.0,317
frankenlanguage181.csv_317,0.0,1.0,317
frankenlanguage183.csv_317,1.0,1.0,317
frankenlanguage184.csv_317,1.0,0.0,317
frankenlanguage185.csv_317,0.0,0.5,317
frankenlanguage188.csv_317,0.0,1.0,317
frankenlanguage189.csv_317,1.0,0.0,317
frankenlanguage19.csv_317,1.0,0.0,317
frankenlanguage193.csv_317,0.0,1.0,317
frankenlanguage194.csv_317,1.0,1.0,317
frankenlanguage197.csv_317,0.0,1.0,317
frankenlanguage198.csv_317,0.0,1.0,317
frankenlanguage199.csv_317,0.0,0.0,317
frankenlanguage2.csv_317,0.0,1.0,317
frankenlanguage20.csv_317,0.25,0.5,317
frankenlanguage200.csv_317,1.0,1.0,317
frankenlanguage202.csv_317,0.0,0.0,317
frankenlanguage203.csv_317,0.0,1.0,317
frankenlanguage204.csv_317,0.0,1.0,317
frankenlanguage205.csv_317,0.0,1.0,317
frankenlanguage207.csv_317,0.0,1.0,317
frankenlanguage208.csv_317,0.0,1.0,317
frankenlanguage209.csv_317,1.0,0.0,317
frankenlanguage21.csv_317,0.0,1.0,317
frankenlanguage210.csv_317,0.0,0.0,317
frankenlanguage212.csv_317,0.0,1.0,317
frankenlanguage214.csv_317,1.0,0.0,317
frankenlanguage215.csv_317,0.0,1.0,317
frankenlanguage217.csv_317,0.0,1.0,317
frankenlanguage22.csv_317,1.0,1.0,317
frankenlanguage221.csv_317,1.0,1.0,317
frankenlanguage223.csv_317,0.0,1.0,317
frankenlanguage224.csv_317,0.25,0.0,317
frankenlanguage225.csv_317,0.0,1.0,317
frankenlanguage226.csv_317,0.0,0.0,317
frankenlanguage228.csv_317,0.0,1.0,317
frankenlanguage23.csv_317,1.0,1.0,317
frankenlanguage232.csv_317,0.0,1.0,317
frankenlanguage233.csv_317,0.25,1.0,317
frankenlanguage234.csv_317,0.25,1.0,317
frankenlanguage235.csv_317,0.0,1.0,317
frankenlanguage237.csv_317,0.0,0.0,317
frankenlanguage239.csv_317,0.0,0.5,317
frankenlanguage24.csv_317,0.0,1.0,317
frankenlanguage240.csv_317,0.0,1.0,317
frankenlanguage241.csv_317,0.0,1.0,317
frankenlanguage242.csv_317,0.0,1.0,317
frankenlanguage244.csv_317,1.0,0.5,317
frankenlanguage245.csv_317,0.0,1.0,317
frankenlanguage246.csv_317,0.0,1.0,317
frankenlanguage247.csv_317,0.0,1.0,317
frankenlanguage248.csv_317,0.0,1.0,317
frankenlanguage249.csv_317,1.0,0.0,317
frankenlanguage25.csv_317,0.0,1.0,317
frankenlanguage251.csv_317,0.0,1.0,317
frankenlanguage252.csv_317,1.0,1.0,317
frankenlanguage253.csv_317,0.0,1.0,317
frankenlanguage256.csv_317,0.0,1.0,317
frankenlanguage257.csv_317,0.0,0.0,317
frankenlanguage258.csv_317,0.0,1.0,317
frankenlanguage259.csv_317,0.0,1.0,317
frankenlanguage262.csv_317,0.0,1.0,317
frankenlanguage263.csv_317,0.0,1.0,317
frankenlanguage265.csv_317,0.0,1.0,317
frankenlanguage266.csv_317,0.0,1.0,317
frankenlanguage267.csv_317,1.0,0.0,317
frankenlanguage269.csv_317,0.0,1.0,317
frankenlanguage27.csv_317,0.0,1.0,317
frankenlanguage270.csv_317,0.0,1.0,317
frankenlanguage272.csv_317,0.0,1.0,317
frankenlanguage273.csv_317,0.0,1.0,317
frankenlanguage274.csv_317,0.0,1.0,317
frankenlanguage275.csv_317,0.0,0.5,317
frankenlanguage277.csv_317,0.0,1.0,317
frankenlanguage279.csv_317,1.0,1.0,317
frankenlanguage28.csv_317,0.0,0.5,317
frankenlanguage280.csv_317,0.0,0.0,317
frankenlanguage282.csv_317,1.0,0.0,317
frankenlanguage283.csv_317,0.0,1.0,317
frankenlanguage284.csv_317,0.0,1.0,317
frankenlanguage286.csv_317,0.25,1.0,317
frankenlanguage287.csv_317,0.0,1.0,317
frankenlanguage288.csv_317,0.0,1.0,317
frankenlanguage29.csv_317,0.0,1.0,317
frankenlanguage290.csv_317,0.0,1.0,317
frankenlanguage291.csv_317,0.25,1.0,317
frankenlanguage292.csv_317,1.0,1.0,317
frankenlanguage293.csv_317,0.0,1.0,317
frankenlanguage295.csv_317,1.0,1.0,317
frankenlanguage296.csv_317,0.0,1.0,317
frankenlanguage3.csv_317,0.0,1.0,317
frankenlanguage300.csv_317,0.0,0.0,317
frankenlanguage301.csv_317,0.0,1.0,317
frankenlanguage303.csv_317,0.0,1.0,317
frankenlanguage304.csv_317,0.0,1.0,317
frankenlanguage307.csv_317,0.0,1.0,317
frankenlanguage308.csv_317,0.0,1.0,317
frankenlanguage309.csv_317,0.0,0.0,317
frankenlanguage310.csv_317,0.0,1.0,317
frankenlanguage314.csv_317,0.0,1.0,317
frankenlanguage316.csv_317,0.0,0.0,317
frankenlanguage317.csv_317,0.0,1.0,317
frankenlanguage318.csv_317,0.0,1.0,317
frankenlanguage320.csv_317,0.0,1.0,317
frankenlanguage321.csv_317,0.0,1.0,317
frankenlanguage322.csv_317,0.0,1.0,317
frankenlanguage323.csv_317,0.0,0.5,317
frankenlanguage324.csv_317,1.0,0.0,317
frankenlanguage325.csv_317,0.0,1.0,317
frankenlanguage326.csv_317,0.0,1.0,317
frankenlanguage328.csv_317,0.0,1.0,317
frankenlanguage33.csv_317,1.0,1.0,317
frankenlanguage331.csv_317,1.0,0.0,317
frankenlanguage332.csv_317,0.0,1.0,317
frankenlanguage333.csv_317,1.0,1.0,317
frankenlanguage335.csv_317,1.0,1.0,317
frankenlanguage336.csv_317,1.0,0.0,317
frankenlanguage337.csv_317,1.0,0.0,317
frankenlanguage338.csv_317,0.0,1.0,317
frankenlanguage339.csv_317,0.25,1.0,317
frankenlanguage340.csv_317,0.0,1.0,317
frankenlanguage341.csv_317,0.0,1.0,317
frankenlanguage342.csv_317,1.0,1.0,317
frankenlanguage343.csv_317,0.0,1.0,317
frankenlanguage344.csv_317,0.0,0.0,317
frankenlanguage345.csv_317,0.0,1.0,317
frankenlanguage346.csv_317,0.0,0.0,317
frankenlanguage347.csv_317,1.0,0.0,317
frankenlanguage348.csv_317,1.0,1.0,317
frankenlanguage349.csv_317,1.0,1.0,317
frankenlanguage35.csv_317,1.0,1.0,317
frankenlanguage350.csv_317,0.0,0.0,317
frankenlanguage351.csv_317,0.25,0.0,317
frankenlanguage353.csv_317,0.0,1.0,317
frankenlanguage354.csv_317,0.0,1.0,317
frankenlanguage355.csv_317,0.0,1.0,317
frankenlanguage36.csv_317,0.0,1.0,317
frankenlanguage365.csv_317,1.0,0.0,317
frankenlanguage367.csv_317,0.25,1.0,317
frankenlanguage368.csv_317,0.0,1.0,317
frankenlanguage369.csv_317,0.0,0.0,317
frankenlanguage37.csv_317,0.25,1.0,317
frankenlanguage371.csv_317,0.0,0.0,317
frankenlanguage374.csv_317,0.0,1.0,317
frankenlanguage376.csv_317,0.0,0.0,317
frankenlanguage379.csv_317,0.0,1.0,317
frankenlanguage380.csv_317,1.0,1.0,317
frankenlanguage383.csv_317,0.0,0.5,317
frankenlanguage384.csv_317,0.0,1.0,317
frankenlanguage385.csv_317,0.0,1.0,317
frankenlanguage388.csv_317,0.0,1.0,317
frankenlanguage389.csv_317,0.0,0.0,317
frankenlanguage39.csv_317,1.0,1.0,317
frankenlanguage390.csv_317,1.0,0.0,317
frankenlanguage394.csv_317,0.0,1.0,317
frankenlanguage395.csv_317,0.0,1.0,317
frankenlanguage396.csv_317,0.0,1.0,317
frankenlanguage398.csv_317,0.0,1.0,317
frankenlanguage399.csv_317,0.0,1.0,317
frankenlanguage4.csv_317,0.0,1.0,317
frankenlanguage40.csv_317,1.0,0.0,317
frankenlanguage404.csv_317,0.25,0.0,317
frankenlanguage405.csv_317,0.0,1.0,317
frankenlanguage407.csv_317,0.0,1.0,317
frankenlanguage408.csv_317,1.0,1.0,317
frankenlanguage409.csv_317,0.25,1.0,317
frankenlanguage41.csv_317,0.0,1.0,317
frankenlanguage412.csv_317,0.0,1.0,317
frankenlanguage413.csv_317,1.0,1.0,317
frankenlanguage414.csv_317,0.0,1.0,317
frankenlanguage415.csv_317,0.0,0.5,317
frankenlanguage416.csv_317,0.0,1.0,317
frankenlanguage417.csv_317,0.0,0.5,317
frankenlanguage418.csv_317,0.0,1.0,317
frankenlanguage420.csv_317,1.0,1.0,317
frankenlanguage421.csv_317,0.25,1.0,317
frankenlanguage422.csv_317,0.0,1.0,317
frankenlanguage423.csv_317,0.0,1.0,317
frankenlanguage425.csv_317,1.0,0.5,317
frankenlanguage426.csv_317,0.0,1.0,317
frankenlanguage428.csv_317,0.0,1.0,317
frankenlanguage432.csv_317,0.0,1.0,317
frankenlanguage434.csv_317,0.0,1.0,317
frankenlanguage435.csv_317,1.0,0.0,317
frankenlanguage436.csv_317,0.0,0.0,317
frankenlanguage439.csv_317,0.0,1.0,317
frankenlanguage440.csv_317,0.25,1.0,317
frankenlanguage441.csv_317,0.0,1.0,317
frankenlanguage442.csv_317,1.0,1.0,317
frankenlanguage445.csv_317,1.0,1.0,317
frankenlanguage446.csv_317,1.0,1.0,317
frankenlanguage447.csv_317,0.0,1.0,317
frankenlanguage45.csv_317,1.0,1.0,317
frankenlanguage452.csv_317,0.0,1.0,317
frankenlanguage453.csv_317,0.0,1.0,317
frankenlanguage455.csv_317,1.0,0.0,317
frankenlanguage456.csv_317,1.0,1.0,317
frankenlanguage458.csv_317,0.0,1.0,317
frankenlanguage46.csv_317,0.0,1.0,317
frankenlanguage460.csv_317,0.0,1.0,317
frankenlanguage461.csv_317,0.0,1.0,317
frankenlanguage463.csv_317,1.0,1.0,317
frankenlanguage464.csv_317,0.25,1.0,317
frankenlanguage465.csv_317,0.0,1.0,317
frankenlanguage466.csv_317,0.0,1.0,317
frankenlanguage467.csv_317,0.0,1.0,317
frankenlanguage468.csv_317,1.0,1.0,317
frankenlanguage471.csv_317,0.0,0.0,317
frankenlanguage472.csv_317,0.0,0.0,317
frankenlanguage473.csv_317,0.0,1.0,317
frankenlanguage476.csv_317,0.0,0.5,317
frankenlanguage477.csv_317,0.25,1.0,317
frankenlanguage478.csv_317,1.0,1.0,317
frankenlanguage48.csv_317,0.0,1.0,317
frankenlanguage480.csv_317,0.0,1.0,317
frankenlanguage481.csv_317,1.0,1.0,317
frankenlanguage482.csv_317,0.0,1.0,317
frankenlanguage483.csv_317,1.0,1.0,317
frankenlanguage484.csv_317,0.0,1.0,317
frankenlanguage486.csv_317,1.0,1.0,317
frankenlanguage488.csv_317,0.0,0.0,317
frankenlanguage49.csv_317,0.0,0.5,317
frankenlanguage490.csv_317,1.0,1.0,317
frankenlanguage491.csv_317,0.0,1.0,317
frankenlanguage492.csv_317,0.0,0.5,317
frankenlanguage495.csv_317,0.0,1.0,317
frankenlanguage496.csv_317,0.0,1.0,317
frankenlanguage497.csv_317,0.25,1.0,317
frankenlanguage498.csv_317,0.0,0.0,317
frankenlanguage5.csv_317,0.0,1.0,317
frankenlanguage50.csv_317,0.0,0.0,317
frankenlanguage500.csv_317,1.0,1.0,317
frankenlanguage501.csv_317,0.0,0.0,317
frankenlanguage502.csv_317,0.25,1.0,317
frankenlanguage505.csv_317,0.0,0.5,317
frankenlanguage506.csv_317,0.0,1.0,317
frankenlanguage507.csv_317,0.0,1.0,317
frankenlanguage509.csv_317,0.0,1.0,317
frankenlanguage51.csv_317,1.0,1.0,317
frankenlanguage510.csv_317,1.0,1.0,317
frankenlanguage511.csv_317,0.0,1.0,317
frankenlanguage513.csv_317,0.0,1.0,317
frankenlanguage515.csv_317,1.0,1.0,317
frankenlanguage516.csv_317,0.0,1.0,317
frankenlanguage517.csv_317,0.25,1.0,317
frankenlanguage518.csv_317,1.0,0.0,317
frankenlanguage519.csv_317,1.0,0.0,317
frankenlanguage52.csv_317,0.0,1.0,317
